quantile,score,sampers_weight,twitter_weight
"(-0.001, 3.211]",0.0005087889844199992,0.872670954902417,0.6584184691413592
"(3.211, 5.192]",0.008185822636834497,0.0,0.09193260415814049
"(5.192, 6.939]",0.03346202503133748,0.020495342141741774,0.049807005606941235
"(6.939, 8.647]",0.14132645374363528,0.0010339685920299486,0.03071347814520744
"(8.647, 10.313]",0.08357958895770064,0.01623961344550604,0.023122237456003867
"(10.313, 11.904]",0.19760268027351105,0.0,0.019682486494229278
"(11.904, 13.467]",0.3243932844909902,0.004532042038769127,0.015688308299910015
"(13.467, 15.011]",0.1787138092928375,0.01607830186078767,0.01351088646967344
"(15.011, 16.559]",0.4647225128322681,0.009437349688119595,0.010587833551608437
"(16.559, 18.16]",0.6094604902519454,0.0007974193913811704,0.00911127936481954
"(18.16, 19.809]",0.585103395488007,0.004361472402273017,0.008193628755013522
"(19.809, 21.501]",0.7630935714098264,0.000657022390296635,0.006186308013423931
"(21.501, 23.229]",0.7963484204626022,0.0010857833742145679,0.006145381435704367
"(23.229, 24.979]",0.40707605711155403,0.00834967663213923,0.005249473070311878
"(24.979, 26.776]",0.9127253770394462,0.001388652111786318,0.0038291929278873706
"(26.776, 28.569]",0.8609850234005384,0.0028714890097950286,0.003617525783743969
"(28.569, 30.431]",0.08879879765838718,0.01317752317628805,0.0033905111729557146
"(30.431, 32.517]",0.9195147845201542,0.0008832498209397476,0.003606015183760332
"(32.517, 34.741]",0.9302352730349687,0.0007662619427730342,0.003251744495375297
"(34.741, 37.035]",0.8900190338133085,0.00402453441070074,0.005056990259474523
"(37.035, 39.4]",0.8304904617105896,0.004895001355232516,0.004531979004665641
"(39.4, 41.811]",0.786456209764538,0.003348921882884354,0.0027030725628222944
"(41.811, 44.358]",0.948569693245162,0.0015027369244315087,0.0022068378079725
"(44.358, 46.832]",0.9789378449018823,0.0009049399754541776,0.0020597579192927922
"(46.832, 49.227]",0.9009480752907914,0.0022365989292124186,0.0011798364983220103
"(49.227, 51.555]",0.971556170609865,0.0013623975138021582,0.0012789555537365987
"(51.555, 53.764]",0.9881788595571843,0.0008440109215493918,0.0012073340427273505
"(53.764, 55.987]",0.9946254897231913,0.0004588286870662983,0.0010519409429483504
