quantile,score,sampers_weight,twitter_weight
"(-0.001, 2.115]",0.00021003734829993904,0.9294734407712196,0.6045224267485695
"(2.115, 3.2]",0.01157222878752913,0.0,0.06995902097200123
"(3.2, 4.113]",0.039003191732111434,0.0,0.04270659113097911
"(4.113, 4.957]",0.09340840629083512,0.0,0.028112163695916535
"(4.957, 5.788]",0.09927812180781814,0.01015033542054099,0.019610351130849593
"(5.788, 6.614]",0.18754026754294337,0.0,0.018928716567929525
"(6.614, 7.456]",0.3856028735666803,0.0,0.012067036573499203
"(7.456, 8.337]",0.33306269435714353,0.0010439567457147356,0.015593402554591537
"(8.337, 9.272]",0.32581040172144526,0.0017204809418834908,0.016304180638016478
"(9.272, 10.288]",0.16498507414858596,0.00790796815705073,0.010091753517056294
"(10.288, 11.406]",0.319193292923063,0.0,0.01361002407578618
"(11.406, 12.65]",0.5040544737319271,0.0022600634540307523,0.010239090204053253
"(12.65, 14.062]",0.46481088070134785,0.0,0.010279567315865604
"(14.062, 15.693]",0.2600721717691536,0.0146722896748437,0.012358471778548163
"(15.693, 17.608]",0.4676823794379139,0.00010398594589975253,0.010472238368092426
"(17.608, 19.895]",0.4149463229704975,0.0027670223967193423,0.014319183074738619
"(19.895, 22.678]",0.3437028736383178,0.000954477616974584,0.015488162063879452
"(22.678, 25.793]",0.5344255038101225,0.005318819092754209,0.009968703097146729
"(25.793, 29.162]",0.5503003372065657,0.001467076072098929,0.010647099491121791
"(29.162, 32.281]",0.2467729353305357,0.008105743190296173,0.008620005731559065
"(32.281, 35.044]",0.7772786285383465,0.0012526588283415263,0.006327382118507293
"(35.044, 37.614]",0.9099548692622955,0.0013912382918671226,0.00418047610797998
"(37.614, 40.002]",0.9147265343708072,0.0029320149000698777,0.002962924584664353
"(40.002, 42.213]",0.8519768872990034,0.0017388602547655277,0.0034405545040501343
"(42.213, 44.525]",0.9455830080750562,0.0007640361183830362,0.002551677128650829
"(44.525, 46.962]",0.9626123681006226,0.0004560072522257742,0.0022780518527993174
"(46.962, 49.411]",0.9647540794285525,0.0009073888919626505,0.001970425803025423
"(49.411, 51.915]",0.9787317467263021,0.0006091722093803733,0.001714610456371343
"(51.915, 54.193]",0.9756491025494985,0.00035007582796219293,0.0017032768650638813
"(54.193, 56.242]",0.9798766215218564,0.00013701096376261823,0.001494414968112132
"(56.242, 58.166]",0.9871307071562959,0.0006784790123892716,0.0012547904661829943
"(58.166, 60.05]",0.9814709032179717,0.00043887702241968943,0.0012288851146230867
"(60.05, 61.85]",0.9839948110763209,0.0007958106105995486,0.0009002109667067687
"(61.85, 63.607]",0.9898798691015281,7.105765449257672e-05,0.0009730697679690069
"(63.607, 65.353]",0.9937401191931254,0.00020620201635102286,0.0008532575170044367
"(65.353, 67.048]",0.9869591575333116,9.420940669183869e-05,0.0011414545531084018
"(67.048, 68.668]",0.9932181010246856,9.639847015631595e-05,0.0008516384325319433
"(68.668, 70.216]",0.9944579598941662,2.4928843097026352e-05,0.0007334452660398668
"(70.216, 71.784]",0.9963249877971282,0.0002458649607709846,0.0003982947802335697
"(71.784, 73.38]",0.9964838405152425,6.015943444240482e-06,0.000565060480900471
"(73.38, 75.118]",0.9981405643331311,9.254146502106942e-05,0.0004743917504407963
"(75.118, 76.989]",0.9976762230677496,5.5765059820294916e-05,0.0004857253417482554
"(76.989, 78.993]",0.9986361591299548,0.00011143488856658071,0.00042743830073846493
"(78.993, 81.161]",0.9988602911300803,1.268439535376989e-05,0.00033191231686130853
"(81.161, 83.559]",0.9983164035164237,8.327481785101994e-05,0.0004031520336510522
"(83.559, 86.01]",0.9988219255453873,7.927532874942696e-05,0.00033515048580629655
"(86.01, 88.485]",0.998786790457537,1.0589405011066688e-05,0.0003351504858062965
"(88.485, 90.999]",0.9993371269989114,4.2210744084134576e-05,0.00026552985348904655
"(90.999, 93.534]",0.9981441460357469,0.00022389908693521107,0.0002817206982139884
"(93.534, 96.205]",0.9992588930708082,1.4019754961699545e-05,0.0002509580932365989
"(96.205, 99.019]",0.9995379562592244,4.0273718988061314e-05,0.00022505274167669204
"(99.019, 102.003]",0.9994090072879138,2.881790619401027e-05,0.00025095809323659907
"(102.003, 105.095]",0.999596351451265,1.2448086305511298e-05,0.00019429013669930252
"(105.095, 108.257]",0.9997406951203057,7.774550610617719e-06,0.00015381302488694766
"(108.257, 111.141]",0.9994654216244566,2.203870102309058e-06,0.00021048098142424442
"(111.141, 113.928]",0.9997459483803863,6.201485702117634e-07,0.00014733668699697098
"(113.928, 116.649]",0.9996962887847549,4.6071467220034154e-06,0.00016514661619440696
"(116.649, 119.431]",0.9997715819818296,1.200776988180002e-06,0.00014086034910699413
"(119.431, 122.169]",0.9998821398496403,1.0228960453054997e-07,9.876415282214527e-05
"(122.169, 124.783]",0.9999133074152446,4.799068106277527e-06,8.743056151468598e-05
"(124.783, 127.235]",0.9998165501935161,4.046876835844775e-06,0.00012628858885454643
"(127.235, 129.725]",0.9998316953129402,2.270744982258605e-06,0.00012143133543706385
"(129.725, 132.333]",0.9997894579277802,1.0570502252478207e-07,0.0001198122509645697
"(132.333, 135.009]",0.9998172744346318,2.49856440089706e-07,0.00012466950438205223
"(135.009, 137.69]",0.9994273631391902,6.73998327254156e-07,0.0001959092211717966
"(137.69, 140.64]",0.9994045555366678,1.9630477674736015e-05,0.00014733668699697095
"(140.64, 143.744]",0.9991776437090222,2.2663462788430937e-07,0.00016028936277692442
"(143.744, 147.09]",0.9998908623794233,8.834255684859027e-07,9.55259838771569e-05
"(147.09, 150.402]",0.9999588588000136,1.0805404226441457e-07,5.666795653729647e-05
"(150.402, 153.728]",0.9999515067224931,6.03931611489594e-09,5.990612548228486e-05
"(153.728, 157.088]",0.9999839288390869,1.16176590204056e-07,3.076260497738952e-05
"(157.088, 160.853]",0.9999438902578037,5.5973463085447406e-08,6.63824633722616e-05
"(160.853, 164.899]",0.9999589354002567,1.768026404380467e-07,5.666795653729648e-05
"(164.899, 169.036]",0.999912201960325,3.9570928990131304e-07,7.933513915221507e-05
"(169.036, 173.661]",0.9999540252297042,4.3800896038830634e-08,5.990612548228485e-05
"(173.661, 178.547]",0.999971628906241,1.6623670506260762e-07,4.047711181235463e-05
"(178.547, 183.5]",0.9999691170727238,1.3503844169488932e-07,4.857253417482555e-05
"(183.5, 188.338]",0.999976970968509,4.091380727932102e-08,4.0477111812354635e-05
"(188.338, 192.915]",0.9999311828617958,3.6461426825623408e-09,7.447788573473249e-05
"(192.915, 197.775]",0.999908495026417,3.4009381803021674e-08,7.771605467972089e-05
"(197.775, 202.29]",0.9999685154294821,2.3535000408036406e-08,4.857253417482555e-05
"(202.29, 206.195]",0.9999697936412815,1.920036313487506e-09,4.6953449702331365e-05
"(206.195, 209.78]",0.9999804529552178,1.2292041744513858e-08,3.723894286736626e-05
"(209.78, 213.381]",0.9999825887986797,2.822373298148695e-10,3.23816894498837e-05
"(213.381, 217.014]",0.9999951565085412,2.524119432746172e-09,1.4571760252447672e-05
"(217.014, 220.281]",0.9999686035228423,3.5596966783230316e-08,3.885802733986045e-05
"(220.281, 223.903]",0.9999855735665162,5.704051065905732e-09,2.9143520504895338e-05
"(223.903, 228.5]",0.9999732459172147,2.6981802154433478e-08,4.3715280757343e-05
"(228.5, 235.086]",0.9999799504090057,1.738876309610937e-09,3.723894286736626e-05
"(235.086, 243.0]",0.999967505674057,2.498363112003865e-09,4.8572534174825556e-05
"(243.0, 251.277]",0.9999529887030028,4.327061884707724e-09,5.990612548228485e-05
"(251.277, 260.286]",0.9998734870276662,7.73988260289857e-10,9.714506834965113e-05
"(260.286, 270.265]",0.9998824258605279,7.861088818156488e-10,0.0001003832372946395
"(270.265, 281.827]",0.9999384259506929,6.014858432174252e-10,6.800154784475578e-05
"(281.827, 295.923]",0.9999127990582918,8.499585844961602e-10,8.419239256969762e-05
"(295.923, 316.2]",0.9998905177587439,0.0,8.257330809720344e-05
"(316.2, 341.702]",0.9999577474426609,0.0,5.666795653729647e-05
"(341.702, 379.925]",0.9998872389920749,0.0,9.552598387715693e-05
"(379.925, 466.471]",0.9985470444772402,0.0,0.00035134133053123847
"(466.471, 1416.072]",0.9997175542372858,0.0,0.00015705119383193597
