quantile,score,sampers_weight,twitter_weight
"(-0.001, 22.405]",1.0,0.0,0.0
"(22.405, 35.395]",1.0,0.0,0.0
"(35.395, 46.554]",1.0,0.0,0.0
"(46.554, 56.061]",1.0,0.0,0.0
"(56.061, 64.93]",1.0,0.0,0.0
"(64.93, 73.165]",1.0,0.0,0.0
"(73.165, 80.94]",1.0,0.0,0.0
"(80.94, 88.329]",1.0,0.0,0.0
"(88.329, 95.338]",1.0,0.0,0.0
"(95.338, 102.07]",0.10380316066409984,0.028808870046507534,0.05394190871369295
"(102.07, 108.851]",0.4700846129976621,0.07236145663781507,0.08106654372214538
"(108.851, 115.402]",0.494677260654359,0.07075061842379658,0.08291071154141695
"(115.402, 121.788]",0.48878814213546146,0.05770976569595194,0.06892577224527432
"(121.788, 128.103]",0.559386346036377,0.051592339773434755,0.04917780851390809
"(128.103, 134.5]",0.4025117613118316,0.05032928009109841,0.04833256493007532
"(134.5, 140.658]",0.4828456299922527,0.04368066159153193,0.04264638082065469
"(140.658, 146.534]",0.48159303365695694,0.03629542177813652,0.036422314430613195
"(146.534, 152.416]",0.6441199582456699,0.037018223265486386,0.026740433379437517
"(152.416, 158.282]",0.36998800386374514,0.03373219817243452,0.029199323805132925
"(158.282, 164.09]",0.6057324991399832,0.03223776128635418,0.02866144152451205
"(164.09, 169.751]",0.5514756162055374,0.027923125026563193,0.020209005686184105
"(169.751, 175.259]",0.6318670091626156,0.025740229035109877,0.022283694482864595
"(175.259, 180.935]",0.578742543408151,0.025313373872513135,0.01751959428307975
"(180.935, 186.282]",0.6547376620658216,0.021705247253098952,0.0181343168895036
"(186.282, 191.76]",0.594176049852505,0.021858056108661907,0.015444905486399265
"(191.76, 197.086]",0.40209445282223505,0.02036403023975935,0.019056400799139388
"(197.086, 202.626]",0.6109597247426573,0.018069778436215524,0.016520670047640997
"(202.626, 207.999]",0.6458182988828384,0.01616024447997461,0.012755494083294912
"(207.999, 213.47]",0.6905977400599085,0.013198445719251684,0.008529276164130937
"(213.47, 218.954]",0.725755673694183,0.013587606084362347,0.010066082680190566
"(218.954, 224.269]",0.8062714679454147,0.011784986950829761,0.008759797141539884
"(224.269, 229.603]",0.7980324400326269,0.010331376594310075,0.00860611648993392
"(229.603, 234.752]",0.7546501239177537,0.010716366582263088,0.010450284309205471
"(234.752, 239.974]",0.7879345061692979,0.010433726612565628,0.008068234209313048
"(239.974, 245.254]",0.7519370857577339,0.011894029430797516,0.009374519747963734
"(245.254, 250.51]",0.822809486516193,0.009735326790350935,0.006300906715844477
"(250.51, 255.844]",0.7467893294446108,0.009767882017785065,0.007914553557707085
"(255.844, 261.162]",0.7427304178933347,0.008920913475702029,0.008375595512524973
"(261.162, 266.661]",0.8272103067007329,0.008557181558768305,0.007760872906101123
"(266.661, 272.129]",0.8525255531358635,0.007781695571285935,0.0049177808513908095
"(272.129, 277.715]",0.8394074911340453,0.00759964716455831,0.005609343783617642
"(277.715, 283.342]",0.7875360898572913,0.007103382335263513,0.007453511602889197
"(283.342, 289.14]",0.7577213682117482,0.007285121032574002,0.007837713231904105
"(289.14, 295.075]",0.8025979347792267,0.006541737567457432,0.007299830951283237
"(295.075, 301.331]",0.8278965780880496,0.005703050143242295,0.004533579222375902
"(301.331, 307.68]",0.8912559814280766,0.005613105277883498,0.003611495312740125
"(307.68, 313.891]",0.7624920359826886,0.005441830625028058,0.005763024435223605
"(313.891, 320.547]",0.9078049738407635,0.005434848173572595,0.004379898570769941
"(320.547, 326.988]",0.8843853610550446,0.004933643807006314,0.004917780851390811
"(326.988, 333.082]",0.8888766073534979,0.005518840037471137,0.0052251421546027355
"(333.082, 339.529]",0.7515798316090261,0.005020826399543681,0.005532503457814662
"(339.529, 346.178]",0.9058283925987363,0.005034391957673979,0.003918856615952052
"(346.178, 352.733]",0.890604669233859,0.005130642135540592,0.002535730751498386
"(352.733, 359.7]",0.7622595158900467,0.0044136488729364124,0.004764100199784848
"(359.7, 366.652]",0.9047651526050162,0.004520686395395664,0.0035346549869371456
"(366.652, 373.677]",0.8832508990858527,0.004402322806401495,0.004610419548178885
"(373.677, 380.777]",0.6521357258592189,0.004725917318098493,0.006300906715844475
"(380.777, 387.825]",0.8365699075736961,0.006554593015748529,0.005225142154602736
"(387.825, 394.882]",0.7498799980886218,0.007740505526423047,0.006915629322268328
"(394.882, 401.993]",0.15056417136434141,0.008067744770823162,0.018902720147533428
"(401.993, 409.214]",0.8260506203597128,0.005621793664473736,0.006300906715844477
"(409.214, 416.899]",0.8628929124775035,0.003341255707506618,0.004687259873981866
"(416.899, 424.964]",0.7513869418640541,0.0037641525442570233,0.005071461502996773
"(424.964, 433.403]",0.9062811670490186,0.003928750273620044,0.004226217919163977
"(433.403, 442.513]",0.925778332393038,0.0030918954356520083,0.003150453357922238
"(442.513, 452.301]",0.9569589692927726,0.002597209105279499,0.0020746887966804984
"(452.301, 462.106]",0.9241785956418953,0.002377852897759171,0.00268941140310435
"(462.106, 471.922]",0.8736049449208421,0.0028325580352830727,0.0036114953127401256
"(471.922, 482.18]",0.8967521372504089,0.002707851071674091,0.0035346549869371448
"(482.18, 492.672]",0.8819712978512341,0.003017469335630133,0.0039188566159520525
