quantile,score,sampers_weight,twitter_weight
"(-0.001, 3.211]",0.04696564417508159,0.6803013956670295,0.661469000517359
"(3.211, 5.192]",0.41365134397505804,0.07105887741177966,0.08788531456874515
"(5.192, 6.939]",0.5618442288658261,0.04137872114771699,0.05093211389261878
"(6.939, 8.647]",0.754134810884354,0.027123952092709,0.031686078718164326
"(8.647, 10.313]",0.6797904388234133,0.023205780281156788,0.02256263474003375
"(10.313, 11.904]",0.7068216964714312,0.019712716342905376,0.019333447850715488
"(11.904, 13.467]",0.8050646060107939,0.016058826249937357,0.0161672794024226
"(13.467, 15.011]",0.805526290357086,0.01580060830440692,0.01362113109970233
"(15.011, 16.559]",0.8984894559816139,0.011952174456422932,0.010878812488628747
"(16.559, 18.16]",0.8658989289628299,0.010246418992412347,0.009508669609560136
"(18.16, 19.809]",0.9286768986075505,0.008724472904093563,0.00810295180410619
"(19.809, 21.501]",0.9145424128502457,0.00773490747011133,0.0062256121174298126
"(21.501, 23.229]",0.9256983718800232,0.0067571516454597615,0.006466505190381784
"(23.229, 24.979]",0.8863238651116918,0.006347877381338069,0.0047426459003963245
"(24.979, 26.776]",0.9193734740043583,0.004952654685493284,0.003397913683031483
"(26.776, 28.569]",0.9758660000102639,0.003751915085804069,0.002899864713637095
"(28.569, 30.431]",0.8796968625956487,0.005166752540867819,0.00317531628650624
"(30.431, 32.517]",0.9688188716674002,0.0039174905655575435,0.0033115174332385773
"(32.517, 34.741]",0.9801196228561988,0.0036809973423511644,0.003092985742585943
"(34.741, 37.035]",0.9683552934026982,0.0036627489066961344,0.004168364945890552
"(37.035, 39.4]",0.9532861864553396,0.003426843502855293,0.00443771795995078
"(39.4, 41.811]",0.9725347782965961,0.003462707027699667,0.0022046290094212594
"(41.811, 44.358]",0.9713298165795387,0.0029023506482748675,0.0019850808923004646
"(44.358, 46.832]",0.9888010101433344,0.002458274820287444,0.0019586538041285197
"(46.832, 49.227]",0.9818051713734745,0.0022000476143808644,0.0009706872770849693
"(49.227, 51.555]",0.9934690784592622,0.0016819183862230636,0.0012186953353140097
"(51.555, 53.764]",0.9968579981514375,0.0013865370606531212,0.0010997734385402474
"(53.764, 55.987]",0.9949132906709235,0.001274379149365141,0.0012044653647598827
"(55.987, 58.084]",0.9970421139149085,0.0010991943131620637,0.0009452766153811737
"(58.084, 60.03]",0.9961410542636548,0.001060798891504906,0.000985933674107247
"(60.03, 61.847]",0.9973254000163878,0.0008697204267511501,0.0008598967920564223
"(61.847, 63.57]",0.9946625389429005,0.0008489955121367134,0.0012024325118235794
"(63.57, 65.258]",0.994491829844827,0.0007231918661469537,0.001130266232584802
"(65.258, 66.947]",0.9976073612868659,0.0006237128197729336,0.0008619296449927274
"(66.947, 68.708]",0.9965216006979659,0.0005362526559303706,0.0007043835424291982
"(68.708, 70.5]",0.9986169573379252,0.000395232039654549,0.0004787368664994994
"(70.5, 72.284]",0.999017957791879,0.00033867040598463687,0.00037607779321616744
"(72.284, 73.955]",0.9982044167218059,0.00026602218059022554,0.00037709421968431915
"(73.955, 75.584]",0.9998210074362335,0.00024270850753749799,0.0002093838524392714
"(75.584, 77.263]",0.9997812072645749,0.000217698140849015,0.00018905532307623535
"(77.263, 78.964]",0.9998149491871062,0.0002073816633197081,0.0001362011467323414
"(78.964, 80.601]",0.9985913451028618,0.00016986419873400076,0.00021141670537557498
"(80.601, 82.152]",0.9996761688564904,0.000175597409365517,0.00016872679371319918
"(82.152, 83.605]",0.9988034786560476,0.00014478263577805714,0.00023072880827045944
"(83.605, 84.996]",0.999793561778924,0.0001316947760737134,0.00019515388188514604
"(84.996, 86.337]",0.997429605423512,0.00013257984485230795,0.0003740449402798636
"(86.337, 87.635]",0.9966511365670181,0.00012530083398888453,0.0004787368664994991
"(87.635, 88.948]",0.9981625277683027,0.00012919675557341873,0.0004045377343244178
"(88.948, 90.32]",0.9995258560697494,0.00012232306734143682,0.0002876486904869603
"(90.32, 91.756]",0.9969270076196449,0.00013816829545724798,0.00048381899884025834
"(91.756, 93.329]",0.9996026368624278,0.0001056989928746652,0.0002561394699742545
"(93.329, 95.065]",0.999396839468495,9.269661007150054e-05,0.00025918874937870984
"(95.065, 96.929]",0.9997808486675381,7.245156358938405e-05,0.00013213544085973427
"(96.929, 98.827]",0.9996796847594768,5.887954559982211e-05,0.00017380892605395825
"(98.827, 100.812]",0.9998637163036188,4.541565951317916e-05,0.00010367549975148373
"(100.812, 102.885]",0.9999493762169577,4.581408255679851e-05,6.911699983432249e-05
"(102.885, 105.005]",0.9998084402899026,4.359192264094524e-05,0.00010672477915593913
"(105.005, 107.241]",0.9998839102282041,4.076971477806314e-05,0.00010367549975148374
"(107.241, 109.566]",0.9996478114283299,4.0882364788392993e-05,0.00014941469081831483
"(109.566, 111.942]",0.999888934621755,4.1045312225366584e-05,0.00011587261736930533
"(111.942, 114.296]",0.999901669333744,3.966532166646974e-05,0.00010774120562409091
"(114.296, 116.81]",0.9996894768051409,3.172391605247723e-05,0.00011587261736930534
"(116.81, 119.416]",0.9997883769438957,3.057481626022548e-05,0.00012400402911451978
"(119.416, 122.267]",0.9995158599606953,2.9531480297209016e-05,0.0001412832790731005
"(122.267, 125.3]",0.9999719068117086,2.2317796023070495e-05,5.0821323407590056e-05
"(125.3, 128.45]",0.9999422986468126,2.1579180813725362e-05,6.810057336617069e-05
"(128.45, 131.832]",0.9999417039932862,1.721046719991992e-05,6.403486749356349e-05
"(131.832, 135.631]",0.9999366260367177,1.959384205429687e-05,7.92812645158405e-05
"(135.631, 139.384]",0.9998189856500659,1.9687939742365437e-05,0.00010367549975148374
"(139.384, 143.272]",0.999830521391641,1.1699720243264451e-05,0.00011079048502854631
"(143.272, 147.061]",0.9999771252693013,1.0954826310056063e-05,4.268991166237565e-05
"(147.061, 150.293]",0.9999918786086364,1.0457679012937714e-05,2.337780876749143e-05
"(150.293, 153.272]",0.9999735769126238,8.898338869022886e-06,3.964063225792025e-05
"(153.272, 156.045]",0.9999501410866936,1.1535586471439577e-05,4.3706338130527475e-05
"(156.045, 158.711]",0.9999889139174899,2.0023296113413166e-05,3.1509220512705846e-05
"(158.711, 161.29]",0.9998876062081562,1.380774990956222e-05,5.3870602812045477e-05
"(161.29, 163.775]",0.9999638554513969,1.4695174840289005e-05,5.590345574834906e-05
"(163.775, 166.469]",0.9999434348299373,8.56093146932015e-06,4.777204400313467e-05
"(166.469, 169.635]",0.9999827451672436,6.994296881351054e-06,2.744351464009864e-05
"(169.635, 173.203]",0.9999775061580025,7.176893222612809e-06,3.964063225792026e-05
"(173.203, 177.066]",0.9999833865228409,7.310062350271322e-06,3.3542073449009446e-05
"(177.066, 181.251]",0.9999695592570225,3.37657513449138e-06,4.268991166237565e-05
"(181.251, 185.671]",0.9999592821481029,1.8270920664273066e-06,4.675561753498285e-05
"(185.671, 190.323]",0.9998399244354113,1.7365978980658289e-06,0.00010774120562409094
"(190.323, 194.902]",0.999965034088721,1.8769555807128748e-06,4.268991166237566e-05
"(194.902, 199.511]",0.9999686058848263,2.854244944923279e-06,4.2689911662375654e-05
"(199.511, 204.389]",0.9999328118375389,2.01080815044028e-06,4.6755617534982875e-05
"(204.389, 209.894]",0.9999619634775542,1.0333612772480948e-06,3.3542073449009446e-05
"(209.894, 216.791]",0.9999751627396534,9.132375981942817e-07,3.760777932161665e-05
