quantile,score,sampers_weight,twitter_weight
"(-0.001, 2.115]",0.04050605480837422,0.590517677673264,0.6074773537476016
"(2.115, 3.2]",0.5421420652665732,0.05847530357839675,0.0714144053468461
"(3.2, 4.113]",0.656073707477107,0.03364460745856948,0.042823356752227495
"(4.113, 4.957]",0.6946745280686848,0.02354497666984177,0.030098319690216098
"(4.957, 5.788]",0.6595699857643308,0.021555031394410316,0.01888303278810445
"(5.788, 6.614]",0.784650366667463,0.017150414628250267,0.019319348105251134
"(6.614, 7.456]",0.8840703234984971,0.014500059441801655,0.01198131777142033
"(7.456, 8.337]",0.7854135924435461,0.016493132510004747,0.014906613647744761
"(8.337, 9.272]",0.723182218022495,0.015628928897026523,0.01634695000718925
"(9.272, 10.288]",0.7447024161078143,0.014470568929390071,0.009591499784321392
"(10.288, 11.406]",0.84929998886055,0.01327640405461799,0.012744869576427047
"(11.406, 12.65]",0.6346229724909853,0.015923164429786498,0.010414549132575389
"(12.65, 14.062]",0.43459174994301547,0.018458853461857595,0.010302991238986729
"(14.062, 15.693]",0.7366009142820695,0.016516221042290388,0.012241619523127169
"(15.693, 17.608]",0.8591149443114038,0.014076154999397865,0.010364967846535974
"(17.608, 19.895]",0.6979730501864991,0.017582213438745626,0.014961153062388112
"(19.895, 22.678]",0.8373703183041152,0.013682677468892882,0.014780181368344296
"(22.678, 25.793]",0.8057174859485356,0.014875478550143536,0.009060980023699832
"(25.793, 29.162]",0.8896933158149155,0.011625601810545946,0.009946005979503065
"(29.162, 32.281]",0.7989996258843682,0.00974614271792567,0.008034647402684315
"(32.281, 35.044]",0.9419733802663349,0.006282006893239078,0.006133205083073432
"(35.044, 37.614]",0.9621504346263464,0.005040535607780433,0.0035004387943814446
"(37.614, 40.002]",0.9538620451325641,0.004462865777945383,0.0026897847676373055
"(40.002, 42.213]",0.9747121125896935,0.003784184754291372,0.003222783592560822
"(42.213, 44.525]",0.9683192501384712,0.0038493012285679743,0.002255948514792578
"(44.525, 46.962]",0.9777991632364045,0.003504320565789849,0.002238595064678792
"(46.962, 49.411]",0.9758357940233203,0.0030786089092589577,0.001978293312971958
"(49.411, 51.915]",0.9813437475498994,0.0026421352478772273,0.0015122292242016231
"(51.915, 54.193]",0.9834850529652345,0.002102368881918651,0.00173534501137891
"(54.193, 56.242]",0.9910468478185878,0.0018139176762216101,0.0013287784658558516
"(56.242, 58.166]",0.9940866882081199,0.0015402912634231505,0.0009098165988229424
"(58.166, 60.05]",0.992686486711182,0.0013169196131238528,0.0011403695789061411
"(60.05, 61.85]",0.9966281097069407,0.0011599382532558019,0.0007784261908185399
"(61.85, 63.607]",0.9886820493625561,0.001014573268382407,0.0012816762441184228
"(63.607, 65.353]",0.99519537876767,0.0008693488672119718,0.0009494816276544604
"(65.353, 67.048]",0.990795079544695,0.0008274940003533118,0.0013461319159696395
"(67.048, 68.668]",0.9969071860135391,0.0007295845548210453,0.0008999003416150627
"(68.668, 70.216]",0.9985938424071009,0.0005399860906329889,0.0006817426830417143
"(70.216, 71.784]",0.999052455308286,0.0005626687455185368,0.0003644224523895707
"(71.784, 73.38]",0.9988525865237534,0.0004452972834289666,0.000550352275037311
"(73.38, 75.118]",0.9994106419393427,0.00046515353089349464,0.0003693805809935106
"(75.118, 76.989]",0.997759503891266,0.00045259251296344394,0.0006048916896806486
"(76.989, 78.993]",0.9995935511294589,0.00039258386580689385,0.00037929683820139013
"(78.993, 81.161]",0.9997658231568484,0.0002980069718757831,0.0003049249091422939
"(81.161, 83.559]",0.9979765954477352,0.00021758696352238468,0.0004189618670329079
"(83.559, 86.01]",0.9990481704971453,0.00018761066558091178,0.0003743387095974502
"(86.01, 88.485]",0.9993758493115803,0.00014050766014760954,0.00030740397344426366
"(88.485, 90.999]",0.9995934351808023,8.389547810042993e-05,0.00023551110868713727
"(90.999, 93.534]",0.9991797481727988,5.825244540259196e-05,0.0002776552018206251
"(93.534, 96.205]",0.9992140447249666,4.409851790579927e-05,0.00028013426612259485
"(96.205, 99.019]",0.9994353180828367,3.9764628754665473e-05,0.00023551110868713727
"(99.019, 102.003]",0.9996349445246492,3.45752849278547e-05,0.0001735345011378907
"(102.003, 105.095]",0.9994810702997011,2.7396882431915377e-05,0.00020080420845955917
"(105.095, 108.257]",0.9987060784033815,3.1259491603097985e-05,0.00028261333042456496
"(108.257, 111.141]",0.9992389492336061,2.4383511828257054e-05,0.0002553436231028962
"(111.141, 113.928]",0.9994783520392978,1.4963963616942427e-05,0.0002057623370634989
"(113.928, 116.649]",0.9997328712667307,1.789834964523764e-05,0.0001537019867221317
"(116.649, 119.431]",0.9997427455245698,9.757962843305013e-06,0.00013882760091031248
"(119.431, 122.169]",0.9997148927430206,1.2941773950446065e-05,0.00013882760091031248
"(122.169, 124.783]",0.9997576809833028,8.40147774727441e-06,0.0001264322794004632
"(124.783, 127.235]",0.9986177371677587,1.1110973987885267e-05,0.00029996678053835415
"(127.235, 129.725]",0.9996341901003232,8.31847759832409e-06,0.00016361824393001115
"(129.725, 132.333]",0.9991012811785296,5.74652700006057e-06,0.00021072046566743868
"(132.333, 135.009]",0.9996043763470722,4.754889391115699e-06,0.00015370198672213175
"(135.009, 137.69]",0.9995589632407542,4.924518120155093e-06,0.00017849262974183036
"(137.69, 140.64]",0.999075185201758,4.586849775676758e-06,0.0001983251441575893
"(140.64, 143.744]",0.9992457396711798,3.7427004140770336e-06,0.00014874385811819202
"(143.744, 147.09]",0.9999548687084023,3.7027151178996534e-06,5.206035034136719e-05
"(147.09, 150.402]",0.9999578687620623,5.081011494288103e-06,5.206035034136719e-05
"(150.402, 153.728]",0.9999290948017631,4.119119804242884e-06,6.445567185121654e-05
"(153.728, 157.088]",0.9999551174770525,3.0982667894124684e-06,4.7102221737427475e-05
"(157.088, 160.853]",0.9999038184750283,3.022729575470022e-06,5.949754324727681e-05
"(160.853, 164.899]",0.9999567019955977,3.7398889376464144e-06,5.206035034136719e-05
"(164.899, 169.036]",0.9998736779075359,3.946151870525378e-06,8.67672505689453e-05
"(169.036, 173.661]",0.9998632245956925,5.713423131709578e-06,9.66835077768248e-05
"(173.661, 178.547]",0.9999492052712642,2.879507890033181e-06,4.7102221737427475e-05
"(178.547, 183.5]",0.9998463105401161,1.790128955031409e-06,7.685099336106587e-05
"(183.5, 188.338]",0.9999448949158766,1.0230207909582609e-06,5.4539414643337095e-05
"(188.338, 192.915]",0.9999353099525882,9.256733446884363e-07,6.197660754924667e-05
"(192.915, 197.775]",0.999926067714638,9.821181088118387e-07,5.7018478945306946e-05
"(197.775, 202.29]",0.9999691859006937,1.36643102478213e-06,3.7185964529548005e-05
"(202.29, 206.195]",0.9999696532512149,6.442621668828423e-07,3.966502883151787e-05
"(206.195, 209.78]",0.9999801365908794,5.670910734678416e-07,2.9748771623638412e-05
"(209.78, 213.381]",0.999990457048899,2.4674520509604923e-07,1.7353450113789074e-05
"(213.381, 217.014]",0.9999823619549777,3.628761418080678e-07,2.7269707321668544e-05
"(217.014, 220.281]",0.9999807554073411,2.735277729809273e-07,2.4790643019698677e-05
"(220.281, 223.903]",0.9999674834524387,2.9325736542650707e-07,3.966502883151787e-05
"(223.903, 228.5]",0.9999693669827711,2.832162156226012e-07,3.966502883151788e-05
"(228.5, 235.086]",0.9999573435872688,8.614561471932261e-07,4.9581286039397326e-05
"(235.086, 243.0]",0.9999828674240049,1.3589986623196984e-06,2.7269707321668544e-05
"(243.0, 251.277]",0.9999626675342803,1.7571904658855284e-06,4.4623157435457604e-05
"(251.277, 260.286]",0.9998136321124643,1.4897966055261413e-06,0.00010164163638076456
