distance,model_mean,gravity_seed_mean,gravity_mean,sampers_mean,model_variance,gravity_seed_variance,gravity_variance,sampers_variance,model_sum,gravity_seed_sum,gravity_sum,sampers_sum
"(261.162, 266.661]",2.4487390999801687e-06,2.9378601527771964e-07,8.048489654964735e-07,1.8402540986598509e-06,1.5954004002493417e-10,1.9696830939938182e-16,2.813165467144784e-11,2.3068510768795966e-11,0.011386636814907784,0.0013661049710413963,0.0037425476895586018,0.008557181558768306
"(266.661, 272.129]",1.7452222305221554e-06,2.493929777822394e-07,5.43122801306174e-07,1.6727634504054028e-06,8.585843929895885e-11,1.4060898201829687e-16,7.273694451368438e-12,1.8335710085135225e-11,0.008118773816389067,0.0011601761326429777,0.0025266072716763214,0.007781695571285933
"(272.129, 277.715]",1.8497411106230644e-06,2.1140339010111222e-07,5.8419926795984e-07,1.6336300869643826e-06,9.502188675796668e-11,1.0476327159859759e-16,1.2554368666658007e-11,2.016567845476252e-11,0.008604995646618496,0.000983448570750374,0.0027176949945491758,0.007599647164558308
"(277.715, 283.342]",1.9794177034596395e-06,1.784825779656348e-07,5.850958311670565e-07,1.527609104357745e-06,2.536696419603818e-10,7.760443427656725e-17,4.6228791793238973e-11,1.9076886915727317e-11,0.009204292321087324,0.0008299439875402018,0.002720695614926813,0.007103382335263514
"(283.342, 289.14]",2.2094805119006115e-06,1.504689380740047e-07,5.788733684956886e-07,1.5660191385584705e-06,2.2502179535758025e-10,5.679365737351425e-17,2.140947294171613e-11,2.2974484310044822e-11,0.010278503341361645,0.0006999814999202698,0.0026929189102419433,0.0072851210325740046
"(289.14, 295.075]",1.946967975833212e-06,1.2630044086427075e-07,4.072851242712692e-07,1.40622045732103e-06,1.2588209028130302e-10,4.192646079800403e-17,9.80304262387309e-12,1.2246342458770165e-11,0.009057295023576103,0.0005875496509005875,0.0018946903981099444,0.0065417375674574315
"(295.075, 301.331]",1.5562989314670386e-06,1.0519265595799248e-07,2.1859716714672258e-07,1.2264623963961925e-06,1.0159193394840099e-10,3.24998326970705e-17,1.022539037744196e-12,9.167281121123286e-12,0.00723679003132173,0.000489145850204665,0.00101647682723226,0.005703050143242295
"(301.331, 307.68]",1.3781908143538469e-06,8.688600324096458e-08,2.5781992526439663e-07,1.2066004466645528e-06,7.064811532968829e-11,2.2645005826684322e-17,3.3188222316975504e-12,1.0888827349208809e-11,0.0064113436683740956,0.0004041936870769672,0.001199378292329973,0.005613105277883499
"(307.68, 313.891]",1.865127000680029e-06,7.223902224400826e-08,3.441114460608805e-07,1.1702861559200117e-06,1.8901067319665717e-10,1.5322856754750387e-17,1.979230252599629e-11,8.05710686558474e-12,0.008672840553162135,0.0003359114534346384,0.0016001182241830944,0.005441830625028054
"(313.891, 320.547]",1.6212579773792166e-06,5.960474680692721e-08,2.0890338497066761e-07,1.1682820665461294e-06,9.174649974698384e-11,1.1889256982922284e-17,1.598589739264793e-12,9.755763912622685e-12,0.007542092110768115,0.00027728128214582536,0.0009718185468835458,0.005434848173572594
"(320.547, 326.988]",1.9202305879004214e-06,4.884276475955546e-08,1.9067889836053416e-07,1.0605425208526044e-06,1.639501556185457e-10,7.519227198948181e-18,2.888498355912201e-12,5.819467907895605e-12,0.00893291269491276,0.000227216541661452,0.0008870382351732048,0.004933643807006316
"(326.988, 333.082]",1.5976381218341319e-06,4.0479034996180705e-08,1.3542168287681787e-07,1.1868473198862659e-06,7.965202829774286e-11,4.6506351329274425e-18,6.08416933318505e-13,1.8202795901027314e-11,0.007429017266528713,0.00018822751273224028,0.0006297108253772031,0.005518840037471136
"(333.082, 339.529]",2.170589765816552e-06,3.3487433344292155e-08,1.4862020884332747e-07,1.0792834048890114e-06,6.512978872059218e-10,3.472917032940756e-18,4.0542117269556324e-12,1.2046159741154854e-11,0.0100975835905786,0.0001557835399176471,0.0006913812115391594,0.005020826399543681
"(339.529, 346.178]",1.685179936729153e-06,2.7618098706415404e-08,1.1782696065377605e-07,1.082664937134189e-06,1.4900095701698412e-10,2.5953132311178027e-18,1.3410777498292838e-12,1.0896541848733824e-11,0.007836086705790562,0.00012842415898483162,0.0005478953670400587,0.005034391957673979
"(346.178, 352.733]",1.4438189483706967e-06,2.259119764171518e-08,7.337328238438462e-08,1.1028895390242028e-06,7.873757027583215e-11,1.6980202180740275e-18,2.6394371469671716e-13,1.5774856754920744e-11,0.006716645747820481,0.00010509425142925901,0.00034133250965215725,0.005130642135540591
"(352.733, 359.7]",1.2177664867571026e-06,1.8420514264473197e-08,5.0891127513332016e-08,9.487637302098909e-07,5.231600829011385e-11,1.1957955785552068e-18,1.0795539272495096e-13,1.0263968625041292e-11,0.0056650496963940415,8.56922323583293e-05,0.00023674552519202053,0.0044136488729364124
"(359.7, 366.652]",1.913761342288374e-06,1.495770499864123e-08,4.9100263241569254e-08,9.72190622665734e-07,1.9350227789832248e-10,8.119209067194221e-19,1.372416309162233e-13,6.7230594214374655e-12,0.008898990241640939,6.955332824368171e-05,0.00022831622407329703,0.004520686395395664
"(366.652, 373.677]",1.8643251404045862e-06,1.2169708896594065e-08,3.760353797543289e-08,9.463290641447754e-07,2.1493708473002603e-10,5.455360750908476e-19,7.175832704604824e-14,7.779367141941397e-12,0.008672840553162135,5.661348578695559e-05,0.0001749316586617138,0.004402322806401495
"(373.677, 380.777]",2.097669616908941e-06,9.829378071197015e-09,3.451855620166328e-08,1.0158893633057807e-06,2.2165478846831146e-10,3.533151345694071e-19,4.196011827469815e-14,1.1659862416405956e-11,0.009758359057860395,4.572626678720851e-05,0.0001605803234501376,0.004725917318098492
"(380.777, 387.825]",2.0815498208371644e-06,7.951163653690969e-09,3.0836355654488054e-08,1.4095898958598984e-06,1.9593955100184407e-10,2.4362201739457377e-19,2.978161641928797e-14,5.65440945253157e-11,0.009679206666892815,3.6972910989663e-05,0.00014338905379336945,0.0065545930157485275
"(387.825, 394.882]",1.9664133488752418e-06,6.4328274195310065e-09,3.100415115620613e-08,1.6639091845277406e-06,1.1997795026098598e-10,1.549205511224806e-19,3.3667515035440866e-14,6.654690381948553e-11,0.009147754898967625,2.992551315565824e-05,0.00014423131117867092,0.007740505526423049
"(394.882, 401.993]",4.133919036709322e-06,5.2005720294532106e-09,5.9267994230174834e-08,1.734998875445841e-06,3.239645153341824e-09,1.0432851502045756e-19,7.797165280365901e-13,1.2339974780424904e-10,0.019222723520698346,2.418265993695743e-05,0.00027559617317031296,0.00806774477082316
"(401.993, 409.214]",1.8716171552953476e-06,4.200429604250153e-09,2.461902517689061e-08,1.208468113601405e-06,1.700725192498885e-10,6.802862272962588e-20,6.298705866564775e-14,3.78276626857011e-11,0.008706763006433957,1.9540398518971715e-05,0.00011452770512289511,0.005621793664473736
"(409.214, 416.899]",1.8181423794297662e-06,3.3534190425600364e-09,1.1846465133237303e-08,7.182406937890408e-07,5.104396815877081e-10,4.8881749790633667e-20,5.937468634084082e-15,3.744081604550228e-12,0.008457998349107272,1.560010538598929e-05,5.5109755799819936e-05,0.003341255707506618
"(416.899, 424.964]",1.8383781127954394e-06,2.6496660442682347e-09,1.081038829220557e-08,8.094951708079621e-07,3.278599600881126e-10,3.547241557942809e-20,5.577903032798473e-15,8.305496228078022e-12,0.008548458224498793,1.2320947105847291e-05,5.02683055587559e-05,0.0037641525442570238
"(424.964, 433.403]",1.8789091701861085e-06,2.0737272672088015e-09,9.008270678615168e-09,8.445292935554693e-07,2.082847157037072e-10,2.3006685535802787e-20,2.8794019285820255e-15,9.57062821244506e-12,0.008740685459705777,9.646979247055345e-06,4.190647519691776e-05,0.003928750273620043
"(433.403, 442.513]",1.4930742873761904e-06,1.5945445256692308e-09,5.9240717225631995e-09,6.649237496025825e-07,1.4160841633883847e-10,1.548358818990921e-20,1.7350165966484447e-15,3.638238993189584e-12,0.006942795436299285,7.4146320443619235e-06,2.7546933509918878e-05,0.0030918954356520083
"(442.513, 452.301]",1.054911487530105e-06,1.2029187105516038e-09,2.9825111038098535e-09,5.582994637316206e-07,6.360000917816469e-11,1.054678304230428e-20,2.402249242266506e-16,2.7379866175995073e-12,0.004907448239990049,5.595977841486061e-06,1.3874641654923439e-05,0.0025972091052794987
"(452.301, 462.106]",1.1156782782864474e-06,8.95846645206409e-10,2.6256009048515284e-09,5.111463666722207e-07,8.196931611027074e-11,5.885368385623163e-21,1.6880812903777122e-16,1.836315958051423e-12,0.005190135350588553,4.1674785935002145e-06,1.221429540936931e-05,0.002377852897759171
"(462.106, 471.922]",1.8675587177604465e-06,6.652591862973487e-10,3.68069431622922e-09,6.091522656522736e-07,2.4579429310836444e-10,3.236358565447488e-21,1.064123679647366e-15,3.7208094438414116e-12,0.008684148037586076,3.0934552162826713e-06,1.7115228570465873e-05,0.0028325580352830722
"(471.922, 482.18]",1.575075216404396e-06,4.936584384378737e-10,2.3362098297222605e-09,5.820832054329516e-07,1.669162428082253e-10,1.8992514438099898e-21,1.6283393966238494e-16,3.944370400772261e-12,0.007327249906713251,2.2964990556129884e-06,1.0868048127867956e-05,0.002707851071674091
"(482.18, 492.672]",1.5580605149926204e-06,3.619178680128681e-10,2.0002038124775937e-09,6.486391521130983e-07,1.264207943644136e-10,1.0815265710718513e-21,2.326171460152096e-16,7.323180646836462e-12,0.00724809751574567,1.6836419219958623e-06,9.304948135645766e-06,0.0030174693356301335
"(492.672, 503.113]",1.4347130774461762e-06,2.636393937170253e-10,1.5759946611717013e-09,6.861084426898613e-07,1.5839084289404704e-10,5.632265643033744e-22,2.5501100118258103e-16,9.959919046666972e-12,0.006671415810124719,1.2259231807841676e-06,7.328375174448411e-06,0.0031904042585078553
"(503.113, 514.191]",2.848747150657334e-06,1.9143094423821903e-10,2.472072298875179e-09,9.603717620398326e-07,9.608197909812011e-10,3.4155080884621e-22,7.584968828138339e-16,4.4438992117957936e-11,0.013252371744857917,8.905367525961949e-07,1.1500080334367334e-05,0.004467649437009301
"(514.191, 526.672]",3.192844526587847e-06,1.3455383566832814e-10,2.6922674391063513e-09,1.137431130095628e-06,1.573481017982733e-09,2.0489171965026092e-22,2.1925084711323764e-15,8.710000662939867e-11,0.014846727048633488,6.256753358577259e-07,1.2519043591844534e-05,0.005289054754944671
"(526.672, 540.366]",2.401503570690654e-06,9.120959096817862e-11,7.593900456922246e-10,5.138358699209807e-07,1.6011723942871777e-09,1.149540942533805e-22,1.378768956149447e-16,2.940218808798305e-12,0.011171794610852923,4.24307017183967e-07,3.532682492560229e-06,0.002390364466872402
"(540.366, 555.642]",1.5531991717321129e-06,5.910923585957807e-11,4.474701072457499e-10,4.4187143326700515e-07,2.8555204222063656e-10,6.023416553819755e-23,1.9844143667718035e-17,4.001046648909201e-12,0.007225482546897789,2.7497616521875717e-07,2.0816309389072285e-06,0.002055585907558108
"(555.642, 572.623]",1.1356118765548547e-06,3.6553467834927796e-11,1.3401273142186665e-10,3.143549807111746e-07,7.161928224217448e-11,2.8810196350371674e-23,5.236476631501166e-19,1.1249673080185538e-12,0.005280595225980075,1.6997362543241424e-07,6.2315920111168e-07,0.0014617506603069618
"(572.623, 590.3]",6.951720862525577e-07,2.1756235833072755e-11,6.359182794054299e-11,2.7591508071515573e-07,5.04843730414938e-11,1.1113951678531603e-23,7.298609391160592e-20,8.7761634040201e-13,0.0032339405452468982,1.0121000909545446e-07,2.95829183579406e-07,0.0012835569554869044
"(590.3, 608.519]",6.85744216677664e-07,1.2690730251076046e-11,4.5177909802363075e-11,2.7511716225723503e-07,3.643803224501178e-11,4.006044782496491e-24,5.666603981867327e-20,8.354544518087076e-13,0.0031887106075511374,5.9011895667503615e-08,2.100772805809883e-07,0.001279294804496143
"(608.519, 627.063]",1.0524808158998512e-06,7.303149405537246e-12,3.09001601719493e-11,2.533290269671513e-07,1.215830000482336e-10,1.324196828875266e-24,4.2096717926223e-20,1.3113050936495076e-12,0.004896140755566108,3.397425103455927e-08,1.4374754511990814e-07,0.0011784866334511878
"(627.063, 646.694]",1.1497076811099993e-06,4.1326480633739885e-12,1.4546330787918516e-11,2.13781342750802e-07,1.7849449809639027e-10,5.005976658125136e-25,4.50513455652125e-21,3.250450010647719e-13,0.005348440132523716,1.9225078790815794e-08,6.766953082539693e-08,0.000994510806476731
"(646.694, 667.806]",7.927397682160228e-07,2.2396700366952885e-12,8.655460679469998e-12,1.8698776907846068e-07,6.27372288726757e-11,1.6876968154473165e-25,4.984224603542039e-21,3.547633808213428e-13,0.0036862399222045063,1.041446567063309e-08,4.024789215953549e-08,0.0008694931262148421
"(667.806, 688.951]",6.271132806054541e-07,1.1938423995329851e-12,4.033436264049386e-12,1.4421604232443733e-07,4.925483238387734e-11,4.652211662051286e-26,3.4941916117144404e-22,1.6549458293919596e-13,0.002917330981376572,5.553754842627447e-09,1.8763545500357743e-08,0.0006708930288932825
"(688.951, 710.266]",8.118443245047349e-07,6.277909769296509e-13,2.549896304145925e-12,1.445001219509674e-07,6.383392824821569e-11,1.331574439937463e-26,2.872368968963526e-22,1.6022714800766737e-13,0.003776699797596027,2.920483624676736e-09,1.1862117606886843e-08,0.0006722145673159004
"(710.266, 731.47]",1.1866779352436172e-06,3.3310865984199855e-13,2.428677043349574e-12,1.4184450220481257e-07,1.7070224727683877e-10,3.648611840046189e-27,5.17769687442694e-22,1.3338697084880212e-13,0.00551805239888282,1.5489552682652933e-09,1.129334825157552e-08,0.0006595769352523785
"(731.47, 753.692]",5.95514549412156e-07,1.7439517868320135e-13,8.720683469928766e-13,1.5431425832325151e-07,3.75549491071364e-11,1.1261690191224348e-27,2.681692475630519e-23,3.217461294049165e-13,0.0027703336838653496,8.112863712342527e-10,4.056861950210862e-09,0.000717869929719766
"(753.692, 776.394]",4.060967524296804e-07,8.837447068558057e-14,3.6720871283294365e-13,9.890226998073043e-08,1.0973569554247276e-11,2.913566824843271e-28,6.303813411177888e-24,6.369386365947104e-14,0.001888349898798014,4.1094128868794967e-10,1.707520514673188e-09,0.0004598955554103965
"(776.394, 799.564]",6.02806564302917e-07,4.4720259487908496e-14,1.9424684676788163e-13,1.024053869494842e-07,4.818510648299236e-11,7.764262126664177e-29,2.7148490922299385e-24,1.0796348176774488e-13,0.0028042561371371703,2.0803864713775032e-10,9.036363311641853e-10,0.0004763898600890005
"(799.564, 824.441]",5.104410423532765e-07,2.184653734609933e-14,6.998131292605473e-14,1.1317420140625225e-07,3.3882832185889976e-11,2.1439860860349402e-29,1.8003616699297988e-25,1.563876856287181e-13,0.0023745717290274424,1.0163009173405408e-10,3.2555306773200663e-10,0.0005264863849418855
"(824.441, 850.989]",6.200878555063982e-07,1.0106323213993798e-14,3.613459012623506e-14,1.0568601784017745e-07,5.871831851585486e-11,5.3709432915880375e-30,7.254014489987288e-26,8.34758724855517e-13,0.002883408528104752,4.699440294507116e-11,1.6802584408699305e-10,0.0004914399829568252
"(850.989, 878.232]",3.7432343105906947e-07,4.5323990721425764e-15,1.3610993338320937e-14,7.865601980718615e-08,1.838857759923006e-11,1.1382235477286463e-30,6.612574652313183e-27,8.827783459999776e-14,0.0017413526012867912,2.1084720483607265e-11,6.3318341009869e-11,0.00036590780414302995
"(878.232, 907.275]",2.9666948381090424e-07,1.9465916025456017e-15,7.643378527961681e-15,7.602637750243678e-08,6.182542282697298e-12,2.3874514441619833e-31,9.39442455138515e-27,1.8451631191098901e-13,0.0013795130997207047,9.051650951837047e-12,3.554171015502182e-11,0.00035352265538633103
"(907.275, 937.093]",4.982876842020081e-07,8.070848131429243e-16,4.837960062639469e-15,5.5327171320353844e-08,5.84442813563306e-11,4.166224807070021e-32,4.867177033018021e-27,4.1704147606214955e-14,0.0023180343069077415,3.754558550740884e-12,2.250619021139881e-11,0.0002573820009822861
"(937.093, 968.346]",6.416973103869762e-07,3.257597309387857e-16,1.358865881468044e-15,5.198972105386892e-08,9.558562911663825e-11,7.690344270037092e-33,1.4895816475103694e-28,3.322593156877029e-14,0.0029851758879202136,1.5154342683272311e-12,6.321444080589341e-12,0.0002418561823425982
"(968.346, 1002.009]",5.130923039680394e-07,1.230333199485979e-16,7.5032926266959705e-16,4.624312624068432e-08,2.1051130745441976e-11,1.2412968015710654e-33,6.289050986419981e-29,2.3150692253416094e-14,0.002385879213451383,5.721049377609802e-13,3.4890310714136263e-12,0.00021503053701918209
"(1002.009, 1035.793]",6.125292508239319e-07,4.556115628336043e-17,3.212959625448562e-16,6.513329272552323e-08,7.176030052014272e-11,1.7207580511286744e-34,1.5345670850263288e-29,1.538322875329267e-13,0.002849486074832931,2.1195049903019274e-13,1.4946688177586711e-12,0.0003030000777591341
"(1035.793, 1077.098]",2.5522052117663825e-07,1.4911024858993935e-17,3.3174022873194503e-17,3.133578067898797e-08,4.855682175543443e-12,2.756396144657221e-35,2.6637784506356605e-32,7.118434110850441e-15,0.0011872858645137212,6.936608764403978e-14,1.5432555440610084e-13,0.00014577405171865203
"(1077.098, 1122.821]",2.626254446850628e-07,4.098748534770165e-18,7.108238033738074e-18,2.774283502134672e-08,6.6416273172542815e-12,2.4939028994132614e-36,5.885992276650156e-34,1.1738335816857969e-14,0.001221208317785542,1.905918068668127e-14,3.3053306856882046e-14,0.00012900418284926223
"(1122.821, 1179.108]",3.3300201334475657e-07,9.379127165458952e-19,2.4783718506454594e-18,2.86591089321778e-08,7.0641561766413076e-12,1.943740721018077e-37,2.0781248439484595e-34,1.552928843542091e-14,0.0015491253660798077,4.363169957371505e-15,1.1529385849202677e-14,0.00013332217475249113
"(1179.108, 1253.004]",4.0852846951009766e-07,1.4984323946339269e-19,5.7129421580989285e-19,2.9580373969095087e-08,1.7874720090147862e-11,7.58404565165443e-39,7.185578014789222e-36,1.736673309837542e-14,0.001899657383221954,6.96771063504776e-16,2.6565181035160015e-15,0.00013754873895629216
"(1253.004, 1519.694]",3.208486551934881e-07,9.560502307446951e-21,2.851226729042639e-20,3.3370916098914034e-08,1.754605765037925e-11,1.1727392998776674e-40,2.571711098490658e-38,2.950108202196961e-13,0.0014925879439601068,4.447545673424321e-17,1.3263906743506358e-16,0.00015524150169214808
