quantile,score,sampers_weight,twitter_weight
"(-0.001, 2.115]",0.0015298357337527743,0.9294734407712196,0.4980165022981385
"(2.115, 3.2]",0.011545750639373829,0.0,0.06814875225912313
"(3.2, 4.113]",0.03773528642757709,0.0,0.04209394932515756
"(4.113, 4.957]",0.09014021021044098,0.0,0.028161639959927293
"(4.957, 5.788]",0.06061042079201535,0.01015033542054099,0.021033130452730794
"(5.788, 6.614]",0.17357512487642865,0.0,0.019585781241347355
"(6.614, 7.456]",0.32565514827573183,0.0,0.013776247363307324
"(7.456, 8.337]",0.3176136989546474,0.0010439567457147356,0.015616268708561774
"(8.337, 9.272]",0.2851870739277264,0.0017204809418834908,0.016794285110174733
"(9.272, 10.288]",0.10317883130885108,0.00790796815705073,0.011802818177699254
"(10.288, 11.406]",0.26764196320154315,0.0,0.015324281737221805
"(11.406, 12.65]",0.3828892244137091,0.0022600634540307523,0.012049496825900272
"(12.65, 14.062]",0.3953338901534022,0.0,0.011782681145193062
"(14.062, 15.693]",0.17886777814026125,0.0146722896748437,0.013725904782041819
"(15.693, 17.608]",0.3645133402384288,0.00010398594589975253,0.012890217933034324
"(17.608, 19.895]",0.3151919587070311,0.0027670223967193423,0.016298410684709462
"(19.895, 22.678]",0.28419910792080144,0.000954477616974584,0.017456290053816218
"(22.678, 25.793]",0.3568668526112624,0.005318819092754209,0.014022926011508351
"(25.793, 29.162]",0.4338793973000246,0.001467076072098929,0.013169619259057913
"(29.162, 32.281]",0.16204074161844895,0.008105743190296173,0.010695281389858
"(32.281, 35.044]",0.6330124529078103,0.0012526588283415263,0.008686612397364043
"(35.044, 37.614]",0.8179281355019543,0.0013912382918671226,0.00583470516867281
"(37.614, 40.002]",0.8432581856421033,0.0029320149000698777,0.004742271155211208
"(40.002, 42.213]",0.7433164208337091,0.0017388602547655277,0.004936090093083423
"(42.213, 44.525]",0.860400026075247,0.0007640361183830362,0.0042111569228600616
"(44.525, 46.962]",0.8687500004709136,0.0004560072522257742,0.004191019890353855
"(46.962, 49.411]",0.8928406057970952,0.0009073888919626505,0.003652354270812883
"(49.411, 51.915]",0.9310309742346677,0.0006091722093803733,0.0030255891340572557
"(51.915, 54.193]",0.9076398200189727,0.00035007582796219293,0.0032999562019543024
"(54.193, 56.242]",0.9293512089192083,0.00013701096376261823,0.0027990475183624582
"(56.242, 58.166]",0.9552720245397566,0.0006784790123892716,0.0024139267716812864
"(58.166, 60.05]",0.9367015343120559,0.00043887702241968943,0.0024944749017061095
"(60.05, 61.85]",0.9568526371815926,0.0007958106105995486,0.002139559703784245
"(61.85, 63.607]",0.9501522053544765,7.105765449257672e-05,0.0021722823816068275
"(63.607, 65.353]",0.9656827122638576,0.00020620201635102286,0.0019457407659120233
"(65.353, 67.048]",0.9503371796180564,9.420940669183869e-05,0.0022352106081887165
"(67.048, 68.668]",0.9584254797219462,9.639847015631595e-05,0.0020514601865695994
"(68.668, 70.216]",0.9603193569134942,2.4928843097026352e-05,0.001980980572797883
"(70.216, 71.784]",0.9786901202911844,0.0002458649607709846,0.0014725205020162157
