quantile,score,sampers_weight,twitter_weight
"(492.672, 503.113]",0.6712156555621362,0.0031904042585078553,0.00667141581012472
"(503.113, 514.191]",0.24617966738294478,0.0044676494370093035,0.013252371744857924
"(514.191, 526.672]",0.2888370272639633,0.005289054754944671,0.014846727048633485
"(526.672, 540.366]",0.11823028575095684,0.002390364466872401,0.011171794610852926
"(540.366, 555.642]",0.4395046403981329,0.002055585907558109,0.007225482546897791
"(555.642, 572.623]",0.722314111096221,0.0014617506603069618,0.005280595225980075
"(572.623, 590.3]",0.8286362080991955,0.0012835569554869046,0.0032339405452468982
"(590.3, 608.519]",0.8626053501611158,0.0012792948044961431,0.003188710607551136
"(608.519, 627.063]",0.6377809977774103,0.001178486633451188,0.004896140755566107
"(627.063, 646.694]",0.540062002068079,0.000994510806476731,0.005348440132523717
"(646.694, 667.806]",0.7724381132897605,0.000869493126214842,0.0036862399222045063
"(667.806, 688.951]",0.8184059550777211,0.0006708930288932825,0.002917330981376573
"(688.951, 710.266]",0.7562508390074665,0.0006722145673159004,0.003776699797596027
"(710.266, 731.47]",0.5250236520558439,0.0006595769352523785,0.00551805239888282
"(731.47, 753.692]",0.8547247323024812,0.000717869929719766,0.0027703336838653487
"(753.692, 776.394]",0.9461264883968091,0.0004598955554103964,0.001888349898798014
"(776.394, 799.564]",0.819887589599037,0.00047638986008900037,0.00280425613713717
"(799.564, 824.441]",0.8740644784824,0.0005264863849418857,0.0023745717290274424
"(824.441, 850.989]",0.7909008862273524,0.0004914399829568253,0.002883408528104752
"(850.989, 878.232]",0.9259594816388753,0.0003659078041430298,0.0017413526012867915
"(878.232, 907.275]",0.9707068017798768,0.0003535226553863311,0.0013795130997207047
"(907.275, 937.093]",0.8025282186206226,0.0002573820009822861,0.0023180343069077415
"(937.093, 968.346]",0.7074221285541596,0.00024185618234259817,0.0029851758879202123
"(968.346, 1002.009]",0.8924151354498429,0.000215030537019182,0.0023858792134513825
"(1002.009, 1035.793]",0.7618351986973192,0.00030300007775913414,0.002849486074832931
"(1035.793, 1077.098]",0.9733838714861501,0.00014577405171865203,0.001187285864513721
"(1077.098, 1122.821]",0.966949998189291,0.00012900418284926226,0.001221208317785542
"(1122.821, 1179.108]",0.9577816745321234,0.00013332217475249116,0.001549125366079808
"(1179.108, 1253.004]",0.9150571329340678,0.00013754873895629219,0.001899657383221954
"(1253.004, 1519.694]",0.9270327107063788,0.00015524150169214808,0.0014925879439601068
