quantile,score,sampers_weight,twitter_weight
"(-0.001, 3.211]",0.0023372500249738398,0.872670954902417,0.5656042364981475
"(3.211, 5.192]",0.007672926523488677,0.0,0.09320890933973269
"(5.192, 6.939]",0.020359752410921014,0.020495342141741774,0.05222832662289997
"(6.939, 8.647]",0.11885821682387213,0.0010339685920299486,0.033688688787956764
"(8.647, 10.313]",0.051057044397591816,0.01623961344550604,0.02529006921993684
"(10.313, 11.904]",0.1617269258556765,0.0,0.022157321644618016
"(11.904, 13.467]",0.21651490842983312,0.004532042038769127,0.018186596322814726
"(13.467, 15.011]",0.11794930786035691,0.01607830186078767,0.015300779468057748
"(15.011, 16.559]",0.3355859160614496,0.009437349688119595,0.012751145401535213
"(16.559, 18.16]",0.5191235818923867,0.0007974193913811704,0.01083619270513106
"(18.16, 19.809]",0.43785091503294693,0.004361472402273017,0.010021023820385219
"(19.809, 21.501]",0.6537512639508397,0.000657022390296635,0.007932525436839305
"(21.501, 23.229]",0.696930784171817,0.0010857833742145679,0.007766913266824032
"(23.229, 24.979]",0.3085775315930221,0.00834967663213923,0.0067603482814018664
"(24.979, 26.776]",0.8364855599291418,0.001388652111786318,0.005128027132628585
"(26.776, 28.569]",0.7705739536509931,0.0028714890097950286,0.004912830480572814
"(28.569, 30.431]",0.0667628294825039,0.01317752317628805,0.004803744620083704
"(30.431, 32.517]",0.8453417782478673,0.0008832498209397476,0.0049376227215930605
"(32.517, 34.741]",0.8454290604476847,0.0007662619427730342,0.004817628275055051
"(34.741, 37.035]",0.7994936534276073,0.00402453441070074,0.006844641900870726
"(37.035, 39.4]",0.7366335259962644,0.004895001355232516,0.006436065768856998
"(39.4, 41.811]",0.6916039809966014,0.003348921882884354,0.004114520319720734
"(41.811, 44.358]",0.8836747932814708,0.0015027369244315087,0.00371189432555186
"(44.358, 46.832]",0.9371375166133558,0.0009049399754541776,0.0032428251254487317
"(46.832, 49.227]",0.8627540571909084,0.0022365989292124186,0.002334437414466766
"(49.227, 51.555]",0.9468842996933164,0.0013623975138021582,0.0022749360360181624
"(51.555, 53.764]",0.9615691219210563,0.0008440109215493918,0.0023274955869810976
"(53.764, 55.987]",0.9724966671978245,0.0004588286870662983,0.002024038556893239
"(55.987, 58.084]",0.9600527646694755,0.0014356959738266789,0.0018524762490331075
"(58.084, 60.03]",0.9478669968364047,0.0008410149512610843,0.0019337947995795306
"(60.03, 61.847]",0.9461007544475355,0.0011112414627588705,0.0019685039370078814
"(61.847, 63.57]",0.9631386090392187,0.00017951648584272999,0.0020825482457010286
"(63.57, 65.258]",0.9638158993951306,0.0002218892696477903,0.0020765981078561704
"(65.258, 66.947]",0.9781778826864249,0.000233061977037693,0.0016620718379975858
"(66.947, 68.708]",0.9851027760150157,0.0002436999745807248,0.001360598187191343
"(68.708, 70.5]",0.9899155955253855,5.381850234784193e-05,0.0010353239850056568
"(70.5, 72.284]",0.9835114549615956,0.0004254813246725321,0.0010511910192586174
"(72.284, 73.955]",0.9913479620067482,7.336889189468245e-06,0.0009183046073900757
"(73.955, 75.584]",0.995243842930567,0.0002343909906724101,0.0008112021261825936
"(75.584, 77.263]",0.9951884800924726,0.00013131110182517574,0.0007437672306075126
"(77.263, 78.964]",0.9956926725065608,0.00012214310609927784,0.0007358337134810314
"(78.964, 80.601]",0.9950002993735129,3.852725508543501e-06,0.0006892243003629612
"(80.601, 82.152]",0.9970878258104691,4.293822580388002e-05,0.0005573295781352282
"(82.152, 83.605]",0.9962563903361953,3.9906292087110274e-07,0.0005920387155635787
"(83.605, 84.996]",0.9957348720274621,1.8570826461272266e-06,0.0006406315079632696
"(84.996, 86.337]",0.9948244482215614,0.0001442141270736553,0.000741783851325891
"(86.337, 87.635]",0.9931897054980308,3.0723229114425446e-06,0.0008022769194153028
"(87.635, 88.948]",0.9916497695854066,2.6574286357023106e-05,0.0009212796763125045
"(88.948, 90.32]",0.9927862339068306,5.998416274055537e-06,0.0008429361946885131
"(90.32, 91.756]",0.9883942211049891,1.898482848720779e-06,0.0010492076399769967
"(91.756, 93.329]",0.9943129372139926,3.8620988232961364e-05,0.0007705428509093815
"(93.329, 95.065]",0.9941708002346489,2.00129253342515e-05,0.0007596342648604716
"(95.065, 96.929]",0.9970364898936841,3.1408561988658388e-06,0.0005325373371149771
"(96.929, 98.827]",0.9972090427978572,2.3327250783380392e-05,0.000531545647474167
"(98.827, 100.812]",0.9970386731002585,1.0425565473542326e-05,0.0005355124060374073
"(100.812, 102.885]",0.9985721447144272,1.4501712297351206e-05,0.00038080882207104557
"(102.885, 105.005]",0.9977105892637443,1.265725077006426e-06,0.0004601439933358463
"(105.005, 107.241]",0.9978531052755641,2.645343593217609e-06,0.000431384993752356
"(107.241, 109.566]",0.9976403942751214,1.3861312099494771e-06,0.0004720442690255663
"(109.566, 111.942]",0.9979781876390462,5.511153506493787e-07,0.00043931851087883626
"(111.942, 114.296]",0.9975688462665669,3.6269488744261674e-08,0.00048096947579285654
"(114.296, 116.81]",0.9975759545000497,2.4391417002830087e-06,0.0004819611654336665
"(116.81, 119.416]",0.9982229655137052,1.9905151755368066e-07,0.00040857613201372576
"(119.416, 122.267]",0.9981926229828763,6.074186709994665e-08,0.00041055951129534575
"(122.267, 125.3]",0.9983272927724932,3.0408420889576215e-06,0.00040262599416886576
"(125.3, 128.45]",0.9981648487145439,1.683845127220599e-06,0.00042047640770344574
"(128.45, 131.832]",0.998265296090666,1.3473547175321495e-07,0.00040460937345048576
"(131.832, 135.631]",0.995832480918287,1.7283526825020315e-07,0.0006297229219143587
"(135.631, 139.384]",0.9956749652860443,1.0982720974307694e-07,0.0006436065768856988
"(139.384, 143.272]",0.996434566179841,3.74185264889171e-07,0.000583113508796288
"(143.272, 147.061]",0.9983521873213603,5.009130561417125e-08,0.0003946924770423858
"(147.061, 150.293]",0.9979096584529662,7.332598964239694e-08,0.00040956782165453554
"(150.293, 153.272]",0.9986260104644347,3.4430100082067414e-09,0.00035502489140998517
"(153.272, 156.045]",0.9985455514927885,1.2554861834165227e-08,0.0003421329260794549
"(156.045, 158.711]",0.9987817687483973,8.519238400691292e-10,0.00033816616751621486
"(158.711, 161.29]",0.9980716853655768,2.2298005033124015e-08,0.00042444316626668617
"(161.29, 163.775]",0.998406326240501,3.663743374269659e-08,0.0003768420635078053
"(163.775, 166.469]",0.9986848914777734,0.0,0.00034312461572026475
"(166.469, 169.635]",0.9990300176126149,6.047213045575579e-10,0.0002925484440389542
"(169.635, 173.203]",0.9981617249104664,3.511957654165751e-09,0.00041849302842182574
"(173.203, 177.066]",0.99706715667689,6.54911827515914e-08,0.0005255955096293076
"(177.066, 181.251]",0.9979499682278778,8.369672458457286e-08,0.00044229357980126615
"(181.251, 185.671]",0.9988315719652571,9.689666732093016e-10,0.0003322160296713547
"(185.671, 190.323]",0.9969860130604036,1.9386060063791794e-09,0.0005355124060374073
"(190.323, 194.902]",0.9972528862717932,5.804046469827463e-09,0.000489894682560147
"(194.902, 199.511]",0.9972999679122818,8.68067679122946e-10,0.000504770027172297
"(199.511, 204.389]",0.9978344748251622,1.735462698285317e-10,0.0004492354072869365
"(204.389, 209.894]",0.9978334682112479,1.0009180213366477e-09,0.0004343600626747861
"(209.894, 216.791]",0.9983098134664051,1.3123595830831985e-09,0.000397667545964816
"(216.791, 224.97]",0.9984850533670855,4.475879377670735e-09,0.0003758503738669954
"(224.97, 234.117]",0.9951111308261092,7.133558881905341e-10,0.0006783157143140489
"(234.117, 243.933]",0.9973003310735076,1.880084589809093e-10,0.0005057617168131071
"(243.933, 254.078]",0.9909074882497592,8.13918552296602e-11,0.0008687201253495713
"(254.078, 264.795]",0.997219902438368,3.20522471214323e-10,0.000512703544298777
"(264.795, 277.455]",0.9980104607288025,5.482178678691989e-11,0.0004373351315972164
"(277.455, 291.861]",0.9924940869302593,1.1906081302189963e-10,0.0008449195739701315
"(291.861, 312.377]",0.9954494653829029,1.1536118323873326e-10,0.0006455899561673186
"(312.377, 348.792]",0.9797579775945542,3.6996297831663724e-12,0.001408199289950221
"(348.792, 444.055]",0.9104006435060324,2.0179798817271123e-12,0.0031020051964537132
"(444.055, 1442.945]",0.6027784101351208,0.0,0.007921616850790415
