distance,model_mean,gravity_seed_mean,gravity_mean,sampers_mean,model_variance,gravity_seed_variance,gravity_variance,sampers_variance,model_sum,gravity_seed_sum,gravity_sum,sampers_sum
"(41.811, 44.358]",4.021815421968793e-08,1.7255793062483613e-07,1.0667459246822104e-07,1.6282065187677518e-08,6.633313626477426e-13,1.4587994327175123e-17,4.32426938854468e-13,7.080121597698714e-12,0.0037118943255518774,0.015926061649088625,0.009845424837261993,0.001502736924431509
"(44.358, 46.832]",3.513505596611707e-08,1.5986908797605633e-07,1.0395069797651457e-07,9.804758336809587e-09,2.4352209342094206e-13,1.1731957585254073e-17,2.739994341829465e-13,1.1312015285572017e-12,0.003242825125448741,0.014755277343838094,0.009594233620440389,0.0009049399754541776
"(46.832, 49.227]",2.5293490524484473e-08,1.487043943172955e-07,9.613516264210993e-08,2.4233416356560762e-08,1.0353054876631564e-13,9.502766487738664e-18,1.8821402143290908e-13,1.488365952920451e-11,0.00233443741446677,0.013724523369120471,0.008872698700890894,0.002236598929212419
"(49.227, 51.555]",2.4648796628363374e-08,1.3847743054794085e-07,8.928862757819202e-08,1.4761496021433226e-08,1.362758062620785e-13,7.790603305989701e-18,2.8805269257172566e-13,4.336359550475186e-12,0.0022749360360181693,0.012780635974991654,0.008240804593701655,0.0013623975138021582
"(51.555, 53.764]",2.5218276236603682e-08,1.2942447066032234e-07,8.254816166297882e-08,9.144808129991026e-09,1.3235806996133596e-13,6.112970061301155e-18,1.374413213317003e-13,1.55146108723181e-12,0.0023274955869811,0.01194510209512379,0.007618700032522967,0.0008440109215493918
"(53.764, 55.987]",2.1929862148882244e-08,1.2106443889929044e-07,7.974736343715696e-08,4.9712738045668095e-09,1.7272404724137284e-13,5.4563534062327296e-18,1.9891753842060748e-13,2.0899009845210062e-13,0.0020240385568932357,0.011173763452648911,0.007360362655795839,0.00045882868706629827
"(55.987, 58.084]",2.0071469965903568e-08,1.1344417782054857e-07,8.491106576261516e-08,1.5555680475726252e-08,9.85248339681443e-14,4.239392723959082e-18,2.7643838921630976e-13,3.708776297634614e-12,0.0018524762490331039,0.01047021694776971,0.007836781903494804,0.0014356959738266787
"(58.084, 60.03]",2.095255162393574e-08,1.0679242206954605e-07,8.917682976946165e-08,9.112346970128982e-09,1.0226081285812457e-13,3.235914014642382e-18,1.9262212334049983e-13,3.855776639194677e-12,0.0019337947995795252,0.009856299802486684,0.008230486326742694,0.0008410149512610843
"(60.03, 61.847]",2.1328623063339715e-08,1.0091654138467163e-07,1.0202552935215251e-07,1.2040235148101399e-08,1.8468821571669282e-13,2.533447174816807e-18,1.1478918078189626e-12,4.390101411925718e-12,0.0019685039370078757,0.009313991270556883,0.009416344206027563,0.0011112414627588705
"(61.847, 63.57]",2.2564286364238485e-08,9.571324360269671e-08,1.0472576759410933e-07,1.945050445779032e-09,1.109922990192939e-13,2.0246810822939786e-18,3.269676309479177e-13,9.946190401277731e-14,0.002082548245701027,0.00883375810506729,0.009665559994330726,0.00017951648584272999
"(63.57, 65.258]",2.249932941683461e-08,9.094854967463993e-08,1.0223833258149964e-07,2.4041049411436066e-09,1.397839409299105e-13,1.7792663163051844e-18,3.244780369270011e-13,1.8651243689969745e-13,0.002076598107856167,0.008394187340770567,0.00943618914394209,0.00022188926964779033
"(65.258, 66.947]",1.8008449498316046e-08,8.646420826150722e-08,8.613951435586884e-08,2.5252126577859118e-09,7.6013268584153e-14,1.5923591786827583e-18,1.6594764857665773e-13,1.0954242625598463e-13,0.0016620718379975813,0.007980127637287547,0.007950160337960558,0.00023306197703769295
"(66.947, 68.708]",1.474200042463581e-08,8.211567121252114e-08,6.956941962235679e-08,2.6404747283758944e-09,1.0371856159511423e-13,1.5762226124305102e-18,1.778278171063473e-13,1.5424891864317948e-13,0.0013605981871913375,0.0075787837588884265,0.006420840014625798,0.0002436999745807248
"(68.708, 70.5]",1.1217673792507135e-08,7.784102130813529e-08,5.798218355463952e-08,5.831202716085762e-10,4.524621716379583e-14,1.4626872625839648e-18,1.0970226269292239e-13,5.817512877338775e-15,0.0010353239850056535,0.007184259220613038,0.0053514076489919,5.381850234784193e-05
"(70.5, 72.284]",1.1389592164806093e-08,7.37517826523094e-08,5.060225830353418e-08,4.610064843570895e-09,1.1976843450968118e-13,1.2982885420368508e-18,1.2682528162078142e-13,1.0549463993810042e-12,0.0010511910192586135,0.006806847028112245,0.004670284827866383,0.00042548132467253215
"(72.284, 73.955]",9.94956019101664e-09,7.003212424192442e-08,4.5773348338753973e-08,7.949303533704869e-11,3.834600896113783e-14,1.027535383749691e-18,4.56786088003115e-14,5.660458947308642e-16,0.0009183046073900718,0.006463684939032656,0.004224696958273637,7.336889189468245e-06
"(73.955, 75.584]",8.789326783784324e-09,6.667130769798377e-08,4.593467462832079e-08,2.53961244146326e-09,2.4345656584600278e-14,8.821099654695955e-19,8.74962595251607e-14,1.1113067048734285e-13,0.0008112021261825903,0.006153361672677713,0.004239494860146239,0.0002343909906724101
"(75.584, 77.263]",8.058673701513744e-09,6.343750097994534e-08,3.934787231092328e-08,1.4227479773893836e-09,2.250387152345083e-14,8.522691129703912e-19,7.668749538669781e-14,7.686238853101586e-14,0.0007437672306075094,0.005854900715443074,0.0036315725270643527,0.00013131110182517576
"(77.263, 78.964]",7.972714515364266e-09,6.02978574627347e-08,3.6849468693235837e-08,1.3234132890467185e-09,2.4188853305340923e-14,7.90474699017966e-19,6.587898798650574e-14,2.90846003718113e-14,0.0007358337134810295,0.005565130456665636,0.0034009848635735084,0.00012214310609927784
"(78.964, 80.601]",7.467542475979012e-09,5.734377514347419e-08,3.1982915419545344e-08,4.174314714119248e-11,2.9726326549377655e-14,6.620129946365109e-19,8.517472153651757e-14,5.77595657568305e-17,0.0006892243003629588,0.005292601070642094,0.0029518951615623568,3.852725508543501e-06
"(80.601, 82.152]",6.038632827000966e-09,5.46647733093955e-08,3.068167773276896e-08,4.652331224551977e-10,1.609629423315431e-14,5.393713617690003e-19,1.9939175254499486e-14,1.2250093231813947e-14,0.0005573295781352272,0.005045230587817348,0.0028317347646681784,4.293822580388002e-05
"(82.152, 83.605]",6.414704266404941e-09,5.225720123223282e-08,3.405605372552003e-08,4.323823009850074e-12,2.3412090312232242e-14,4.3270125139572454e-19,3.1767360777454824e-14,1.0427310232776476e-18,0.0005920387155635776,0.004823026130527696,0.0031431694225431453,3.9906292087110274e-07
"(83.605, 84.996]",6.941204281570506e-09,5.0075204344065176e-08,3.965332411804086e-08,2.0121380004412274e-11,1.8450148662191817e-14,3.6286369450887504e-19,4.911067810637699e-14,1.6088466934655515e-17,0.0006406315079632682,0.004621640909731151,0.0036597638961504628,1.8570826461272266e-06
"(84.996, 86.337]",8.037183904976375e-09,4.806446913484431e-08,3.822798791857702e-08,1.5625514884353837e-09,5.023040023604655e-14,3.113149736627386e-19,3.0576595926880875e-14,1.0413319090282741e-13,0.0007417838513258895,0.004436062114331321,0.0035282139169571475,0.0001442141270736553
"(86.337, 87.635]",8.692434335348232e-09,4.6204580347251924e-08,3.912852121538292e-08,3.3287714651150046e-11,4.257836264532052e-14,2.69481925207672e-19,3.259501998406251e-14,6.470763167633078e-17,0.0008022769194153004,0.004264497947729964,0.003611405994094982,3.0723229114425446e-06
"(87.635, 88.948]",9.982010491608358e-09,4.443471191178375e-08,4.3609785265394294e-08,2.8793081193818783e-10,3.4669971959579396e-14,2.556022438552613e-19,7.601874004689073e-14,3.8394138988480965e-15,0.0009212796763125018,0.00410105730118617,0.004024921521284301,2.6574286357023106e-05
"(88.948, 90.32]",9.133163528382243e-09,4.268622261276281e-08,4.52908657067688e-08,6.499248352065721e-11,2.3572282284479626e-14,2.5662421162401984e-19,1.149373520567702e-13,1.7646307241834156e-16,0.0008429361946885108,0.003939682229822331,0.00418007515954052,5.998416274055537e-06
"(90.32, 91.756]",1.1368102368268722e-08,4.092811980315801e-08,4.7914744000124316e-08,2.0569948736871074e-11,6.985753222344472e-14,2.5909074729943655e-19,2.1722046670205312e-13,3.4928753674016774e-17,0.0010492076399769934,0.0037774198891126656,0.004422243382747474,1.898482848720779e-06
"(91.756, 93.329]",8.348785954768241e-09,3.913025564674466e-08,4.184997803773163e-08,4.184561101800914e-10,2.3831076436622593e-14,2.827163559643251e-19,6.134996576620375e-14,1.0698749676262745e-14,0.00077054285090938,0.0036114878146606515,0.0038625018730144033,3.862098823296136e-05
"(93.329, 95.065]",8.23041372172651e-09,3.723703837275445e-08,3.414123020687955e-08,2.1683415678091688e-10,3.518061668182635e-14,3.138847369702477e-19,4.769116017417586e-14,2.1100190662442593e-15,0.00075963426486047,0.0034368296936517443,0.0031510989831741547,2.0012925334251504e-05
"(95.065, 96.929]",5.770010370283841e-09,3.526382225512652e-08,2.6586278914219802e-08,3.4030990084575806e-11,1.5492090308023972e-14,3.255246896009192e-19,4.015044920608235e-14,6.938325591938804e-17,0.0005325373371149768,0.003254639211214647,0.0024537540261090024,3.140856198865839e-06
"(96.929, 98.827]",5.759265472015156e-09,3.333201507970799e-08,2.2986716621982882e-08,2.527493746438597e-10,1.8060242652109464e-14,2.9875354650146225e-19,2.4535865589701334e-14,1.8808485640140513e-15,0.0005315456474741669,0.0030763449997665694,0.002121536023909288,2.3327250783380386e-05
"(98.827, 100.812]",5.802245065089896e-09,3.1454108531473125e-08,2.0811125003066564e-08,1.1296038175333528e-10,1.9189252032129633e-14,2.9173221786383136e-19,1.0013551230067624e-14,3.92972108277574e-16,0.0005355124060374069,0.002903025492803781,0.0019207419710330254,1.0425565473542326e-05
"(100.812, 102.885]",4.125951526296318e-09,2.9590983093083582e-08,2.020170880709572e-08,1.5712178531411123e-10,7.036909960258491e-15,2.8045183934754836e-19,1.67100900387317e-14,1.0219079799798048e-15,0.0003808088220710449,0.0027311293755592422,0.0018645369160597064,1.4501712297351209e-05
"(102.885, 105.005]",4.985632796669837e-09,2.7789172900866927e-08,2.027840242462835e-08,1.371405591919763e-11,1.7216097765874764e-14,2.590953804473459e-19,2.80040270964836e-14,1.4550735257713876e-17,0.00046014399333584597,0.0025647739237126123,0.0018715748733786491,1.265725077006426e-06
"(105.005, 107.241]",4.674030746877973e-09,2.603448955968634e-08,1.6590249475488633e-08,2.8662140477361575e-11,2.858876075198357e-14,2.5552447063230985e-19,5.1896165657688246e-15,1.9001619114948402e-17,0.0004313849937523556,0.0024028271794216912,0.001531180485090748,2.645343593217609e-06
"(107.241, 109.566]",5.114571575894056e-09,2.4311903343924237e-08,1.7037977511902108e-08,1.5018649207418436e-11,1.3677096483853378e-14,2.3712972894135115e-19,1.024808773921249e-14,5.2781824441074926e-18,0.000472044269025566,0.0022438428072241437,0.0015725030964834931,1.3861312099494771e-06
"(109.566, 111.942]",4.759989933027452e-09,2.2644869822877804e-08,1.6173936207616387e-08,5.971302041837808e-12,9.17322840210201e-15,2.1763522425836494e-19,8.692208582090614e-15,1.801377260569999e-18,0.00043931851087883567,0.002089985615432684,0.0014927572683457468,5.511153506493787e-07
"(111.942, 114.296]",5.211162735035714e-09,2.1104362012318745e-08,1.9851028130403835e-08,3.9296923749958475e-13,1.1299628139481164e-14,1.8322925841672732e-19,1.6164699805060805e-14,7.326438013311e-21,0.00048096947579285627,0.0019478481962889708,0.0018321704923237522,3.6269488744261674e-08
"(114.296, 116.81]",5.2220205585809065e-09,1.9623403926260196e-08,1.4810692531488594e-08,2.642795523309217e-11,1.1864513456530692e-14,1.834502323688345e-19,1.124371192565084e-14,2.4391345503705436e-17,0.0004819611654336662,0.0018111224419702586,0.0013669380565012083,2.4391417002830087e-06
"(116.81, 119.416]",4.426898086698218e-09,1.8170464287624667e-08,1.4358499809329303e-08,2.1567113523488056e-12,1.0252516208379552e-14,1.6798210043224079e-19,5.929263280393643e-15,1.325908756470645e-19,0.0004085761320137253,0.001677024830962031,0.0013252033814022386,1.9905151755368066e-07
"(119.416, 122.267]",4.448387883235587e-09,1.6754924167363327e-08,1.4600420208288806e-08,6.581345168694244e-13,1.1445766091197932e-14,1.7067158256916336e-19,8.444503200812729e-15,1.0236807610052136e-20,0.00041055951129534527,0.001546378971102631,0.001347531182703807,6.074186709994665e-08
"(122.267, 125.3]",4.362428697086107e-09,1.5328178510404482e-08,1.1829025145086853e-08,3.294734315294192e-11,7.141612687511e-15,1.6153975304689822e-19,4.4579593617416744e-15,4.785369003862387e-17,0.00040262599416886517,0.0014146989074392713,0.001091748046740646,3.0408420889576215e-06
"(125.3, 128.45]",4.555738143618851e-09,1.3967709671218656e-08,1.2110753727274096e-08,1.8243966447306484e-11,7.693818954682437e-15,1.4491721442391284e-19,5.5561551433747825e-15,1.8853122037567157e-17,0.00042047640770344547,0.001289163731814797,0.00111777412601249,1.6838451272205991e-06
"(128.45, 131.832]",4.3839184936234775e-09,1.268261390262434e-08,1.007024261773878e-08,1.459850821865072e-12,9.272568679993318e-15,1.3631512894727119e-19,7.638625139213672e-15,4.210825940189409e-20,0.0004046093734504852,0.0011705291675288107,0.000929422972161583,1.3473547175321495e-07
"(131.832, 135.631]",6.823010400614971e-09,1.137181625763717e-08,1.0735535378936784e-08,1.8726598505883715e-12,2.0146034967404014e-14,1.4111639639810576e-19,4.544126175796096e-15,1.0574453531984222e-19,0.0006297229219143581,0.0010495504096823649,0.0009908255022635915,1.7283526825020315e-07
"(135.631, 139.384]",6.9734389763765604e-09,1.0157199324910867e-08,9.835675974354354e-09,1.1899712846238861e-12,1.843904440329447e-14,1.0851193601286993e-19,3.557242421912288e-15,3.3325529375991946e-20,0.0006436065768856983,0.0009374485544933236,0.0009077738783770607,1.0982720974307694e-07
"(139.384, 143.272]",6.317863274641237e-09,9.056889727403743e-09,8.659169000322411e-09,4.054187233348909e-12,1.658264678188483e-14,9.291086752933665e-20,4.7907410526679765e-15,3.726263425974865e-19,0.0005831135087962876,0.0008359146942804559,0.0007992066620537573,3.7418526488917095e-07
"(143.272, 147.061]",4.276469510936627e-09,8.061455935055167e-09,7.095761147653442e-09,5.427363167071667e-13,8.484975977812687e-15,7.082063948068973e-20,1.611233638190113e-15,9.383989200789965e-21,0.00039469247704238507,0.0007440240140699815,0.0006548961793615268,5.0091305614171245e-08
"(147.061, 150.293]",4.437642984966902e-09,7.254431052130405e-09,6.4841918979180115e-09,7.944827360651496e-13,3.813843956727889e-14,4.109636203371276e-20,9.582384268650723e-15,1.957429384147192e-20,0.00040956782165453527,0.0006695404595253237,0.0005984520070264449,7.332598964239692e-08
"(150.293, 153.272]",3.846673580189228e-09,6.61340524382315e-09,6.536474272391097e-09,3.7304808635520635e-14,1.0534365503157304e-14,2.9009336730135425e-20,1.4246790835872299e-15,7.69456762242422e-23,0.00035502489140998457,0.0006103776235734138,0.0006032773564960639,3.4430100082067414e-09
"(153.272, 156.045]",3.7069899026963216e-09,6.066684284305464e-09,5.434351098735784e-09,1.3603118116199566e-13,2.6124738645064615e-14,2.1229710905203087e-20,1.3782364477782e-15,6.904563240624603e-22,0.0003421329260794543,0.0005599185593356885,0.0005015580003067204,1.2554861834165227e-08
"(156.045, 158.711]",3.663930912674594e-09,5.59195803683605e-09,5.370018691223657e-09,9.23034411100296e-15,6.944609685841229e-15,1.669812169452676e-20,5.968194215549512e-16,3.978752489967848e-24,0.0003381661675162143,0.00051611535896782,0.0004956312451251787,8.519238400691292e-10
"(158.711, 161.29]",4.598816458997177e-09,5.167678763009646e-09,6.481014721039333e-09,2.415975581633044e-13,1.1913256787770938e-14,1.3260423038101486e-20,1.7632456877726386e-15,1.251820626306356e-21,0.00042444316626668547,0.0004769457437532122,0.0005981587726636042,2.2298005033124015e-08
"(161.29, 163.775]",4.083061342100297e-09,4.791515443225889e-09,8.11898342400178e-09,3.969644152674777e-13,1.6094776704598736e-14,1.0559474769728234e-20,3.6307847376553075e-15,6.7069249989142774e-21,0.0003768420635078048,0.0004422281263170902,0.0007493334561348203,3.663743374269659e-08
"(163.775, 166.469]",3.7177348009650075e-09,4.438834591481441e-09,5.502448946749511e-09,0.0,1.2730419129600079e-14,1.0646472405828563e-20,1.1092719821173546e-15,0.0,0.0003431246157202644,0.0004096777997861881,0.0005078430230912994,0.0
"(166.469, 169.635]",3.169744989262073e-09,4.065634368363842e-09,4.255487059246305e-09,6.552119363745833e-15,1.0507148009679115e-14,1.2365403492276126e-20,1.1668330632556013e-15,2.1858147284042825e-24,0.0002925484440389538,0.00037523365839377243,0.00039275592264607846,6.047213045575579e-10
"(169.635, 173.203]",4.534248812752723e-09,3.6751589027605677e-09,4.11115052552589e-09,3.805102771697312e-14,8.226788737187383e-15,1.2874434452951807e-20,7.776285104184886e-16,1.0430980243631195e-22,0.00041849302842182536,0.00033920246608918936,0.0003794427489039376,3.511957654165751e-09
"(173.203, 177.066]",5.694796082403046e-09,3.2857134509639037e-09,3.983009994727644e-09,7.095930694475414e-13,1.6356065935075123e-14,1.203561555399712e-20,5.88703384570056e-16,3.3494447440889396e-20,0.0005255955096293068,0.00030325163724326254,0.0003676079244533932,6.549118275159139e-08
"(177.066, 181.251]",4.792224627833506e-09,2.9134072997680926e-09,4.047262283344355e-09,9.068490322726598e-13,8.991773250146734e-15,1.1131353942257334e-20,5.587093005737513e-16,4.85525879352606e-20,0.00044229357980126566,0.0002688900133247963,0.00037353802517898387,8.369672458457286e-08
"(181.251, 185.671]",3.599540920009472e-09,2.560202821883403e-09,3.7188828644720926e-09,1.0498696266380282e-14,6.028836267962724e-15,9.564448394463105e-21,6.517593234071877e-16,5.535776614098369e-24,0.0003322160296713542,0.0002362913592429068,0.0003432305750935873,9.689666732093018e-10
"(185.671, 190.323]",5.802119333854197e-09,2.234823587374448e-09,4.90571071282691e-09,2.1004225604350996e-14,1.4138135221008379e-14,8.122748194646406e-21,1.107429742952849e-15,2.2043819941742942e-23,0.000535512406037407,0.00020626527782031208,0.0004527774759510725,1.9386060063791794e-09
"(190.323, 194.902]",5.307979744730386e-09,1.943605298369417e-09,3.869102503617372e-09,6.288649825370515e-14,3.234390167269252e-14,5.950908097996431e-21,2.5747115724898277e-15,2.6290935070799354e-22,0.0004898946825601463,0.00017938310740770697,0.00035709494646886175,5.804046469827463e-09
"(194.902, 199.511]",5.4691532187606615e-09,1.6958751982677585e-09,2.8831687286422695e-09,9.405461667312566e-15,1.4515145509603758e-14,4.577049995899861e-21,3.877209932663818e-16,8.076483286583009e-24,0.0005047700271722965,0.0001565191055489245,0.0002660991746413096,8.68067679122946e-10
"(199.511, 204.389]",4.8674389157143024e-09,1.4706821655322582e-09,2.453994973618967e-09,1.880363510396469e-15,1.3860710627286844e-14,3.852613070487214e-21,2.439707377113789e-16,3.1882916542755114e-25,0.0004492354072869358,0.00013573513978563424,0.00022648901209518894,1.735462698285317e-10
"(204.389, 209.894]",4.706265441684027e-09,1.2615389451440958e-09,2.0050523574552206e-09,1.0844887222751725e-14,2.5956495597323124e-14,3.575513141073465e-21,2.407898896467049e-16,2.5391578151871177e-24,0.00043436006267478556,0.00011643247540312919,0.00018505430227897212,1.0009180213366477e-09
"(209.894, 216.791]",4.308610838658394e-09,1.048804227712309e-09,1.4725904868807855e-09,1.421902989385454e-14,1.017873850384636e-14,3.9030403282530095e-21,9.194149220119625e-17,1.115845787426376e-23,0.0003976675459648151,9.680043500093526e-05,0.00013591421157714898,1.3123595830831987e-09
"(216.791, 224.97]",4.072316443831613e-09,8.366037711229956e-10,1.3591011967335748e-09,4.849588681464379e-14,9.541596682651061e-15,3.4718697576010505e-21,7.373813670259231e-17,9.176497639927979e-23,0.00037585037386699487,7.721350845202576e-05,0.00012543688585132855,4.4758793776707344e-09
"(224.97, 234.117]",7.349510415780535e-09,6.44692588551123e-10,1.2990737339698474e-09,7.72916861540874e-15,2.833282154857177e-14,2.629800150805754e-21,1.0935150419625906e-16,4.346320403797526e-24,0.0006783157143140486,5.950125776773734e-05,0.00011989671120301309,7.133558881905342e-10
"(234.117, 243.933]",5.479898117029346e-09,4.855295897804492e-10,1.0819295018887857e-09,2.037060469596174e-15,1.3566668803361822e-14,1.704725153228854e-21,6.908580174328392e-17,1.9383916125733549e-25,0.0005057617168131065,4.481146795919678e-05,9.98556014473236e-05,1.880084589809093e-10
"(243.933, 254.078]",9.412530883368054e-09,3.590060817665585e-10,9.683256004112324e-10,8.818759099146229e-16,1.4781279355321472e-13,9.902627917191197e-22,5.323450063884911e-17,1.0544616085876974e-26,0.0008687201253495711,3.313410731056275e-05,8.937064296435428e-05,8.13918552296602e-11
"(254.078, 264.795]",5.55499202889374e-09,2.634990910692383e-10,6.128095848795664e-10,3.4727666552648325e-15,1.4492573035890976e-14,5.866691164490219e-22,1.3731794072421289e-17,2.9920026384218066e-25,0.0005127035442987766,2.431991210932642e-05,5.655987344604447e-05,3.20522471214323e-10
"(264.795, 277.455]",4.738500136490082e-09,1.8582852511345058e-10,3.6062797856330626e-10,5.939907988267914e-16,7.361960165953325e-15,4.1055201119511284e-22,3.3729753473837315e-18,1.08894453937814e-26,0.00043733513159721567,1.7150857896820806e-05,3.328379865352179e-05,5.4821786786919885e-11
"(277.455, 291.861]",9.154653324919614e-09,1.2421682016021854e-10,3.450418287064913e-10,1.2900168268999028e-15,3.840465118287145e-14,2.3702535667570425e-22,5.4344370325893375e-18,3.8348565032415647e-26,0.0008449195739701308,1.1464467199867209e-05,3.184529053863691e-05,1.1906081302189963e-10
"(291.861, 312.377]",6.994928772913931e-09,7.546845115356188e-11,1.9040882739757267e-10,1.24993155826742e-15,3.670264788907653e-14,1.756223369302659e-22,3.079741067992335e-18,2.6865659583178244e-26,0.0006455899561673183,6.965285230766841e-06,1.757359231583157e-05,1.1536118323873326e-10
