quantile,score,sampers_weight,twitter_weight
"(-0.001, 22.405]",1.0,0.0,0.0
"(22.405, 35.395]",1.0,0.0,0.0
"(35.395, 46.554]",1.0,0.0,0.0
"(46.554, 56.061]",1.0,0.0,0.0
"(56.061, 64.93]",1.0,0.0,0.0
"(64.93, 73.165]",1.0,0.0,0.0
"(73.165, 80.94]",1.0,0.0,0.0
"(80.94, 88.329]",1.0,0.0,0.0
"(88.329, 95.338]",1.0,0.0,0.0
"(95.338, 102.07]",0.3913089083794174,0.028808870046507534,0.015640880858272154
"(102.07, 108.851]",0.4622242402438911,0.07236145663781507,0.03917278373800112
"(108.851, 115.402]",0.45798348435499453,0.07075061842379658,0.040217391304347816
"(115.402, 121.788]",0.36821398132021715,0.05770976569595194,0.03180406549971766
"(121.788, 128.103]",0.5081205812307653,0.051592339773434755,0.03181818181818181
"(128.103, 134.5]",0.41754576371419877,0.05032928009109841,0.03327216261998871
"(134.5, 140.658]",0.5435746139287365,0.04368066159153193,0.03276397515527949
"(140.658, 146.534]",0.5308388638338803,0.03629542177813652,0.030053642010163747
"(146.534, 152.416]",0.4255651907945991,0.037018223265486386,0.019508752117447768
"(152.416, 158.282]",0.6159826409561412,0.03373219817243452,0.021725014116318466
"(158.282, 164.09]",0.5369994960435207,0.03223776128635418,0.023320158102766796
"(164.09, 169.751]",0.4414804884528718,0.027923125026563193,0.01967814793901751
"(169.751, 175.259]",0.43963941329200906,0.025740229035109877,0.022924901185770747
"(175.259, 180.935]",0.6160435045356893,0.025313373872513135,0.01890175042348955
"(180.935, 186.282]",0.5864066065205247,0.021705247253098952,0.014483342744212306
"(186.282, 191.76]",0.5287793035517242,0.021858056108661907,0.014765669113495203
"(191.76, 197.086]",0.5135906106606292,0.02036403023975935,0.01822416713721061
"(197.086, 202.626]",0.5090639354019664,0.018069778436215524,0.0172077922077922
"(202.626, 207.999]",0.649118520533552,0.01616024447997461,0.014243365330321849
"(207.999, 213.47]",0.5448233184676728,0.013198445719251684,0.011815358554488987
"(213.47, 218.954]",0.7266522306247972,0.013587606084362347,0.011787125917560698
"(218.954, 224.269]",0.7265238172262353,0.011784986950829761,0.012295313382269904
"(224.269, 229.603]",0.6869049983094617,0.010331376594310075,0.011377752682100511
"(229.603, 234.752]",0.5408432170776459,0.010716366582263088,0.013989271597967248
"(234.752, 239.974]",0.7209367093456192,0.010433726612565628,0.010206098249576507
"(239.974, 245.254]",0.5600655140456944,0.011894029430797516,0.014017504234895535
"(245.254, 250.51]",0.7066348209770131,0.009735326790350935,0.00911914172783738
"(250.51, 255.844]",0.19760592111492897,0.009767882017785065,0.015062111801242234
"(255.844, 261.162]",0.6658580079241309,0.008920913475702029,0.011307171089779786
"(261.162, 266.661]",0.6791254961871854,0.008557181558768305,0.011307171089779782
"(266.661, 272.129]",0.6651272571418165,0.007781695571285935,0.008921513269339359
"(272.129, 277.715]",0.7740804707017189,0.00759964716455831,0.009105025409373232
"(277.715, 283.342]",0.5939925732058804,0.007103382335263513,0.009697910784867305
"(283.342, 289.14]",0.5488869237195148,0.007285121032574002,0.011151891586674196
"(289.14, 295.075]",0.7244314925268569,0.006541737567457432,0.008992094861660077
"(295.075, 301.331]",0.6549707163849353,0.005703050143242295,0.00797571993224167
"(301.331, 307.68]",0.7694503741382733,0.005613105277883498,0.006352343308865051
"(307.68, 313.891]",0.6144156205795259,0.005441830625028058,0.008963862224731788
"(313.891, 320.547]",0.6829752935415041,0.005434848173572595,0.008314511575381142
"(320.547, 326.988]",0.6168276078903172,0.004933643807006314,0.00903444381705251
"(326.988, 333.082]",0.7199273880451155,0.005518840037471137,0.007848673066064371
"(333.082, 339.529]",0.2929114586011997,0.005020826399543681,0.01098249576510446
"(339.529, 346.178]",0.711863165499319,0.005034391957673979,0.007933370976849239
"(346.178, 352.733]",0.7442970394985353,0.005130642135540592,0.007806324110671937
"(352.733, 359.7]",0.8112916142294592,0.0044136488729364124,0.00647939017504235
"(359.7, 366.652]",0.5666190170130984,0.004520686395395664,0.009232072275550535
"(366.652, 373.677]",0.6175157381993847,0.004402322806401495,0.008653303218520609
"(373.677, 380.777]",0.4310199518353314,0.004725917318098493,0.010982495765104457
"(380.777, 387.825]",0.5861922936018402,0.006554593015748529,0.009824957651044608
"(387.825, 394.882]",0.6411486252022635,0.007740505526423047,0.009966120835686054
"(394.882, 401.993]",0.21924034180624508,0.008067744770823162,0.019268774703557305
"(401.993, 409.214]",0.648010921968855,0.005621793664473736,0.010177865612648225
"(409.214, 416.899]",0.3977660653037517,0.003341255707506618,0.008173348390739693
"(416.899, 424.964]",0.34610147234555233,0.0037641525442570233,0.009528514963297574
"(424.964, 433.403]",0.4597442570974023,0.003928750273620044,0.010290796160361378
"(433.403, 442.513]",0.6534212762268872,0.0030918954356520083,0.0068887634105025426
"(442.513, 452.301]",0.7431085725303854,0.002597209105279499,0.005124223602484473
"(452.301, 462.106]",0.7155937468874504,0.002377852897759171,0.005674760022586109
"(462.106, 471.922]",0.37912606156332734,0.0028325580352830727,0.009881422924901186
"(471.922, 482.18]",0.6237758776720472,0.002707851071674091,0.007481648785996613
"(482.18, 492.672]",0.6824438042188793,0.003017469335630133,0.007015810276679844
