distance,model_mean,gravity_seed_mean,gravity_mean,sampers_mean,model_variance,gravity_seed_variance,gravity_variance,sampers_variance,model_sum,gravity_seed_sum,gravity_sum,sampers_sum
"(-0.001, 2.115]",6.508055667121697e-06,5.543050742063845e-07,1.5518233362247327e-06,6.721579867430781e-06,9.484487546374972e-09,8.622917329393284e-17,5.018629882957702e-10,4.1217213516199477e-08,0.5717587225793096,0.048697917989327696,0.13633388738068766,0.5905176776732638
"(2.115, 3.2]",7.965436187039679e-07,5.319231582218557e-07,6.572344667064482e-07,6.65611523680699e-07,7.241496809875191e-11,2.4699034472418187e-17,2.75844801982589e-11,2.2535342083558842e-11,0.06997794999038098,0.04673051329610647,0.05773936236909488,0.05847530357839677
"(3.2, 4.113]",4.884656323026999e-07,5.16472575462854e-07,4.1690251170461535e-07,3.8296045095919904e-07,3.541371381867852e-11,1.6566355904912643e-17,9.447273368075114e-12,6.001372395613865e-12,0.0429136596603214,0.04537418164471358,0.03662655326329728,0.033644607458569474
"(4.113, 4.957]",3.166297381835384e-07,5.030886112576356e-07,2.8962292702919897e-07,2.680072926039445e-07,2.0552279122799793e-11,1.3579652249704369e-17,6.662591892899082e-12,4.551676350682788e-12,0.027816555758900213,0.04419734067620581,0.02544395338536919,0.023544976669841733
"(4.957, 5.788]",2.33045187294943e-07,4.90690274020511e-07,2.709909679392021e-07,2.453505975187278e-07,1.1203546198259787e-11,1.2399335923559667e-17,6.684940531787266e-12,2.839577429274795e-11,0.020473951884609924,0.04310910333379798,0.02380764049733066,0.021555031394410312
"(5.788, 6.614]",2.2078172203186262e-07,4.786239165028496e-07,2.3206803786075418e-07,1.952193988554646e-07,1.6773090860815415e-11,1.1787587239929182e-17,3.918729710495202e-12,2.6089143267629276e-12,0.019396115843943195,0.04204806831260834,0.020387641262142975,0.017150414628250274
"(6.614, 7.456]",1.513488260097624e-07,4.668130760801691e-07,2.2291175725298484e-07,1.6504723110844888e-07,5.989948413921839e-12,1.1545522230753285e-17,6.733639767311582e-12,1.2808148332665537e-12,0.013296599760261665,0.04101139598594718,0.01958368952170373,0.014500059441801667
"(7.456, 8.337]",1.753844630637138e-07,4.5496189252742627e-07,1.8945420773397653e-07,1.8773770101995095e-07,8.189384706654621e-12,1.2001772315100713e-17,2.2529812728096503e-12,1.1954151795063383e-11,0.015407875849073386,0.03996931218231945,0.016643931057845306,0.01649313251000473
"(8.337, 9.272]",1.8795777965782962e-07,4.427311030781861e-07,1.9311012672452487e-07,1.7789661138965264e-07,1.1778147044906711e-11,1.2910168597766509e-17,2.7156389270008454e-12,1.5393811549662804e-11,0.016512842774058963,0.03889569832983096,0.016965497073256407,0.015628928897026544
"(9.272, 10.288]",1.2602863049351872e-07,4.299751017432065e-07,1.6475080039948772e-07,1.6471530448242573e-07,4.497928838591505e-12,1.4337469360284748e-17,1.4887968517962393e-12,1.5708119316534814e-11,0.011071867246116607,0.03777417263834418,0.014473687316695795,0.014470568929390065
"(10.288, 11.406]",1.5867623160956724e-07,4.1645249174834507e-07,1.8643293615724388e-07,1.5111894796614842e-07,8.743542681982841e-12,1.6278843371754044e-17,2.2186932454196545e-12,4.088421879655589e-12,0.01394034165182692,0.03658701721005911,0.016378879173158504,0.013276404054618003
"(11.406, 12.65]",1.2195775693113061e-07,4.020180909189963e-07,1.967900912756652e-07,1.8124987968158377e-07,4.312181424190762e-12,1.864836216387907e-17,2.7622175687728827e-12,2.8953674101445203e-11,0.010714232861913687,0.035318093323415664,0.01728840309874974,0.015923164429786498
"(12.65, 14.062]",1.2260069062968505e-07,3.8635797008287357e-07,1.884351089083147e-07,2.101082871793838e-07,4.317396004494688e-12,2.2333678882746186e-17,2.1585943448001347e-12,7.15662961034669e-11,0.010770961074580351,0.033943093103660775,0.01655477805803108,0.018458853461857584
"(14.062, 15.693]",1.4410892410853899e-07,3.6920288283227956e-07,2.2347170538870018e-07,1.8800051270648828e-07,7.887215369400398e-12,2.7113879504026104e-17,4.118961264670094e-12,1.4758376882139984e-11,0.012660257200783367,0.032435211662581426,0.01963243626180809,0.01651622104229041
"(15.693, 17.608]",1.318090777436161e-07,3.5008887965230043e-07,2.5455376019272037e-07,1.6022212989047593e-07,4.325024497094574e-12,3.369725782789283e-17,5.0419723629617085e-12,4.74884266722672e-12,0.01157995471608765,0.030756708432973203,0.022363566047971253,0.014076154999397872
"(17.608, 19.895]",1.6887106536389287e-07,3.288487775517458e-07,3.33447417672698e-07,2.0013446977582312e-07,6.580129907315321e-12,4.2319903495607336e-17,9.135921607041763e-12,2.201677349609846e-11,0.014835660834348716,0.028890022805475972,0.029294022537381864,0.017582213438745612
"(19.895, 22.678]",1.7787908766422823e-07,3.048894186541545e-07,3.584167221564581e-07,1.5574336363617906e-07,8.609531225487725e-12,5.411048986714297e-17,6.85927109854716e-12,2.533203134272134e-12,0.015627389367653108,0.02678575498644209,0.03148834270833347,0.013682677468892877
"(22.678, 25.793]",1.2805002977967002e-07,2.788554145818658e-07,3.9798522259618505e-07,1.6932430166807277e-07,3.1883854539829386e-12,5.721712167894475e-17,6.400463922968822e-12,6.690346984133275e-12,0.011249451216203571,0.02449800588184608,0.03496379777552005,0.014875478550143529
"(25.793, 29.162]",1.242851516871115e-07,2.5309815373301133e-07,3.551552580419837e-07,1.3232865675491082e-07,4.086118622225145e-12,5.4980933182172824e-17,8.351833625390037e-12,2.4466296592983557e-12,0.010918947716319495,0.022235685198059976,0.031201810040020435,0.011625601810545935
