quantile,score,sampers_weight,twitter_weight
"(-0.001, 2.115]",0.014066006878194572,0.590517677673264,0.18312348449441557
"(2.115, 3.2]",0.6739098198485551,0.05847530357839675,0.059539843602878555
"(3.2, 4.113]",0.8535506590247586,0.03364460745856948,0.03635499960843813
"(4.113, 4.957]",0.8984398586410044,0.02354497666984177,0.024948584037631116
"(4.957, 5.788]",0.6986660436962195,0.021555031394410316,0.02369332452013276
"(5.788, 6.614]",0.9251725419582256,0.017150414628250267,0.020526165156699437
"(6.614, 7.456]",0.8502151562813284,0.014500059441801655,0.019979771525286006
"(7.456, 8.337]",0.8493173571777571,0.016493132510004747,0.017245646007931378
"(8.337, 9.272]",0.8020987280407315,0.015628928897026523,0.018147802199794297
"(9.272, 10.288]",0.8062857590318662,0.014470568929390071,0.016310183538390925
"(10.288, 11.406]",0.8782207900716783,0.01327640405461799,0.018241451896733926
"(11.406, 12.65]",0.7121071734953287,0.015923164429786498,0.018429358083177916
"(12.65, 14.062]",0.5520704928637986,0.018458853461857595,0.016690523527251873
"(14.062, 15.693]",0.7945533477243877,0.016516221042290388,0.019522335608363445
"(15.693, 17.608]",0.7695514922368033,0.014076154999397865,0.02348552006890482
"(17.608, 19.895]",0.6392692665372182,0.017582213438745626,0.030047893511462576
"(19.895, 22.678]",0.6532741460065744,0.013682677468892882,0.032233669086090475
"(22.678, 25.793]",0.6255425755002338,0.014875478550143536,0.035248025278268785
"(25.793, 29.162]",0.6156318751678754,0.011625601810545946,0.030060014298449237
"(29.162, 32.281]",0.5827436555540988,0.00974614271792567,0.025636014266317
"(32.281, 35.044]",0.519885897788996,0.006282006893239078,0.024069617916722547
"(35.044, 37.614]",0.5574140993098061,0.005040535607780433,0.019393226611733653
"(37.614, 40.002]",0.6688165737818776,0.004462865777945383,0.014680800583460798
"(40.002, 42.213]",0.6516441408506299,0.003784184754291372,0.01382990627424515
"(42.213, 44.525]",0.6370160149383259,0.0038493012285679743,0.014309738019946339
"(44.525, 46.962]",0.6233926942954461,0.003504320565789849,0.01413227323451537
"(46.962, 49.411]",0.6462558717474343,0.0030786089092589577,0.012632118232590077
"(49.411, 51.915]",0.6284336195445724,0.0026421352478772273,0.012304733463688959
"(51.915, 54.193]",0.6336293540379468,0.002102368881918651,0.01116099424092806
"(54.193, 56.242]",0.6379740696841761,0.0018139176762216101,0.010531000504667237
"(56.242, 58.166]",0.5211104855546196,0.0015402912634231505,0.01243333531484458
"(58.166, 60.05]",0.5995358272884118,0.0013169196131238528,0.010411274954364537
"(60.05, 61.85]",0.6349876848783012,0.0011599382532558019,0.00939084662139464
"(61.85, 63.607]",0.7250569272107349,0.001014573268382407,0.00753882016359448
"(63.607, 65.353]",0.7410509216023599,0.0008693488672119718,0.007018966954879542
"(65.353, 67.048]",0.6913739701302201,0.0008274940003533118,0.007846324151161833
"(67.048, 68.668]",0.6817343900722359,0.0007295845548210453,0.007876461905816071
"(68.668, 70.216]",0.6930702935338651,0.0005399860906329889,0.007381360173950051
"(70.216, 71.784]",0.7694852306125545,0.0005626687455185368,0.006155372587507675
"(71.784, 73.38]",0.7104072219759114,0.0004452972834289666,0.0068442165879364315
"(73.38, 75.118]",0.7405493122691164,0.00046515353089349464,0.006465655872470365
