quantile,score,sampers_weight,twitter_weight
"(-0.001, 3.211]",0.0172745632471931,0.6803013956670295,0.2296789834671007
"(3.211, 5.192]",0.14968934600122913,0.07105887741177966,0.11201742296401081
"(5.192, 6.939]",0.19640092124580363,0.04137872114771699,0.07105516146346655
"(6.939, 8.647]",0.5092787539342852,0.027123952092709,0.049868140236501386
"(8.647, 10.313]",0.40599658320474047,0.023205780281156788,0.04076842975702437
"(10.313, 11.904]",0.41664675859788836,0.019712716342905376,0.035672273682825766
"(11.904, 13.467]",0.5327730073049814,0.016058826249937357,0.03113143316768851
"(13.467, 15.011]",0.5728920565098217,0.01580060830440692,0.027776867514681596
"(15.011, 16.559]",0.6176289604785017,0.011952174456422932,0.024860016229278904
"(16.559, 18.16]",0.5464963520790164,0.010246418992412347,0.02344753976186307
"(18.16, 19.809]",0.6325631319202782,0.008724472904093563,0.020852793994205292
"(19.809, 21.501]",0.599421509734831,0.00773490747011133,0.019773326496085278
"(21.501, 23.229]",0.6119691972069945,0.0067571516454597615,0.01842940950621582
"(23.229, 24.979]",0.5932707349747142,0.006347877381338069,0.015708528075506472
"(24.979, 26.776]",0.657411969889781,0.004952654685493284,0.013096973369813285
"(26.776, 28.569]",0.5792454048299022,0.003751915085804069,0.014334010333786899
"(28.569, 30.431]",0.6083089048188027,0.005166752540867819,0.013389095955625468
"(30.431, 32.517]",0.6240780653904429,0.0039174905655575435,0.012506832135711297
"(32.517, 34.741]",0.7055301188603053,0.0036809973423511644,0.011622233686257291
"(34.741, 37.035]",0.5269282319434152,0.0036627489066961344,0.013367309300648337
"(37.035, 39.4]",0.6361695056850212,0.003426843502855293,0.012631305425800772
"(39.4, 41.811]",0.7108207933931492,0.003462707027699667,0.01096198039906454
"(41.811, 44.358]",0.7721608954785931,0.0029023506482748675,0.008900301703967951
"(44.358, 46.832]",0.7668219285571899,0.002458274820287444,0.008693151762817885
"(46.832, 49.227]",0.7893427051153057,0.0022000476143808644,0.007969087144188806
"(49.227, 51.555]",0.7508953388334857,0.0016819183862230636,0.007727635396681482
"(51.555, 53.764]",0.7784055783719858,0.0013865370606531212,0.0069311828998055046
"(53.764, 55.987]",0.7474282037418882,0.001274379149365141,0.006739309884817452
"(55.987, 58.084]",0.7595608803348387,0.0010991943131620637,0.006910086426175284
"(58.084, 60.03]",0.7329701201574397,0.001060798891504906,0.007323072430955586
"(60.03, 61.847]",0.6186841104643086,0.0008697204267511501,0.008402676223745143
"(61.847, 63.57]",0.6527278174742128,0.0008489955121367134,0.008368771261592606
"(63.57, 65.258]",0.664533124221965,0.0007231918661469537,0.008008896858533482
