distance,model_mean,gravity_seed_mean,gravity_mean,sampers_mean,model_variance,gravity_seed_variance,gravity_variance,sampers_variance,model_sum,gravity_seed_sum,gravity_sum,sampers_sum
"(261.162, 266.661]",2.3601966626206137e-06,2.9378601527772033e-07,5.789540601446134e-07,1.8402540986598523e-06,5.144341535145996e-10,1.969683093993856e-16,7.989393141901627e-12,2.3068510768795885e-11,0.01097491448118586,0.0013661049710413985,0.0026921363796724544,0.008557181558768306
"(266.661, 272.129]",1.3787427043063825e-06,2.493929777822394e-07,4.3108525062700455e-07,1.6727634504054023e-06,2.7327750848793156e-10,1.4060898201827192e-16,5.421266903728005e-12,1.8335710085135267e-11,0.006413911060433295,0.0011601761326429792,0.002005408585916831,0.007781695571285933
"(272.129, 277.715]",1.4706588845934746e-06,2.1140339010111145e-07,4.344230708147297e-07,1.6336300869643858e-06,2.9485513722846225e-10,1.0476327159857709e-16,4.746641407002356e-12,2.016567845476246e-11,0.0068415051311288486,0.0009834485707503689,0.0020209361254301195,0.007599647164558308
"(277.715, 283.342]",2.0230257108176687e-06,1.7848257796563505e-07,4.271897548660964e-07,1.5276091043577443e-06,4.5910500162522636e-10,7.760443427656024e-17,1.3809372591290434e-11,1.907688691572736e-11,0.009407069555302166,0.0008299439875402037,0.0019864323601273487,0.007103382335263514
"(283.342, 289.14]",1.9915172395536634e-06,1.50468938074005e-07,3.675934418406463e-07,1.566019138558463e-06,4.6340025721131214e-10,5.679365737351438e-17,5.206245820594455e-12,2.2974484310044803e-11,0.00926453819840365,0.0006999814999202722,0.0017100446914426943,0.0072851210325740046
"(289.14, 295.075]",1.7157686986923875e-06,1.263004408642701e-07,2.5981546280596345e-07,1.4062204573210307e-06,5.124698562544101e-10,4.1926460798020265e-17,2.472857050772948e-12,1.2246342458770142e-11,0.00798175598631699,0.0005875496509005849,0.0012086615329733451,0.0065417375674574315
"(295.075, 301.331]",1.6245509495960075e-06,1.0519265595799261e-07,1.915646665798459e-07,1.226462396396192e-06,4.91147362682547e-10,3.249983269707033e-17,6.47837697563855e-13,9.167281121123304e-12,0.0075541619156214365,0.0004891458502046661,0.0008907756995962826,0.005703050143242295
"(301.331, 307.68]",1.777046152217115e-06,8.688600324096463e-08,1.8854748687470235e-07,1.2066004466645521e-06,4.3363325125159756e-10,2.2645005826677928e-17,9.33052164580161e-13,1.0888827349208815e-11,0.008266818700114024,0.0004041936870769686,0.0008771229089411156,0.005613105277883499
"(307.68, 313.891]",1.287379997793062e-06,7.223902224400801e-08,2.0340119620292647e-07,1.1702861559200128e-06,3.129677026454876e-10,1.5322856754755216e-17,3.908572455163143e-12,8.05710686558473e-12,0.005986316989737742,0.00033591145343463634,0.0009458155623436065,0.005441830625028054
"(313.891, 320.547]",1.4706588845934746e-06,5.960474680692706e-08,1.591351378366887e-07,1.168282066546124e-06,2.59911791368515e-10,1.1889256982922987e-17,1.4862688124782994e-12,9.755763912622663e-12,0.0068415051311288486,0.00027728128214582514,0.0007402966612162776,0.005434848173572594
"(320.547, 326.988]",1.440020157831111e-06,4.8842764759555375e-08,1.3271885588566823e-07,1.0605425208526072e-06,2.7310474474011444e-10,7.519227198947552e-18,8.617685065555988e-13,5.8194679078955945e-12,0.006698973774230331,0.0002272165416614515,0.0006174081175801291,0.004933643807006316
"(326.988, 333.082]",1.5938990448866487e-06,4.047903499618083e-08,1.0713179051513403e-07,1.1868473198862642e-06,3.3830312963634513e-10,4.650635132926378e-18,2.3842007729827923e-13,1.8202795901027372e-11,0.007411630558722919,0.0001882275127322409,0.0004981628258953738,0.005518840037471136
"(333.082, 339.529]",2.052794693078392e-06,3.348743334429212e-08,1.011962443987421e-07,1.0792834048890106e-06,8.038500009252474e-10,3.4729170329419574e-18,6.750809334971461e-13,1.2046159741154847e-11,0.009549600912200685,0.00015578353991764656,0.00047076492894294777,0.005020826399543681
"(339.529, 346.178]",1.5019433307585729e-06,2.7618098706415262e-08,8.657904490426957e-08,1.0826649371341844e-06,5.002703717784813e-10,2.59531323111728e-18,6.509368232728205e-13,1.089654184873382e-11,0.006984036488027367,0.0001284241589848316,0.00040259255880485407,0.005034391957673979
"(346.178, 352.733]",1.5012976113558394e-06,2.259119764171498e-08,5.09089073324797e-08,1.1028895390242016e-06,4.214336894298242e-10,1.6980202180741388e-18,8.551569864455121e-14,1.5774856754920666e-11,0.006984036488027366,0.00010509425142925848,0.00023682823691069556,0.005130642135540591
"(352.733, 359.7]",1.041716709920378e-06,1.8420514264473177e-08,3.702688297793725e-08,9.487637302098885e-07,5.492722902700497e-10,1.1957955785552049e-18,3.50699750048392e-14,1.0263968625041321e-11,0.004846066134549601,8.56922323583293e-05,0.00017224905961336388,0.0044136488729364124
"(359.7, 366.652]",1.195424283664987e-06,1.4957704998641206e-08,3.117417122785259e-08,9.721906226657364e-07,3.26305451728604e-10,8.119209067194134e-19,1.9485233556342775e-14,6.7230594214374655e-12,0.00555872291904219,6.955332824368157e-05,0.00014495989620951438,0.004520686395395664
"(366.652, 373.677]",1.1029941634451063e-06,1.2169708896594104e-08,2.6560501769395994e-08,9.463290641447735e-07,2.0844321745783306e-10,5.455360750908566e-19,1.9201477899084797e-14,7.779367141941397e-12,0.005131128848346636,5.661348578695579e-05,0.00012355945423122986,0.004402322806401495
"(373.677, 380.777]",2.6962079550880375e-06,9.829378071196942e-09,2.347494706607666e-08,1.0158893633057778e-06,4.116043711132763e-09,3.533151345693959e-19,1.108017402894784e-14,1.1659862416405969e-11,0.012542759407069556,4.572626678720836e-05,0.00010920545375138864,0.004725917318098492
"(380.777, 387.825]",1.9923738061083103e-06,7.951163653690979e-09,3.124196595678842e-08,1.4095898958598988e-06,4.723374996763123e-10,2.436220173945614e-19,6.950030499910048e-14,5.6544094525315566e-11,0.009264538198403649,3.697291098966318e-05,0.00014527514169906637,0.0065545930157485275
"(387.825, 394.882]",2.0527946930783914e-06,6.43282741953102e-09,2.384855041931147e-08,1.663909184527733e-06,4.89359888185605e-10,1.5492055112245721e-19,1.6121965322303115e-14,6.654690381948562e-11,0.009549600912200685,2.992551315565832e-05,0.00011094345655063707,0.007740505526423049
"(394.882, 401.993]",3.954095707507265e-06,5.200572029453231e-09,3.7484930768514725e-08,1.734998875445846e-06,3.912809546759239e-09,1.0432851502045275e-19,1.9830032443066382e-13,1.2339974780424879e-10,0.018386545039908782,2.4182659936957542e-05,0.00017430492807359358,0.00806774477082316
"(401.993, 409.214]",1.7464074254547507e-06,4.200429604250181e-09,1.5688435913016798e-08,1.2084681136014084e-06,4.468449832914937e-10,6.802862272963786e-20,1.155084321728083e-14,3.7827662685701135e-11,0.008124287343215507,1.954039851897184e-05,7.298260386735425e-05,0.005621793664473736
"(409.214, 416.899]",1.5932137916429308e-06,3.3534190425600777e-09,8.114785652112406e-09,7.182406937890419e-07,4.1678127437346303e-10,4.888174979063438e-20,1.6166931962879105e-15,3.744081604550238e-12,0.007411630558722919,1.5600105385989465e-05,3.7749982853626814e-05,0.003341255707506618
"(416.899, 424.964]",2.360196662620613e-06,2.649666044268235e-09,7.93555833276308e-09,8.094951708079614e-07,1.6331022651578303e-09,3.547241557942466e-20,1.7927393376442536e-15,8.305496228077999e-12,0.01097491448118586,1.2320947105847312e-05,3.6900346247348246e-05,0.0037641525442570238
"(424.964, 433.403]",1.2255490704945623e-06,2.073727267208816e-09,7.200815287014476e-09,8.445292935554669e-07,3.741386745353976e-10,2.300668553580468e-20,1.7623273629113985e-15,9.570628212445048e-12,0.005701254275940707,9.646979247055415e-06,3.349819271519142e-05,0.003928750273620043
"(433.403, 442.513]",1.1034685695369104e-06,1.5945445256692364e-09,4.250259524763107e-09,6.649237496025836e-07,2.609699338673913e-10,1.548358818990923e-20,4.070409531434107e-16,3.6382389931896074e-12,0.005131128848346636,7.414632044361949e-06,1.976370679014843e-05,0.0030918954356520083
"(442.513, 452.301]",7.046907155343737e-07,1.2029187105516123e-09,2.1859641723071018e-09,5.582994637316226e-07,1.4364460589740845e-10,1.0546783042303462e-20,5.3783456918836725e-17,2.7379866175995093e-12,0.0032782212086659066,5.5959778414860875e-06,1.0169105329572657e-05,0.0025972091052794987
"(452.301, 462.106]",6.434132620096456e-07,8.958466452064126e-10,1.8714382485745554e-09,5.111463666722223e-07,1.6993474143261093e-10,5.885368385622305e-21,5.423814833201116e-17,1.8363159580514167e-12,0.0029931584948688712,4.167478593500248e-06,8.705930732368836e-06,0.002377852897759171
"(462.106, 471.922]",1.3793357119211383e-06,6.652591862973525e-10,2.6222859905207062e-09,6.091522656522725e-07,4.132277683066631e-10,3.2363585654476204e-21,4.788438205241302e-16,3.720809443841426e-12,0.006413911060433295,3.0934552162826916e-06,1.2193629855921247e-05,0.0028325580352830722
"(471.922, 482.18]",8.578843493461941e-07,4.93658438437878e-10,1.6908159238334281e-09,5.820832054329493e-07,1.6524476903979056e-10,1.8992514438101026e-21,8.552890301611891e-17,3.944370400772264e-12,0.003990877993158495,2.2964990556130033e-06,7.865675677673138e-06,0.002707851071674091
"(482.18, 492.672]",4.902196281978252e-07,3.619178680128701e-10,1.2016730473753991e-09,6.486391521130995e-07,6.964632476643623e-11,1.0815265710719068e-21,4.8784709906282724e-17,7.323180646836457e-12,0.002280501710376283,1.6836419219958676e-06,5.5901830163903734e-06,0.0030174693356301335
"(492.672, 503.113]",1.5019433307585727e-06,2.63639393717024e-10,7.4891072546739e-10,6.861084426898594e-07,5.264891556450963e-10,5.632265643033937e-22,2.4410839985026408e-17,9.959919046666983e-12,0.006984036488027366,1.2259231807841645e-06,3.4824348734233687e-06,0.0031904042585078553
"(503.113, 514.191]",2.26726578041494e-06,1.9143094423821926e-10,1.1062577339197362e-09,9.603717620398277e-07,1.1916679963394914e-09,3.415508088461803e-22,1.0748132420247451e-16,4.443899211795797e-11,0.010547320410490307,8.905367525961956e-07,5.146310978194606e-06,0.004467649437009301
"(514.191, 526.672]",1.8391142825615172e-06,1.3455383566832793e-10,9.338173623370524e-10,1.1374311300956296e-06,6.870449062687485e-10,2.0489171965026948e-22,1.2573286002251705e-16,8.710000662939892e-11,0.00855188141391106,6.256753358577269e-07,4.34225073486729e-06,0.005289054754944671
"(526.672, 540.366]",6.740519887720097e-07,9.120959096817838e-11,3.2519687806720216e-10,5.138358699209813e-07,2.354131407832924e-10,1.1495409425337763e-22,4.135417561942014e-18,2.9402188087983012e-12,0.003135689851767389,4.243070171839648e-07,1.5128158767686245e-06,0.002390364466872402
"(540.366, 555.642]",7.659681690591019e-07,5.910923585957787e-11,1.9324839355436652e-10,4.418714332670055e-07,1.9596948707975664e-10,6.023416553819824e-23,1.2853956284554713e-18,4.001046648909202e-12,0.003563283922462942,2.7497616521875696e-07,8.989915268149155e-07,0.002055585907558108
"(555.642, 572.623]",3.065190470935864e-07,3.655346783492787e-11,9.492447553761941e-11,3.143549807111738e-07,6.982278284197522e-11,2.881019635036934e-23,2.3509493780958946e-19,1.1249673080185516e-12,0.0014253135689851768,1.699736254324145e-07,4.4139881124993173e-07,0.0014617506603069618
"(572.623, 590.3]",5.208583549601893e-07,2.1756235833072984e-11,5.260311860987947e-11,2.759150807151551e-07,1.0892660405631326e-10,1.1113951678531924e-23,5.781949519814625e-20,8.776163404020074e-13,0.0024230330672748005,1.0121000909545555e-07,2.447097077731601e-07,0.0012835569554869044
"(590.3, 608.519]",3.9847476122166233e-07,1.2690730251076194e-11,3.183085322155182e-11,2.7511716225723514e-07,6.538814337722447e-11,4.006044782496623e-24,1.7243533911859463e-20,8.3545445180871e-13,0.0018529076396807298,5.9011895667504244e-08,1.480134674802163e-07,0.001279294804496143
"(608.519, 627.063]",1.1949103437321987e-06,7.303149405537385e-12,2.705555020041177e-11,2.5332902696715124e-07,2.824865673925221e-10,1.3241968288753604e-24,5.246381451214167e-20,1.3113050936495087e-12,0.00555872291904219,3.397425103455992e-08,1.258624195323156e-07,0.0011784866334511878
"(627.063, 646.694]",1.8383236057418445e-07,4.132648063374047e-12,1.0845159242387094e-11,2.1378134275080206e-07,2.61737077921352e-11,5.005976658125219e-25,3.370597596375096e-21,3.250450010647718e-13,0.0008551881413911061,1.922507879081608e-08,5.045168079558464e-08,0.000994510806476731
"(646.694, 667.806]",5.517342847684555e-07,2.2396700366953333e-12,4.6000813837294235e-12,1.8698776907846036e-07,3.405397140665663e-10,1.6876968154474194e-25,3.527093057302427e-22,3.547633808213421e-13,0.002565564424173318,1.0414465670633283e-08,2.139037843434194e-08,0.0008694931262148421
"(667.806, 688.951]",6.740519887720097e-07,1.1938423995330075e-12,2.3740006035137527e-12,1.4421604232443733e-07,1.74262285528366e-10,4.65221166205137e-26,5.649142433010819e-23,1.654945829391958e-13,0.003135689851767389,5.553754842627556e-09,1.1043850807545947e-08,0.0006708930288932825
"(688.951, 710.266]",8.885230761085581e-07,6.27790976929665e-13,1.6064948695585498e-12,1.4450012195096709e-07,1.695591680678357e-10,1.3315744399375162e-26,7.274231646014228e-23,1.602271480076679e-13,0.004133409350057012,2.9204836246767988e-09,7.473414133186357e-09,0.0006722145673159004
"(710.266, 731.47]",7.66297617733966e-07,3.331086598420062e-13,1.1780833775150775e-12,1.4184450220481265e-07,1.7857435140707628e-10,3.648611840046496e-27,5.260667756750297e-23,1.3338697084880225e-13,0.003563283922462942,1.5489552682653251e-09,5.478087705445124e-09,0.0006595769352523785
"(731.47, 753.692]",3.0638726762364073e-07,1.7439517868320488e-13,4.815348382970849e-13,1.543142583232511e-07,6.979279837871063e-11,1.1261690191225781e-27,6.306402345893446e-24,3.217461294049165e-13,0.0014253135689851768,8.112863712342688e-10,2.2401000677580434e-09,0.000717869929719766
"(753.692, 776.394]",1.2260761883743455e-07,8.837447068558135e-14,1.8891264465541664e-13,9.890226998073029e-08,1.7464153382710313e-11,2.913566824843331e-28,8.52367775466596e-25,6.369386365947071e-14,0.0005701254275940707,4.109412886879528e-10,8.784437976476841e-10,0.0004598955554103965
"(776.394, 799.564]",1.8383236057418445e-07,4.472025948790899e-14,1.0691946159045244e-13,1.0240538694948414e-07,3.4909544257124234e-11,7.764262126664295e-29,3.138963420049598e-25,1.0796348176774541e-13,0.0008551881413911061,2.0803864713775288e-10,4.973893353187856e-10,0.0004763898600890005
"(799.564, 824.441]",3.676647211483689e-07,2.184653734609968e-14,4.874842475802034e-14,1.1317420140625213e-07,7.848732177357784e-11,2.1439860860349724e-29,6.139423865538295e-26,1.5638768562871799e-13,0.0017103762827822121,1.0163009173405563e-10,2.267776719743107e-10,0.0005264863849418855
"(824.441, 850.989]",2.7586714238422775e-07,1.0106323213993984e-14,2.5227023975532923e-14,1.0568601784017745e-07,5.6731245994453136e-11,5.37094329158847e-30,3.3666318706638823e-26,8.347587248555244e-13,0.001282782212086659,4.699440294507208e-11,1.1730566148622824e-10,0.0004914399829568252
"(850.989, 878.232]",4.902196281978252e-07,4.532399072142676e-15,9.232111137203154e-15,7.865601980718622e-08,7.838216123143236e-11,1.1382235477287154e-30,1.9211763201433027e-27,8.827783459999755e-14,0.002280501710376283,2.1084720483607695e-11,4.294778101026916e-11,0.00036590780414302995
"(878.232, 907.275]",1.532595235467932e-07,1.946591602545646e-15,4.8139146585809245e-15,7.602637750243692e-08,2.182549302160236e-11,2.38745144416202e-31,1.0712011447848818e-27,1.845163119109887e-13,0.0007126567844925884,9.051650951837244e-12,2.23847031624013e-11,0.00035352265538633103
"(907.275, 937.093]",2.451098140989126e-07,8.070848131429397e-16,3.672906199419844e-15,5.532717132035393e-08,6.109076351656133e-11,4.166224807070104e-32,2.3932782551319315e-27,4.17041476062151e-14,0.0011402508551881414,3.7545585507409556e-12,1.7086359639701068e-11,0.0002573820009822861
"(937.093, 968.346]",6.127745352472815e-08,3.257597309387915e-16,7.155698224113275e-16,5.198972105386904e-08,8.73208073134181e-12,7.690344270037627e-33,1.2553202945089856e-29,3.322593156877025e-14,0.00028506271379703536,1.515434268327261e-12,3.3288308138575017e-12,0.0002418561823425982
"(968.346, 1002.009]",3.678228565123037e-07,1.2303331994859932e-16,3.802260008535959e-16,4.624312624068436e-08,6.978143422226236e-11,1.2412968015710991e-33,8.917288477119181e-30,2.315069225341605e-14,0.0017103762827822121,5.721049377609886e-13,1.768050903969219e-12,0.00021503053701918209
"(1002.009, 1035.793]",5.208583549601893e-07,4.556115628336106e-17,1.1374709166986873e-16,6.513329272552339e-08,1.263982769862906e-10,1.7207580511287136e-34,5.255678507106633e-31,1.5383228753292627e-13,0.0024230330672748005,2.1195049903019546e-13,5.291514704482287e-13,0.0003030000777591341
"(1035.793, 1077.098]",3.9830344791073297e-07,1.4911024858994178e-17,2.524960425390825e-17,3.133578067898803e-08,1.352467854607092e-10,2.756396144657286e-35,1.1245657574848525e-32,7.118434110850473e-15,0.0018529076396807298,6.936608764404085e-14,1.1746115898918136e-13,0.00014577405171865203
"(1077.098, 1122.821]",1.532595235467932e-07,4.098748534770233e-18,6.52594589853581e-18,2.774283502134681e-08,2.1825493021601553e-11,2.493902899413226e-36,7.598638063571293e-34,1.1738335816857986e-14,0.0007126567844925884,1.905918068668157e-14,3.034564842819147e-14,0.00012900418284926223
"(1122.821, 1179.108]",1.225549070494563e-07,9.379127165459116e-19,1.8144168330446386e-18,2.8659108932177818e-08,1.7456649995388105e-11,1.9437407210181533e-37,1.153272088805048e-34,1.5529288435420927e-14,0.0005701254275940707,4.363169957371592e-15,8.440667107323664e-15,0.00013332217475249113
"(1179.108, 1253.004]",9.195571412807592e-08,1.4984323946339521e-19,3.2587628261116433e-19,2.9580373969095028e-08,1.3100934261104386e-11,7.584045651654661e-39,1.684429264320636e-36,1.736673309837543e-14,0.00042759407069555304,6.967710635047882e-16,1.5153247141419145e-15,0.00013754873895629216
"(1253.004, 1519.694]",0.0,9.56050230744706e-21,1.6306045823721796e-20,3.337091609891402e-08,0.0,1.1727392998776947e-40,5.54006130364943e-39,2.950108202196957e-13,0.0,4.447545673424371e-17,7.585572517195393e-17,0.00015524150169214808
