quantile,score,sampers_weight,twitter_weight
"(-0.001, 2.115]",0.0034217675579544114,0.590517677673264,0.1413402066429958
"(2.115, 3.2]",0.3226803845072478,0.05847530357839675,0.06068364951714594
"(3.2, 4.113]",0.4259889207925196,0.03364460745856948,0.03796957634541815
"(4.113, 4.957]",0.4989918228928993,0.02354497666984177,0.02571397561034168
"(4.957, 5.788]",0.15853984735128154,0.021555031394410316,0.024412105530898946
"(5.788, 6.614]",0.6042703868368849,0.017150414628250267,0.021456287632560366
"(6.614, 7.456]",0.4865314639084083,0.014500059441801655,0.019695327695989688
"(7.456, 8.337]",0.29631999880435317,0.016493132510004747,0.016598471399355053
"(8.337, 9.272]",0.2452422092164226,0.015628928897026523,0.01698928861881687
"(9.272, 10.288]",0.23622649914849939,0.014470568929390071,0.015205044919768415
"(10.288, 11.406]",0.4893282691636186,0.01327640405461799,0.016527923565998238
"(11.406, 12.65]",0.14431112581350705,0.015923164429786498,0.01678288668979962
"(12.65, 14.062]",0.0697558096018307,0.018458853461857595,0.016040369593486304
"(14.062, 15.693]",0.23535073588804753,0.016516221042290388,0.018874456277719737
"(15.693, 17.608]",0.2939318072820524,0.014076154999397865,0.022907575377133088
"(17.608, 19.895]",0.15494850356352943,0.017582213438745626,0.029208455778085337
"(19.895, 22.678]",0.2756714866060072,0.013682677468892882,0.03170820560521883
"(22.678, 25.793]",0.21765967652304358,0.014875478550143536,0.035212168013761515
"(25.793, 29.162]",0.2597191021114339,0.011625601810545946,0.030140125392956324
"(29.162, 32.281]",0.17285281529670155,0.00974614271792567,0.025183163781978924
"(32.281, 35.044]",0.24818623413387592,0.006282006893239078,0.025092227208418187
"(35.044, 37.614]",0.30585413571640985,0.005040535607780433,0.020112273506485985
"(37.614, 40.002]",0.45392738849556324,0.004462865777945383,0.01513721248069381
"(40.002, 42.213]",0.40696119848759904,0.003784184754291372,0.015416659222944983
"(42.213, 44.525]",0.4482339466781467,0.0038493012285679743,0.015064321970232053
"(44.525, 46.962]",0.5098275921293588,0.003504320565789849,0.013898651082767754
"(46.962, 49.411]",0.5022621303461087,0.0030786089092589577,0.012613872417985216
"(49.411, 51.915]",0.4894947454871982,0.0026421352478772273,0.013143882938413638
"(51.915, 54.193]",0.5180302516947355,0.002102368881918651,0.011826230614170784
"(54.193, 56.242]",0.5023037437156473,0.0018139176762216101,0.011447591557730277
"(56.242, 58.166]",0.30679694248246897,0.0015402912634231505,0.014015415563775708
"(58.166, 60.05]",0.4449403465932387,0.0013169196131238528,0.01188872837046814
"(60.05, 61.85]",0.5005777961356023,0.0011599382532558019,0.010298118402348587
"(61.85, 63.607]",0.6494155981061354,0.001014573268382407,0.007924629837090144
"(63.607, 65.353]",0.6633218262979941,0.0008693488672119718,0.007317526573347342
"(65.353, 67.048]",0.5683325182295991,0.0008274940003533118,0.008905819055906096
"(67.048, 68.668]",0.5129984908784695,0.0007295845548210453,0.00969428984873578
"(68.668, 70.216]",0.5628923395457307,0.0005399860906329889,0.0086005866211589
"(70.216, 71.784]",0.6116547021629679,0.0005626687455185368,0.007541252433610404
"(71.784, 73.38]",0.6235653824469825,0.0004452972834289666,0.0075992495764138504
"(73.38, 75.118]",0.6624581595154773,0.00046515353089349464,0.0071337787299166
"(75.118, 76.989]",0.6988001312271507,0.00045259251296344394,0.006575633964135921
"(76.989, 78.993]",0.6710006536165769,0.00039258386580689385,0.00690522206767182
"(78.993, 81.161]",0.715420651536749,0.0002980069718757831,0.006233927818316708
"(81.161, 83.559]",0.618392024081794,0.00021758696352238468,0.007352093291720857
"(83.559, 86.01]",0.6774514637132097,0.00018761066558091178,0.006442194149949099
"(86.01, 88.485]",0.6132695063181478,0.00014050766014760954,0.006704691649270948
"(88.485, 90.999]",0.7407080172988177,8.389547810042993e-05,0.005565516836605668
"(90.999, 93.534]",0.739282862010405,5.825244540259196e-05,0.0055965496248252585
"(93.534, 96.205]",0.7385572479394646,4.409851790579927e-05,0.005596754415623439
"(96.205, 99.019]",0.7698394492789821,3.9764628754665473e-05,0.005096770090331768
"(99.019, 102.003]",0.8141108106863266,3.45752849278547e-05,0.0045098826470278556
"(102.003, 105.095]",0.8330253145852179,2.7396882431915377e-05,0.004205452272316241
"(105.095, 108.257]",0.8519803967784632,3.1259491603097985e-05,0.003944770917656422
"(108.257, 111.141]",0.8620644794619657,2.4383511828257054e-05,0.003778611487419339
"(111.141, 113.928]",0.8558542068166637,1.4963963616942427e-05,0.003851953179660976
"(113.928, 116.649]",0.8603334341323432,1.789834964523764e-05,0.0037842697480969813
"(116.649, 119.431]",0.9098500135176928,9.757962843305013e-06,0.002977255610933815
"(119.431, 122.169]",0.9341759666212675,1.2941773950446065e-05,0.0025191999022659292
"(122.169, 124.783]",0.9213593100226022,8.40147774727441e-06,0.0026637042795007782
"(124.783, 127.235]",0.8793213495866515,1.1110973987885267e-05,0.0034288754330674028
"(127.235, 129.725]",0.9147991073018944,8.31847759832409e-06,0.0027635647837486892
"(129.725, 132.333]",0.9520808230380425,5.74652700006057e-06,0.002105674584738733
"(132.333, 135.009]",0.9497817349177343,4.754889391115699e-06,0.0021071541191147554
"(135.009, 137.69]",0.9556736360700955,4.924518120155093e-06,0.002045783757154179
"(137.69, 140.64]",0.9726386838845453,4.586849775676758e-06,0.0015986582110999984
"(140.64, 143.744]",0.9626229977544676,3.7427004140770336e-06,0.0018504115831328473
"(143.744, 147.09]",0.9638062535193733,3.7027151178996534e-06,0.0018328251188586507
"(147.09, 150.402]",0.9800524369311872,5.081011494288103e-06,0.0013581769665470106
"(150.402, 153.728]",0.9877803496814531,4.119119804242884e-06,0.001058701711758568
"(153.728, 157.088]",0.9899845384964323,3.0982667894124684e-06,0.0009390308916706078
"(157.088, 160.853]",0.9925779273126628,3.022729575470022e-06,0.000812340710327368
"(160.853, 164.899]",0.9932042799081311,3.7398889376464144e-06,0.0007675340317085506
"(164.899, 169.036]",0.9943365125246042,3.946151870525378e-06,0.0007106436526437099
"(169.036, 173.661]",0.9934007967074435,5.713423131709578e-06,0.000769896001926438
"(173.661, 178.547]",0.9962011677640483,2.879507890033181e-06,0.0005706928245924903
"(178.547, 183.5]",0.9971230991703658,1.790128955031409e-06,0.0005098987593387568
"(183.5, 188.338]",0.9976972571433795,1.0230207909582609e-06,0.0004561314973434595
"(188.338, 192.915]",0.9984966026039656,9.256733446884363e-07,0.00036560005456409933
"(192.915, 197.775]",0.9988819264459095,9.821181088118387e-07,0.000316641042415004
"(197.775, 202.29]",0.9987669055491478,1.36643102478213e-06,0.000331947431565339
"(202.29, 206.195]",0.9991461034694764,6.442621668828423e-07,0.0002753822217327496
"(206.195, 209.78]",0.9990748585565166,5.670910734678416e-07,0.00028083314878271453
"(209.78, 213.381]",0.9996293132396455,2.4674520509604923e-07,0.0001841752064784032
"(213.381, 217.014]",0.9997333228517846,3.628761418080678e-07,0.00015284315136122526
"(217.014, 220.281]",0.9997568950311524,2.735277729809273e-07,0.00014578572379389532
"(220.281, 223.903]",0.9998689139756614,2.9325736542650707e-07,0.00010677869731102889
"(223.903, 228.5]",0.9998656689722869,2.832162156226012e-07,0.00010922219967853153
"(228.5, 235.086]",0.9999072526536407,8.614561471932261e-07,9.239302282470859e-05
"(235.086, 243.0]",0.9999045826204174,1.3589986623196984e-06,9.352061659914866e-05
"(243.0, 251.277]",0.9999621853515288,1.7571904658855284e-06,5.8512259098068465e-05
"(251.277, 260.286]",0.9999719870543363,1.4897966055261413e-06,4.856622897176224e-05
"(260.286, 270.265]",0.9999815644192874,2.0894876842480344e-06,4.0608152476367065e-05
"(270.265, 281.827]",0.9999873873389006,5.952560264552211e-06,3.183744952716427e-05
