quantile,score,sampers_weight,twitter_weight
"(-0.001, 2.115]",0.04028978288897217,0.590517677673264,0.5412435126171892
"(2.115, 3.2]",0.6544700599855019,0.05847530357839675,0.06883110015436246
"(3.2, 4.113]",0.7431133100758597,0.03364460745856948,0.0425315461186501
"(4.113, 4.957]",0.8055322852117818,0.02354497666984177,0.028273783293084966
"(4.957, 5.788]",0.7002192004714657,0.021555031394410316,0.020898123223130758
"(5.788, 6.614]",0.8640595696478625,0.017150414628250267,0.01984301855624416
"(6.614, 7.456]",0.9409264737130434,0.014500059441801655,0.013555199097495191
"(7.456, 8.337]",0.8317735314139194,0.016493132510004747,0.015967586378825373
"(8.337, 9.272]",0.785640767041495,0.015628928897026523,0.016408262552346026
"(9.272, 10.288]",0.8032071719378784,0.014470568929390071,0.01152808869930018
"(10.288, 11.406]",0.8892094548349345,0.01327640405461799,0.01470347529821182
"(11.406, 12.65]",0.6888212331319656,0.015923164429786498,0.011281310042128626
"(12.65, 14.062]",0.48491818251377694,0.018458853461857595,0.011419808268092252
"(14.062, 15.693]",0.796416264821058,0.016516221042290388,0.012968470249321955
"(15.693, 17.608]",0.9092166837330282,0.014076154999397865,0.011898256685057522
"(17.608, 19.895]",0.7515164784104638,0.017582213438745626,0.01474376569121941
"(19.895, 22.678]",0.9061258336482685,0.013682677468892882,0.015224732257747668
"(22.678, 25.793]",0.8916870116706979,0.014875478550143536,0.01205941825708794
"(25.793, 29.162]",0.9416558637385531,0.011625601810545946,0.011112594021409275
"(29.162, 32.281]",0.8584077377395297,0.00974614271792567,0.008652361898382574
"(32.281, 35.044]",0.973585131985004,0.006282006893239078,0.006627769649750566
"(35.044, 37.614]",0.9852648119334902,0.005040535607780433,0.00432869909875429
"(37.614, 40.002]",0.9780995435701344,0.004462865777945383,0.003475046396905724
"(40.002, 42.213]",0.9889846769403171,0.003784184754291372,0.003349138918756968
"(42.213, 44.525]",0.9885924527766181,0.0038493012285679743,0.003087251364207545
"(44.525, 46.962]",0.9899420757024059,0.003504320565789849,0.002739746724516973
"(46.962, 49.411]",0.988899020250089,0.0030786089092589577,0.002445123225648881
"(49.411, 51.915]",0.9926875918054386,0.0026421352478772273,0.0020069652016912005
"(51.915, 54.193]",0.9957668861005379,0.002102368881918651,0.0020724370903285557
"(54.193, 56.242]",0.9968796628437558,0.0018139176762216101,0.0017400413480158328
"(56.242, 58.166]",0.9979710691155854,0.0015402912634231505,0.0016418335150598022
"(58.166, 60.05]",0.9976957683313711,0.0013169196131238528,0.0014152000543920362
"(60.05, 61.85]",0.9985031272982026,0.0011599382532558019,0.0013245466701249284
"(61.85, 63.607]",0.9979456847338154,0.001014573268382407,0.001236411435420799
"(63.607, 65.353]",0.996046912502487,0.0008693488672119718,0.0013169922214360049
"(65.353, 67.048]",0.998225468064542,0.0008274940003533118,0.0011155402563979891
"(67.048, 68.668]",0.9969618233553336,0.0007295845548210453,0.0011533124998426186
"(68.668, 70.216]",0.9929959110377563,0.0005399860906329889,0.0012943288753692274
"(70.216, 71.784]",0.9985134443913833,0.0005626687455185368,0.0008460982531596479
"(71.784, 73.38]",0.9962916093848024,0.0004452972834289666,0.0009241608896118773
"(73.38, 75.118]",0.9990027925696937,0.00046515353089349464,0.0006950092793811393
"(75.118, 76.989]",0.9976625788362758,0.00045259251296344394,0.0007906989627741947
"(76.989, 78.993]",0.9982490823705029,0.00039258386580689385,0.0007579630184555179
"(78.993, 81.161]",0.9968472105958852,0.0002980069718757831,0.0008183986079669213
"(81.161, 83.559]",0.9960541249381565,0.00021758696352238468,0.0008083260097150207
"(83.559, 86.01]",0.992592252256905,0.00018761066558091178,0.0010022235260641074
"(86.01, 88.485]",0.9918717313749316,0.00014050766014760954,0.0009921509278122062
"(88.485, 90.999]",0.9960866104393216,8.389547810042993e-05,0.0006824185315662636
"(90.999, 93.534]",0.9957441956123718,5.825244540259196e-05,0.0006773822324403133
"(93.534, 96.205]",0.9928829601648426,4.409851790579927e-05,0.0008586890009745236
"(96.205, 99.019]",0.9946755687965163,3.9764628754665473e-05,0.0007327815228257665
"(99.019, 102.003]",0.9939062889724218,3.45752849278547e-05,0.0007881808132112196
"(102.003, 105.095]",0.987653860895785,2.7396882431915377e-05,0.0009443060861156784
"(105.095, 108.257]",0.9964173576362091,3.1259491603097985e-05,0.0006043558951140342
"(108.257, 111.141]",0.9939733064504283,2.4383511828257054e-05,0.0007554448688925427
"(111.141, 113.928]",0.9942815385059581,1.4963963616942427e-05,0.0007352996723887416
"(113.928, 116.649]",0.9949326609925955,1.789834964523764e-05,0.0006950092793811393
"(116.649, 119.431]",0.9918946373568405,9.757962843305013e-06,0.0007277452236998163
"(119.431, 122.169]",0.996878094934372,1.2941773950446065e-05,0.0005489566047285811
"(122.169, 124.783]",0.9969135649327815,8.40147774727441e-06,0.0005388840064766805
"(124.783, 127.235]",0.9948481311464475,1.1110973987885267e-05,0.0006824185315662636
"(127.235, 129.725]",0.995482110109103,8.31847759832409e-06,0.0006547188863735371
"(129.725, 132.333]",0.9953277889736871,5.74652700006057e-06,0.0006320555403067608
"(132.333, 135.009]",0.9965407325164961,4.754889391115699e-06,0.0005590292029804817
"(135.009, 137.69]",0.9956761662645011,4.924518120155093e-06,0.0006345736898697359
"(137.69, 140.64]",0.995344577733576,4.586849775676758e-06,0.0006396099889956862
"(140.64, 143.744]",0.9960372899330182,3.7427004140770336e-06,0.0005993195959880839
"(143.744, 147.09]",0.997038598350949,3.7027151178996534e-06,0.0005086662117209788
"(147.09, 150.402]",0.9969751650075908,5.081011494288103e-06,0.0005162206604099042
"(150.402, 153.728]",0.9971868751444212,4.119119804242884e-06,0.00046082137002445106
"(153.728, 157.088]",0.9987277591860266,3.0982667894124684e-06,0.0003323957423127188
"(157.088, 160.853]",0.9962191646210741,3.022729575470022e-06,0.0005539929038545314
