quantile,score,sampers_weight,twitter_weight
"(-0.001, 22.405]",1.0,0.0,0.0
"(22.405, 35.395]",1.0,0.0,0.0
"(35.395, 46.554]",1.0,0.0,0.0
"(46.554, 56.061]",1.0,0.0,0.0
"(56.061, 64.93]",1.0,0.0,0.0
"(64.93, 73.165]",1.0,0.0,0.0
"(73.165, 80.94]",1.0,0.0,0.0
"(80.94, 88.329]",1.0,0.0,0.0
"(88.329, 95.338]",1.0,0.0,0.0
"(95.338, 102.07]",0.33460458448185204,0.028808870046507534,0.013270432545031241
"(102.07, 108.851]",0.392780036044634,0.07236145663781507,0.03527753951721604
"(108.851, 115.402]",0.2676764523825127,0.07075061842379658,0.0328758730547727
"(115.402, 121.788]",0.32720745083676883,0.05770976569595194,0.029469427766205123
"(121.788, 128.103]",0.46172983499852227,0.051592339773434755,0.03044969979169219
"(128.103, 134.5]",0.39192085577457264,0.05032928009109841,0.02989829677735571
"(134.5, 140.658]",0.5295080965809726,0.04368066159153193,0.027790711922558504
"(140.658, 146.534]",0.4996373709308149,0.03629542177813652,0.02874647714740841
"(146.534, 152.416]",0.4194500370154802,0.037018223265486386,0.01878446268839603
"(152.416, 158.282]",0.5881242957821302,0.03373219817243452,0.020573459134909933
"(158.282, 164.09]",0.5285746833815639,0.03223776128635418,0.02212964097537067
"(164.09, 169.751]",0.46609241698476217,0.027923125026563193,0.019458399705918398
"(169.751, 175.259]",0.4714856684070289,0.025740229035109877,0.020990074745741938
"(175.259, 180.935]",0.6182636043215901,0.025313373872513135,0.01645631662786423
"(180.935, 186.282]",0.5938295474760616,0.021705247253098952,0.014618306580075971
"(186.282, 191.76]",0.5268193063128014,0.021858056108661907,0.016309275824041167
"(191.76, 197.086]",0.5503417015787465,0.02036403023975935,0.018159539272148018
"(197.086, 202.626]",0.546478714074459,0.018069778436215524,0.017314054650165417
"(202.626, 207.999]",0.683292876608844,0.01616024447997461,0.014348731773067025
"(207.999, 213.47]",0.5828582743445865,0.013198445719251684,0.012841563533880652
"(213.47, 218.954]",0.7113758626975041,0.013587606084362347,0.012670015929420415
"(218.954, 224.269]",0.7595388750769416,0.011784986950829761,0.01132214189437569
"(224.269, 229.603]",0.7148441070133771,0.010331376594310075,0.011493689498835927
"(229.603, 234.752]",0.5501637475441045,0.010716366582263088,0.014385491974022788
"(234.752, 239.974]",0.758435788192382,0.010433726612565628,0.011126087489278272
"(239.974, 245.254]",0.5853242844306166,0.011894029430797516,0.014593799779438796
"(245.254, 250.51]",0.680235123172561,0.009735326790350935,0.010060041661561088
"(250.51, 255.844]",0.14812513124590157,0.009767882017785065,0.016860678838377652
"(255.844, 261.162]",0.6774835160675192,0.008920913475702029,0.010893272883225094
"(261.162, 266.661]",0.6535424209930234,0.008557181558768305,0.012817056733243477
"(266.661, 272.129]",0.7117954919899482,0.007781695571285935,0.008932728832250953
"(272.129, 277.715]",0.7718323293235434,0.00759964716455831,0.00931258424212719
"(277.715, 283.342]",0.563857619719598,0.007103382335263513,0.010403136870481557
"(283.342, 289.14]",0.5771510697840516,0.007285121032574002,0.0113098884940571
"(289.14, 295.075]",0.7115121581932542,0.006541737567457432,0.009410611444675894
"(295.075, 301.331]",0.700973821603001,0.005703050143242295,0.007744149001347877
"(301.331, 307.68]",0.8189852455389168,0.005613105277883498,0.006175713760568561
"(307.68, 313.891]",0.5759623890812015,0.005441830625028058,0.009471878446268841
"(313.891, 320.547]",0.691092089846724,0.005434848173572595,0.00861414042396765
"(320.547, 326.988]",0.5896666793341668,0.004933643807006314,0.009814973655189317
"(326.988, 333.082]",0.6512815490736429,0.005518840037471137,0.009398358044357309
"(333.082, 339.529]",0.29467450402342105,0.005020826399543681,0.011591716701384636
"(339.529, 346.178]",0.6062567512966672,0.005034391957673979,0.008810194829065065
"(346.178, 352.733]",0.7166654514520513,0.005130642135540592,0.008099497610586941
"(352.733, 359.7]",0.7900216102753013,0.0044136488729364124,0.006739370175223627
"(359.7, 366.652]",0.5764052244687493,0.004520686395395664,0.009300330841808601
"(366.652, 373.677]",0.5250021702951344,0.004402322806401495,0.009263570640852838
"(373.677, 380.777]",0.4634619757503979,0.004725917318098493,0.011015806886410979
"(380.777, 387.825]",0.5694229301287371,0.006554593015748529,0.010795245680676385
"(387.825, 394.882]",0.698093510392274,0.007740505526423047,0.009851733856145083
"(394.882, 401.993]",0.22111460077178907,0.008067744770823162,0.01938487930400685
"(401.993, 409.214]",0.6127529313231137,0.005621793664473736,0.010966793285136625
"(409.214, 416.899]",0.28366846319863415,0.003341255707506618,0.009055262835436834
"(416.899, 424.964]",0.35386675052009775,0.0037641525442570233,0.010219335865702733
"(424.964, 433.403]",0.3865655543072737,0.003928750273620044,0.011052567087366743
"(433.403, 442.513]",0.614741031071353,0.0030918954356520083,0.00800147040803823
"(442.513, 452.301]",0.8197013421083689,0.002597209105279499,0.005158681534125721
"(452.301, 462.106]",0.7469694583802476,0.002377852897759171,0.00563656414655067
"(462.106, 471.922]",0.3437172103749067,0.0028325580352830727,0.0099375076583752
"(471.922, 482.18]",0.4714587956921781,0.002707851071674091,0.008846955030020831
"(482.18, 492.672]",0.6120616730849213,0.003017469335630133,0.007682881999754935
