quantile,score,sampers_weight,twitter_weight
"(-0.001, 22.405]",1.0,0.0,0.0
"(22.405, 35.395]",1.0,0.0,0.0
"(35.395, 46.554]",1.0,0.0,0.0
"(46.554, 56.061]",1.0,0.0,0.0
"(56.061, 64.93]",1.0,0.0,0.0
"(64.93, 73.165]",1.0,0.0,0.0
"(73.165, 80.94]",1.0,0.0,0.0
"(80.94, 88.329]",1.0,0.0,0.0
"(88.329, 95.338]",1.0,0.0,0.0
"(95.338, 102.07]",0.3829183475470523,0.028808870046507534,0.014765198221877687
"(102.07, 108.851]",0.4412399215048099,0.07236145663781507,0.03903874804685136
"(108.851, 115.402]",0.4372495139746933,0.07075061842379658,0.03891762254872272
"(115.402, 121.788]",0.38751785913659137,0.05770976569595194,0.0318560060078247
"(121.788, 128.103]",0.47251502325531003,0.051592339773434755,0.03075376397485435
"(128.103, 134.5]",0.40114553485425286,0.05032928009109841,0.03131094126624596
"(134.5, 140.658]",0.5329147041742006,0.04368066159153193,0.030475175329158544
"(140.658, 146.534]",0.5127012439272783,0.03629542177813652,0.028646180307416516
"(146.534, 152.416]",0.4487633260013077,0.037018223265486386,0.020252183287103775
"(152.416, 158.282]",0.6063110083981827,0.03373219817243452,0.021887377511840018
"(158.282, 164.09]",0.5445464208286515,0.03223776128635418,0.023607359585266288
"(164.09, 169.751]",0.4258499653836299,0.027923125026563193,0.02042175898448382
"(169.751, 175.259]",0.4736106818351394,0.025740229035109877,0.022735255998740305
"(175.259, 180.935]",0.6212849086289021,0.025313373872513135,0.01798713647209875
"(180.935, 186.282]",0.578138142348675,0.021705247253098952,0.014438159376930439
"(186.282, 191.76]",0.581887981397842,0.021858056108661907,0.016218704199421022
"(191.76, 197.086]",0.5329961851744656,0.02036403023975935,0.01813248706985308
"(197.086, 202.626]",0.5058924102922874,0.018069778436215524,0.01673954384137405
"(202.626, 207.999]",0.6786729530382335,0.01616024447997461,0.014256471129737519
"(207.999, 213.47]",0.5481087263666357,0.013198445719251684,0.012015649414358214
"(213.47, 218.954]",0.6704924153444315,0.013587606084362347,0.013360142443585798
"(218.954, 224.269]",0.760374259916562,0.011784986950829761,0.011688610569410965
"(224.269, 229.603]",0.7091244687852232,0.010331376594310075,0.010356230089996246
"(229.603, 234.752]",0.538005109142618,0.010716366582263088,0.013541830690778715
"(234.752, 239.974]",0.7360697267959959,0.010433726612565628,0.01044101793868627
"(239.974, 245.254]",0.5778142837950531,0.011894029430797516,0.013553943240591575
"(245.254, 250.51]",0.703804224309882,0.009735326790350935,0.009617364551411718
"(250.51, 255.844]",0.16301509869706585,0.009767882017785065,0.016897006988941244
"(255.844, 261.162]",0.6706084788536683,0.008920913475702029,0.01162804782034666
"(261.162, 266.661]",0.6722025915321145,0.008557181558768305,0.012136774912486827
"(266.661, 272.129]",0.7154522205397073,0.007781695571285935,0.008599910367131387
"(272.129, 277.715]",0.7851734587945269,0.00759964716455831,0.008030620525926914
"(277.715, 283.342]",0.5275427997215671,0.007103382335263513,0.010198766942429046
"(283.342, 289.14]",0.6138627179452981,0.007285121032574002,0.01093763248101358
"(289.14, 295.075]",0.7316303147078479,0.006541737567457432,0.009108637459271549
"(295.075, 301.331]",0.6964018170845785,0.005703050143242295,0.007715694230792525
"(301.331, 307.68]",0.790931588179778,0.005613105277883498,0.0061652878547463034
"(307.68, 313.891]",0.5861199059683938,0.005441830625028058,0.009520464152908829
"(313.891, 320.547]",0.7045526650457689,0.005434848173572595,0.008733148415072854
"(320.547, 326.988]",0.6577500578469925,0.004933643807006314,0.008551460167879943
"(326.988, 333.082]",0.7104028038177436,0.005518840037471137,0.008381884470499885
"(333.082, 339.529]",0.32308133967151725,0.005020826399543681,0.010259329691493355
"(339.529, 346.178]",0.616733687375625,0.005034391957673979,0.008684698215821412
"(346.178, 352.733]",0.7653239123437504,0.005130642135540592,0.007303867537155245
"(352.733, 359.7]",0.820350956568904,0.0044136488729364124,0.00623796315362347
"(359.7, 366.652]",0.49943157854032605,0.004520686395395664,0.009786940248791773
"(366.652, 373.677]",0.5472948871996821,0.004402322806401495,0.008914836662265774
"(373.677, 380.777]",0.42331074763172316,0.004725917318098493,0.011434247023340883
"(380.777, 387.825]",0.5665438780839248,0.006554593015748529,0.009835390448043218
"(387.825, 394.882]",0.6474505108080204,0.007740505526423047,0.010453130488499131
"(394.882, 401.993]",0.20864856353854222,0.008067744770823162,0.01922261655301058
"(401.993, 409.214]",0.6558440694668117,0.005621793664473736,0.010695381484756353
"(409.214, 416.899]",0.2633074989887969,0.003341255707506618,0.009702152400101745
"(416.899, 424.964]",0.40450701160374286,0.0037641525442570233,0.009605252001598853
"(424.964, 433.403]",0.48043663029599293,0.003928750273620044,0.009932290846546106
"(433.403, 442.513]",0.6025732997185413,0.0030918954356520083,0.007752031880231107
"(442.513, 452.301]",0.8302324861129544,0.002597209105279499,0.004881357574583025
"(452.301, 462.106]",0.7194907872075743,0.002377852897759171,0.00548698506522608
"(462.106, 471.922]",0.4434061119948833,0.0028325580352830727,0.009132862558897272
"(471.922, 482.18]",0.5214849803842158,0.002707851071674091,0.008599910367131385
"(482.18, 492.672]",0.7310804690339516,0.003017469335630133,0.006443876500442105
