quantile,score,sampers_weight,twitter_weight
"(-0.001, 3.211]",0.0024070545259500292,0.872670954902417,0.5810772931493776
"(3.211, 5.192]",0.007575052147478933,0.0,0.09372390759810774
"(5.192, 6.939]",0.02099072852634431,0.020495342141741774,0.051565544113554324
"(6.939, 8.647]",0.1191796220368839,0.0010339685920299486,0.033767047035903296
"(8.647, 10.313]",0.05225581416466206,0.01623961344550604,0.025500974116337234
"(10.313, 11.904]",0.1691176305487217,0.0,0.021557790942705983
"(11.904, 13.467]",0.22440602650918776,0.004532042038769127,0.01786410083098078
"(13.467, 15.011]",0.1215755165636879,0.01607830186078767,0.015098803228499815
"(15.011, 16.559]",0.34591293306463144,0.009437349688119595,0.012269889865214044
"(16.559, 18.16]",0.5423211459445944,0.0007974193913811704,0.010356447059758996
"(18.16, 19.809]",0.45680001854170765,0.004361472402273017,0.009474772374855807
"(19.809, 21.501]",0.6591309555362624,0.000657022390296635,0.007845612500496965
"(21.501, 23.229]",0.7265218684786897,0.0010857833742145679,0.0072561727167905505
"(23.229, 24.979]",0.3122595273849686,0.00834967663213923,0.006201542682199485
"(24.979, 26.776]",0.8460408917786816,0.001388652111786318,0.004958053357719351
"(26.776, 28.569]",0.7835262093507227,0.0028714890097950286,0.004547532901276288
"(28.569, 30.431]",0.06695831447251044,0.01317752317628805,0.004414337402091373
"(30.431, 32.517]",0.8586722184840705,0.0008832498209397476,0.0047016023219752625
"(32.517, 34.741]",0.8604941036005487,0.0007662619427730342,0.004551508886326577
"(34.741, 37.035]",0.8251380945382745,0.00402453441070074,0.006168740805534537
"(37.035, 39.4]",0.7510245003706378,0.004895001355232516,0.005930181702516766
"(39.4, 41.811]",0.7006479821403041,0.003348921882884354,0.0038189336408095357
"(41.811, 44.358]",0.9024276731245614,0.0015027369244315087,0.0032354578346785634
"(44.358, 46.832]",0.9511753400282308,0.0009049399754541776,0.002892529124090513
"(46.832, 49.227]",0.866533735853834,0.0022365989292124186,0.0020963381177686873
"(49.227, 51.555]",0.9514918602612257,0.0013623975138021582,0.002061548248578595
"(51.555, 53.764]",0.9701987913222921,0.0008440109215493918,0.00202079440181306
"(53.764, 55.987]",0.9809079638773956,0.0004588286870662983,0.0017444634408174716
"(55.987, 58.084]",0.963182493330079,0.0014356959738266789,0.0016579857659735284
"(58.084, 60.03]",0.9550609636293727,0.0008410149512610843,0.0016371118444594732
"(60.03, 61.847]",0.9526384245533182,0.0011112414627588705,0.001669913721124417
"(61.847, 63.57]",0.975842093908395,0.00017951648584272999,0.0016987396127390647
"(63.57, 65.258]",0.9824207627189567,0.0002218892696477903,0.0014661444872967353
"(65.258, 66.947]",0.9845408958978991,0.000233061977037693,0.0014273786330563463
"(66.947, 68.708]",0.9900702870287418,0.0002436999745807248,0.001127191761758979
"(68.708, 70.5]",0.993301723350325,5.381850234784193e-05,0.0008548367858136875
"(70.5, 72.284]",0.9866925932439208,0.0004254813246725321,0.0008319748717744845
"(72.284, 73.955]",0.9949591257261339,7.336889189468245e-06,0.0007017613613772827
"(73.955, 75.584]",0.996343303531488,0.0002343909906724101,0.0007117013240030232
"(75.584, 77.263]",0.9963218958118542,0.00013131110182517574,0.0006520615482485803
"(77.263, 78.964]",0.997278319215848,0.00012214310609927784,0.0005963977575444322
"(78.964, 80.601]",0.9970487014793618,3.852725508543501e-06,0.0005307940042145444
