quantile,score,sampers_weight,twitter_weight
"(-0.001, 2.115]",0.04037630967430308,0.590517677673264,0.6246932984786943
"(2.115, 3.2]",0.5537606563889846,0.05847530357839675,0.07189100204329801
"(3.2, 4.113]",0.6520573504535752,0.03364460745856948,0.043941662599373
"(4.113, 4.957]",0.7197019796233398,0.02354497666984177,0.02951118023212539
"(4.957, 5.788]",0.6710188026114536,0.021555031394410316,0.018565058775841126
"(5.788, 6.614]",0.8125357883873967,0.017150414628250267,0.018631238470256422
"(6.614, 7.456]",0.894782163936665,0.014500059441801655,0.011864364716295947
"(7.456, 8.337]",0.7961589835167094,0.016493132510004747,0.01474814490044097
"(8.337, 9.272]",0.734095165150307,0.015628928897026523,0.016068429804025425
"(9.272, 10.288]",0.7542695384699601,0.014470568929390071,0.00972014261724148
"(10.288, 11.406]",0.8643436189655395,0.01327640405461799,0.012420274149384165
"(11.406, 12.65]",0.6394084242664136,0.015923164429786498,0.009984861394902532
"(12.65, 14.062]",0.4394136745920459,0.018458853461857595,0.009993133856704448
"(14.062, 15.693]",0.7404157356885829,0.016516221042290388,0.011334927160973876
"(15.693, 17.608]",0.8606626664366829,0.014076154999397865,0.010037805150434745
"(17.608, 19.895]",0.7030562414024374,0.017582213438745626,0.01358503677109275
"(19.895, 22.678]",0.8655375312367606,0.013682677468892882,0.013125087894906696
"(22.678, 25.793]",0.7958219805807759,0.014875478550143536,0.008388276267134362
"(25.793, 29.162]",0.8995420332551782,0.011625601810545946,0.008851534128041199
"(29.162, 32.281]",0.7971460901040462,0.00974614271792567,0.007183805828776603
"(32.281, 35.044]",0.9477714099253356,0.006282006893239078,0.005314229461545472
"(35.044, 37.614]",0.9477713302707814,0.005040535607780433,0.002796092089044771
"(37.614, 40.002]",0.9436732312990095,0.004462865777945383,0.002279890472605739
"(40.002, 42.213]",0.9704276030508402,0.003784184754291372,0.0024139043537966414
"(42.213, 44.525]",0.9532612493532603,0.0038493012285679743,0.0016760007610664828
"(44.525, 46.962]",0.9669222820134906,0.003504320565789849,0.0017024726388325897
"(46.962, 49.411]",0.9668038419605908,0.0030786089092589577,0.0014658802312980338
"(49.411, 51.915]",0.9724711740092055,0.0026421352478772273,0.001032403232878074
"(51.915, 54.193]",0.9831145458238247,0.002102368881918651,0.0014046640139639157
"(54.193, 56.242]",0.9876031309461476,0.0018139176762216101,0.0008818444280833552
"(56.242, 58.166]",0.9906860597403196,0.0015402912634231505,0.0006303615893053627
"(58.166, 60.05]",0.9928370589936686,0.0013169196131238528,0.0009083163058494597
"(60.05, 61.85]",0.9946307387196377,0.0011599382532558019,0.0004913842310333142
"(61.85, 63.607]",0.9948019606475319,0.001014573268382407,0.0009662235384628133
"(63.607, 65.353]",0.9972288056164862,0.0008693488672119718,0.0005741088490523902
"(65.353, 67.048]",0.9972866901572404,0.0008274940003533118,0.0008305551649115274
"(67.048, 68.668]",0.9987334225287438,0.0007295845548210453,0.0006154711580619288
"(68.668, 70.216]",0.9994400010511201,0.0005399860906329889,0.0004119685977350004
"(70.216, 71.784]",0.9987759906619205,0.0005626687455185368,0.000258100808219518
"(71.784, 73.38]",0.9995010342970971,0.0004452972834289666,0.00042024105953690835
"(73.38, 75.118]",0.9994902369666221,0.00046515353089349464,0.00030442659431020137
"(75.118, 76.989]",0.9993946126489646,0.00045259251296344394,0.0003540613651216469
"(76.989, 78.993]",0.9996959890480206,0.00039258386580689385,0.0002862271783460041
"(78.993, 81.161]",0.9997936743574553,0.0002980069718757831,0.00022997443809303218
"(81.161, 83.559]",0.9992525632801931,0.00021758696352238468,0.0002713367471025705
"(83.559, 86.01]",0.9993385329900408,0.00018761066558091178,0.00034247991859897626
"(86.01, 88.485]",0.9997537964107872,0.00014050766014760954,0.00020515705268730927
"(88.485, 90.999]",0.9997253012123302,8.389547810042993e-05,0.00020515705268730932
"(90.999, 93.534]",0.9995759716425877,5.825244540259196e-05,0.00020350256032692772
"(93.534, 96.205]",0.9989882499820104,4.409851790579927e-05,0.00022501096101188773
"(96.205, 99.019]",0.9997617537474262,3.9764628754665473e-05,0.00017372169784006023
"(99.019, 102.003]",0.999790295035645,3.45752849278547e-05,0.000153867789515482
"(102.003, 105.095]",0.9998031288254801,2.7396882431915377e-05,0.0001406318506324298
"(105.095, 108.257]",0.9997269434511696,3.1259491603097985e-05,0.00015221329715510047
"(108.257, 111.141]",0.9997987343716871,2.4383511828257054e-05,0.00013235938883052222
"(111.141, 113.928]",0.9997099619222399,1.4963963616942427e-05,0.00016379474367777112
"(113.928, 116.649]",0.999860422819312,1.789834964523764e-05,0.00011912344994747002
"(116.649, 119.431]",0.9998163496141563,9.757962843305013e-06,0.00011912344994747003
