quantile,score,sampers_weight,twitter_weight
"(-0.001, 22.405]",1.0,0.0,0.0
"(22.405, 35.395]",1.0,0.0,0.0
"(35.395, 46.554]",1.0,0.0,0.0
"(46.554, 56.061]",1.0,0.0,0.0
"(56.061, 64.93]",1.0,0.0,0.0
"(64.93, 73.165]",1.0,0.0,0.0
"(73.165, 80.94]",1.0,0.0,0.0
"(80.94, 88.329]",1.0,0.0,0.0
"(88.329, 95.338]",1.0,0.0,0.0
"(95.338, 102.07]",0.5674122201705529,0.028808870046507534,0.03137959023670097
"(102.07, 108.851]",0.47185912129338836,0.07236145663781507,0.07950918255318276
"(108.851, 115.402]",0.5554352368075065,0.07075061842379658,0.07268968102524909
"(115.402, 121.788]",0.59926987355806,0.05770976569595194,0.05499513776540359
"(121.788, 128.103]",0.5953863950326398,0.051592339773434755,0.042357081856568946
"(128.103, 134.5]",0.40829058246256167,0.05032928009109841,0.052303462586065365
"(134.5, 140.658]",0.4789529250249818,0.04368066159153193,0.04714732313109421
"(140.658, 146.534]",0.5771265533171863,0.03629542177813652,0.03204491907346317
"(146.534, 152.416]",0.7332645349113913,0.037018223265486386,0.027918892924222855
"(152.416, 158.282]",0.440396479264693,0.03373219817243452,0.03605968627882704
"(158.282, 164.09]",0.30827748635613167,0.03223776128635418,0.04240174324657387
"(164.09, 169.751]",0.7285542792337264,0.027923125026563193,0.024178532633555936
"(169.751, 175.259]",0.5922225880016319,0.025740229035109877,0.029890032262878518
"(175.259, 180.935]",0.33487444290534746,0.025313373872513135,0.03167239049944086
"(180.935, 186.282]",0.8418849207922514,0.021705247253098952,0.019222514302894678
"(186.282, 191.76]",0.3278604104980797,0.021858056108661907,0.031536064272868994
"(191.76, 197.086]",0.04134638063031524,0.02036403023975935,0.0521158686124007
"(197.086, 202.626]",0.3728895636463975,0.018069778436215524,0.027414385102549357
"(202.626, 207.999]",0.7982861449931327,0.01616024447997461,0.016563860947519268
"(207.999, 213.47]",0.7583492466293211,0.013198445719251684,0.014506188611909564
"(213.47, 218.954]",0.5073684191118217,0.013587606084362347,0.01699335962372373
"(218.954, 224.269]",0.8126483129345615,0.011784986950829761,0.012313863074242742
"(224.269, 229.603]",0.8990917182812493,0.010331376594310075,0.010384317288163294
"(229.603, 234.752]",0.4710984817031633,0.010716366582263088,0.01891443097134109
"(234.752, 239.974]",0.7490382009224632,0.010433726612565628,0.013649622918117419
"(239.974, 245.254]",0.24289410454579904,0.011894029430797516,0.02501422720097238
"(245.254, 250.51]",0.9235736699080452,0.009735326790350935,0.009586617853157004
"(250.51, 255.844]",0.5405731357490384,0.009767882017785065,0.01472869216864297
"(255.844, 261.162]",0.3250311062106705,0.008920913475702029,0.016536567164469048
"(261.162, 266.661]",0.7846370298701105,0.008557181558768305,0.010817150988170024
"(266.661, 272.129]",0.9359750726630865,0.007781695571285935,0.005403884229453635
"(272.129, 277.715]",0.9204841984531758,0.00759964716455831,0.006692756510639148
"(277.715, 283.342]",0.7147340264052742,0.007103382335263513,0.008229935436601386
"(283.342, 289.14]",0.8352957091888112,0.007285121032574002,0.007934479667203847
"(289.14, 295.075]",0.9129287915074853,0.006541737567457432,0.004330452138057689
"(295.075, 301.331]",0.9159781875288677,0.005703050143242295,0.0024695041783713706
"(301.331, 307.68]",0.9359911352661202,0.005613105277883498,0.003829436080081354
"(307.68, 313.891]",0.5854296170942083,0.005441830625028058,0.00797279623557506
"(313.891, 320.547]",0.9453128183844259,0.005434848173572595,0.003214273229574926
"(320.547, 326.988]",0.9528270630499321,0.004933643807006314,0.0034715360109731667
"(326.988, 333.082]",0.9222521113866543,0.005518840037471137,0.0033165206633871407
"(333.082, 339.529]",0.6635559875082157,0.005020826399543681,0.006028456472464607
"(339.529, 346.178]",0.9196666226416715,0.005034391957673979,0.0036936231399434982
"(346.178, 352.733]",0.9222739945885157,0.005130642135540592,0.0024337507693130626
"(352.733, 359.7]",0.9263092745330878,0.0044136488729364124,0.0016727126277334809
"(359.7, 366.652]",0.8957191647559566,0.004520686395395664,0.0010183542012109448
"(366.652, 373.677]",0.8890811739820672,0.004402322806401495,0.0008195209261086776
"(373.677, 380.777]",0.8809490186320622,0.004725917318098493,0.0009954991274978137
"(380.777, 387.825]",0.7717773134477979,0.006554593015748529,0.0011414745911340202
"(387.825, 394.882]",0.7625159971835913,0.007740505526423047,0.0017868995053882774
"(394.882, 401.993]",0.7903009487296838,0.008067744770823162,0.0054944002327250415
"(401.993, 409.214]",0.8567833129862817,0.005621793664473736,0.0014019817069514627
"(409.214, 416.899]",0.9204073056614182,0.003341255707506618,0.0004135052555704969
"(416.899, 424.964]",0.8918478399556308,0.0037641525442570233,0.0003181483621257672
"(424.964, 433.403]",0.8758867339579363,0.003928750273620044,0.0002128441246734108
"(433.403, 442.513]",0.9179765294465103,0.0030918954356520083,0.00013047867635388306
"(442.513, 452.301]",0.937465025046528,0.002597209105279499,4.769039230897139e-05
"(452.301, 462.106]",0.9483049948234193,0.002377852897759171,6.60482836361223e-05
"(462.106, 471.922]",0.9310165482964721,0.0028325580352830727,0.0001400085915048414
"(471.922, 482.18]",0.9328239447194138,0.002707851071674091,6.779743380007681e-05
