quantile,score,sampers_weight,twitter_weight
"(-0.001, 3.211]",0.04877770771017428,0.6803013956670295,0.599714745748834
"(3.211, 5.192]",0.40171721930434956,0.07105887741177966,0.0915872977115029
"(5.192, 6.939]",0.5198684860258678,0.04137872114771699,0.05322663349712259
"(6.939, 8.647]",0.7456301676990729,0.027123952092709,0.034191011187539866
"(8.647, 10.313]",0.6423824837170196,0.023205780281156788,0.024307655184201714
"(10.313, 11.904]",0.6536489940991858,0.019712716342905376,0.02047912947182014
"(11.904, 13.467]",0.7701270707053384,0.016058826249937357,0.016796390801196843
"(13.467, 15.011]",0.7732550149243855,0.01580060830440692,0.013912249127791366
"(15.011, 16.559]",0.893013314707878,0.011952174456422932,0.01153872118192361
"(16.559, 18.16]",0.8363117704765124,0.010246418992412347,0.00980579442447159
"(18.16, 19.809]",0.9270073975089853,0.008724472904093563,0.008556191209400517
"(19.809, 21.501]",0.9077264512361857,0.00773490747011133,0.006895080728676716
"(21.501, 23.229]",0.9240289440941329,0.0067571516454597615,0.006428274929943258
"(23.229, 24.979]",0.8784278860573879,0.006347877381338069,0.005365394034365549
"(24.979, 26.776]",0.9084109182439789,0.004952654685493284,0.004047565356402638
"(26.776, 28.569]",0.9849439575495261,0.003751915085804069,0.0038328346889852437
"(28.569, 30.431]",0.8616360852556625,0.005166752540867819,0.0039003419891097835
"(30.431, 32.517]",0.9730086688592834,0.0039174905655575435,0.0037416280175404095
"(32.517, 34.741]",0.9845578862343956,0.0036809973423511644,0.003623131160938841
"(34.741, 37.035]",0.9795507711584708,0.0036627489066961344,0.003995857637158328
"(37.035, 39.4]",0.9843987883227353,0.003426843502855293,0.00384073447942536
"(39.4, 41.811]",0.9832876343394173,0.003462707027699667,0.0030773274578043477
"(41.811, 44.358]",0.9852350293558945,0.0029023506482748675,0.0027922168391933005
"(44.358, 46.832]",0.9941626714714263,0.002458274820287444,0.0023275655287617043
"(46.832, 49.227]",0.9936960442797022,0.0022000476143808644,0.0017889434533000382
"(49.227, 51.555]",0.9965325190652856,0.0016819183862230636,0.0016259205051269707
"(51.555, 53.764]",0.9974857446588831,0.0013865370606531212,0.0016338202955670767
"(53.764, 55.987]",0.9973486656191414,0.001274379149365141,0.0015426136241222328
"(55.987, 58.084]",0.9974698583131166,0.0010991943131620637,0.0014420708367027214
"(58.084, 60.03]",0.9974370301507339,0.001060798891504906,0.0013788725131818837
"(60.03, 61.847]",0.9962346074018222,0.0008697204267511501,0.0013458370258869
"(61.847, 63.57]",0.9956959727993866,0.0008489955121367134,0.0013422462120504899
"(63.57, 65.258]",0.9954747064579731,0.0007231918661469537,0.0013128015385919197
"(65.258, 66.947]",0.9944693587819461,0.0006237128197729336,0.001268275447020419
"(66.947, 68.708]",0.9964040294066803,0.0005362526559303706,0.0009810103401075214
"(68.708, 70.5]",0.9977301175663559,0.000395232039654549,0.0008036241365888119
"(70.5, 72.284]",0.9978353647954948,0.00033867040598463687,0.0007289352087914595
"(72.284, 73.955]",0.9981559553163045,0.00026602218059022554,0.0006319832352083594
"(73.955, 75.584]",0.9979820811455242,0.00024270850753749799,0.0006406011884157464
"(75.584, 77.263]",0.9986998980746157,0.000217698140849015,0.0005170771924432046
"(77.263, 78.964]",0.9984226972505073,0.0002073816633197081,0.0005443673775999288
"(78.964, 80.601]",0.9987846861482285,0.00016986419873400076,0.00047183293810442405
"(80.601, 82.152]",0.9985292867359988,0.000175597409365517,0.00045531519445693284
"(82.152, 83.605]",0.9984295652658595,0.00014478263577805714,0.0004739874264062705
"(83.605, 84.996]",0.9979338387394837,0.0001316947760737134,0.0005228224945814614
"(84.996, 86.337]",0.9975763399707253,0.00013257984485230795,0.000574530213825782
"(86.337, 87.635]",0.9976478876762026,0.00012530083398888453,0.0005723757255239359
"(87.635, 88.948]",0.996906401865901,0.00012919675557341873,0.0006470646533212869
"(88.948, 90.32]",0.997332688732976,0.00012232306734143682,0.0005996659106806598
"(90.32, 91.756]",0.9976135309654697,0.00013816829545724798,0.0005845844925677331
"(91.756, 93.329]",0.9981111704915656,0.0001056989928746652,0.0005106137275376643
"(93.329, 95.065]",0.9941616368285945,9.269661007150054e-05,0.0006535281182268272
"(95.065, 96.929]",0.9972588708959571,7.245156358938405e-05,0.0005580124701782909
"(96.929, 98.827]",0.9981099173665997,5.887954559982211e-05,0.0004646513104316019
"(98.827, 100.812]",0.9981785948179417,4.541565951317916e-05,0.00043377031143846615
"(100.812, 102.885]",0.9976002794841505,4.581408255679851e-05,0.00047686007747539975
"(102.885, 105.005]",0.9984476464672816,4.359192264094524e-05,0.0004000166613762015
"(105.005, 107.241]",0.9979808008523134,4.076971477806314e-05,0.00043736112527487716
"(107.241, 109.566]",0.9980397383280746,4.0882364788392993e-05,0.0004409519391112881
"(109.566, 111.942]",0.9986085893498974,4.1045312225366584e-05,0.00038637156879783895
"(111.942, 114.296]",0.9980023606799429,3.966532166646974e-05,0.0004423882646458529
"(114.296, 116.81]",0.9985162078927986,3.172391605247723e-05,0.00038996238263424985
"(116.81, 119.416]",0.998246278860558,3.057481626022548e-05,0.00041868889332553953
"(119.416, 122.267]",0.9977243183288369,2.9531480297209016e-05,0.0004768600774753998
"(122.267, 125.3]",0.9978461220996427,2.2317796023070495e-05,0.0004560333572242154
"(125.3, 128.45]",0.9978816587575104,2.1579180813725362e-05,0.00044382459018041696
"(128.45, 131.832]",0.9976021747709857,1.721046719991992e-05,0.00046106049659519087
"(131.832, 135.631]",0.996354117047311,1.959384205429687e-05,0.0005874571436368633
"(135.631, 139.384]",0.9970920809269311,1.9687939742365437e-05,0.0005314404477888486
"(139.384, 143.272]",0.9957167625461532,1.1699720243264451e-05,0.0006118746777244586
"(143.272, 147.061]",0.9971998478349998,1.0954826310056063e-05,0.0005120500530722289
"(147.061, 150.293]",0.9978971763748354,1.0457679012937714e-05,0.00042371603269651496
"(150.293, 153.272]",0.9987805578794767,8.898338869022886e-06,0.0003224550825097208
"(153.272, 156.045]",0.9983337303392416,1.1535586471439577e-05,0.00033897282615721154
"(156.045, 158.711]",0.9988834686438585,2.0023296113413166e-05,0.0003253277335788496
"(158.711, 161.29]",0.997906356955181,1.380774990956222e-05,0.00042012521886010406
"(161.29, 163.775]",0.9981968933615707,1.4695174840289005e-05,0.00040935277735087045
"(163.775, 166.469]",0.9975889307952613,8.56093146932015e-06,0.0004186888933255394
"(166.469, 169.635]",0.9984683551309975,6.994296881351054e-06,0.00036410852301208994
"(169.635, 173.203]",0.9974171814711315,7.176893222612809e-06,0.00048547803068278657
"(173.203, 177.066]",0.9974635201082209,7.310062350271322e-06,0.0004761419147081175
"(177.066, 181.251]",0.9962979326432142,3.37657513449138e-06,0.0005788391904294758
"(181.251, 185.671]",0.9974018570247452,1.8270920664273066e-06,0.00047686007747539997
"(185.671, 190.323]",0.9913093073306412,1.7365978980658289e-06,0.0008984216218700673
"(190.323, 194.902]",0.9962881258366326,1.8769555807128748e-06,0.0005651940978511138
"(194.902, 199.511]",0.9968527865023408,2.854244944923279e-06,0.0005314404477888489
"(199.511, 204.389]",0.9958052763967866,2.01080815044028e-06,0.0005738120510585008
"(204.389, 209.894]",0.9957903580323324,1.0333612772480948e-06,0.000496968634959302
"(209.894, 216.791]",0.9978714614976911,9.132375981942817e-07,0.00043951561357672396
"(216.791, 224.97]",0.9972211175049238,8.293036147002019e-07,0.0004962504721920202
"(224.97, 234.117]",0.9938740065997207,1.2297948668532422e-06,0.0007339623481624367
"(234.117, 243.933]",0.9950740168911897,7.196205654158961e-07,0.0006757911640125763
"(243.933, 254.078]",0.9928138519171444,3.6195383384076005e-07,0.0008129602525634818
"(254.078, 264.795]",0.9941578195384175,5.994466312027574e-07,0.000723189906653204
"(264.795, 277.455]",0.9946381646326782,2.779821589771866e-07,0.0006987723725656072
"(277.455, 291.861]",0.9889651003654689,2.727059292066984e-07,0.0010154821529370693
"(291.861, 312.377]",0.98658257936407,1.7846656734834026e-07,0.0011224884052621201
"(312.377, 348.792]",0.9625474989293185,7.081628306287053e-08,0.0019318578439892031
"(348.792, 444.055]",0.7909753960018424,1.0276417423820898e-09,0.0050666383231761465
"(444.055, 1442.945]",0.7508193076909109,3.211192289145839e-13,0.005668458722158659
