distance,model_mean,gravity_seed_mean,gravity_mean,sampers_mean,model_variance,gravity_seed_variance,gravity_variance,sampers_variance,model_sum,gravity_seed_sum,gravity_sum,sampers_sum
"(261.162, 266.661]",1.7782622898219606e-06,2.9378601527771964e-07,4.619786702816606e-07,1.8402540986598509e-06,3.443671333756713e-10,1.9696830939938182e-16,4.664927349653787e-12,2.3068510768795966e-11,0.008268919647672117,0.0013661049710413963,0.0021482008168097217,0.008557181558768306
"(266.661, 272.129]",1.120596423148956e-06,2.493929777822394e-07,3.348108908141107e-07,1.6727634504054028e-06,2.558056281890083e-10,1.4060898201829687e-16,1.0998119251842376e-12,1.8335710085135225e-11,0.005213014560488944,0.0011601761326429777,0.001557540264067243,0.007781695571285933
"(272.129, 277.715]",1.1978789350902636e-06,2.1140339010111222e-07,3.069893977580193e-07,1.6336300869643826e-06,2.139407416013475e-10,1.0476327159859759e-16,1.3218382984170707e-12,2.016567845476252e-11,0.005572532806039906,0.000983448570750374,0.001428114678370306,0.007599647164558308
"(277.715, 283.342]",1.3143677794336232e-06,1.784825779656348e-07,2.9237949556478595e-07,1.527609104357745e-06,3.597032972951899e-10,7.760443427656725e-17,3.3717371865283208e-12,1.9076886915727317e-11,0.006111810174366348,0.0008299439875402018,0.0013595646543762547,0.007103382335263514
"(283.342, 289.14]",1.1978789350902636e-06,1.504689380740047e-07,2.782114292748606e-07,1.5660191385584705e-06,2.139407416013475e-10,5.679365737351425e-17,2.430361557182311e-12,2.2974484310044822e-11,0.005572532806039906,0.0006999814999202698,0.0012942395689866514,0.0072851210325740046
"(289.14, 295.075]",1.2751614470315707e-06,1.2630044086427075e-07,2.1108863240640192e-07,1.40622045732103e-06,2.693304716870766e-10,4.192646079800403e-17,1.0783090506614051e-12,1.2246342458770165e-11,0.005932051051590867,0.0005875496509005875,0.0009819843179545817,0.0065417375674574315
"(295.075, 301.331]",1.4303414070307075e-06,1.0519265595799248e-07,1.434236151614656e-07,1.2264623963961925e-06,3.385331131244159e-10,3.24998326970705e-17,1.7947993895467147e-13,9.167281121123286e-12,0.00665108754269279,0.000489145850204665,0.0006669198105008151,0.005703050143242295
"(301.331, 307.68]",9.273901432956878e-07,8.688600324096458e-08,1.4374900604711178e-07,1.2066004466645528e-06,1.6588244445864165e-10,2.2645005826684322e-17,3.2336903849429575e-13,1.0888827349208809e-11,0.00431421894661154,0.0004041936870769672,0.000668720376131164,0.005613105277883499
"(307.68, 313.891]",1.546315034627792e-06,7.223902224400826e-08,1.4848934422586872e-07,1.1702861559200117e-06,2.7563241976210935e-10,1.5322856754750387e-17,1.3562682368433424e-12,8.05710686558474e-12,0.0071903649110192334,0.0003359114534346384,0.0006904754506502895,0.005441830625028054
"(313.891, 320.547]",1.4683677268848392e-06,5.960474680692721e-08,1.1390805877401604e-07,1.1682820665461294e-06,2.8964312588509205e-10,1.1889256982922284e-17,2.4094516021711554e-13,9.755763912622685e-12,0.006830846665468272,0.00027728128214582536,0.0005299002894167226,0.005434848173572594
