quantile,score,sampers_weight,twitter_weight
"(492.672, 503.113]",0.7948060585992723,0.0031904042585078553,0.003954700701060579
"(503.113, 514.191]",0.8540059802871411,0.0044676494370093035,0.0030559050871831746
"(514.191, 526.672]",0.6375596968482615,0.005289054754944671,0.0068308466654682706
"(526.672, 540.366]",0.834544275580374,0.002390364466872401,0.004134459823836059
"(540.366, 555.642]",0.9356334083280967,0.002055585907558109,0.0016178321049793274
"(555.642, 572.623]",0.9388080872443543,0.0014617506603069618,0.0016178321049793274
"(572.623, 590.3]",0.9799691910531536,0.0012835569554869046,0.00017975912277548082
"(590.3, 608.519]",0.9579792191301211,0.0012792948044961431,0.001078554736652885
"(608.519, 627.063]",0.9112969410459268,0.001178486633451188,0.00215710947330577
"(627.063, 646.694]",0.9084604983563903,0.000994510806476731,0.00215710947330577
"(646.694, 667.806]",0.9502116380382312,0.000869493126214842,0.0012583138594283658
"(667.806, 688.951]",0.8344025272333366,0.0006708930288932825,0.002876145964407693
"(688.951, 710.266]",0.9114788128791507,0.0006722145673159004,0.001977350350530289
"(710.266, 731.47]",0.971690996832402,0.0006595769352523785,0.0007190364911019233
"(731.47, 753.692]",0.8783447063910429,0.000717869929719766,0.00215710947330577
"(753.692, 776.394]",0.9364617503916637,0.0004598955554103964,0.0014380729822038466
"(776.394, 799.564]",0.9291729935204809,0.00047638986008900037,0.001078554736652885
"(799.564, 824.441]",0.9638127206695797,0.0005264863849418857,0.0008987956138774041
"(824.441, 850.989]",0.8726189071088047,0.0004914399829568253,0.0025166277188567315
"(850.989, 878.232]",0.9622719195574696,0.0003659078041430298,0.0008987956138774041
"(878.232, 907.275]",0.9532149470413437,0.0003535226553863311,0.001078554736652885
"(907.275, 937.093]",0.9697414513162208,0.0002573820009822861,0.0007190364911019233
"(937.093, 968.346]",0.99937797616501,0.00024185618234259817,0.0
"(968.346, 1002.009]",0.9099032131110562,0.000215030537019182,0.0017975912277548081
"(1002.009, 1035.793]",0.7842844223284154,0.00030300007775913414,0.003415423332734136
"(1035.793, 1077.098]",0.8363615327478889,0.00014577405171865203,0.0026963868416322125
"(1077.098, 1122.821]",0.9684592104677087,0.00012900418284926226,0.0007190364911019233
"(1122.821, 1179.108]",0.9687142811959061,0.00013332217475249116,0.0007190364911019233
"(1179.108, 1253.004]",0.9771334127908444,0.00013754873895629219,0.0005392773683264425
"(1253.004, 1519.694]",0.9400773416071089,0.00015524150169214808,0.0012583138594283658
