quantile,score,sampers_weight,twitter_weight
"(96.205, 99.019]",0.999804907462247,3.9764628754665473e-05,0.00016049660117582293
"(99.019, 102.003]",0.999728252281437,3.45752849278547e-05,0.00018271920749247548
"(102.003, 105.095]",0.9996628604859181,2.7396882431915377e-05,0.00019259592141098754
"(105.095, 108.257]",0.9999445204411032,3.1259491603097985e-05,8.889042526660958e-05
"(108.257, 111.141]",0.9998716110136104,2.4383511828257054e-05,0.0001209897455017741
"(111.141, 113.928]",0.9998430482795791,1.4963963616942427e-05,0.00012592810246103022
"(113.928, 116.649]",0.9998857556663084,1.789834964523764e-05,0.0001086438531036339
"(116.649, 119.431]",0.9999183633681322,9.757962843305013e-06,8.395206830735349e-05
"(119.431, 122.169]",0.9999818134276105,1.2941773950446065e-05,3.950685567404871e-05
"(122.169, 124.783]",0.9999164020855593,8.40147774727441e-06,8.642124678698152e-05
"(124.783, 127.235]",0.9999231772044186,1.1110973987885267e-05,8.148288982772544e-05
"(127.235, 129.725]",0.9998683475578506,8.31847759832409e-06,0.00010864385310363392
"(129.725, 132.333]",0.9999637859920186,5.74652700006057e-06,5.185274807218893e-05
"(132.333, 135.009]",0.9998995267024171,4.754889391115699e-06,8.642124678698155e-05
"(135.009, 137.69]",0.9998882552419378,4.924518120155093e-06,9.629796070549373e-05
"(137.69, 140.64]",0.9999446164006883,4.586849775676758e-06,6.17294619907011e-05
"(140.64, 143.744]",0.9999468076635554,3.7427004140770336e-06,6.419864047032914e-05
"(143.744, 147.09]",0.9999884014819418,3.7027151178996534e-06,2.7160963275908492e-05
"(147.09, 150.402]",0.9999945076077162,5.081011494288103e-06,1.728424935739631e-05
"(150.402, 153.728]",0.99998468867032,4.119119804242884e-06,3.209932023516458e-05
"(153.728, 157.088]",0.9999963723745284,3.0982667894124684e-06,1.2345892398140222e-05
"(157.088, 160.853]",0.99996798331924,3.022729575470022e-06,4.6914391112932844e-05
"(160.853, 164.899]",0.9999689709093612,3.7398889376464144e-06,4.44452126333048e-05
"(164.899, 169.036]",0.9999806914116757,3.946151870525378e-06,3.703767719442067e-05
"(169.036, 173.661]",0.999990764572299,5.713423131709578e-06,2.4691784796280447e-05
"(173.661, 178.547]",0.9999926923676349,2.879507890033181e-06,1.9753427837024355e-05
"(178.547, 183.5]",0.9999937131579028,1.790128955031409e-06,1.728424935739631e-05
"(183.5, 188.338]",0.9999851686254491,1.0230207909582609e-06,2.9630141755536538e-05
"(188.338, 192.915]",0.999980921275834,9.256733446884363e-07,3.4568498714792626e-05
"(192.915, 197.775]",0.9999715627496376,9.821181088118387e-07,4.197603415367675e-05
"(197.775, 202.29]",0.9999765763661862,1.36643102478213e-06,3.950685567404872e-05
"(202.29, 206.195]",0.9999919146453062,6.442621668828423e-07,1.9753427837024355e-05
"(206.195, 209.78]",0.9999868318635535,5.670910734678416e-07,2.7160963275908492e-05
"(209.78, 213.381]",0.9999945542896258,2.4674520509604923e-07,1.4815070877768266e-05
"(213.381, 217.014]",0.9999932586928701,3.628761418080678e-07,1.728424935739631e-05
"(217.014, 220.281]",0.9999901967916328,2.735277729809273e-07,2.22226063166524e-05
"(220.281, 223.903]",0.9999917804564952,2.9325736542650707e-07,1.9753427837024355e-05
"(223.903, 228.5]",0.9999932316330595,2.832162156226012e-07,1.728424935739631e-05
"(228.5, 235.086]",0.9999869803028306,8.614561471932261e-07,2.7160963275908492e-05
"(235.086, 243.0]",0.9999789496926657,1.3589986623196984e-06,3.703767719442067e-05
"(243.0, 251.277]",0.9999639932067106,1.7571904658855284e-06,4.938356959256089e-05
"(251.277, 260.286]",0.9999831716983023,1.4897966055261413e-06,2.9630141755536535e-05
"(260.286, 270.265]",0.9999816577934186,2.0894876842480344e-06,3.456849871479262e-05
"(270.265, 281.827]",0.9999699163517611,5.952560264552211e-06,4.938356959256089e-05
"(281.827, 295.923]",0.9999764182317803,5.219887356770828e-06,3.9506855674048724e-05
"(295.923, 316.2]",0.9999461671916515,3.2398075837251288e-06,6.419864047032915e-05
"(316.2, 341.702]",0.9999314103250874,3.963173202567836e-06,7.160617590921327e-05
"(341.702, 379.925]",0.9999140374256065,2.040451567155178e-06,8.395206830735349e-05
"(379.925, 466.471]",0.9990632546939987,1.2718177881493673e-05,0.00030123977451462146
"(466.471, 1416.072]",0.9998340755274429,4.703357644026285e-07,0.00011852056702214611
