quantile,score,sampers_weight,twitter_weight
"(-0.001, 3.211]",0.03520398404532925,0.6803013956670295,0.6608640771350378
"(3.211, 5.192]",0.6235881948634845,0.07105887741177966,0.09296450114192911
"(5.192, 6.939]",0.7913426552661803,0.04137872114771699,0.05000613732333456
"(6.939, 8.647]",0.9182397802316812,0.027123952092709,0.0311573058793626
"(8.647, 10.313]",0.8830506483054892,0.023205780281156788,0.023681369502625657
"(10.313, 11.904]",0.8970977180866698,0.019712716342905376,0.019623004040968454
"(11.904, 13.467]",0.9389869064564963,0.016058826249937357,0.015675786954660195
"(13.467, 15.011]",0.9298797974146047,0.01580060830440692,0.013145470027149227
"(15.011, 16.559]",0.9672895257830426,0.011952174456422932,0.010447947282808862
"(16.559, 18.16]",0.9531023449501989,0.010246418992412347,0.008684070891400351
"(18.16, 19.809]",0.9778437705894532,0.008724472904093563,0.007752357553691967
"(19.809, 21.501]",0.965043877524961,0.00773490747011133,0.005981715609001321
"(21.501, 23.229]",0.9753917518891468,0.0067571516454597615,0.005630873345943085
"(23.229, 24.979]",0.9602982955777308,0.006347877381338069,0.004922423266544474
"(24.979, 26.776]",0.9671616988300256,0.004952654685493284,0.003521953737146654
"(26.776, 28.569]",0.9938070320646417,0.003751915085804069,0.0032812933418257073
"(28.569, 30.431]",0.9381374732073176,0.005166752540867819,0.002967178368013232
"(30.431, 32.517]",0.9879591601378942,0.0039174905655575435,0.0030589965911276473
"(32.517, 34.741]",0.9918453590656443,0.0036809973423511644,0.002928518063544001
"(34.741, 37.035]",0.9799697931462465,0.0036627489066961344,0.004184977958793936
"(37.035, 39.4]",0.9940963891386786,0.003426843502855293,0.0037558485791854795
"(39.4, 41.811]",0.9850810923611177,0.003462707027699667,0.0022944890702486682
"(41.811, 44.358]",0.9864553246589839,0.0029023506482748675,0.001837330969900051
"(44.358, 46.832]",0.991346160778619,0.002458274820287444,0.0015609097929450714
"(46.832, 49.227]",0.9847303000055072,0.0022000476143808644,0.0009684406269541564
"(49.227, 51.555]",0.9945458636276776,0.0016819183862230636,0.0009771391954597327
"(51.555, 53.764]",0.9975831043809268,0.0013865370606531212,0.0009268807996497377
"(53.764, 55.987]",0.997289018538235,0.001274379149365141,0.0007819046578901333
"(55.987, 58.084]",0.9982008622018254,0.0010991943131620637,0.0006958854804461004
"(58.084, 60.03]",0.9978715556203871,0.001060798891504906,0.0006214643943428367
"(60.03, 61.847]",0.9992456287430548,0.0008697204267511501,0.0006485266074712958
"(61.847, 63.57]",0.9993601640693317,0.0008489955121367134,0.0006591581912003343
"(63.57, 65.258]",0.9996427181241316,0.0007231918661469537,0.0005799045670384176
"(65.258, 66.947]",0.9997397776271495,0.0006237128197729336,0.0005083830037703464
"(66.947, 68.708]",0.9997508239882245,0.0005362526559303706,0.00043589493289054366
"(68.708, 70.5]",0.9997735713785537,0.000395232039654549,0.00026578959322594216
"(70.5, 72.284]",0.9998703142972636,0.00033867040598463687,0.00033054560321189825
"(72.284, 73.955]",0.9999474495809104,0.00026602218059022554,0.00023486134965055997
"(73.955, 75.584]",0.9999566712687739,0.00024270850753749799,0.00026578959322594227
"(75.584, 77.263]",0.999964597999334,0.000217698140849015,0.0001981340604047934
"(77.263, 78.964]",0.9999496590916553,0.0002073816633197081,0.00022809579636844503
"(78.964, 80.601]",0.9999705127434279,0.00016986419873400076,0.00016720581682941094
"(80.601, 82.152]",0.9999540369917491,0.000175597409365517,0.0001643062939942188
"(82.152, 83.605]",0.9999832601015417,0.00014478263577805714,0.00015077518742998903
"(83.605, 84.996]",0.999931523414364,0.0001316947760737134,0.0001962010451813319
"(84.996, 86.337]",0.9999512917151804,0.00013257984485230795,0.00017783740055844869
"(86.337, 87.635]",0.9999487880963779,0.00012530083398888453,0.00018073692339364074
"(87.635, 88.948]",0.9998969728399318,0.00012919675557341873,0.00021553119741594596
"(88.948, 90.32]",0.999887048761562,0.00012232306734143682,0.0002174642126394073
"(90.32, 91.756]",0.9999269715379169,0.00013816829545724798,0.00019523453756960124
"(91.756, 93.329]",0.9998803381228457,0.0001056989928746652,0.00020200009085171607
"(93.329, 95.065]",0.9998607423120646,9.269661007150054e-05,0.00019620104518133183
"(95.065, 96.929]",0.9999587563001865,7.245156358938405e-05,0.0001237129743015294
"(96.929, 98.827]",0.9999509984054822,5.887954559982211e-05,0.0001198469438546066
"(98.827, 100.812]",0.9999403065056843,4.541565951317916e-05,0.0001111483753490303
"(100.812, 102.885]",0.9999725421235341,4.581408255679851e-05,8.89187002792242e-05
"(102.885, 105.005]",0.9999670090230915,4.359192264094524e-05,8.988520789095492e-05
"(105.005, 107.241]",0.9999077744931604,4.076971477806314e-05,0.00011404789818422238
