quantile,score,sampers_weight,twitter_weight
"(492.672, 503.113]",0.7208637099316046,0.0031904042585078553,0.006054695436628873
"(503.113, 514.191]",0.35493281483121764,0.0044676494370093035,0.012150026413100892
"(514.191, 526.672]",0.2670924154550297,0.005289054754944671,0.014263074484944526
"(526.672, 540.366]",0.1624100856114748,0.002390364466872401,0.010646511438904462
"(540.366, 555.642]",0.5254855184092402,0.002055585907558109,0.006054695436628878
"(555.642, 572.623]",0.6442570020585158,0.0014617506603069618,0.005688975578040555
"(572.623, 590.3]",0.7883933945339271,0.0012835569554869046,0.003332114267138039
"(590.3, 608.519]",0.9135120341542968,0.0012792948044961431,0.0027225811694908363
"(608.519, 627.063]",0.8069037343176103,0.001178486633451188,0.0038603762850989475
"(627.063, 646.694]",0.473747240581858,0.000994510806476731,0.00560770449835426
"(646.694, 667.806]",0.6032183294029597,0.000869493126214842,0.00406355398431468
"(667.806, 688.951]",0.8064657695126496,0.0006708930288932825,0.0030070299483928643
"(688.951, 710.266]",0.7045936508999198,0.0006722145673159004,0.004144825064000975
"(710.266, 731.47]",0.6246713671761724,0.0006595769352523785,0.005526433418667966
"(731.47, 753.692]",0.7770984277124118,0.000717869929719766,0.003372749806981185
"(753.692, 776.394]",0.888475856425189,0.0004598955554103964,0.0019098703726279
"(776.394, 799.564]",0.7680448838584405,0.00047638986008900037,0.003210207647608598
"(799.564, 824.441]",0.8745645204490037,0.0005264863849418857,0.0023162257710593686
"(824.441, 850.989]",0.7492139258654789,0.0004914399829568253,0.002519403470275102
"(850.989, 878.232]",0.9451153129239686,0.0003659078041430298,0.0013816083546669912
"(878.232, 907.275]",0.9651215363869612,0.0003535226553863311,0.0012597017351375509
"(907.275, 937.093]",0.9206667405785125,0.0002573820009822861,0.001666057133569019
"(937.093, 968.346]",0.7886359532158191,0.00024185618234259817,0.002072412532000487
"(968.346, 1002.009]",0.8744929161326856,0.000215030537019182,0.0023568613109025147
"(1002.009, 1035.793]",0.6077090587683261,0.00030300007775913414,0.0035352919663537725
"(1035.793, 1077.098]",0.9673920260919046,0.00014577405171865203,0.0010971595757649638
"(1077.098, 1122.821]",0.9387975079152772,0.00012900418284926226,0.0013816083546669914
"(1122.821, 1179.108]",0.9509131989367919,0.00013332217475249116,0.001259701735137551
"(1179.108, 1253.004]",0.8341495606668456,0.00013754873895629219,0.002153683611686781
"(1253.004, 1519.694]",0.9681919287641005,0.00015524150169214808,0.0009346174163923766
