distance,model_mean,gravity_seed_mean,gravity_mean,sampers_mean,model_variance,gravity_seed_variance,gravity_variance,sampers_variance,model_sum,gravity_seed_sum,gravity_sum,sampers_sum
"(29.162, 32.281]",8.531945874634969e-08,2.2921556067847794e-07,2.931403639574457e-07,1.1093819967588296e-07,3.803052566717151e-12,3.8088938157905965e-17,5.084939651489088e-12,1.0884424479361143e-11,0.007495485089784313,0.020137045436725644,0.025752967254389518,0.00974614271792567
"(32.281, 35.044]",6.222777369877413e-08,2.0993144406440378e-07,2.9368721214632656e-07,7.150670324226052e-08,1.4457156953062272e-12,2.5064020819737258e-17,4.939874187800802e-12,1.1441076429985978e-12,0.005466834374984705,0.018442897223946,0.02580100896147908,0.006282006893239071
"(35.044, 37.614]",4.1363536376510734e-08,1.937446322643857e-07,2.3738445947862706e-07,5.737400241059522e-08,7.440607696347924e-13,1.8718775665243866e-17,4.52760514160704e-12,4.924587772842734e-13,0.003633952124821974,0.01702124092295534,0.020855174303035302,0.005040535607780432
"(37.614, 40.002]",2.5849316916948258e-08,1.798906665018139e-07,1.8222766118746115e-07,5.079981990103102e-08,2.470419020739778e-13,1.3745071857586638e-17,2.127469563639774e-12,9.691771415561444e-13,0.0022709141897877382,0.015803754833517356,0.016009064490640837,0.004462865777945377
"(40.002, 42.213]",2.910767374643347e-08,1.6792104885537543e-07,1.722741441324396e-07,4.307356243644427e-08,4.231949546991276e-13,1.0294654272709012e-17,2.1340359407936035e-12,4.617269045333282e-13,0.0025572255693191662,0.014752535826140153,0.01513497265861135,0.0037841847542913754
"(42.213, 44.525]",2.3147394782310344e-08,1.5707509017030005e-07,1.7567121291530604e-07,4.381574953977113e-08,2.2992864922561656e-13,9.883666671430953e-18,2.179045129167371e-12,3.1929257942444573e-13,0.0020335449264155285,0.0137993608216412,0.015433067397035467,0.0038493012285679734
"(44.525, 46.962]",2.2784762798643618e-08,1.4618062972324777e-07,1.6772812222209307e-07,3.988800243346746e-08,2.10513595220466e-13,9.495515493749081e-18,1.5665213201018115e-12,2.013185977896612e-13,0.0020017325509120365,0.01284255304370621,0.014735586449699764,0.0035043205657898507
"(46.962, 49.411]",1.8467777064586956e-08,1.3589233657340767e-07,1.5013914895347317e-07,3.504312832102804e-08,1.8908831520029606e-13,8.264623981288944e-18,1.449040548700812e-12,4.630757587556408e-13,0.0016224311506780932,0.011938413552647012,0.013190024513860525,0.0030786089092589555
"(49.411, 51.915]",1.57376417863492e-08,1.260869909364154e-07,1.5366751060096243e-07,3.007415994578765e-08,1.1597029308188008e-13,7.512606326646374e-18,1.289016748122088e-12,1.7981104150395674e-13,0.0013826147814979227,0.01107724650172784,0.013500305476336953,0.0026421352478772277
"(51.915, 54.193]",1.4400966428946388e-08,1.1730248483077863e-07,1.3856944498944046e-07,2.393080273549437e-08,1.9944667522006263e-13,5.350947486908653e-18,9.226348204481176e-13,1.1309028294310233e-13,0.001265153702715798,0.010305257897353565,0.012173602881212324,0.0021023688819186512
"(54.193, 56.242]",1.1503798332322513e-08,1.0994828790632316e-07,1.3243729990575127e-07,2.0646956043226383e-08,8.077717989972294e-14,3.785578066368713e-18,8.929389164165417e-13,1.5038390835424587e-13,0.001010654698687862,0.009659396885722114,0.011635146545919873,0.0018139176762216108
"(56.242, 58.166]",1.0556994732245032e-08,1.03618602358816e-07,1.5843356116840595e-07,1.7532796788042956e-08,6.634901762038264e-14,2.9759990678008506e-18,2.6138894085018956e-12,6.519351216592786e-14,0.0009274531012171906,0.009103101454426703,0.0139187052157668,0.0015402912634231497
"(58.166, 60.05]",1.0612462868316891e-08,9.785918402389228e-08,1.3287529818709348e-07,1.4989865152683473e-08,1.0356334576324991e-13,2.542404445133617e-18,9.909054628017429e-13,6.027177090739646e-14,0.0009323473128331122,0.008597320753235032,0.01167362644692891,0.0013169196131238537
"(60.05, 61.85]",8.718573485996557e-09,9.261122616021113e-08,1.1819292656907303e-07,1.3203322101441089e-08,4.089090036506134e-14,2.0760725887952817e-18,9.452739737019104e-13,4.704395900256824e-14,0.0007659441178917694,0.008136081440626868,0.010383484984946203,0.0011599382532558025
"(61.85, 63.607]",8.5512496078039e-09,8.781338534040507e-08,9.437245771968678e-08,1.1548401534163573e-08,1.1164608446708016e-13,1.7898657127204418e-18,5.43879366458888e-13,2.8413099282672316e-14,0.0007512614830440038,0.007714757155695947,0.008290997900505363,0.0010145732683824065
"(63.607, 65.353]",7.409394719728704e-09,8.330564973268555e-08,8.540863119144155e-08,9.895607011928836e-09,5.624904631279628e-14,1.5908563711901886e-18,4.094659559659081e-13,6.686320872240266e-14,0.0006509301449176061,0.007318567940315891,0.007503319067430523,0.0008693488672119721
"(65.353, 67.048]",7.49278874429723e-09,7.91130452475934e-08,1.0533184474488109e-07,9.418967837017237e-09,4.499962151738303e-14,1.3524769628798656e-18,7.223494691491021e-13,1.242533861611833e-14,0.0006582714623414888,0.00695039747718207,0.009253823888216783,0.0008274940003533123
"(67.048, 68.668]",8.272895608118138e-09,7.527187019189904e-08,1.0625306636255887e-07,8.304700573931677e-09,1.075634359507866e-13,1.1186008267469497e-18,5.546029746761292e-13,1.139021845278691e-14,0.0007267904249643947,0.006612784340098715,0.009334544386083521,0.0007295845548210457
"(68.668, 70.216]",6.2114940147891535e-09,7.178807617466991e-08,9.690263542432869e-08,6.146403016743556e-09,3.3838443722413605e-14,9.309882836529544e-19,6.367459531240909e-13,1.821762545492265e-15,0.0005457045951752863,0.00630686964424945,0.008513284132568973,0.0005399860906329884
"(70.216, 71.784]",4.373214176681979e-09,6.851253301892802e-08,8.488131337340307e-08,6.404734616383655e-09,1.995309777991114e-14,8.70328247885146e-19,5.446146626109884e-13,1.602631514233641e-14,0.0003841956118498652,0.006018963050778865,0.007456993142480207,0.0005626687455185369
"(71.784, 73.38]",4.289551920527039e-09,6.535916054919309e-08,8.80868332931739e-08,5.0686056802077035e-09,1.9885204829221134e-14,8.174518910003719e-19,4.594099826834949e-13,1.5579287915187429e-15,0.00037685429442598244,0.00574206369088881,0.007738780652138499,0.00044529728342896757
"(73.38, 75.118]",3.6768424924969498e-09,6.217169610111824e-08,8.473360404785235e-08,5.294740368955681e-09,1.5391676572888806e-14,8.718913680730268e-19,3.980927536836996e-13,4.02107402144318e-15,0.00032301796665084204,0.005461907845875439,0.007444016582811925,0.0004651535308934945
"(75.118, 76.989]",4.5403433808863855e-09,5.889195697092641e-08,7.607983671698927e-08,5.15176106364618e-09,2.758604141230087e-14,9.221272287815434e-19,3.0139147756151823e-13,8.692424546042866e-15,0.0003988782466976307,0.005173776203809827,0.006683765815260942,0.0004525925129634442
"(76.989, 78.993]",3.621050322522824e-09,5.5570033168504904e-08,7.982912852247215e-08,4.46859409710308e-09,1.3483168147641336e-14,9.37520848173092e-19,3.313584552349102e-13,1.8403885123415228e-15,0.0003181237550349202,0.00488204969398583,0.007013308257213268,0.000392583865806894
"(78.993, 81.161]",3.147600012516329e-09,5.2223120283965766e-08,7.264769022589333e-08,3.3921478381344e-09,1.2055223801633655e-14,9.511593191129708e-19,2.117605595123575e-13,1.2467115688513893e-15,0.0002765229562995845,0.00458790556318696,0.006382244881725181,0.0002980069718757833
"(81.161, 83.559]",3.7324672555235275e-09,4.8739125097103765e-08,8.574232527410933e-08,2.476688181783233e-09,1.4709283404879147e-14,1.024328270874928e-18,4.1607691951803707e-13,5.6683559683017935e-16,0.00032791217826676395,0.004281927096280954,0.007532806244631601,0.00021758696352238414
"(83.559, 86.01]",5.013876126132204e-09,4.53154861119729e-08,7.535717597577997e-08,2.1355309563915608e-09,4.223690260271161e-14,9.206334687140856e-19,3.395658399996922e-13,1.6030281423322965e-15,0.00044047904543296644,0.003981056085909043,0.006620278623824222,0.0001876106655809114
"(86.01, 88.485]",3.7603214887737034e-09,4.20939473154467e-08,7.675218155669993e-08,1.599331392396587e-09,1.6685802619686523e-14,8.2046384482528575e-19,6.733892819742649e-13,5.359844087562102e-16,0.0003303592840747249,0.0036981216474512545,0.006742986158482315,0.00014050766014760976
"(88.485, 90.999]",2.8133416041075153e-09,3.905549815405259e-08,6.560565552252306e-08,9.54963781136797e-10,8.921645472779471e-15,7.226535137088207e-19,2.1456961933159581e-13,1.7754567426664775e-16,0.0002471576866040534,0.003431103623829828,0.005763588048964696,8.389547810042989e-05
"(90.999, 93.534]",2.7297148585172066e-09,3.620577409459569e-08,6.198427613384067e-08,6.630596831401173e-10,8.172112391568465e-15,6.289029585322625e-19,1.5129927814482286e-13,1.5960362959518223e-16,0.00023981636918017066,0.0031808220773066097,0.005445566595462439,5.825244540259187e-05
"(93.534, 96.205]",3.4818584209251426e-09,3.3498590063976666e-08,6.283893586801837e-08,5.019637333902393e-10,1.0962374486309634e-14,6.042681445734635e-19,1.749558974353847e-13,2.3235812108758735e-17,0.0003058882259951156,0.002942918134300478,0.00552052619387715,4.4098517905799305e-05
"(96.205, 99.019]",3.6210503225228246e-09,3.0854246217947234e-08,5.8450809463431916e-08,4.526217218870565e-10,1.307418995666167e-14,5.68400004444392e-19,1.5972379535258983e-13,4.04118245136386e-17,0.00031812375503492024,0.002710668947231536,0.005135137414600348,3.976462875466546e-05
"(99.019, 102.003]",3.2311646146185322e-09,2.8282308181098086e-08,5.252497165413132e-08,3.9356286627344505e-10,1.0350576166207742e-14,5.359006840970576e-19,1.2173014824428473e-13,5.390043187618273e-17,0.0002838642737234673,0.002484657338325829,0.004614423809758745,3.4575284927854694e-05
"(102.003, 105.095]",3.0082571910189614e-09,2.5817593579879738e-08,5.0065342432418785e-08,3.118455896363894e-10,1.9485577389028165e-14,4.708284397579128e-19,1.2591441007145145e-13,2.207970539579198e-17,0.00026428742725977984,0.0022681788663667544,0.00439844059405772,2.7396882431915357e-05
"(105.095, 108.257]",2.8133416041075153e-09,2.3489746500388736e-08,4.668006283043142e-08,3.5581991990049175e-10,1.0830253814061534e-14,4.148343664926487e-19,1.09607838086888e-13,1.5432651183582918e-16,0.0002471576866040534,0.002063621209552151,0.004100936879779061,3.1259491603098e-05
"(108.257, 111.141]",3.4260706897715955e-09,2.144896221762463e-08,4.5470125501046385e-08,2.775458354572023e-10,1.7915139277294916e-14,2.8628323459349737e-19,1.0439972969736152e-13,2.972321619209385e-17,0.00030099401437919376,0.0018843771266671943,0.003994732405768929,2.438351182825705e-05
"(111.141, 113.928]",2.4790831956987012e-09,1.9703727283228698e-08,4.4921865205466413e-08,1.7033150772825226e-10,7.969110359765442e-15,2.26566876480268e-19,8.861073686992707e-14,8.80383124301822e-18,0.0002177924169085223,0.0017310118492862075,0.0039464757020306355,1.4963963616942417e-05
"(113.928, 116.649]",2.6182979255165037e-09,1.8146033421782663e-08,4.4513254053985596e-08,2.0372834071570614e-10,1.4034728994908165e-14,1.8174279799692785e-19,9.859980102791108e-14,1.1378411903948638e-16,0.0002300279459483269,0.001594201620237294,0.003910667421658851,1.7898349645237646e-05
"(116.649, 119.431]",2.1448247872898876e-09,1.6712116310709147e-08,3.5134312292625533e-08,1.1107274556418753e-10,1.5468760155375484e-14,1.6264796947364488e-19,5.2268006005285595e-14,3.177077221249387e-18,0.00018842714721299122,0.00146819284212842,0.0030866196035317386,9.757962843305003e-06
"(119.431, 122.169]",1.6155455285101832e-09,1.5376369971265308e-08,2.988954807315312e-08,1.4731001377792747e-10,6.268388911291605e-15,1.332235950292322e-19,3.9066339096106357e-14,2.8423906889705475e-16,0.00014193213686173364,0.0013508756074555423,0.0026259163564187945,1.2941773950446039e-05
"(122.169, 124.783]",1.9219858483506786e-09,1.4192566490546458e-08,3.071403008305201e-08,9.56321739661522e-11,4.835991365172309e-15,1.0290191143217445e-19,7.786313042697798e-14,3.928479799273275e-18,0.0001688503007493038,0.0012468453513274874,0.002698288970856285,8.401477747274402e-06
"(124.783, 127.235]",2.423373460963899e-09,1.3156540787705432e-08,3.805131072161687e-08,1.264737739366805e-10,1.2604575163404901e-14,7.749736179438219e-20,8.359814797441042e-14,2.1132528684510134e-17,0.00021289820529260043,0.0011558284212814976,0.003342883749515485,1.1110973987885257e-05
"(127.235, 129.725]",1.3927116625087786e-09,1.2215184061626396e-08,3.16523613614102e-08,9.468524595720278e-11,3.5425379873039023e-15,6.939248321107917e-20,9.227626175481836e-14,1.3787215815335215e-18,0.00012235529039804623,0.0010731527805501254,0.002780786555045332,8.318477598324093e-06
"(129.725, 132.333]",2.5347929304335036e-09,1.1318825427960416e-08,2.4435711174127688e-08,6.541145335405645e-11,1.110440188126893e-14,6.476976138441188e-20,3.25489341439218e-14,1.1679262783853615e-18,0.00022268662852444415,0.0009943814514971785,0.0021467260980694656,5.746527000060568e-06
"(132.333, 135.009]",2.367609826264924e-09,1.0454793761188e-08,2.346012780535629e-08,5.412262835062376e-11,9.06007759328684e-15,5.903983457420949e-20,3.6440584881541424e-14,4.4358563809104e-19,0.00020800399367667863,0.0009184954510954104,0.0020610660682117716,4.7548893911157e-06
"(135.009, 137.69]",3.147600012516328e-09,9.651805779723736e-09,2.248729966420475e-08,5.605470700900478e-11,1.5190794648025614e-14,4.9924124834325905e-20,2.1235126213525225e-14,4.5031064019325434e-18,0.00027652295629958446,0.0008479304413602896,0.0019755542500997157,4.924518120155088e-06
"(137.69, 140.64]",3.370362223271245e-09,8.871429871171044e-09,1.7657909481462473e-08,5.2209913898931856e-11,2.4868147147114173e-14,5.1452292402318017e-20,1.1071879392230474e-14,3.3200087308609603e-18,0.00029609980276327195,0.0007793905999018609,0.0015513179795844042,4.5868497756767595e-06
"(140.64, 143.744]",1.8662761136158763e-09,8.100940312642905e-09,1.8346203739170947e-08,4.260233590671854e-11,9.60772326384876e-15,4.714672933152903e-20,1.0949515457083225e-14,3.797617799028353e-18,0.00016395608913338195,0.0007116838083463045,0.001611750690893646,3.7427004140770374e-06
"(143.744, 147.09]",1.9497963275122903e-09,7.355850780785588e-09,2.100929653890802e-08,4.2146232589291954e-11,7.494131752301599e-15,4.548453552554407e-20,2.022848008517881e-14,7.472366018383858e-19,0.00017129740655726474,0.000646240914495137,0.0018457507381292252,3.702715117899655e-06
"(147.09, 150.402]",1.3927433683700567e-09,6.649223174533375e-09,1.6299879775022995e-08,5.7836036678596806e-11,5.042239431504067e-15,3.6126273702904774e-20,1.2980536624553679e-14,1.5821389415985734e-17,0.00012235529039804623,0.0005841475543291061,0.00143197703799532,5.081011494288087e-06
"(150.402, 153.728]",1.0863150967568472e-09,6.022946819044236e-09,1.2436942917519749e-08,4.6885967676405055e-11,4.156764847704713e-15,2.999843113260926e-20,6.8519766079252504e-15,3.5438805726896826e-17,9.543712651047606e-05,0.0005291399698403123,0.00109263518307578,4.11911980424289e-06
"(153.728, 157.088]",9.749203578590398e-10,5.448774483660883e-09,1.0963930288404672e-08,3.526688964864169e-11,2.9301266150170334e-15,2.4687591605029608e-20,7.212898257443441e-15,4.647093157783057e-19,8.564870327863237e-05,0.0004786857359385759,0.0009632032036969273,3.0982667894124696e-06
"(157.088, 160.853]",1.5598370620098324e-09,4.9031019274635605e-09,9.458813688603594e-09,3.440628287237945e-11,8.177130700238254e-15,2.550744202547505e-20,4.784581206552711e-15,1.7916688356088572e-18,0.0001370379252458118,0.00043075711673538366,0.0008309946177985801,3.0227295754700238e-06
"(160.853, 164.899]",2.3676637262290965e-09,4.353163806665465e-09,8.901459046888499e-09,4.2570333488667416e-11,9.060283725758628e-15,2.3422601499476433e-20,4.627235615422986e-15,7.595514380176548e-18,0.0002080039936766786,0.0003824341467431744,0.0007820109801872484,3.7398889376464098e-06
"(164.899, 169.036]",2.3119013597645725e-09,3.85525523341753e-09,8.543158999699411e-09,4.4917156538408944e-11,3.114516059754825e-14,1.9087276578757767e-20,4.0681141251127186e-15,6.399158723146906e-18,0.00020310978206075677,0.00033869959327666367,0.0007505506907595921,3.9461518705253795e-06
"(169.036, 173.661]",1.6434371746766673e-09,3.3818735680144237e-09,9.054486584561331e-09,6.503463929915741e-11,1.0017492875239781e-14,1.8436454556588506e-20,4.078533041628487e-15,1.1932983792787582e-17,0.00014437924266969457,0.00029710435669720315,0.0007954547554268821,5.713423131709576e-06
"(173.661, 178.547]",1.0584608635066717e-09,2.931125357218053e-09,6.7241041541902725e-09,3.27760590301316e-11,3.4070312393452035e-15,1.5392981070082254e-20,2.678290770411935e-15,3.710901110698092e-18,9.299002070251513e-05,0.0002575110871330348,0.0005907394463622322,2.879507890033182e-06
"(178.547, 183.5]",1.3370336336352546e-09,2.524643402464258e-09,5.641485999061908e-09,2.037664429986121e-11,4.08808733774676e-15,1.1736011582505083e-20,1.2418915278251e-15,1.1713278068627132e-18,0.00011746107878212438,0.00022179497219329,0.0004956158279895868,1.7901289550314073e-06
"(183.5, 188.338]",1.0306066302564962e-09,2.180752030072424e-09,5.126174298842573e-09,1.1644555637287565e-11,5.9291216070887365e-15,8.428213149878118e-21,1.010926713482211e-15,2.1153966371145107e-19,9.054291489455421e-05,0.00019158778884998274,0.00045035491685051546,1.0230207909582617e-06
"(188.338, 192.915]",1.9498407157180796e-09,1.8940110341382303e-09,4.313831219340588e-09,1.0536736154992871e-11,9.402910617082765e-15,5.5833654901888955e-21,8.963278307148382e-16,8.536689676793371e-19,0.00017129740655726474,0.0001663926573711118,0.0003789787002815094,9.256733446884337e-07
"(192.915, 197.775]",2.0612132605129924e-09,1.6451903012984437e-09,3.7324398577181315e-09,1.1178979998768843e-11,9.402249744066657e-15,4.820157066712768e-21,6.857526614858806e-16,2.5636143448069853e-19,0.00018108582978910843,0.00014453654873027347,0.00032790977125996874,9.82118108811838e-07
"(197.775, 202.29]",1.0584849599612433e-09,1.4254362461664015e-09,3.897597847344886e-09,1.5553783918204853e-11,2.9981212759937613e-15,3.145195916738555e-21,7.128460810649841e-16,1.9514892830316863e-18,9.299002070251514e-05,0.0001252274250982107,0.0003424117660849429,1.366431024782133e-06
"(202.29, 206.195]",9.192106231242376e-10,1.2583980206495996e-09,3.257991494139543e-09,7.33349459184587e-12,2.521244636049378e-15,1.8153367916034855e-21,5.875553157132192e-16,3.780103922422968e-19,8.075449166271052e-05,0.00011055278291010863,0.00028622106874314716,6.442621668828434e-07
"(206.195, 209.78]",1.114169330007023e-09,1.1244121977076974e-09,3.1640995931527293e-09,6.454926053086274e-12,6.815061795568378e-15,1.2094625659962414e-21,6.020329735305004e-16,4.500372563090967e-19,9.7884232318437e-05,9.878410921741205e-05,0.00027797880565683987,5.670910734678416e-07
"(209.78, 213.381]",1.2813238989004523e-09,1.0105868205671661e-09,2.1893252824514784e-09,2.8086464177941224e-12,5.587854046989504e-15,9.981735972940022e-22,1.9365422986833924e-16,3.685561972181502e-20,0.00011256686716620253,8.878207336046669e-05,0.00019233660471392727,2.4674520509604923e-07
"(213.381, 217.014]",8.356269975052672e-10,9.05715762131047e-10,1.8554555052662745e-09,4.130445304801922e-12,2.3168448017909524e-15,8.2214110521819e-22,2.102013231385911e-16,1.3489255885846567e-19,7.341317423882775e-05,7.9570752566261e-05,0.00016300918795966328,3.6287614180806806e-07
"(217.014, 220.281]",1.4763079704722605e-09,8.163224960018468e-10,1.8033637337275266e-09,3.113506499350357e-12,1.1790293455745899e-14,5.281118924911924e-22,2.237230712093052e-16,1.2776782373061758e-19,0.00012969660782192902,7.171556391875425e-05,0.00015842911073543067,2.735277729809276e-07
"(220.281, 223.903]",1.5876912952600077e-09,7.38630889752283e-10,1.3128430605560608e-09,3.338008120592199e-12,8.6541842500609e-15,5.317968867352939e-22,1.1236001745351e-16,2.281838317290535e-19,0.0001394850310537727,6.489167818829706e-05,0.00011533851424209216,2.93257365426507e-07
"(223.903, 228.5]",1.6991469094114696e-09,6.531990024888636e-10,1.4147162255114794e-09,3.223787911744762e-12,8.517685819068704e-15,6.637143336994892e-22,1.0400522276568972e-16,1.3957085661254088e-19,0.00014927345428561643,5.7384838766651645e-05,0.0001242856498436345,2.832162156226008e-07
"(228.5, 235.086]",2.3397555930147485e-09,5.542617141666333e-10,1.1853911674430983e-09,9.805542686653158e-12,1.0764284510582324e-14,9.958072230992456e-22,7.568592941534372e-17,1.360436368156839e-18,0.0002055568878687177,4.86941086363954e-05,0.00010414135562454596,8.614561471932265e-07
"(235.086, 243.0]",3.2311646146185322e-09,4.4474532492660116e-10,1.220402002040961e-09,1.5469182970446888e-11,1.5258426186647326e-14,9.25054730991628e-22,7.531724549274784e-17,1.6598888622557e-18,0.0002838642737234673,3.9071766285451765e-05,0.0001072147566833025,1.3589986623197e-06
"(243.0, 251.277]",3.3703622232712444e-09,3.482553703925532e-10,7.608507902573959e-10,2.0001257380261888e-11,1.5461648754581874e-14,6.134299074036564e-22,3.575152840958367e-17,4.102426860508241e-18,0.0002960998027632719,3.0595627310467366e-05,6.684378532727326e-05,1.757190465885528e-06
"(251.277, 260.286]",2.4233734609638985e-09,2.6876446890636287e-10,6.008571813893946e-10,1.6958027199450646e-11,1.3286220999577063e-14,4.3929687993135625e-22,2.9540093166344283e-17,6.032759967276067e-18,0.0002128982052926004,2.361149612236179e-05,5.278650509942109e-05,1.489796605526138e-06
"(260.286, 270.265]",4.59594848627897e-09,2.031774409459593e-10,5.883181709902435e-10,2.3783637446764256e-11,4.6261575629610794e-14,3.0339562025591123e-22,2.692980395633543e-17,4.9779134019793285e-18,0.00040377245831355263,1.7849950896866308e-05,5.1686104594176845e-05,2.0894876842480268e-06
"(270.265, 281.827]",2.2005345220246903e-09,1.4665877295663536e-10,4.464055586274102e-10,6.77566847032761e-11,7.016109705270622e-15,2.1558110627821088e-22,1.359717452406314e-17,1.8158946898777784e-17,0.00019332135882891308,1.2884266521786329e-05,3.921762113653524e-05,5.9525602645522115e-06
"(281.827, 295.923]",3.509633389522123e-09,1.0150122221212654e-10,3.002168996155906e-10,5.941547745999988e-11,2.6162286555963633e-14,1.5262028477556154e-22,4.0348488644325535e-18,9.388405636857095e-17,0.00030833533180307657,8.917288376224165e-06,2.6375255498828092e-05,5.219887356770829e-06
"(295.923, 316.2]",4.5403433808863855e-09,6.19211108198092e-11,3.0011708351902197e-10,3.687801738975903e-11,4.4218199814901705e-14,1.0973104075879143e-22,3.803787777188258e-18,7.516914675501511e-18,0.0003988782466976307,5.439893427741878e-06,2.6365886021313117e-05,3.2398075837251106e-06
