quantile,score,sampers_weight,twitter_weight
"(482.18, 492.672]",0.9155854251156534,0.003017469335630133,6.070871932958666e-05
"(492.672, 503.113]",0.9053149426272794,0.0031904042585078553,5.63797796148147e-05
"(503.113, 514.191]",0.8209475895429978,0.0044676494370093035,0.0001348546809932073
"(514.191, 526.672]",0.7529236613871431,0.005289054754944671,0.00012828293366734707
"(526.672, 540.366]",0.9455085338950036,0.002390364466872401,3.059077637489886e-05
"(540.366, 555.642]",0.9576310307688467,0.002055585907558109,1.705835084871543e-05
"(555.642, 572.623]",0.978362026850148,0.0014617506603069618,1.2740789019148064e-06
"(572.623, 590.3]",0.9832105784578502,0.0012835569554869046,4.1341788313981597e-07
"(590.3, 608.519]",0.9833415301597066,0.0012792948044961431,3.6326379851455727e-07
"(608.519, 627.063]",0.985452255973278,0.001178486633451188,2.6251331385417533e-07
"(627.063, 646.694]",0.9899771718203879,0.000994510806476731,1.19924765063476e-07
"(646.694, 667.806]",0.9922546956095661,0.000869493126214842,1.211292703403677e-07
"(667.806, 688.951]",0.9954030720987133,0.0006708930288932825,6.620743004908748e-08
"(688.951, 710.266]",0.9953886494876035,0.0006722145673159004,5.8266115378276855e-08
"(710.266, 731.47]",0.9955734833431733,0.0006595769352523785,1.0633588460266167e-07
"(731.47, 753.692]",0.9946564300878165,0.000717869929719766,2.5749473599521383e-08
"(753.692, 776.394]",0.9978432433786909,0.0004598955554103964,6.06634290648534e-09
"(776.394, 799.564]",0.9976610873233224,0.00047638986008900037,1.3979431638479322e-09
"(799.564, 824.441]",0.997129285451402,0.0005264863849418857,6.756403977543804e-10
"(824.441, 850.989]",0.9970581369321114,0.0004914399829568253,2.1965756573718988e-10
"(850.989, 878.232]",0.9986033485497741,0.0003659078041430298,9.313504705299064e-11
"(878.232, 907.275]",0.9986318086391036,0.0003535226553863311,8.622131179211185e-11
"(907.275, 937.093]",0.9993097415903837,0.0002573820009822861,6.282533789787796e-11
"(937.093, 968.346]",0.9993927303764626,0.00024185618234259817,7.586065414067234e-11
"(968.346, 1002.009]",0.9995218836025715,0.000215030537019182,2.4477318294481124e-11
"(1002.009, 1035.793]",0.9989830145912402,0.00030300007775913414,5.631314643809014e-12
"(1035.793, 1077.098]",0.9997824341226235,0.00014577405171865203,1.7928485430443575e-13
"(1077.098, 1122.821]",0.9998257144034861,0.00012900418284926226,3.197881509262114e-14
"(1122.821, 1179.108]",0.9998119609491041,0.00013332217475249116,1.7206710837400926e-14
"(1179.108, 1253.004]",0.9997993275515719,0.00013754873895629219,6.673446410346604e-15
"(1253.004, 1519.694]",0.9995720668872831,0.00015524150169214808,1.5216940398372043e-16
