quantile,score,sampers_weight,twitter_weight
"(49.227, 51.555]",0.7399518713194038,0.0016819183862230636,0.007979927391699138
"(51.555, 53.764]",0.7617995195517906,0.0013865370606531212,0.007295247764442714
"(53.764, 55.987]",0.6583836403807686,0.001274379149365141,0.007702629714179447
"(55.987, 58.084]",0.731966485031986,0.0010991943131620637,0.007492058070306758
"(58.084, 60.03]",0.695737012990633,0.001060798891504906,0.008076287639789402
"(60.03, 61.847]",0.5981438457709868,0.0008697204267511501,0.0092567195307874
"(61.847, 63.57]",0.6251646421359028,0.0008489955121367134,0.009003888628472114
"(63.57, 65.258]",0.6342061784719423,0.0007231918661469537,0.008665553007113547
"(65.258, 66.947]",0.6898920284753811,0.0006237128197729336,0.007554186402506999
"(66.947, 68.708]",0.6840188568190542,0.0005362526559303706,0.0068258741246028
"(68.708, 70.5]",0.8106531289986728,0.000395232039654549,0.005264383658815976
"(70.5, 72.284]",0.8581049619308831,0.00033867040598463687,0.004380786516058196
"(72.284, 73.955]",0.8462626288867529,0.00026602218059022554,0.004072672129988962
"(73.955, 75.584]",0.8820934815933477,0.00024270850753749799,0.0038399320134156075
"(75.584, 77.263]",0.9089519057142156,0.000217698140849015,0.00331614514162384
"(77.263, 78.964]",0.8948454240054524,0.0002073816633197081,0.0034604024698295277
"(78.964, 80.601]",0.9273899987322555,0.00016986419873400076,0.0027984331439435744
"(80.601, 82.152]",0.8950735696338172,0.000175597409365517,0.002960799921055963
"(82.152, 83.605]",0.9137058023931702,0.00014478263577805714,0.003032827997429971
"(83.605, 84.996]",0.7998967037066443,0.0001316947760737134,0.003956253395172467
"(84.996, 86.337]",0.9115270484884811,0.00013257984485230795,0.0032334667243297858
"(86.337, 87.635]",0.9018359646916982,0.00012530083398888453,0.0034007271816894748
"(87.635, 88.948]",0.8791443056363748,0.00012919675557341873,0.0038046841425610164
"(88.948, 90.32]",0.8836329983078905,0.00012232306734143682,0.0037434643736710795
"(90.32, 91.756]",0.859963213578891,0.00013816829545724798,0.004137847267468697
"(91.756, 93.329]",0.8683608345774794,0.0001056989928746652,0.003926260066974295
"(93.329, 95.065]",0.8523806790363765,9.269661007150054e-05,0.00357250167056222
"(95.065, 96.929]",0.9493015096331325,7.245156358938405e-05,0.0023347784901533056
"(96.929, 98.827]",0.9640816679967887,5.887954559982211e-05,0.0019589673217029523
"(98.827, 100.812]",0.9482757086352915,4.541565951317916e-05,0.002189418611928973
"(100.812, 102.885]",0.9679595326829934,4.581408255679851e-05,0.0017971058938275129
"(102.885, 105.005]",0.9625523810799989,4.359192264094524e-05,0.0018751197258181187
"(105.005, 107.241]",0.9768737508375397,4.076971477806314e-05,0.0015517074628972796
"(107.241, 109.566]",0.9733779755640968,4.0882364788392993e-05,0.00164605795894774
"(109.566, 111.942]",0.9724875695217736,4.1045312225366584e-05,0.001680539987047858
"(111.942, 114.296]",0.9584430755115262,3.966532166646974e-05,0.002038014211828293
"(114.296, 116.81]",0.9829458833267558,3.172391605247723e-05,0.0013236543234410425
"(116.81, 119.416]",0.9868164847753224,3.057481626022548e-05,0.0011756975915146882
"(119.416, 122.267]",0.9790622939797989,2.9531480297209016e-05,0.001453472832708091
"(122.267, 125.3]",0.9843962394402271,2.2317796023070495e-05,0.001246444312556307
"(125.3, 128.45]",0.9828735792608652,2.1579180813725362e-05,0.0012612870184571458
"(128.45, 131.832]",0.9872715551662539,1.721046719991992e-05,0.0010622637637791486
"(131.832, 135.631]",0.9794818785555522,1.959384205429687e-05,0.0013207011795275776
"(135.631, 139.384]",0.9891794001754836,1.9687939742365437e-05,0.0010558022976421295
"(139.384, 143.272]",0.9843679215081614,1.1699720243264451e-05,0.0012087530248275997
"(143.272, 147.061]",0.9921074562725076,1.0954826310056063e-05,0.0008899049279271283
"(147.061, 150.293]",0.9935419072409113,1.0457679012937714e-05,0.0007422012078583362
"(150.293, 153.272]",0.9952142043336111,8.898338869022886e-06,0.000693624063024601
"(153.272, 156.045]",0.9956980647153193,1.1535586471439577e-05,0.0006491135075390275
"(156.045, 158.711]",0.9960558557534398,2.0023296113413166e-05,0.0006420037970197328
"(158.711, 161.29]",0.9934001140680097,1.380774990956222e-05,0.0007780230449386969
"(161.29, 163.775]",0.9917698222108261,1.4695174840289005e-05,0.0009115381004611072
"(163.775, 166.469]",0.995791734763356,8.56093146932015e-06,0.0006482857305937745
"(166.469, 169.635]",0.9968772027406086,6.994296881351054e-06,0.0005535533366080563
"(169.635, 173.203]",0.9964372670075947,7.176893222612809e-06,0.0005929117998192118
"(173.203, 177.066]",0.9978728326471635,7.310062350271322e-06,0.0004635003615045848
"(177.066, 181.251]",0.9978658140886865,3.37657513449138e-06,0.00046115598492883666
"(181.251, 185.671]",0.9973784823174487,1.8270920664273066e-06,0.0005004282612057082
"(185.671, 190.323]",0.9947285525976236,1.7365978980658289e-06,0.0007215078347734529
"(190.323, 194.902]",0.9971857528392257,1.8769555807128748e-06,0.0005155619151397651
"(194.902, 199.511]",0.9988003359133547,2.854244944923279e-06,0.00034606683656372337
"(199.511, 204.389]",0.9986663825931902,2.01080815044028e-06,0.00035588409630451536
"(204.389, 209.894]",0.9994923557809947,1.0333612772480948e-06,0.00022411623268602226
"(209.894, 216.791]",0.9994819716936622,9.132375981942817e-07,0.00022551259743429063
"(216.791, 224.97]",0.9995375168692958,8.293036147002019e-07,0.00021383389300863595
"(224.97, 234.117]",0.999507032137675,1.2297948668532422e-06,0.00022028484547388262
"(234.117, 243.933]",0.9996162925704914,7.196205654158961e-07,0.00019278273481346305
"(243.933, 254.078]",0.9997425938978609,3.6195383384076005e-07,0.00015781495475710328
"(254.078, 264.795]",0.9998392103977127,5.994466312027574e-07,0.0001217573540335407
"(264.795, 277.455]",0.9999585558987255,2.779821589771866e-07,6.419676003781372e-05
"(277.455, 291.861]",0.9999372087145754,2.727059292066984e-07,7.803423216931705e-05
"(291.861, 312.377]",0.9999772663109586,1.7846656734834026e-07,4.732047405461383e-05
"(312.377, 348.792]",0.9999873335852236,7.081628306287053e-08,3.549334323307677e-05
"(348.792, 444.055]",0.9999971330753373,1.0276417423820898e-09,1.684651586438279e-05
"(444.055, 1442.945]",0.9999999939070187,3.211192289145839e-13,7.761265453904271e-07
