distance,model_mean,gravity_seed_mean,gravity_mean,sampers_mean,model_variance,gravity_seed_variance,gravity_variance,sampers_variance,model_sum,gravity_seed_sum,gravity_sum,sampers_sum
"(29.162, 32.281]",1.160590629263782e-07,2.2921556067847794e-07,3.101283613518987e-07,1.1093819967588296e-07,1.9647161823850608e-12,3.8088938157905965e-17,2.7818983916011344e-12,1.0884424479361143e-11,0.010196020796208178,0.020137045436725644,0.027245396801487003,0.00974614271792567
"(32.281, 35.044]",9.371358568855817e-08,2.0993144406440378e-07,2.9371152686389227e-07,7.150670324226052e-08,9.950112469079136e-13,2.5064020819737258e-17,2.6695786104121057e-12,1.1441076429985978e-12,0.008232925929911213,0.018442897223946,0.025803145058046664,0.006282006893239071
"(35.044, 37.614]",6.781160239378243e-08,1.937446322643857e-07,2.4368670715790346e-07,5.737400241059522e-08,5.32293041566407e-13,1.8718775665243866e-17,2.5703360385228406e-12,4.924587772842734e-13,0.0059575205167033615,0.01702124092295534,0.021408851970650452,0.005040535607780432
"(37.614, 40.002]",5.3623170644233934e-08,1.798906665018139e-07,1.9452686749739344e-07,5.079981990103102e-08,3.4515543083074277e-13,1.3745071857586638e-17,1.66855030888812e-12,9.691771415561444e-13,0.00471090278743724,0.015803754833517356,0.01708957436338101,0.004462865777945377
"(40.002, 42.213]",4.9678720167779824e-08,1.6792104885537543e-07,1.768801240985736e-07,4.307356243644427e-08,3.5292469566523726e-13,1.0294654272709012e-17,1.2049020162248238e-12,4.617269045333282e-13,0.004364474281620128,0.014752535826140153,0.015539626422556085,0.0037841847542913754
"(42.213, 44.525]",4.8813515784221865e-08,1.5707509017030005e-07,1.861963505761682e-07,4.381574953977113e-08,3.6814978196322646e-13,9.883666671430953e-18,1.7485900264102878e-12,3.1929257942444573e-13,0.0042883649886754594,0.0137993608216412,0.016357721790817528,0.0038493012285679734
"(44.525, 46.962]",4.684078967112374e-08,1.4618062972324777e-07,1.8108008283771864e-07,3.988800243346746e-08,3.277182201852181e-13,9.495515493749081e-18,1.4332631700691636e-12,2.013185977896612e-13,0.004115150735766905,0.01284255304370621,0.015908609597624933,0.0035043205657898507
"(46.962, 49.411]",4.071776133041274e-08,1.3589233657340767e-07,1.6672882918431244e-07,3.504312832102804e-08,3.073282600423388e-13,8.264623981288944e-18,1.1141944097706778e-12,4.630757587556408e-13,0.00357713676839942,0.011938413552647012,0.014647461101500215,0.0030786089092589555
"(49.411, 51.915]",3.5518940637095735e-08,1.260869909364154e-07,1.6298169110672008e-07,3.007415994578765e-08,1.9403581233471585e-13,7.512606326646374e-18,8.841177826132894e-13,1.7981104150395674e-13,0.003120481010731409,0.01107724650172784,0.014318593490489785,0.0026421352478772277
"(51.915, 54.193]",3.6804315450527144e-08,1.1730248483077863e-07,1.4923891051944372e-07,2.393080273549437e-08,3.572607396630528e-13,5.350947486908653e-18,7.047520075155426e-13,1.1309028294310233e-13,0.0032333327209597106,0.010305257897353565,0.01311093676695417,0.0021023688819186512
"(54.193, 56.242]",3.058990345869305e-08,1.0994828790632316e-07,1.4084278487761388e-07,2.0646956043226383e-08,2.1576520017121097e-13,3.785578066368713e-18,5.635683954925335e-13,1.5038390835424587e-13,0.002687445378460019,0.009659396885722114,0.01237360202263789,0.0018139176762216108
"(56.242, 58.166]",2.9455401813490066e-08,1.03618602358816e-07,1.5404123375841675e-07,1.7532796788042956e-08,1.8980846049251956e-13,2.9759990678008506e-18,1.573516914763866e-12,6.519351216592786e-14,0.0025877159601187293,0.009103101454426703,0.013532830468144429,0.0015402912634231497
"(58.166, 60.05]",2.437632931864602e-08,9.785918402389228e-08,1.3332087682591775e-07,1.4989865152683473e-08,1.4209599565235315e-13,2.542404445133617e-18,5.324592826174351e-13,6.027177090739646e-14,0.0021415580359603276,0.008597320753235032,0.011712772312664177,0.0013169196131238537
"(60.05, 61.85]",2.3540422544655347e-08,9.261122616021113e-08,1.2748692618139174e-07,1.3203322101441089e-08,1.96707785092657e-13,2.0760725887952817e-18,1.5560570445326779e-12,4.704395900256824e-14,0.0020680732013930616,0.008136081440626868,0.011199981438887627,0.0011599382532558025
"(61.85, 63.607]",2.3659378456332904e-08,8.781338534040507e-08,1.0165589550997421e-07,1.1548401534163573e-08,1.970112844584114e-13,1.7898657127204418e-18,4.776809042043573e-13,2.8413099282672316e-14,0.002078571034902671,0.007714757155695947,0.008930877044133274,0.0010145732683824065
"(63.607, 65.353]",2.1658383686389755e-08,8.330564973268555e-08,9.34408508613823e-08,9.895607011928836e-09,1.5876739795487515e-13,1.5908563711901886e-18,2.697134544806493e-13,6.686320872240266e-14,0.0019027323236167127,0.007318567940315891,0.008208965629874158,0.0008693488672119721
"(65.353, 67.048]",2.0074624144767313e-08,7.91130452475934e-08,1.066560360670646e-07,9.418967837017237e-09,1.3977837390609434e-13,1.3524769628798656e-18,4.792569891737592e-13,1.242533861611833e-14,0.0017636360296143874,0.00695039747718207,0.009370159392635894,0.0008274940003533123
"(67.048, 68.668]",1.9298366705390042e-08,7.527187019189904e-08,1.0527776615540545e-07,8.304700573931677e-09,8.47732245993014e-14,1.1186008267469497e-18,3.612118838850317e-13,1.139021845278691e-14,0.0016954001118019261,0.006612784340098715,0.009248862312284679,0.0007295845548210457
"(68.668, 70.216]",2.094093977006233e-08,7.178807617466991e-08,9.977836397841857e-08,6.146403016743556e-09,1.3982124229084423e-13,9.309882836529544e-19,6.377044502931553e-13,1.821762545492265e-15,0.0018397453225590561,0.00630686964424945,0.008765928388959985,0.0005399860906329884
"(70.216, 71.784]",1.5235552662150035e-08,6.851253301892802e-08,8.622192095030235e-08,6.404734616383655e-09,6.154943769370741e-14,8.70328247885146e-19,3.319722704212545e-13,1.602631514233641e-14,0.0013384737724752049,0.006018963050778865,0.007574768199325962,0.0005626687455185369
"(71.784, 73.38]",1.8461484704562797e-08,6.535916054919309e-08,9.343608096212255e-08,5.0686056802077035e-09,5.76535295713159e-13,8.174518910003719e-19,1.3666388710886093e-12,1.5579287915187429e-15,0.00162191527723466,0.00574206369088881,0.008208733456846314,0.00044529728342896757
"(73.38, 75.118]",1.5295299927491798e-08,6.217169610111824e-08,8.544511634409911e-08,5.294740368955681e-09,7.92666910793541e-14,8.718913680730268e-19,3.0328587704556147e-13,4.02107402144318e-15,0.0013437226892300095,0.005461907845875439,0.007506524361061795,0.0004651535308934945
"(75.118, 76.989]",1.5504415356187976e-08,5.889195697092641e-08,7.962546234961916e-08,5.15176106364618e-09,1.651115330882101e-13,9.221272287815434e-19,1.7847324964442886e-13,8.692424546042866e-15,0.0013620938978718261,0.005173776203809827,0.0069952561183387425,0.0004525925129634442
"(76.989, 78.993]",1.57729189708886e-08,5.5570033168504904e-08,8.65007337959939e-08,4.46859409710308e-09,1.0669046686748038e-13,9.37520848173092e-19,6.168906734375097e-13,1.8403885123415228e-15,0.0013857140232684472,0.00488204969398583,0.007599435466913248,0.000392583865806894
"(78.993, 81.161]",1.6221382540289153e-08,5.2223120283965766e-08,7.99638848718531e-08,3.3921478381344e-09,9.499650628756981e-14,9.511593191129708e-19,2.1537246804302705e-13,1.2467115688513893e-15,0.0014250808989294827,0.00458790556318696,0.0070249872137620375,0.0002980069718757833
"(81.161, 83.559]",1.645999688060534e-08,4.8739125097103765e-08,8.892697148145279e-08,2.476688181783233e-09,8.855763986420759e-14,1.024328270874928e-18,3.297377805793662e-13,5.6683559683017935e-16,0.0014460765659487017,0.004281927096280954,0.007812590152531553,0.00021758696352238414
"(83.559, 86.01]",1.9148998542035634e-08,4.53154861119729e-08,8.201829836356099e-08,2.1355309563915608e-09,2.117134211914472e-13,9.206334687140856e-19,3.044799643233656e-13,1.6030281423322965e-15,0.0016822778199149144,0.003981056085909043,0.00720547154783556,0.0001876106655809114
"(86.01, 88.485]",1.7206820695514842e-08,4.20939473154467e-08,7.872944317967544e-08,1.599331392396587e-09,1.2937952842341536e-13,8.2046384482528575e-19,3.5200866716196203e-13,5.359844087562102e-16,0.0015116880253837608,0.0036981216474512545,0.006916696501107206,0.00014050766014760976
"(88.485, 90.999]",1.4070480987985621e-08,3.905549815405259e-08,6.941422066071366e-08,9.54963781136797e-10,7.02863144867886e-14,7.226535137088207e-19,1.3416666878880887e-13,1.7754567426664775e-16,0.0012361198957565127,0.003431103623829828,0.006098178113485016,8.389547810042989e-05
"(90.999, 93.534]",1.5563808302713946e-08,3.620577409459569e-08,6.587294970840011e-08,6.630596831401173e-10,8.905674683792497e-14,6.289029585322625e-19,9.892827280018229e-14,1.5960362959518223e-16,0.001367342814626631,0.0031808220773066097,0.0057872021236817835,5.825244540259187e-05
"(93.534, 96.205]",1.5056310866124738e-08,3.3498590063976666e-08,6.59146879638991e-08,5.019637333902393e-10,7.017919710030432e-14,6.042681445734635e-19,1.175140627038785e-13,2.3235812108758735e-17,0.0013227270222107906,0.002942918134300478,0.005790737167004463,4.4098517905799305e-05
"(96.205, 99.019]",1.5982029639063264e-08,3.0854246217947234e-08,6.619604670423076e-08,4.526217218870565e-10,8.041942010394732e-14,5.68400004444392e-19,1.12768019371367e-13,4.04118245136386e-17,0.001404085231910264,0.002710668947231536,0.00581558748715349,3.976462875466546e-05
"(99.019, 102.003]",1.6908476091719452e-08,2.8282308181098086e-08,6.000801946008026e-08,3.9356286627344505e-10,7.796029215660546e-14,5.359006840970576e-19,1.1376850061748866e-13,5.390043187618273e-17,0.0014854434416097372,0.002484657338325829,0.005271824525606971,3.4575284927854694e-05
"(102.003, 105.095]",1.9925259381785415e-08,2.5817593579879738e-08,5.947307344885218e-08,3.118455896363894e-10,1.2898517435517206e-12,4.708284397579128e-19,5.112740561369306e-13,2.207970539579198e-17,0.0017505137377273757,0.0022681788663667544,0.0052249473947754595,2.7396882431915357e-05
"(105.095, 108.257]",1.2457304823757969e-08,2.3489746500388736e-08,5.3271869533741894e-08,3.5581991990049175e-10,6.139116719701867e-14,4.148343664926487e-19,1.0014219070240366e-13,1.5432651183582918e-16,0.001094399143376785,0.002063621209552151,0.004680040282278293,3.1259491603098e-05
"(108.257, 111.141]",1.672885345397276e-08,2.144896221762463e-08,5.227427544999091e-08,2.775458354572023e-10,1.9556637260734246e-13,2.8628323459349737e-19,1.6648312187860225e-13,2.972321619209385e-17,0.001469696691345323,0.0018843771266671943,0.004592504195383502,2.438351182825705e-05
"(111.141, 113.928]",1.5862898948238566e-08,1.9703727283228698e-08,4.8652005725222426e-08,1.7033150772825226e-10,1.017506659324427e-13,2.26566876480268e-19,5.462288911552738e-14,8.80383124301822e-18,0.0013935873984006544,0.0017310118492862075,0.004274176006972241,1.4963963616942417e-05
"(113.928, 116.649]",1.5085841061171865e-08,1.8146033421782663e-08,4.7354146154327294e-08,2.0372834071570614e-10,1.1933426479070441e-13,1.8174279799692785e-19,1.3160354775655834e-13,1.1378411903948638e-16,0.0013253514805881932,0.001594201620237294,0.00416025115624227,1.7898349645237646e-05
"(116.649, 119.431]",1.433934368202356e-08,1.6712116310709147e-08,3.887950075381483e-08,1.1107274556418753e-10,4.506116192133496e-13,1.6264796947364488e-19,8.604963148831137e-14,3.177077221249387e-18,0.0012597400211531338,0.00146819284212842,0.0034156419002241405,9.757962843305003e-06
"(119.431, 122.169]",1.1112738365853335e-08,1.5376369971265308e-08,3.3520754597920366e-08,1.4731001377792747e-10,4.738764078061209e-14,1.332235950292322e-19,2.908502280456061e-14,2.8423906889705475e-16,0.0009762985163936789,0.0013508756074555423,0.0029449323744456957,1.2941773950446039e-05
"(122.169, 124.783]",1.1979326701023852e-08,1.4192566490546458e-08,3.393181827806978e-08,9.56321739661522e-11,4.917197982181758e-14,1.0290191143217445e-19,4.91801157088376e-14,3.928479799273275e-18,0.0010524078093383474,0.0012468453513274874,0.0029809780993649863,8.401477747274402e-06
"(124.783, 127.235]",1.418997551866915e-08,1.3156540787705432e-08,3.741384044947931e-08,1.264737739366805e-10,1.1669751227697213e-13,7.749736179438219e-20,4.78617629014984e-14,2.1132528684510134e-17,0.001246617729266122,0.0011558284212814976,0.0032868807111676567,1.1110973987885257e-05
"(127.235, 129.725]",1.2934988474232511e-08,1.2215184061626396e-08,3.309168450542962e-08,9.468524595720278e-11,6.388647527365665e-14,6.939248321107917e-20,5.3279366810968835e-14,1.3787215815335215e-18,0.001136390477415223,0.0010731527805501254,0.0029072368505400144,8.318477598324093e-06
"(129.725, 132.333]",1.3711997395935029e-08,1.1318825427960416e-08,2.8108477722019096e-08,6.541145335405645e-11,1.693976635976755e-13,6.476976138441188e-20,9.856366900864527e-14,1.1679262783853615e-18,0.0012046263952276842,0.0009943814514971785,0.0024693859848348215,5.746527000060568e-06
"(132.333, 135.009]",1.1680324465184554e-08,1.0454793761188e-08,2.686308618375285e-08,5.412262835062376e-11,4.917793150909406e-14,5.903983457420949e-20,2.724275287329405e-14,4.4358563809104e-19,0.0010261632255643238,0.0009184954510954104,0.002360029573587423,4.7548893911157e-06
"(135.009, 137.69]",1.2158568497049145e-08,9.651805779723736e-09,2.493186621625567e-08,5.605470700900478e-11,6.0614490956593e-14,4.9924124834325905e-20,1.6952750968069375e-14,4.5031064019325434e-18,0.0010681545596027615,0.0008479304413602896,0.002190314310830493,4.924518120155088e-06
"(137.69, 140.64]",1.1172484271046092e-08,8.871429871171044e-09,2.0764694948060687e-08,5.2209913898931856e-11,9.270221048805744e-14,5.1452292402318017e-20,1.3015515176657285e-14,3.3200087308609603e-18,0.0009815474331484834,0.0007793905999018609,0.0018242615099669235,4.5868497756767595e-06
"(140.64, 143.744]",1.2367683925745322e-08,8.100940312642905e-09,2.1327799284449237e-08,4.260233590671854e-11,9.659633814893966e-14,4.714672933152903e-20,1.0513652358524525e-14,3.797617799028353e-18,0.001086525768244578,0.0007116838083463045,0.0018736898227374344,3.7427004140770374e-06
"(143.744, 147.09]",1.1411467891817135e-08,7.355850780785588e-09,2.295890066280237e-08,4.2146232589291954e-11,6.14931304170624e-14,4.548453552554407e-20,1.5430086624780217e-14,7.472366018383858e-19,0.0010025431001677025,0.000646240914495137,0.0020170312588298394,3.702715117899655e-06
"(147.09, 150.402]",9.97779331207473e-09,6.649223174533375e-09,1.9312467363309098e-08,5.7836036678596806e-11,9.508168204372011e-14,3.6126273702904774e-20,2.143189009127824e-14,1.5821389415985734e-17,0.0008765690980523891,0.0005841475543291061,0.0016966388828014308,5.081011494288087e-06
"(150.402, 153.728]",9.589217783437959e-09,6.022946819044236e-09,1.519443396330191e-08,4.6885967676405055e-11,1.3185728750758965e-13,2.999843113260926e-20,7.363984874266329e-15,3.5438805726896826e-17,0.0008424511391461584,0.0005291399698403123,0.001334891801411926,4.11911980424289e-06
"(153.728, 157.088]",6.870935514302957e-09,5.448774483660883e-09,1.2861073392688372e-08,3.526688964864169e-11,3.4450108814849234e-14,2.4687591605029608e-20,5.941889830956485e-15,4.647093157783057e-19,0.0006036254268025434,0.0004786857359385759,0.001129871019694459,3.0982667894124696e-06
"(157.088, 160.853]",1.2307656469708532e-08,4.9031019274635605e-09,1.2238313586652573e-08,3.440628287237945e-11,1.760944469230194e-13,2.550744202547505e-20,5.405343120736406e-15,1.7916688356088572e-18,0.0010812768514897734,0.00043075711673538366,0.0010751848018417751,3.0227295754700238e-06
"(160.853, 164.899]",1.1322106782264438e-08,4.353163806665465e-09,1.1661108918106397e-08,4.2570333488667416e-11,4.934410015829948e-14,2.3422601499476433e-20,4.563562688708417e-15,7.595514380176548e-18,0.0009946697250354955,0.0003824341467431744,0.0010244517406734833,3.7398889376464098e-06
"(164.899, 169.036]",1.3890922957316667e-08,3.85525523341753e-09,1.1878471914547249e-08,4.4917156538408944e-11,8.489705791790992e-13,1.9087276578757767e-20,2.338148305575579e-14,6.399158723146906e-18,0.0012203731454920985,0.00033869959327666367,0.001043571271580634,3.9461518705253795e-06
"(169.036, 173.661]",1.0425897802137965e-08,3.3818735680144237e-09,1.057774016466176e-08,6.503463929915741e-11,1.1710378138379004e-13,1.8436454556588506e-20,4.46512745416349e-15,1.1932983792787582e-17,0.0009159359737134244,0.00029710435669720315,0.0009292756289458649,5.713423131709576e-06
"(173.661, 178.547]",7.737094722462403e-09,2.931125357218053e-09,8.667141277746401e-09,3.27760590301316e-11,4.157118084142977e-14,1.5392981070082254e-20,2.6515904565624795e-15,3.710901110698092e-18,0.0006797347197472119,0.0002575110871330348,0.0007614430298151322,2.879507890033182e-06
"(178.547, 183.5]",8.006133555796489e-09,2.524643402464258e-09,7.635124237325463e-09,2.037664429986121e-11,3.6628504146115854e-14,1.1736011582505083e-20,1.7732717735259874e-15,1.1713278068627132e-18,0.0007033548451438332,0.00022179497219329,0.0006707609344975165,1.7901289550314073e-06
"(183.5, 188.338]",9.021631684106738e-09,2.180752030072424e-09,6.998743129716785e-09,1.1644555637287565e-11,6.232597486512724e-14,8.428213149878118e-21,1.932689093493022e-15,2.1153966371145107e-19,0.0007925864299755134,0.00019158778884998274,0.0006148675789181384,1.0230207909582617e-06
"(188.338, 192.915]",1.3502881967238854e-08,1.8940110341382303e-09,6.1736343237335725e-09,1.0536736154992871e-11,1.9692280700131079e-13,5.5833654901888955e-21,3.4260480256728618e-15,8.536689676793371e-19,0.0011862551865858678,0.0001663926573711118,0.0005423661226086418,9.256733446884337e-07
"(192.915, 197.775]",1.3771431146931149e-08,1.6451903012984437e-09,5.412729597727871e-09,1.1178979998768843e-11,2.1408086093528316e-13,4.820157066712768e-21,1.7666921394034978e-15,2.5636143448069853e-19,0.0012098753119824891,0.00014453654873027347,0.0004755299460787844,9.82118108811838e-07
"(197.775, 202.29]",8.872468903252078e-09,1.4254362461664015e-09,4.764440568931975e-09,1.5553783918204853e-11,6.899431961161142e-14,3.145195916738555e-21,7.712597221485638e-16,1.9514892830316863e-18,0.0007794641380885016,0.0001252274250982107,0.00041856563286181187,1.366431024782133e-06
"(202.29, 206.195]",7.498281800391487e-09,1.2583980206495996e-09,4.128466599836508e-09,7.33349459184587e-12,5.2395380772395196e-14,1.8153367916034855e-21,7.44431716631729e-16,3.780103922422968e-19,0.000658739052727993,0.00011055278291010863,0.00036269404772883694,6.442621668828434e-07
"(206.195, 209.78]",7.0500168127456636e-09,1.1244121977076974e-09,3.63690485718722e-09,6.454926053086274e-12,7.223621517794283e-14,1.2094625659962414e-21,7.951595895223623e-16,4.500372563090967e-19,0.0006193721770669575,9.878410921741205e-05,0.00031951663932332605,5.670910734678416e-07
"(209.78, 213.381]",6.930682779644721e-09,1.0105868205671661e-09,2.7027861190166258e-09,2.8086464177941224e-12,6.722173734823399e-14,9.981735972940022e-22,4.002896550307036e-16,3.685561972181502e-20,0.0006088743435573481,8.878207336046669e-05,0.0002374451661278486,2.4674520509604923e-07
"(213.381, 217.014]",6.243447092643404e-09,9.05715762131047e-10,2.278915728988218e-09,4.130445304801922e-12,3.265432478855254e-14,8.2214110521819e-22,2.0197697596345526e-16,1.3489255885846567e-19,0.0005485118008770936,7.9570752566261e-05,0.0002002118624545309,3.6287614180806806e-07
"(217.014, 220.281]",8.215248984492664e-09,8.163224960018468e-10,2.1283062980064374e-09,3.113506499350357e-12,1.5462162391193115e-13,5.281118924911924e-22,2.491205327833175e-16,1.2776782373061758e-19,0.0007217260537856496,7.171556391875425e-05,0.00018697596489246153,2.735277729809276e-07
"(220.281, 223.903]",8.125443106215341e-09,7.38630889752283e-10,1.7816301228244666e-09,3.338008120592199e-12,5.983250323332735e-14,5.317968867352939e-22,1.6914750724921915e-16,2.281838317290535e-19,0.0007138526786534426,6.489167818829706e-05,0.0001565233328106207,2.93257365426507e-07
"(223.903, 228.5]",1.3921112824631209e-08,6.531990024888636e-10,1.99845034625593e-09,3.223787911744762e-12,1.30268789034867e-13,6.637143336994892e-22,2.1203899220051458e-16,1.3957085661254088e-19,0.001222997603869501,5.7384838766651645e-05,0.00017556785981927595,2.832162156226008e-07
"(228.5, 235.086]",1.3353209810581828e-08,5.542617141666333e-10,2.0085401150512012e-09,9.805542686653158e-12,1.1295464026542814e-13,9.958072230992456e-22,3.032118691760105e-16,1.360436368156839e-18,0.001173132894698856,4.86941086363954e-05,0.00017645828326770822,8.614561471932265e-07
"(235.086, 243.0]",1.726695968377004e-08,4.4474532492660116e-10,1.8537907910410586e-09,1.5469182970446888e-11,1.9335725369693405e-13,9.25054730991628e-22,2.024493423369541e-16,1.6598888622557e-18,0.0015169369421385655,3.9071766285451765e-05,0.00016285922857453908,1.3589986623197e-06
"(243.0, 251.277]",2.0851320912273187e-08,3.482553703925532e-10,1.486859999929914e-09,2.0001257380261888e-11,3.123860577473348e-13,6.134299074036564e-22,2.4238145004367133e-16,4.102426860508241e-18,0.0018318719474268485,3.0595627310467366e-05,0.00013062659843384266,1.757190465885528e-06
"(251.277, 260.286]",1.702797062240298e-08,2.6876446890636287e-10,9.95980987607542e-10,1.6958027199450646e-11,2.2629470905109596e-13,4.3929687993135625e-22,4.82512611889766e-17,6.032759967276067e-18,0.0014959412751193466,2.361149612236179e-05,8.749892172329778e-05,1.489796605526138e-06
"(260.286, 270.265]",2.374899731412204e-08,2.031774409459593e-10,1.074949412208767e-09,2.3783637446764256e-11,4.0923911959475575e-13,3.0339562025591123e-22,1.0862438996073237e-16,4.9779134019793285e-18,0.002086444410034878,1.7849950896866308e-05,9.443860566018901e-05,2.0894876842480268e-06
"(270.265, 281.827]",1.616163527494739e-08,1.4665877295663536e-10,7.982291511984911e-10,6.77566847032761e-11,9.719372504952893e-14,2.1558110627821088e-22,2.4863702376806477e-17,1.8158946898777784e-17,0.001419831982174678,1.2884266521786329e-05,7.012602739108984e-05,5.9525602645522115e-06
"(281.827, 295.923]",2.285280873623065e-08,1.0150122221212654e-10,6.322374167091784e-10,5.941547745999988e-11,2.7537161209690524e-13,1.5262028477556154e-22,2.2055914756003843e-17,9.388405636857095e-17,0.0020077106587128076,8.917288376224165e-06,5.554458600756816e-05,5.219887356770829e-06
"(295.923, 316.2]",2.3540422544655347e-08,6.19211108198092e-11,5.358607981563535e-10,3.687801738975903e-11,3.152531180242431e-13,1.0973104075879143e-22,1.0523663057954338e-17,7.516914675501511e-18,0.0020680732013930616,5.439893427741878e-06,4.707644283963197e-05,3.2398075837251106e-06
