quantile,score,sampers_weight,twitter_weight
"(-0.001, 2.115]",0.036698683587145564,0.590517677673264,0.46001243993270885
"(2.115, 3.2]",0.6627244538009499,0.05847530357839675,0.0663568056142413
"(3.2, 4.113]",0.7362858925497372,0.03364460745856948,0.041159380732801294
"(4.113, 4.957]",0.7762651598060536,0.02354497666984177,0.029113116780524372
"(4.957, 5.788]",0.6207043955301786,0.021555031394410316,0.021321099858016786
"(5.788, 6.614]",0.8690047115272981,0.017150414628250267,0.019536468161383144
"(6.614, 7.456]",0.9225131485653462,0.014500059441801655,0.015765121473056
"(7.456, 8.337]",0.7809990816942692,0.016493132510004747,0.016408113775519567
"(8.337, 9.272]",0.7230755903946481,0.015628928897026523,0.017024861494209096
"(9.272, 10.288]",0.7472536470503285,0.014470568929390071,0.012673509504475995
"(10.288, 11.406]",0.8582531854153972,0.01327640405461799,0.015334710299161973
"(11.406, 12.65]",0.6176520836401389,0.015923164429786498,0.01290446184168742
"(12.65, 14.062]",0.40710440628674666,0.018458853461857595,0.012636767087192361
"(14.062, 15.693]",0.7474461000930974,0.016516221042290388,0.014198319821746729
"(15.693, 17.608]",0.8830133034378043,0.014076154999397865,0.013762659731097936
"(17.608, 19.895]",0.6774920850161601,0.017582213438745626,0.0164920964435964
"(19.895, 22.678]",0.8817478773327816,0.013682677468892882,0.0167361710726948
"(22.678, 25.793]",0.8633128618986455,0.014875478550143536,0.014804569706926684
"(25.793, 29.162]",0.9230665625227399,0.011625601810545946,0.012626269253682732
"(29.162, 32.281]",0.8114108206296878,0.00974614271792567,0.010196020796208178
"(32.281, 35.044]",0.9446649407563765,0.006282006893239078,0.008232925929911232
"(35.044, 37.614]",0.9768720474514814,0.005040535607780433,0.005957520516703409
"(37.614, 40.002]",0.9770487169685791,0.004462865777945383,0.004710902787437274
"(40.002, 42.213]",0.984667652781597,0.003784184754291372,0.004364474281620156
"(42.213, 44.525]",0.9858979529705234,0.0038493012285679743,0.004288364988675483
"(44.525, 46.962]",0.9879219513374232,0.003504320565789849,0.0041151507357669245
"(46.962, 49.411]",0.9849766808563827,0.0030786089092589577,0.0035771367683994333
"(49.411, 51.915]",0.9915793145106233,0.0026421352478772273,0.00312048101073142
"(51.915, 54.193]",0.9802223974205821,0.002102368881918651,0.0032333327209597197
"(54.193, 56.242]",0.9865421372726809,0.0018139176762216101,0.0026874453784600286
"(56.242, 58.166]",0.9859519853676707,0.0015402912634231505,0.0025877159601187362
"(58.166, 60.05]",0.989891192981425,0.0013169196131238528,0.002141558035960324
"(60.05, 61.85]",0.9881715099577463,0.0011599382532558019,0.0020680732013930577
"(61.85, 63.607]",0.9850597876230854,0.001014573268382407,0.0020785710349026662
"(63.607, 65.353]",0.9855891435443099,0.0008693488672119718,0.0019027323236167073
"(65.353, 67.048]",0.988781401729591,0.0008274940003533118,0.0017636360296143826
"(67.048, 68.668]",0.9891757769163996,0.0007295845548210453,0.0016954001118019207
"(68.668, 70.216]",0.9810394381710028,0.0005399860906329889,0.0018397453225590511
"(70.216, 71.784]",0.9926371763526333,0.0005626687455185368,0.0013384737724752007
"(71.784, 73.38]",0.9756756426873336,0.0004452972834289666,0.0016219152772346565
"(73.38, 75.118]",0.9908727954858153,0.00046515353089349464,0.0013437226892300054
"(75.118, 76.989]",0.9886542171077682,0.00045259251296344394,0.0013620938978718224
"(76.989, 78.993]",0.9882837989631349,0.00039258386580689385,0.0013857140232684446
"(78.993, 81.161]",0.985739065923415,0.0002980069718757831,0.0014250808989294788
"(81.161, 83.559]",0.9835572614127176,0.00021758696352238468,0.0014460765659486984
