quantile,score,sampers_weight,twitter_weight
"(-0.001, 2.115]",0.000353655479346777,0.9294734407712196,0.5689859856028816
"(2.115, 3.2]",0.011782328739755696,0.0,0.0685337903227772
"(3.2, 4.113]",0.042078984469829966,0.0,0.040858464096182316
"(4.113, 4.957]",0.09891289248675321,0.0,0.02711952825428245
"(4.957, 5.788]",0.09029121212436685,0.01015033542054099,0.019967285926366492
"(5.788, 6.614]",0.1837131906370952,0.0,0.018880067085790313
"(6.614, 7.456]",0.3985240280435109,0.0,0.01175951499313785
"(7.456, 8.337]",0.3463153067536138,0.0010439567457147356,0.01499679441081759
"(8.337, 9.272]",0.3104471502563073,0.0017204809418834908,0.01666662603815994
"(9.272, 10.288]",0.1515793711405663,0.00790796815705073,0.010360269220737113
"(10.288, 11.406]",0.30220129199091594,0.0,0.013985144592792667
"(11.406, 12.65]",0.4737457919760745,0.0022600634540307523,0.010728363491873893
"(12.65, 14.062]",0.45600242105325944,0.0,0.010416336560049344
"(14.062, 15.693]",0.2431431718131253,0.0146722896748437,0.01284917154411893
"(15.693, 17.608]",0.4282591433674477,0.00010398594589975253,0.011310976278640058
"(17.608, 19.895]",0.37079161359725404,0.0027670223967193423,0.015579407197583776
"(19.895, 22.678]",0.30618145519105366,0.000954477616974584,0.016695878563018466
"(22.678, 25.793]",0.4906504621857446,0.005318819092754209,0.011052578975722873
"(25.793, 29.162]",0.4634459849471846,0.001467076072098929,0.012595649662011455
"(29.162, 32.281]",0.22630236996281733,0.008105743190296173,0.00979959582761487
"(32.281, 35.044]",0.6907126086273796,0.0012526588283415263,0.007786047033184526
"(35.044, 37.614]",0.8635213009317845,0.0013912382918671226,0.005038747406885536
"(37.614, 40.002]",0.8952210582483869,0.0029320149000698777,0.004014909036836226
"(40.002, 42.213]",0.8045345298886503,0.0017388602547655277,0.004502451117812093
"(42.213, 44.525]",0.9047664524106029,0.0007640361183830362,0.0035054275622164502
"(44.525, 46.962]",0.9118627094669574,0.0004560072522257742,0.003398168304401763
"(46.962, 49.411]",0.9324824913898355,0.0009073888919626505,0.0029398787482844565
"(49.411, 51.915]",0.9529616278693885,0.0006091722093803733,0.0025474073730988906
"(51.915, 54.193]",0.9392742143296058,0.00035007582796219293,0.0026156632644355055
"(54.193, 56.242]",0.9483497039989424,0.00013701096376261823,0.002347515119898783
"(56.242, 58.166]",0.9738315862232646,0.0006784790123892716,0.0019038518262107524
"(58.166, 60.05]",0.9597606503173005,0.00043887702241968943,0.0020135487944303206
"(60.05, 61.85]",0.9780099182072419,0.0007958106105995486,0.001452875401308078
"(61.85, 63.607]",0.9649323663978643,7.105765449257672e-05,0.001772215464347269
"(63.607, 65.353]",0.9811669621183492,0.00020620201635102286,0.00140655890361537
"(65.353, 67.048]",0.9551808893252994,9.420940669183869e-05,0.00208911781698158
