quantile,score,sampers_weight,twitter_weight
"(-0.001, 22.405]",1.0,0.0,0.0
"(22.405, 35.395]",1.0,0.0,0.0
"(35.395, 46.554]",1.0,0.0,0.0
"(46.554, 56.061]",1.0,0.0,0.0
"(56.061, 64.93]",1.0,0.0,0.0
"(64.93, 73.165]",1.0,0.0,0.0
"(73.165, 80.94]",1.0,0.0,0.0
"(80.94, 88.329]",1.0,0.0,0.0
"(88.329, 95.338]",1.0,0.0,0.0
"(95.338, 102.07]",0.33746028504753267,0.028808870046507534,0.022331489448883426
"(102.07, 108.851]",0.5100436649327054,0.07236145663781507,0.04781807006760909
"(108.851, 115.402]",0.5241581538325384,0.07075061842379658,0.04339274738783036
"(115.402, 121.788]",0.3927479299822823,0.05770976569595194,0.037779143618111036
"(121.788, 128.103]",0.5288509543369775,0.051592339773434755,0.03646793689817659
"(128.103, 134.5]",0.3923786767155501,0.05032928009109841,0.03294406883835279
"(134.5, 140.658]",0.5795476673614468,0.04368066159153193,0.03323089530833845
"(140.658, 146.534]",0.496423387414323,0.03629542177813652,0.029297275148535137
"(146.534, 152.416]",0.4911711441123704,0.037018223265486386,0.02196271255890186
"(152.416, 158.282]",0.6352661563105875,0.03373219817243452,0.02405244826879738
"(158.282, 164.09]",0.5154482061488186,0.03223776128635418,0.02188076213890596
"(164.09, 169.751]",0.4394161374733669,0.027923125026563193,0.018233968449088298
"(169.751, 175.259]",0.5049505705530384,0.025740229035109877,0.022741241548862937
"(175.259, 180.935]",0.5771231258735434,0.025313373872513135,0.016676910469166153
"(180.935, 186.282]",0.5927847305686368,0.021705247253098952,0.014300348289284979
"(186.282, 191.76]",0.5578374594769209,0.021858056108661907,0.015119852489244004
"(191.76, 197.086]",0.4851092908673555,0.02036403023975935,0.016513009629174347
"(197.086, 202.626]",0.5371107204247999,0.018069778436215524,0.016881786519155905
"(202.626, 207.999]",0.6435827895407948,0.01616024447997461,0.014177422659291129
"(207.999, 213.47]",0.6457821461169896,0.013198445719251684,0.011145257119442739
"(213.47, 218.954]",0.7409383203626699,0.013587606084362347,0.010038926449498053
"(218.954, 224.269]",0.6688868782143126,0.011784986950829761,0.011923786109403811
"(224.269, 229.603]",0.664287003921285,0.010331376594310075,0.010325752919483705
"(229.603, 234.752]",0.535591940907794,0.010716366582263088,0.013644744929317764
"(234.752, 239.974]",0.7488315345304118,0.010433726612565628,0.009997951239500102
"(239.974, 245.254]",0.5284912373345056,0.011894029430797516,0.013644744929317764
"(245.254, 250.51]",0.7236928987942074,0.009735326790350935,0.007867240319606637
"(250.51, 255.844]",0.2095306055565478,0.009767882017785065,0.014423273919278834
"(255.844, 261.162]",0.6272930234514031,0.008920913475702029,0.010940381069452977
"(261.162, 266.661]",0.5984897033691532,0.008557181558768305,0.01196476131940176
"(266.661, 272.129]",0.7864728600131294,0.007781695571285935,0.006842860069657857
"(272.129, 277.715]",0.6513076244107334,0.00759964716455831,0.008932595779553371
"(277.715, 283.342]",0.6415356274393128,0.007103382335263513,0.008604794099569761
"(283.342, 289.14]",0.51419885305834,0.007285121032574002,0.01114525711944273
"(289.14, 295.075]",0.6573822546030612,0.006541737567457432,0.009137471829543126
"(295.075, 301.331]",0.6280622597436103,0.005703050143242295,0.008031141159598444
"(301.331, 307.68]",0.7671663534671843,0.005613105277883498,0.006064331079696783
"(307.68, 313.891]",0.6389289388104288,0.005441830625028058,0.00930137266953493
"(313.891, 320.547]",0.681890535014627,0.005434848173572595,0.007867240319606637
"(320.547, 326.988]",0.7573033876544134,0.004933643807006314,0.006965785699651712
"(326.988, 333.082]",0.7266973890507925,0.005518840037471137,0.007457488219627125
"(333.082, 339.529]",0.4504127890669294,0.005020826399543681,0.008850645359557464
"(339.529, 346.178]",0.732399607545887,0.005034391957673979,0.008399918049580006
"(346.178, 352.733]",0.7500573061945993,0.005130642135540592,0.006433107969678344
"(352.733, 359.7]",0.7940070806594461,0.0044136488729364124,0.006392132759680392
"(359.7, 366.652]",0.5760571946337845,0.004520686395395664,0.00864576930956771
"(366.652, 373.677]",0.5849410922781104,0.004402322806401495,0.008399918049580003
"(373.677, 380.777]",0.35540863290075864,0.004725917318098493,0.010858430649457077
"(380.777, 387.825]",0.5275726639381797,0.006554593015748529,0.010653554599467322
"(387.825, 394.882]",0.7112965342525704,0.007740505526423047,0.009178447039541076
"(394.882, 401.993]",0.18830410476187856,0.008067744770823162,0.02040565457897972
"(401.993, 409.214]",0.6269481894750103,0.005621793664473736,0.010243802499487807
"(409.214, 416.899]",0.33420629065586177,0.003341255707506618,0.00901454619954927
"(416.899, 424.964]",0.364527604091284,0.0037641525442570233,0.00962917434951854
"(424.964, 433.403]",0.5821038121022081,0.003928750273620044,0.007785289899610733
"(433.403, 442.513]",0.690446729880566,0.0030918954356520083,0.0063511575496824416
"(442.513, 452.301]",0.8720093395868038,0.002597209105279499,0.0039336201598033195
"(452.301, 462.106]",0.5128780158682147,0.002377852897759171,0.006269207129686539
"(462.106, 471.922]",0.3369985073346649,0.0028325580352830727,0.009956976029502148
"(471.922, 482.18]",0.5773374126649252,0.002707851071674091,0.007498463429625073
"(482.18, 492.672]",0.6927899398459855,0.003017469335630133,0.006883835279655804
