quantile,score,sampers_weight,twitter_weight
"(-0.001, 3.211]",0.03505568757378427,0.6803013956670295,0.6497060481131274
"(3.211, 5.192]",0.625679613549527,0.07105887741177966,0.09232849268111791
"(5.192, 6.939]",0.7879234999912584,0.04137872114771699,0.05047460780680563
"(6.939, 8.647]",0.9158575168226072,0.027123952092709,0.03159355506145348
"(8.647, 10.313]",0.8832377766261934,0.023205780281156788,0.023476584213451644
"(10.313, 11.904]",0.8951350005057453,0.019712716342905376,0.019962865172008896
"(11.904, 13.467]",0.9389729545010344,0.016058826249937357,0.015893281761472224
"(13.467, 15.011]",0.9329670714429672,0.01580060830440692,0.013608061577419383
"(15.011, 16.559]",0.9687771367330146,0.011952174456422932,0.01085576091655845
"(16.559, 18.16]",0.9576937313378702,0.010246418992412347,0.009265371193873018
"(18.16, 19.809]",0.9789126434894598,0.008724472904093563,0.008006956024952027
"(19.809, 21.501]",0.9692641718984044,0.00773490747011133,0.006256369279229127
"(21.501, 23.229]",0.9795987327309388,0.0067571516454597615,0.006188816317707289
"(23.229, 24.979]",0.9644480218373225,0.006347877381338069,0.005351159594836569
"(24.979, 26.776]",0.9708628136606778,0.004952654685493284,0.003722168179852957
"(26.776, 28.569]",0.9948026875980388,0.003751915085804069,0.0036092582298807496
"(28.569, 30.431]",0.9492210884814505,0.005166752540867819,0.00334676672225306
"(30.431, 32.517]",0.9917319653574178,0.0039174905655575435,0.0035619711568154687
"(32.517, 34.741]",0.9934478622173448,0.0036809973423511644,0.0031093663146191937
"(34.741, 37.035]",0.9626868978468287,0.0036627489066961344,0.004905310048792472
"(37.035, 39.4]",0.984582638042795,0.003426843502855293,0.004444984868136559
"(39.4, 41.811]",0.9912730202265686,0.003462707027699667,0.0026886078685689225
"(41.811, 44.358]",0.9918709572656358,0.0029023506482748675,0.0022369680686801
"(44.358, 46.832]",0.9957850131084245,0.002458274820287444,0.0019107837687603972
"(46.832, 49.227]",0.9893280782682294,0.0022000476143808644,0.0011870020381693385
