quantile,score,sampers_weight,twitter_weight
"(-0.001, 22.405]",1.0,0.0,0.0
"(22.405, 35.395]",1.0,0.0,0.0
"(35.395, 46.554]",1.0,0.0,0.0
"(46.554, 56.061]",1.0,0.0,0.0
"(56.061, 64.93]",1.0,0.0,0.0
"(64.93, 73.165]",1.0,0.0,0.0
"(73.165, 80.94]",1.0,0.0,0.0
"(80.94, 88.329]",1.0,0.0,0.0
"(88.329, 95.338]",1.0,0.0,0.0
"(95.338, 102.07]",0.10855670324875974,0.028808870046507534,0.038267451640033645
"(102.07, 108.851]",0.33669983092990086,0.07236145663781507,0.06160639192598826
"(108.851, 115.402]",0.2196777075352715,0.07075061842379658,0.073380992430614
"(115.402, 121.788]",0.39479349265485997,0.05770976569595194,0.044365012615643434
"(121.788, 128.103]",0.39500352419671764,0.051592339773434755,0.040580319596299465
"(128.103, 134.5]",0.21708261332373302,0.05032928009109841,0.04331370899915897
"(134.5, 140.658]",0.4559932314341467,0.04368066159153193,0.030908326324642556
"(140.658, 146.534]",0.3085120470884109,0.03629542177813652,0.038898233809924326
"(146.534, 152.416]",0.45020633891035333,0.037018223265486386,0.01808242220353238
"(152.416, 158.282]",0.29517745141320495,0.03373219817243452,0.03553406223717412
"(158.282, 164.09]",0.48149166363918017,0.03223776128635418,0.023549201009251477
"(164.09, 169.751]",0.49549305844701547,0.027923125026563193,0.017872161480235495
"(169.751, 175.259]",0.5744919594588848,0.025740229035109877,0.020395290159798147
"(175.259, 180.935]",0.5646824932272287,0.025313373872513135,0.019133725820016823
"(180.935, 186.282]",0.34486468730802233,0.021705247253098952,0.02039529015979815
"(186.282, 191.76]",0.5578476719248082,0.021858056108661907,0.01156433978132885
"(191.76, 197.086]",0.4908062747329059,0.02036403023975935,0.022918418839360813
"(197.086, 202.626]",0.6227222118266216,0.018069778436215524,0.015559293523969724
"(202.626, 207.999]",0.37586572329915374,0.01616024447997461,0.018292682926829274
"(207.999, 213.47]",0.7253086810499454,0.013198445719251684,0.008410428931875527
"(213.47, 218.954]",0.7256348041985476,0.013587606084362347,0.009882253994953745
"(218.954, 224.269]",0.7720251953528882,0.011784986950829761,0.008830950378469303
"(224.269, 229.603]",0.7463545048674917,0.010331376594310075,0.008200168208578641
"(229.603, 234.752]",0.7441783137101332,0.010716366582263088,0.010723296888141297
"(234.752, 239.974]",0.7751733203446144,0.010433726612565628,0.009882253994953743
"(239.974, 245.254]",0.59686689050236,0.011894029430797516,0.014928511354079061
"(245.254, 250.51]",0.6479839175154306,0.009735326790350935,0.011143818334735075
"(250.51, 255.844]",0.7856368996398821,0.009767882017785065,0.008410428931875527
"(255.844, 261.162]",0.7351195302783642,0.008920913475702029,0.009882253994953743
"(261.162, 266.661]",0.7572521251255563,0.008557181558768305,0.010302775441547521
"(266.661, 272.129]",0.7760527829606322,0.007781695571285935,0.00841042893187553
"(272.129, 277.715]",0.7433635870233454,0.00759964716455831,0.00820016820857864
"(277.715, 283.342]",0.8202136040213865,0.007103382335263513,0.006307821698906648
"(283.342, 289.14]",0.7724763798212727,0.007285121032574002,0.008200168208578641
"(289.14, 295.075]",0.688108185469305,0.006541737567457432,0.010092514718250633
"(295.075, 301.331]",0.836145740146994,0.005703050143242295,0.006518082422203537
"(301.331, 307.68]",0.7573581229277166,0.005613105277883498,0.0077796467619848635
"(307.68, 313.891]",0.778817261181778,0.005441830625028058,0.006728343145500423
"(313.891, 320.547]",0.8828026174089645,0.005434848173572595,0.004205214465937765
"(320.547, 326.988]",0.6475243193800353,0.004933643807006314,0.00820016820857864
"(326.988, 333.082]",0.7991226164897768,0.005518840037471137,0.0067283431455004246
"(333.082, 339.529]",0.7582544579305259,0.005020826399543681,0.007569386038687976
"(339.529, 346.178]",0.8402738422833238,0.005034391957673979,0.005677039529015982
"(346.178, 352.733]",0.7964220201288298,0.005130642135540592,0.006097560975609757
"(352.733, 359.7]",0.46980834364837776,0.0044136488729364124,0.008830950378469307
"(359.7, 366.652]",0.793207574021714,0.004520686395395664,0.006518082422203536
"(366.652, 373.677]",0.8654713368793612,0.004402322806401495,0.005466778805719095
"(373.677, 380.777]",0.24352606997435394,0.004725917318098493,0.01387720773759462
"(380.777, 387.825]",0.7906602189073595,0.006554593015748529,0.006728343145500422
"(387.825, 394.882]",0.8117200211320441,0.007740505526423047,0.006518082422203535
"(394.882, 401.993]",0.4152055970735807,0.008067744770823162,0.016820857863751055
"(401.993, 409.214]",0.7690563490495916,0.005621793664473736,0.00841042893187553
"(409.214, 416.899]",0.6747304319981756,0.003341255707506618,0.006518082422203536
"(416.899, 424.964]",0.5916227664069809,0.0037641525442570233,0.009041211101766193
"(424.964, 433.403]",0.6711899874784518,0.003928750273620044,0.009041211101766191
"(433.403, 442.513]",0.8089218495837095,0.0030918954356520083,0.005466778805719093
"(442.513, 452.301]",0.9002547050539347,0.002597209105279499,0.0033641715727502123
"(452.301, 462.106]",0.8874122642630342,0.002377852897759171,0.003784693019343989
"(462.106, 471.922]",0.680922237930942,0.0028325580352830727,0.005256518082422206
"(471.922, 482.18]",0.8672351663137335,0.002707851071674091,0.0035744322960471002
"(482.18, 492.672]",0.9253004455835282,0.003017469335630133,0.002733389402859547
