quantile,score,sampers_weight,twitter_weight
"(-0.001, 2.115]",0.0013509340466742981,0.9294734407712196,0.5572385840865062
"(2.115, 3.2]",0.011414896495025138,0.0,0.06967639503177885
"(3.2, 4.113]",0.03755225452227286,0.0,0.042848197072122174
"(4.113, 4.957]",0.09213362802573799,0.0,0.02808553861021958
"(4.957, 5.788]",0.08101704967159623,0.01015033542054099,0.020127311904304113
"(5.788, 6.614]",0.1767685748626916,0.0,0.01935811527101863
"(6.614, 7.456]",0.35308383104280966,0.0,0.012935816457849523
"(7.456, 8.337]",0.3276514880243023,0.0010439567457147356,0.015566370328732962
"(8.337, 9.272]",0.3065488393981525,0.0017204809418834908,0.016665927054519327
"(9.272, 10.288]",0.13596252160036804,0.00790796815705073,0.010827921837788268
"(10.288, 11.406]",0.30944269190115453,0.0,0.013968808090370747
"(11.406, 12.65]",0.4482816907189043,0.0022600634540307523,0.011131162818218129
"(12.65, 14.062]",0.43248374028000064,0.0,0.010988171136389424
"(14.062, 15.693]",0.2241789238799997,0.0146722896748437,0.012940747205498778
"(15.693, 17.608]",0.4185119438877659,0.00010398594589975253,0.011589722349599877
"(17.608, 19.895]",0.37282187060822114,0.0027670223967193423,0.015085622432929505
"(19.895, 22.678]",0.3158254734429359,0.000954477616974584,0.01641199355058211
"(22.678, 25.793]",0.44967905222308246,0.005318819092754209,0.01200637052596287
"(25.793, 29.162]",0.49440622580777127,0.001467076072098929,0.011838725105887817
"(29.162, 32.281]",0.20795793435079651,0.008105743190296173,0.009777672588494598
"(32.281, 35.044]",0.7214213094993644,0.0012526588283415263,0.007223545306174802
"(35.044, 37.614]",0.8760964840297236,0.0013912382918671226,0.004822271200982244
"(37.614, 40.002]",0.8938482290420279,0.0029320149000698777,0.003515623073926731
"(40.002, 42.213]",0.8048886432673162,0.0017388602547655277,0.004272492838089065
"(42.213, 44.525]",0.9137390983378694,0.0007640361183830362,0.0032740164391126874
"(44.525, 46.962]",0.9241669629802269,0.0004560072522257742,0.0031877283552505277
"(46.962, 49.411]",0.9418700973805257,0.0009073888919626505,0.002650276861480516
"(49.411, 51.915]",0.9575786732906066,0.0006091722093803733,0.0023889472360694147
"(51.915, 54.193]",0.9516217866703577,0.00035007582796219293,0.002391412609894047
"(54.193, 56.242]",0.9629631677405887,0.00013701096376261823,0.0019994181717773894
"(56.242, 58.166]",0.9777226831354721,0.0006784790123892716,0.0017356231725416536
"(58.166, 60.05]",0.9666463304690849,0.00043887702241968943,0.001750415415489452
"(60.05, 61.85]",0.9775213089144462,0.0007958106105995486,0.001368282472671332
"(61.85, 63.607]",0.9761390078450959,7.105765449257672e-05,0.00149648191155225
"(63.607, 65.353]",0.9828938006696426,0.00020620201635102286,0.0013756785941452312
"(65.353, 67.048]",0.9775347964588428,9.420940669183869e-05,0.0014841550424290848
"(67.048, 68.668]",0.9852051478527669,9.639847015631595e-05,0.0012425484076150478
"(68.668, 70.216]",0.9864874054745724,2.4928843097026352e-05,0.0011537949499282585
"(70.216, 71.784]",0.9926069756187957,0.0002458649607709846,0.000798781119181102
"(71.784, 73.38]",0.9913829592120027,6.015943444240482e-06,0.0008924653245171571
"(73.38, 75.118]",0.9945857996637248,9.254146502106942e-05,0.0007839888762333037
"(75.118, 76.989]",0.9925415963662256,5.5765059820294916e-05,0.0008653462124461938
"(76.989, 78.993]",0.9950097896103799,0.00011143488856658071,0.0007716620071101386
"(78.993, 81.161]",0.9958188445802935,1.268439535376989e-05,0.000636066446755322
"(81.161, 83.559]",0.9944960316616924,8.327481785101994e-05,0.0007642658856362394
"(83.559, 86.01]",0.994213831350332,7.927532874942696e-05,0.0007790581285840377
"(86.01, 88.485]",0.9943006962440158,1.0589405011066688e-05,0.0007322160259160103
"(88.485, 90.999]",0.997173201663097,4.2210744084134576e-05,0.0005448476152438998
"(90.999, 93.534]",0.9955555551733182,0.00022389908693521107,0.0006681163064755513
"(93.534, 96.205]",0.9958098639438098,1.4019754961699545e-05,0.0006385318205799549
"(96.205, 99.019]",0.996351275891174,4.0273718988061314e-05,0.0006138780823336247
"(99.019, 102.003]",0.9971301940921687,2.881790619401027e-05,0.0005399168675946338
"(102.003, 105.095]",0.9947882147619234,1.2448086305511298e-05,0.0006459279420538541
"(105.095, 108.257]",0.9978116434212753,7.774550610617719e-06,0.0004511634099078446
"(108.257, 111.141]",0.996384597218288,2.203870102309058e-06,0.0005473129890685329
"(111.141, 113.928]",0.9977262314423542,6.201485702117634e-07,0.0004560941575571107
"(113.928, 116.649]",0.9978048281149315,4.6071467220034154e-06,0.00044869803608321165
"(116.649, 119.431]",0.9979152906971813,1.200776988180002e-06,0.00040925205488908316
"(119.431, 122.169]",0.9984224971899341,1.0228960453054997e-07,0.0003747368213442207
"(122.169, 124.783]",0.9986791460068193,4.799068106277527e-06,0.0003500830830978904
