distance,model_mean,gravity_seed_mean,gravity_mean,sampers_mean,model_variance,gravity_seed_variance,gravity_variance,sampers_variance,model_sum,gravity_seed_sum,gravity_sum,sampers_sum
"(261.162, 266.661]",2.6349616187865803e-06,2.9378601527771964e-07,8.82587580779708e-07,1.8402540986598509e-06,2.2176901525334806e-10,1.9696830939938182e-16,3.551402929725307e-11,2.3068510768795966e-11,0.012252571527357599,0.0013661049710413963,0.004104032250625642,0.008557181558768306
"(266.661, 272.129]",1.704788651915938e-06,2.493929777822394e-07,5.979028381167097e-07,1.6727634504054028e-06,1.2691275863271087e-10,1.4060898201829687e-16,1.0794588736633335e-11,1.8335710085135225e-11,0.007930676808712943,0.0011601761326429777,0.0027814440029189334,0.007781695571285933
"(272.129, 277.715]",1.9695650910418467e-06,2.1140339010111222e-07,6.198535120409525e-07,1.6336300869643826e-06,1.204175613301982e-10,1.0476327159859759e-16,1.652983545898729e-11,2.016567845476252e-11,0.00916241680352667,0.000983448570750374,0.002883558538014511,0.007599647164558308
"(277.715, 283.342]",1.9332346268345985e-06,1.784825779656348e-07,6.280669491962922e-07,1.527609104357745e-06,2.6304403074030986e-10,7.760443427656725e-17,6.193085298928476e-11,1.9076886915727317e-11,0.008989541014780883,0.0008299439875402018,0.0029205113137627586,0.007103382335263514
"(283.342, 289.14]",1.974210291728266e-06,1.504689380740047e-07,6.185362231592208e-07,1.5660191385584705e-06,2.0162439435788374e-10,5.679365737351425e-17,2.690513766400607e-11,2.2974484310044822e-11,0.009184026277119894,0.0006999814999202698,0.0028774305101366953,0.0072851210325740046
"(289.14, 295.075]",2.0160170979060414e-06,1.2630044086427075e-07,4.387559634079481e-07,1.40622045732103e-06,1.4312402192704184e-10,4.192646079800403e-17,1.21118328920187e-11,1.2246342458770165e-11,0.009378511539458904,0.0005875496509005875,0.0020410927417737743,0.0065417375674574315
"(295.075, 301.331]",1.3569819976819779e-06,1.0519265595799248e-07,2.397525216420394e-07,1.2264623963961925e-06,1.2652706331063632e-10,3.24998326970705e-17,1.6540520147928703e-12,9.167281121123286e-12,0.0063099662892211975,0.000489145850204665,0.0011148492256354832,0.005703050143242295
"(301.331, 307.68]",1.198461777096218e-06,8.688600324096458e-08,2.778688224303522e-07,1.2066004466645528e-06,1.0599343933528058e-10,2.2645005826684322e-17,3.957424617018025e-12,1.0888827349208809e-11,0.005575244187051606,0.0004041936870769672,0.0012926457619459983,0.005613105277883499
"(307.68, 313.891]",1.9378818254567974e-06,7.223902224400826e-08,3.7851056052592767e-07,1.1702861559200117e-06,1.936184611702268e-10,1.5322856754750387e-17,2.4578398537219784e-11,8.05710686558474e-12,0.009011150488374108,0.0003359114534346384,0.0017600741064455637,0.005441830625028054
"(313.891, 320.547]",1.6862078491702604e-06,5.960474680692721e-08,2.2357257207672697e-07,1.1682820665461294e-06,1.0609217940465822e-10,1.1889256982922284e-17,1.9795168705596636e-12,9.755763912622685e-12,0.007844238914340051,0.00027728128214582536,0.0010400596053009338,0.005434848173572594
"(320.547, 326.988]",1.9370486862369105e-06,4.884276475955546e-08,2.0742074513425667e-07,1.0605425208526044e-06,1.9474163958524775e-10,7.519227198948181e-18,3.591118752426111e-12,5.819467907895605e-12,0.009011150488374108,0.000227216541661452,0.0009649213063645621,0.004933643807006316
"(326.988, 333.082]",1.7798770723020462e-06,4.0479034996180705e-08,1.480400300837349e-07,1.1868473198862659e-06,1.3474250183247726e-10,4.6506351329274425e-18,8.269655269032238e-13,1.8202795901027314e-11,0.008276428386204515,0.00018822751273224028,0.0006883861398893673,0.005518840037471136
"(333.082, 339.529]",2.1042759109480107e-06,3.3487433344292155e-08,1.7562401852935734e-07,1.0792834048890114e-06,6.518984486657925e-10,3.472917032940756e-18,6.9874144222340326e-12,1.2046159741154854e-11,0.009789091537730145,0.0001557835399176471,0.0008170029341985703,0.005020826399543681
"(339.529, 346.178]",1.6590499081248837e-06,2.7618098706415404e-08,1.3816823003762852e-07,1.082664937134189e-06,1.5384089876851993e-10,2.5953132311178027e-18,2.458100772659315e-12,1.0896541848733824e-11,0.00771458207278071,0.00012842415898483162,0.0006424822696749727,0.005034391957673979
"(346.178, 352.733]",1.653691444365324e-06,2.259119764171518e-08,8.589548864004585e-08,1.1028895390242028e-06,1.354177641845318e-10,1.6980202180740275e-18,4.667106771219858e-13,1.5774856754920744e-11,0.007692972599187487,0.00010509425142925901,0.00039958581315349326,0.005130642135540591
"(352.733, 359.7]",1.374979403180157e-06,1.8420514264473197e-08,5.593863150075707e-08,9.487637302098909e-07,8.60611106635791e-11,1.1957955785552068e-18,1.5904151295551637e-13,1.0263968625041292e-11,0.006396404183594091,8.56922323583293e-05,0.0002602265137415219,0.0044136488729364124
"(359.7, 366.652]",1.775229873679848e-06,1.495770499864123e-08,5.267524728349086e-08,9.72190622665734e-07,2.3068411341818492e-10,8.119209067194221e-19,1.8691755536366833e-13,6.7230594214374655e-12,0.008254818912611293,6.955332824368171e-05,0.0002449398998682325,0.004520686395395664
"(366.652, 373.677]",1.881306277999877e-06,1.2169708896594065e-08,3.8948136448149286e-08,9.463290641447754e-07,2.3852896470778226e-10,5.455360750908476e-19,9.084913886223103e-14,7.779367141941397e-12,0.008751836805255427,5.661348578695559e-05,0.00018118673075679048,0.004402322806401495
"(373.677, 380.777]",2.1182115130072693e-06,9.829378071197015e-09,3.867602667436699e-08,1.0158893633057807e-06,2.6238052953653185e-10,3.533151345694071e-19,6.401468423891638e-14,1.1659862416405956e-11,0.009853919958509816,4.572626678720851e-05,0.00017992087608915524,0.004725917318098492
"(380.777, 387.825]",2.007589804789775e-06,7.951163653690969e-09,3.3371717302122916e-08,1.4095898958598984e-06,2.685767637961861e-10,2.4362201739457377e-19,4.366967559842134e-14,5.65440945253157e-11,0.009335292592272455,3.6972910989663e-05,0.00015517848545487157,0.0065545930157485275
"(387.825, 394.882]",1.983500693101105e-06,6.4328274195310065e-09,3.375053546041901e-08,1.6639091845277406e-06,1.6303327887542863e-10,1.549205511224806e-19,4.5503748942671196e-14,6.654690381948553e-11,0.00922724522430634,2.992551315565824e-05,0.00015700749096186922,0.007740505526423049
"(394.882, 401.993]",4.382308300733237e-06,5.2005720294532106e-09,7.090904125572377e-08,1.734998875445841e-06,3.543077317776509e-09,1.0432851502045756e-19,1.3477609527102406e-12,1.2339974780424904e-10,0.020377733598409553,2.418265993695743e-05,0.00032972704183911554,0.00806774477082316
"(401.993, 409.214]",2.0717595061430745e-06,4.200429604250153e-09,2.8672600426171025e-08,1.208468113601405e-06,2.3847874216320475e-10,6.802862272962588e-20,1.0379206046157576e-13,3.78276626857011e-11,0.009637825222577582,1.9540398518971715e-05,0.0001333849371825476,0.005621793664473736
"(409.214, 416.899]",2.0253074992788798e-06,3.3534190425600364e-09,1.393997996234077e-08,7.182406937890408e-07,7.575462438019292e-10,4.8881749790633667e-20,1.069179164955833e-14,3.744081604550228e-12,0.009421730486645349,1.560010538598929e-05,6.484878678480926e-05,0.003341255707506618
"(416.899, 424.964]",1.984353811678783e-06,2.6496660442682347e-09,1.2536827993741637e-08,8.094951708079621e-07,3.605768225860474e-10,3.547241557942809e-20,9.942237453768737e-15,8.305496228078022e-12,0.009227245224306341,1.2320947105847291e-05,5.829625017089862e-05,0.0037641525442570238
"(424.964, 433.403]",2.0299526999652996e-06,2.0737272672088015e-09,9.880478214963634e-09,8.445292935554693e-07,2.594334568079092e-10,2.3006685535802787e-20,4.183325544152179e-15,9.57062821244506e-12,0.009443339960238573,9.646979247055345e-06,4.596398465601083e-05,0.003928750273620043
"(433.403, 442.513]",1.4452787715037505e-06,1.5945445256692308e-09,6.348387809847872e-09,6.649237496025825e-07,1.2557646368392063e-10,1.548358818990921e-20,2.3507365440155196e-15,3.638238993189584e-12,0.0067205462874924396,7.4146320443619235e-06,2.9520003315792602e-05,0.0030918954356520083
"(442.513, 452.301]",1.0730413585628928e-06,1.2029187105516038e-09,3.1702461909595734e-09,5.582994637316206e-07,6.601722190037749e-11,1.054678304230428e-20,3.621513253249353e-16,2.7379866175995073e-12,0.004991788400034577,5.595977841486061e-06,1.4747985280343935e-05,0.0025972091052794987
"(452.301, 462.106]",1.1659453722912817e-06,8.95846645206409e-10,2.8768981552153883e-09,5.111463666722207e-07,8.347990496360996e-11,5.885368385623163e-21,2.5862831945681925e-16,1.836315958051423e-12,0.0054239778718990425,4.1674785935002145e-06,1.3383330218061986e-05,0.002377852897759171
"(462.106, 471.922]",1.9239402295902016e-06,6.652591862973487e-10,4.061162069848085e-09,6.091522656522736e-07,2.795528877565516e-10,3.236358565447488e-21,1.5005873429284482e-15,3.7208094438414116e-12,0.008946322067594437,3.0934552162826713e-06,1.8884403624793596e-05,0.0028325580352830722
"(471.922, 482.18]",1.8766610773134576e-06,4.936584384378737e-10,2.7257225142400296e-09,5.820832054329516e-07,2.3021306527353214e-10,1.8992514438099898e-21,2.372905798489761e-16,3.944370400772261e-12,0.008730227331662205,2.2964990556129884e-06,1.2680061136244618e-05,0.002707851071674091
"(482.18, 492.672]",1.5468518285776764e-06,3.619178680128681e-10,2.3545810174904882e-09,6.486391521130983e-07,1.4690439609362538e-10,1.0815265710718513e-21,4.360447166656379e-16,7.323180646836462e-12,0.007195954706543351,1.6836419219958623e-06,1.0953510893365751e-05,0.0030174693356301335
"(492.672, 503.113]",1.5939891274141042e-06,2.636393937170253e-10,1.9029920708229667e-09,6.861084426898613e-07,1.9804755080282593e-10,5.632265643033744e-22,4.548798038798269e-16,9.959919046666972e-12,0.007412049442475584,1.2259231807841676e-06,8.848913129326796e-06,0.0031904042585078553
"(503.113, 514.191]",2.8660888235208e-06,1.9143094423821903e-10,2.9778038647622103e-09,9.603717620398326e-07,9.66385245895673e-10,3.4155080884621e-22,1.3020904963152675e-15,4.4438992117957936e-11,0.013333045207018761,8.905367525961949e-07,1.3852743578873803e-05,0.004467649437009301
"(514.191, 526.672]",3.4063965900715406e-06,1.3455383566832814e-10,3.1519501016664944e-09,1.137431130095628e-06,1.6701465604365663e-09,2.0489171965026092e-22,3.14908192108073e-15,8.710000662939867e-11,0.015839744143832664,6.256753358577259e-07,1.4656567972749199e-05,0.005289054754944671
"(526.672, 540.366]",2.582731581649214e-06,9.120959096817862e-11,8.758315760972729e-10,5.138358699209807e-07,2.6628144212660703e-09,1.149540942533805e-22,2.154157155589403e-16,2.940218808798305e-12,0.012014867317832143,4.24307017183967e-07,4.074368492004514e-06,0.002390364466872402
"(540.366, 555.642]",1.5468518285776768e-06,5.910923585957807e-11,4.913711659006717e-10,4.4187143326700515e-07,3.3244715182530544e-10,6.023416553819755e-23,2.6740167902729927e-17,4.001046648909201e-12,0.0071959547065433525,2.7497616521875717e-07,2.285858663769925e-06,0.002055585907558108
"(555.642, 572.623]",1.2222132376382198e-06,3.6553467834927796e-11,1.4321003683591237e-10,3.143549807111746e-07,1.4083660428638317e-10,2.8810196350371674e-23,7.526700698573623e-19,1.1249673080185538e-12,0.005683291555017722,1.6997362543241424e-07,6.659266712869925e-07,0.0014617506603069618
"(572.623, 590.3]",7.618129125727896e-07,2.1756235833072755e-11,7.052343853653327e-11,2.7591508071515573e-07,6.809443238720849e-11,1.1113951678531603e-23,1.356827353647516e-19,8.7761634040201e-13,0.0035439536692886174,1.0121000909545446e-07,3.2807503607195275e-07,0.0012835569554869044
"(590.3, 608.519]",6.04135820885812e-07,1.2690730251076046e-11,5.131670235091681e-11,2.7511716225723503e-07,4.061654914248991e-11,4.006044782496491e-24,1.1213291558728617e-19,8.354544518087076e-13,0.002809231567119026,5.9011895667503615e-08,2.3862266593176317e-07,0.001279294804496143
"(608.519, 627.063]",1.045170154444376e-06,7.303149405537246e-12,3.288305674285763e-11,2.533290269671513e-07,1.6206051113619598e-10,1.324196828875266e-24,4.946871125923696e-20,1.3113050936495076e-12,0.004862131558475237,3.397425103455927e-08,1.529719799677737e-07,0.0011784866334511878
"(627.063, 646.694]",1.1938165764097985e-06,4.1326480633739885e-12,1.4827888552174448e-11,2.13781342750802e-07,2.5008131541715e-10,5.005976658125136e-25,4.8189306806998026e-21,3.250450010647719e-13,0.005553634713458383,1.9225078790815794e-08,6.897933754471552e-08,0.000994510806476731
"(646.694, 667.806]",6.552550057299961e-07,2.2396700366952885e-12,9.239274287295657e-12,1.8698776907846068e-07,6.857634390769522e-11,1.6876968154473165e-25,6.3375288866404736e-21,3.547633808213428e-13,0.003046935776644482,1.041446567063309e-08,4.296262543592481e-08,0.0008694931262148421
"(667.806, 688.951]",5.434884803110756e-07,1.1938423995329851e-12,4.4118019784111836e-12,1.4421604232443733e-07,4.03673360222827e-11,4.652211662051286e-26,4.524141045876814e-22,1.6549458293919596e-13,0.0025283084104071236,5.553754842627447e-09,2.0523702803568825e-08,0.0006708930288932825
"(688.951, 710.266]",8.082649194369842e-07,6.277909769296509e-13,2.7939919002982897e-12,1.445001219509674e-07,7.304157964463903e-11,1.331574439937463e-26,5.113474660569781e-22,1.6022714800766737e-13,0.00376004840522085,2.920483624676736e-09,1.2997650320187643e-08,0.0006722145673159004
"(710.266, 731.47]",1.1339164638164472e-06,3.3310865984199855e-13,2.886193379063932e-12,1.4184450220481257e-07,1.3451575508124147e-10,3.648611840046189e-27,8.044458787319582e-22,1.3338697084880212e-13,0.00527271155674648,1.5489552682652933e-09,1.3420799212647284e-08,0.0006595769352523785
"(731.47, 753.692]",7.385869091406926e-07,1.7439517868320135e-13,9.658068875342593e-13,1.5431425832325151e-07,8.911329030758296e-11,1.1261690191224348e-27,3.799239947270377e-23,3.217461294049165e-13,0.0034359063013225015,8.112863712342527e-10,4.492933640809374e-09,0.000717869929719766
"(753.692, 776.394]",5.065446498196426e-07,8.837447068558057e-14,4.334748886827964e-13,9.890226998073043e-08,3.238802035378714e-11,2.913566824843271e-28,1.0640725759132542e-23,6.369386365947104e-14,0.002355432621661338,4.1094128868794967e-10,2.0156582323750033e-09,0.0004598955554103965
"(776.394, 799.564]",5.667144837431728e-07,4.4720259487908496e-14,2.0255191690128493e-13,1.024053869494842e-07,7.01609163572131e-11,7.764262126664177e-29,2.6459931625284496e-24,1.0796348176774488e-13,0.00263635577837324,2.0803864713775032e-10,9.422715174247775e-10,0.0004763898600890005
"(799.564, 824.441]",5.341980789382367e-07,2.184653734609933e-14,7.663541852056283e-14,1.1317420140625225e-07,4.8007896547047256e-11,2.1439860860349402e-29,2.7316751637014646e-25,1.563876856287181e-13,0.0024850894632206773,1.0163009173405408e-10,3.565079669576583e-10,0.0005264863849418855
"(824.441, 850.989]",5.251334443084367e-07,1.0106323213993798e-14,3.507888718414079e-14,1.0568601784017745e-07,4.964539870220223e-11,5.3709432915880375e-30,4.358909473897697e-26,8.34758724855517e-13,0.0024418705160342306,4.699440294507116e-11,1.6311682540625468e-10,0.0004914399829568252
"(850.989, 878.232]",2.6013123843948916e-07,4.5323990721425764e-15,1.376828857351526e-14,7.865601980718615e-08,1.1779744233075632e-11,1.1382235477286463e-30,7.320445199359866e-27,8.827783459999776e-14,0.0012101305212205036,2.1084720483607265e-11,6.405007844399299e-11,0.00036590780414302995
"(878.232, 907.275]",2.6953752008751615e-07,1.9465916025456017e-15,8.455217821083102e-15,7.602637750243678e-08,1.6601223321689427e-11,2.3874514441619833e-31,1.0844134369071092e-26,1.8451631191098901e-13,0.0012533494684069501,9.051650951837047e-12,3.9316762868036425e-11,0.00035352265538633103
"(907.275, 937.093]",4.3200366383700874e-07,8.070848131429243e-16,6.544968178106278e-15,5.5327171320353844e-08,9.670118946201283e-11,4.166224807070021e-32,1.230322285646141e-26,4.1704147606214955e-14,0.0020096810441697648,3.754558550740884e-12,3.04471919645504e-11,0.0002573820009822861
"(937.093, 968.346]",7.711033139456286e-07,3.257597309387857e-16,2.3934059179405768e-15,5.198972105386892e-08,3.255107213034798e-10,7.690344270037092e-33,1.2047944574359756e-27,3.322593156877029e-14,0.003587172616475064,1.5154342683272311e-12,1.1134124330259563e-11,0.0002418561823425982
"(968.346, 1002.009]",4.740142594642526e-07,1.230333199485979e-16,1.258531977657362e-15,4.624312624068432e-08,1.966339531894485e-11,1.2412968015710654e-33,2.885337325722838e-28,2.3150692253416094e-14,0.0022041663065087745,5.721049377609802e-13,5.852173696106733e-12,0.00021503053701918209
"(1002.009, 1035.793]",6.085212899209479e-07,4.556115628336043e-17,3.615941405529856e-16,6.513329272552323e-08,7.201940949692433e-11,1.7207580511286744e-34,2.0471996026323832e-29,1.538322875329267e-13,0.0028308410407122497,2.1195049903019274e-13,1.682135941852489e-12,0.0003030000777591341
"(1035.793, 1077.098]",2.229696329481336e-07,1.4911024858993935e-17,3.456418799200263e-17,3.133578067898797e-08,6.777604692197154e-12,2.756396144657221e-35,2.8167307384834583e-32,7.118434110850441e-15,0.0010372547324747174,6.936608764403978e-14,1.6079260253879623e-13,0.00014577405171865203
"(1077.098, 1122.821]",2.6953752008751615e-07,4.098748534770165e-18,8.040488191079888e-18,2.774283502134672e-08,1.3989650279447748e-11,2.4939028994132614e-36,7.502360877324647e-34,1.1738335816857969e-14,0.0012533494684069501,1.905918068668127e-14,3.738827008852148e-14,0.00012900418284926223
"(1122.821, 1179.108]",3.2980924873578087e-07,9.379127165458952e-19,3.060141412716469e-18,2.86591089321778e-08,1.1236619895176497e-11,1.943740721018077e-37,3.620041919240276e-34,1.552928843542091e-14,0.0015342726251188527,4.363169957371505e-15,1.4235777851957015e-14,0.00013332217475249113
"(1179.108, 1253.004]",3.5318709528709017e-07,1.4984323946339269e-19,7.406892246841912e-19,2.9580373969095087e-08,2.1370487083893365e-11,7.58404565165443e-39,1.4912446902179627e-35,1.736673309837542e-14,0.0016423199930849692,6.96771063504776e-16,3.444204894781489e-15,0.00013754873895629216
"(1253.004, 1519.694]",3.9484205834565324e-07,9.560502307446951e-21,3.473329036818148e-20,3.3370916098914034e-08,2.4844145329444334e-11,1.1727392998776674e-40,4.218881414373788e-38,2.950108202196961e-13,0.0018368052554239788,4.447545673424321e-17,1.6157926679278025e-16,0.00015524150169214808
