quantile,score,sampers_weight,twitter_weight
"(-0.001, 2.115]",0.038139103998852474,0.590517677673264,0.4891846879294575
"(2.115, 3.2]",0.5360435996146419,0.05847530357839675,0.06661608962864202
"(3.2, 4.113]",0.6388834239205495,0.03364460745856948,0.04058935021278112
"(4.113, 4.957]",0.6616155875379964,0.02354497666984177,0.029618219994789086
"(4.957, 5.788]",0.5676033348831446,0.021555031394410316,0.019290797533475363
"(5.788, 6.614]",0.7579932249709359,0.017150414628250267,0.01936742940927043
"(6.614, 7.456]",0.877703772569959,0.014500059441801655,0.01275665292401692
"(7.456, 8.337]",0.7197837546173956,0.016493132510004747,0.01567632739180856
"(8.337, 9.272]",0.644641522677596,0.015628928897026523,0.016795152778416367
"(9.272, 10.288]",0.6859824177054556,0.014470568929390071,0.011022218135188845
"(10.288, 11.406]",0.7947942835202227,0.01327640405461799,0.014243311314441008
"(11.406, 12.65]",0.5509593002243135,0.015923164429786498,0.01195201822816884
"(12.65, 14.062]",0.3456664374011307,0.018458853461857595,0.011512662140277186
"(14.062, 15.693]",0.6654073213472753,0.016516221042290388,0.01418966900138447
"(15.693, 17.608]",0.8269535628787373,0.014076154999397865,0.012838393591531657
"(17.608, 19.895]",0.6003030477057283,0.017582213438745626,0.0173136951379629
"(19.895, 22.678]",0.7607016192465716,0.013682677468892882,0.01799571883253894
"(22.678, 25.793]",0.8065907059765635,0.014875478550143536,0.013063180427197138
"(25.793, 29.162]",0.8318734560312652,0.011625601810545946,0.013499982119228947
"(29.162, 32.281]",0.7007258695518996,0.00974614271792567,0.011683806662886136
"(32.281, 35.044]",0.8640773380875326,0.006282006893239078,0.009124302011331298
"(35.044, 37.614]",0.9387471979022617,0.005040535607780433,0.006232725897997885
"(37.614, 40.002]",0.9481436771280969,0.004462865777945383,0.005019387864576149
"(40.002, 42.213]",0.9217670435861665,0.003784184754291372,0.005645214850235788
"(42.213, 44.525]",0.9709916138335183,0.0038493012285679743,0.004482964734010759
"(44.525, 46.962]",0.9654185401219353,0.003504320565789849,0.0044395400043935615
"(46.962, 49.411]",0.9535467610356333,0.0030786089092589577,0.0040870333757363035
"(49.411, 51.915]",0.9774275009358914,0.0026421352478772273,0.003425444848038992
"(51.915, 54.193]",0.9511509868769087,0.002102368881918651,0.0034586519942168504
"(54.193, 56.242]",0.9584315368372951,0.0018139176762216101,0.003190440428934151
"(56.242, 58.166]",0.9785368213460822,0.0015402912634231505,0.002638690923209756
"(58.166, 60.05]",0.9569044206850404,0.0013169196131238528,0.0027306491741638235
"(60.05, 61.85]",0.9809521187188232,0.0011599382532558019,0.002217215606336956
"(61.85, 63.607]",0.9229150888130874,0.001014573268382407,0.002942664030530141
"(63.607, 65.353]",0.9537089983138046,0.0008693488672119718,0.002403686504104922
"(65.353, 67.048]",0.912466227935621,0.0008274940003533118,0.0032313107626915183
"(67.048, 68.668]",0.9480348826100058,0.0007295845548210453,0.002641245319069588
"(68.668, 70.216]",0.9572714063720806,0.0005399860906329889,0.0023066194614311847
"(70.216, 71.784]",0.993965130015322,0.0005626687455185368,0.0011801308872438638
"(71.784, 73.38]",0.9699766922237002,0.0004452972834289666,0.0019004705197173896
"(73.38, 75.118]",0.9898683249199335,0.00046515353089349464,0.0012644259506184256
"(75.118, 76.989]",0.9705404240995343,0.00045259251296344394,0.0017880771018846415
"(76.989, 78.993]",0.9842692599509025,0.00039258386580689385,0.0015019847655830985
"(78.993, 81.161]",0.9906868588760707,0.0002980069718757831,0.001162250116225017
"(81.161, 83.559]",0.9777637184196001,0.00021758696352238468,0.0014381248690872196
"(83.559, 86.01]",0.9712669579706074,0.00018761066558091178,0.0015888342248174948
"(86.01, 88.485]",0.9756788149919244,0.00014050766014760954,0.0014585600359659009
"(88.485, 90.999]",0.9842796142935124,8.389547810042993e-05,0.0011929028665430387
"(90.999, 93.534]",0.9791730723786022,5.825244540259196e-05,0.001328285847114306
"(93.534, 96.205]",0.9861381823550377,4.409851790579927e-05,0.0011213797824676534
"(96.205, 99.019]",0.9729386350449516,3.9764628754665473e-05,0.0015403007034806265
"(99.019, 102.003]",0.9814447336087118,3.45752849278547e-05,0.0012823067216372716
"(102.003, 105.095]",0.9755454866223359,2.7396882431915377e-05,0.001371710576731504
"(105.095, 108.257]",0.970565464059716,3.1259491603097985e-05,0.0014125809104888658
"(108.257, 111.141]",0.974106650794212,2.4383511828257054e-05,0.0013947001394700208
"(111.141, 113.928]",0.9853858401813996,1.4963963616942427e-05,0.001126488574187323
"(113.928, 116.649]",0.9862226888989623,1.789834964523764e-05,0.001103499011448806
"(116.649, 119.431]",0.9773190298283416,9.757962843305013e-06,0.0013052962843757869
"(119.431, 122.169]",0.9914277392545533,1.2941773950446065e-05,0.0008455050296054515
"(122.169, 124.783]",0.9910860587203842,8.40147774727441e-06,0.0008557226130447919
"(124.783, 127.235]",0.9733436955882683,1.1110973987885267e-05,0.0014023633270495264
"(127.235, 129.725]",0.9786111074664223,8.31847759832409e-06,0.0012184468251413916
"(129.725, 132.333]",0.9762537717931674,5.74652700006057e-06,0.0012950787009364465
"(132.333, 135.009]",0.9819144465005174,4.754889391115699e-06,0.0011980116582627084
"(135.009, 137.69]",0.9715120916789096,4.924518120155093e-06,0.0014381248690872185
"(137.69, 140.64]",0.97602462137288,4.586849775676758e-06,0.0012490995754594126
"(140.64, 143.744]",0.9717067914070775,3.7427004140770336e-06,0.0013487210139929858
"(143.744, 147.09]",0.9920189566718473,3.7027151178996534e-06,0.0007995259041284162
"(147.09, 150.402]",0.9957879375088133,5.081011494288103e-06,0.0005977286312014356
"(150.402, 153.728]",0.9928668053953028,4.119119804242884e-06,0.0007586555703710527
"(153.728, 157.088]",0.9967696910188318,3.0982667894124684e-06,0.0004878896092285216
"(157.088, 160.853]",0.988897410240086,3.022729575470022e-06,0.0008863753633628135
"(160.853, 164.899]",0.9958144128066847,3.7398889376464144e-06,0.0005875110477620946
"(164.899, 169.036]",0.9844955065127513,3.946151870525378e-06,0.0010600742818316082
"(169.036, 173.661]",0.984518303388502,5.713423131709578e-06,0.0010319759273734212
"(173.661, 178.547]",0.9926670626421641,2.879507890033181e-06,0.0007177852366136901
"(178.547, 183.5]",0.9788194385191608,1.790128955031409e-06,0.0009681160308775391
"(183.5, 188.338]",0.9881488832126851,1.0230207909582609e-06,0.0009553440515783632
"(188.338, 192.915]",0.993054623895572,9.256733446884363e-07,0.00072289402833336
"(192.915, 197.775]",0.9871610272914452,9.821181088118387e-07,0.00091958250954067
"(197.775, 202.29]",0.9944315865038827,1.36643102478213e-06,0.00065392534011781
"(202.29, 206.195]",0.9931680647075162,6.442621668828423e-07,0.0006947956738751735
"(206.195, 209.78]",0.99534149228743,5.670910734678416e-07,0.0005875110477620948
"(209.78, 213.381]",0.9924600525547161,2.4674520509604923e-07,0.0006666973194169863
"(213.381, 217.014]",0.9972780669599975,3.628761418080678e-07,0.00040614894171379565
"(217.014, 220.281]",0.9989826163700856,2.735277729809273e-07,0.00027842914872203595
"(220.281, 223.903]",0.9969768640763084,2.9325736542650707e-07,0.00046234565063016993
"(223.903, 228.5]",0.9950631796105971,2.832162156226012e-07,0.0006360445690989633
"(228.5, 235.086]",0.9912214339411627,8.614561471932261e-07,0.0008225154668669326
"(235.086, 243.0]",0.9942805627987773,1.3589986623196984e-06,0.0006743605069964913
"(243.0, 251.277]",0.9897201264252955,1.7571904658855284e-06,0.0009374632805595165
"(251.277, 260.286]",0.9712409841802137,1.4897966055261413e-06,0.0014049177229093583
"(260.286, 270.265]",0.9596035270860583,2.0894876842480344e-06,0.001800849081183814
"(270.265, 281.827]",0.9872102485182251,5.952560264552211e-06,0.0010549654901119354
"(281.827, 295.923]",0.9830818385542001,5.219887356770828e-06,0.0011903484706832015
"(295.923, 316.2]",0.9406646835290737,3.2398075837251288e-06,0.0015479638910601283
"(316.2, 341.702]",0.9835576817757967,3.963173202567836e-06,0.001203120449982377
"(341.702, 379.925]",0.9847552588311004,2.040451567155178e-06,0.001134151761766827
"(379.925, 466.471]",0.8189648093608389,1.2718177881493673e-05,0.004391006483056701
"(466.471, 1416.072]",0.9838476598672639,4.703357644026285e-07,0.0012184468251413877
