quantile,score,sampers_weight,twitter_weight
"(-0.001, 22.405]",1.0,0.0,0.0
"(22.405, 35.395]",1.0,0.0,0.0
"(35.395, 46.554]",1.0,0.0,0.0
"(46.554, 56.061]",1.0,0.0,0.0
"(56.061, 64.93]",1.0,0.0,0.0
"(64.93, 73.165]",1.0,0.0,0.0
"(73.165, 80.94]",1.0,0.0,0.0
"(80.94, 88.329]",1.0,0.0,0.0
"(88.329, 95.338]",1.0,0.0,0.0
"(95.338, 102.07]",0.2790635179363433,0.028808870046507534,0.0259836282017428
"(102.07, 108.851]",0.36791436986174036,0.07236145663781507,0.06068127805650911
"(108.851, 115.402]",0.32788733867500575,0.07075061842379658,0.0612094005809348
"(115.402, 121.788]",0.4912411776962116,0.05770976569595194,0.04457354106152628
"(121.788, 128.103]",0.4775655459678482,0.051592339773434755,0.04568259836282017
"(128.103, 134.5]",0.2566054206145671,0.05032928009109841,0.041668867177185105
"(134.5, 140.658]",0.5235952641690428,0.04368066159153193,0.033694217058357526
"(140.658, 146.534]",0.3759876588251696,0.03629542177813652,0.036651703195141265
"(146.534, 152.416]",0.5338630147152041,0.037018223265486386,0.023554264589384744
"(152.416, 158.282]",0.35581595638254293,0.03373219817243452,0.03480327435965144
"(158.282, 164.09]",0.5787046841797424,0.03223776128635418,0.026987060998151572
"(164.09, 169.751]",0.4888908295225981,0.027923125026563193,0.0245576973857935
"(169.751, 175.259]",0.6133914202376843,0.025740229035109877,0.02307895431740164
"(175.259, 180.935]",0.6175586650344622,0.025313373872513135,0.01948772115130709
"(180.935, 186.282]",0.44876492736257595,0.021705247253098952,0.022181146025877993
"(186.282, 191.76]",0.6613904448987028,0.021858056108661907,0.015209928703459209
"(191.76, 197.086]",0.471313694290783,0.02036403023975935,0.021811460258780044
"(197.086, 202.626]",0.49729398092588023,0.018069778436215524,0.01816741484024293
"(202.626, 207.999]",0.5078543928528669,0.01616024447997461,0.01542117771322947
"(207.999, 213.47]",0.7396417597551719,0.013198445719251684,0.0102983892263005
"(213.47, 218.954]",0.7657754476967532,0.013587606084362347,0.011460258780036972
"(218.954, 224.269]",0.8085470193970128,0.011784986950829761,0.011829944547134937
"(224.269, 229.603]",0.7999960570792962,0.010331376594310075,0.010456825983628203
"(229.603, 234.752]",0.7997572255108644,0.010716366582263088,0.01114338526538157
"(234.752, 239.974]",0.8116218207911141,0.010433726612565628,0.010773699498283601
"(239.974, 245.254]",0.6965707241917038,0.011894029430797516,0.011460258780036968
"(245.254, 250.51]",0.7974557847362499,0.009735326790350935,0.0102983892263005
"(250.51, 255.844]",0.7233837775311529,0.009767882017785065,0.01082651175072617
"(255.844, 261.162]",0.7396823682437549,0.008920913475702029,0.01135463427515184
"(261.162, 266.661]",0.8338874956604648,0.008557181558768305,0.009136519672564037
"(266.661, 272.129]",0.8394089111757159,0.007781695571285935,0.007499339846844467
"(272.129, 277.715]",0.8083049556970386,0.00759964716455831,0.0076577766041721704
"(277.715, 283.342]",0.830874380401497,0.007103382335263513,0.0069712173224188
"(283.342, 289.14]",0.702830319143097,0.007285121032574002,0.009611829944547134
"(289.14, 295.075]",0.7010576287741276,0.006541737567457432,0.008819646157908636
"(295.075, 301.331]",0.8230664109473662,0.005703050143242295,0.007446527594401901
"(301.331, 307.68]",0.809413136560167,0.005613105277883498,0.006759968312648534
"(307.68, 313.891]",0.7513012063790225,0.005441830625028058,0.008133086876155271
"(313.891, 320.547]",0.8803803211777674,0.005434848173572595,0.005545286506469501
"(320.547, 326.988]",0.840264727608537,0.004933643807006314,0.006231845788222866
"(326.988, 333.082]",0.8197372491796642,0.005518840037471137,0.0074465275944019015
"(333.082, 339.529]",0.7551597040198724,0.005020826399543681,0.007869025613942435
"(339.529, 346.178]",0.8238223594983546,0.005034391957673979,0.006443094797993134
"(346.178, 352.733]",0.8207290525738852,0.005130642135540592,0.005756535516239768
"(352.733, 359.7]",0.7652809791628166,0.0044136488729364124,0.005809347768682336
"(359.7, 366.652]",0.9146279250540237,0.004520686395395664,0.004489041457618167
"(366.652, 373.677]",0.8695066155134061,0.004402322806401495,0.004224980195405333
"(373.677, 380.777]",0.41496511655430957,0.004725917318098493,0.009030895167678903
"(380.777, 387.825]",0.8164531129051383,0.006554593015748529,0.007076841827303935
"(387.825, 394.882]",0.7641731647053506,0.007740505526423047,0.009347768682334305
"(394.882, 401.993]",0.2996859329935169,0.008067744770823162,0.018273039345128066
"(401.993, 409.214]",0.7147144681396216,0.005621793664473736,0.008185899128597835
"(409.214, 416.899]",0.6841929530318659,0.003341255707506618,0.008080274623712705
"(416.899, 424.964]",0.6703780579060145,0.0037641525442570233,0.005809347768682335
"(424.964, 433.403]",0.7429695543350472,0.003928750273620044,0.007024029574861369
"(433.403, 442.513]",0.8732124847700169,0.0030918954356520083,0.004964351729601268
"(442.513, 452.301]",0.9122183384182383,0.002597209105279499,0.003485608661209399
"(452.301, 462.106]",0.9250978597260727,0.002377852897759171,0.0033271719038817
"(462.106, 471.922]",0.8322812800672421,0.0028325580352830727,0.005122788486928968
"(471.922, 482.18]",0.9291794170561392,0.002707851071674091,0.003221547398996567
"(482.18, 492.672]",0.9412374836865144,0.003017469335630133,0.0028518616318986
