quantile,score,sampers_weight,twitter_weight
"(-0.001, 2.115]",0.03623641341874582,0.590517677673264,0.6511566305465167
"(2.115, 3.2]",0.6468083832045292,0.05847530357839675,0.07292884273761395
"(3.2, 4.113]",0.7420007593076248,0.03364460745856948,0.04475609785733547
"(4.113, 4.957]",0.8316654705911559,0.02354497666984177,0.02828453184348851
"(4.957, 5.788]",0.7785888505199139,0.021555031394410316,0.020017156868701366
"(5.788, 6.614]",0.8831633139252741,0.017150414628250267,0.018634400736821904
"(6.614, 7.456]",0.9339389245392263,0.014500059441801655,0.010984284211063504
"(7.456, 8.337]",0.8728035566728374,0.016493132510004747,0.014772890203330766
"(8.337, 9.272]",0.8434423533562486,0.015628928897026523,0.015266210932278987
"(9.272, 10.288]",0.8210548972746895,0.014470568929390071,0.009292898854669655
"(10.288, 11.406]",0.9146766916579081,0.01327640405461799,0.012294135801719105
"(11.406, 12.65]",0.7248722072452455,0.015923164429786498,0.009190832496956234
"(12.65, 14.062]",0.5404245104661498,0.018458853461857595,0.008855471607326413
"(14.062, 15.693]",0.8014869102061948,0.016516221042290388,0.010260099101573055
"(15.693, 17.608]",0.8725986968594612,0.014076154999397865,0.008668349951518467
"(17.608, 19.895]",0.7721683768575966,0.017582213438745626,0.01098671436243765
"(19.895, 22.678]",0.9155721455989972,0.013682677468892882,0.011120372688014754
"(22.678, 25.793]",0.7879509201792578,0.014875478550143536,0.007076600801463908
"(25.793, 29.162]",0.9035068176266858,0.011625601810545946,0.007399810934223072
"(29.162, 32.281]",0.82398609991461,0.00974614271792567,0.005305020449723799
"(32.281, 35.044]",0.9459160720520072,0.006282006893239078,0.004002459313190618
"(35.044, 37.614]",0.925746549795141,0.005040535607780433,0.002063198516635595
"(37.614, 40.002]",0.9169717106044529,0.004462865777945383,0.001419208402491385
"(40.002, 42.213]",0.9612520945136648,0.003784184754291372,0.0018226135305968146
"(42.213, 44.525]",0.941358545114327,0.0038493012285679743,0.00130256113653319
"(44.525, 46.962]",0.9475123174780415,0.003504320565789849,0.0011154394807252508
"(46.962, 49.411]",0.9549247860087203,0.0030786089092589577,0.000952619338658602
"(49.411, 51.915]",0.9623722697779961,0.0026421352478772273,0.0006780122333820158
"(51.915, 54.193]",0.9863107095730377,0.002102368881918651,0.0012102153843162856
"(54.193, 56.242]",0.9845735317108691,0.0018139176762216101,0.0006245489031511759
"(56.242, 58.166]",0.9835917383351815,0.0015402912634231505,0.00026488649978007115
"(58.166, 60.05]",0.9919062346246523,0.0013169196131238528,0.0004787398207034313
"(60.05, 61.85]",0.9918326369989428,0.0011599382532558019,0.0002721769539024585
"(61.85, 63.607]",0.996271300442139,0.001014573268382407,0.0004981810316964641
"(63.607, 65.353]",0.9965104279546759,0.0008693488672119718,0.0003450814951263311
"(65.353, 67.048]",0.9986929280713346,0.0008274940003533118,0.0005735157242944659
"(67.048, 68.668]",0.9980335184357884,0.0007295845548210453,0.0003207799813850403
"(68.668, 70.216]",0.9987589326882118,0.0005399860906329889,0.00019684226130445658
"(70.216, 71.784]",0.9978030356790092,0.0005626687455185368,0.0001069266604616801
"(71.784, 73.38]",0.9993777729053053,0.0004452972834289666,0.00021871362367161838
"(73.38, 75.118]",0.9989954392333503,0.00046515353089349464,0.00016038999069252017
"(75.118, 76.989]",0.9992294097957866,0.00045259251296344394,0.00022843422916813468
"(76.989, 78.993]",0.9992368334405445,0.00039258386580689385,0.00012393772008058375
"(78.993, 81.161]",0.9996341716975279,0.0002980069718757831,0.00011664726595819649
"(81.161, 83.559]",0.9997980712379568,0.00021758696352238468,0.00016282014206664926
"(83.559, 86.01]",0.9999120489750024,0.00018761066558091178,0.0001433789310736165
"(86.01, 88.485]",0.999961244870675,0.00014050766014760954,0.00010935681183580918
"(88.485, 90.999]",0.9999698235667542,8.389547810042993e-05,0.000104496509087551
"(90.999, 93.534]",0.9999809013827126,5.825244540259196e-05,7.290454122387279e-05
"(93.534, 96.205]",0.9999262107776916,4.409851790579927e-05,0.00010206635771342191
"(96.205, 99.019]",0.999975876559632,3.9764628754665473e-05,6.80442384756146e-05
"(99.019, 102.003]",0.9999377757389016,3.45752849278547e-05,8.991560084277643e-05
"(102.003, 105.095]",0.9999605477494118,2.7396882431915377e-05,7.533469259800188e-05
"(105.095, 108.257]",0.9999890631106491,3.1259491603097985e-05,4.131257336019457e-05
"(108.257, 111.141]",0.9999640896397417,2.4383511828257054e-05,7.04743898497437e-05
"(111.141, 113.928]",0.9999237091269133,1.4963963616942427e-05,8.991560084277645e-05
