distance,model_mean,gravity_seed_mean,gravity_mean,sampers_mean,model_variance,gravity_seed_variance,gravity_variance,sampers_variance,model_sum,gravity_seed_sum,gravity_sum,sampers_sum
"(44.525, 46.962]",4.747315806939613e-08,1.4618062972324777e-07,1.7123398619417488e-07,5.190512124954746e-09,6.373010414507462e-13,9.495515493749081e-18,1.2997045916631617e-12,3.7950110164439056e-13,0.004170706829028727,0.01284255304370621,0.015043590623103039,0.00045600725222577426
"(46.962, 49.411]",3.9303853517850846e-08,1.3589233657340767e-07,1.5528902403453561e-07,1.0328608249813899e-08,5.433671015856892e-13,8.264623981288944e-18,1.0776592713890394e-12,2.6876845199506483e-12,0.0034529221392502326,0.011938413552647012,0.013642451339482022,0.0009073888919626506
"(49.411, 51.915]",3.8184931490601234e-08,1.260869909364154e-07,1.5633401511645856e-07,6.933915466346136e-09,4.549954101349397e-13,7.512606326646374e-18,9.339901057901982e-13,9.414262805419132e-13,0.0033546989711752805,0.01107724650172784,0.013734568564041351,0.0006091722093803734
"(51.915, 54.193]",3.666639580549324e-08,1.1730248483077863e-07,1.4297364441144297e-07,3.984836178598016e-09,6.739651021322218e-13,5.350947486908653e-18,7.232257133279646e-13,3.2733647994476073e-13,0.0032212162043041923,0.010305257897353565,0.012560520608834088,0.0003500758279621929
"(54.193, 56.242]",2.9642056427388648e-08,1.0994828790632316e-07,1.3544959410236406e-07,1.5595301723611701e-09,4.2250688360329557e-13,3.785578066368713e-18,6.552908128557015e-13,2.8136249443274193e-14,0.0026041732253718024,0.009659396885722114,0.011899788640269093,0.00013701096376261823
"(56.242, 58.166]",2.7177281644728372e-08,1.03618602358816e-07,1.585301976260083e-07,7.722977420995216e-09,2.4604937098297546e-13,2.9759990678008506e-18,2.0140327453921407e-12,1.0523123496166272e-12,0.002387578547052677,0.009103101454426703,0.013927194921840082,0.0006784790123892716
"(58.166, 60.05]",2.7864679736384688e-08,9.785918402389228e-08,1.3484439940299687e-07,4.99552692443929e-09,4.3661605288280845e-13,2.542404445133617e-18,7.148686946113914e-13,1.3648990076859496e-12,0.0024480235735603404,0.008597320753235032,0.011846619865150888,0.0004388770224196894
"(60.05, 61.85]",2.230371848058932e-08,9.261122616021113e-08,1.2143704212431934e-07,9.058537205749997e-09,1.680230635588614e-13,2.0760725887952817e-18,8.883950804530008e-13,1.868496460325953e-12,0.001959426275956733,0.008136081440626868,0.010668487024705702,0.0007958106105995488
"(61.85, 63.607]",2.2102539173613777e-08,8.781338534040507e-08,9.834890522923083e-08,8.088152445258808e-10,4.444850592643457e-13,1.7898657127204418e-18,4.635352388081853e-13,1.667247900005742e-14,0.0019417964765586647,0.007714757155695947,0.008640344720008845,7.105765449257673e-05
"(63.607, 65.353]",2.2361054517814486e-08,8.330564973268555e-08,8.9975529202969e-08,2.3471522145315177e-09,3.700429658557922e-13,1.5908563711901886e-18,3.512840464214479e-13,9.29472227842007e-14,0.0019644633614990382,0.007318567940315891,0.007904530191539232,0.0002062020163510229
"(65.353, 67.048]",2.6975991390882703e-08,7.91130452475934e-08,1.0562825524492439e-07,1.0723405501381687e-09,4.937756297753421e-13,1.3524769628798656e-18,5.363322251845458e-13,1.987075120117495e-14,0.002369948747654609,0.00695039747718207,0.009279864736287587,9.420940669183869e-05
"(67.048, 68.668]",2.445381987653302e-08,7.527187019189904e-08,1.0620122960227797e-07,1.097282590678823e-09,3.2106393157673644e-13,1.1186008267469497e-18,4.2944441878078876e-13,2.5700526048923895e-14,0.002148316983793179,0.006612784340098715,0.009329990423019324,9.639847015631596e-05
"(68.668, 70.216]",2.2073871807629843e-08,7.178807617466991e-08,9.885237426153975e-08,2.8375308007633517e-10,2.5351518538183396e-13,9.309882836529544e-19,5.244247250509664e-13,1.3961101225136356e-15,0.0019392779337875123,0.00630686964424945,0.008684576488373313,2.492884309702635e-05
"(70.216, 71.784]",1.4162001194615842e-08,6.851253301892802e-08,8.574491921288461e-08,2.7986267901810387e-09,8.239904156208379e-14,8.70328247885146e-19,3.9506761315381073e-13,3.950502606724774e-13,0.001244160128949391,0.006018963050778865,0.007532862642690338,0.0002458649607709846
"(71.784, 73.38]",1.665573963666615e-08,6.535916054919309e-08,8.987190432393499e-08,6.847660259339908e-11,2.1784122775468505e-13,8.174518910003719e-19,5.512154421685237e-13,3.9045901792441695e-16,0.001463273350039668,0.00574206369088881,0.007895606282474984,6.015943444240482e-06
"(73.38, 75.118]",1.350263676652644e-08,6.217169610111824e-08,8.424396642229217e-08,1.053379149263186e-09,8.147865096014762e-14,8.718913680730268e-19,2.959679615484421e-13,1.797211667134385e-14,0.0011862336452128808,0.005461907845875439,0.007401000938131212,9.254146502106942e-05
"(75.118, 76.989]",1.5595402125244976e-08,5.889195697092641e-08,7.79863633566396e-08,6.347614148829273e-10,2.518877462070248e-13,9.221272287815434e-19,2.2523577001451638e-13,1.3163510612212938e-14,0.0013700872675070216,0.005173776203809827,0.006851257993607502,5.576505982029492e-05
"(76.989, 78.993]",1.3674333574336928e-08,5.5570033168504904e-08,8.320503064636213e-08,1.26840995932548e-09,9.013622277464507e-14,9.37520848173092e-19,3.8051169589118663e-13,2.2215372482560285e-14,0.0012013449018397964,0.00488204969398583,0.007309894762405499,0.00011143488856658071
"(78.993, 81.161]",1.3760648934039684e-08,5.2223120283965766e-08,7.573491725841768e-08,1.4438368339673416e-10,8.183262888516331e-14,9.511593191129708e-19,1.7190589663457224e-13,7.712485775818361e-16,0.0012089005301532544,0.00458790556318696,0.00665346395098651,1.268439535376989e-05
"(81.161, 83.559]",1.4075676698112017e-08,4.8739125097103765e-08,8.658916638697832e-08,9.478773630229693e-10,1.1164092651189343e-13,1.024328270874928e-18,3.249207649515194e-13,4.70612875878541e-14,0.0012366045006359332,0.004281927096280954,0.007607204623761594,8.327481785101994e-05
"(83.559, 86.01]",1.5452062032182062e-08,4.53154861119729e-08,7.806670333308458e-08,9.023736369055567e-10,1.598340691506749e-13,9.206334687140856e-19,2.7682698146628235e-13,3.880411962560791e-14,0.0013574945536512586,0.003981056085909043,0.006858316021218146,7.927532874942696e-05
"(86.01, 88.485]",1.4161678796063823e-08,4.20939473154467e-08,7.839943329507438e-08,1.2053412492392706e-10,1.195083862145896e-13,8.2046384482528575e-19,4.964739371643322e-13,1.9873949134817654e-16,0.0012441601289493911,0.0036981216474512545,0.006887703812705464,1.0589405011066688e-05
"(88.485, 90.999]",1.2241243947572803e-08,3.905549815405259e-08,6.75900990832233e-08,4.804756190426464e-10,5.84063395465681e-14,7.226535137088207e-19,1.554480660350684e-13,6.611058380187892e-15,0.001075417763282166,0.003431103623829828,0.005937925384659333,4.221074408413457e-05
"(90.999, 93.534]",1.367433357433693e-08,3.620577409459569e-08,6.47391121250184e-08,2.5485360590890692e-09,7.815088844843238e-14,6.289029585322625e-19,1.1871018294508216e-13,2.0930102099523343e-13,0.0012013449018397967,0.0031808220773066097,0.005687589956631367,0.00022389908693521107
"(93.534, 96.205]",1.2097903854509888e-08,3.3498590063976666e-08,6.472429256479478e-08,1.5958378820857286e-10,5.4727503263855146e-14,6.042681445734635e-19,1.3773238790616668e-13,4.0292971307323315e-16,0.0010628250494264027,0.002942918134300478,0.0056861585504023515,1.4019754961699543e-05
"(96.205, 99.019]",1.327299045056184e-08,3.0854246217947234e-08,6.258965042678995e-08,4.5841645215996205e-10,7.02196146833929e-14,5.68400004444392e-19,1.3018492414953325e-13,5.178455734423585e-15,0.00116608530304366,0.002710668947231536,0.005498751148595204,4.027371898806131e-05
"(99.019, 102.003]",1.2785936301211873e-08,2.8282308181098086e-08,5.651001427850084e-08,3.280278900196953e-10,6.640717955009477e-14,5.359006840970576e-19,1.0615699352013243e-13,2.233708118469091e-15,0.0011232700759340655,0.002484657338325829,0.004964517774394855,2.881790619401027e-05
"(102.003, 105.095]",1.4620356651806779e-08,2.5817593579879738e-08,5.384873278708579e-08,1.4169060379164635e-10,4.552289471343599e-13,4.708284397579128e-19,2.1383990774167003e-13,1.0647545308909223e-15,0.0012844568132878327,0.0022681788663667544,0.0047308265702766346,1.2448086305511298e-05
"(105.095, 108.257]",8.88708576990063e-09,2.3489746500388736e-08,4.9200216004768603e-08,8.84960002119214e-11,3.8188318846949397e-14,4.148343664926487e-19,9.217387954904325e-14,1.597566867243316e-16,0.0007807482590573101,0.002063621209552151,0.004322337376450931,7.774550610617719e-06
"(108.257, 111.141]",1.0635592780039833e-08,2.144896221762463e-08,4.833778344883526e-08,2.508559772246066e-11,8.68888579574923e-14,2.8628323459349737e-19,1.0382918269056956e-13,1.3430198996129605e-17,0.0009343793680976195,0.0018843771266671943,0.004246667627113973,2.203870102309059e-06
"(111.141, 113.928]",1.0922515091394002e-08,1.9703727283228698e-08,4.6600568382760394e-08,7.059014822790186e-12,6.536832209058583e-14,2.26566876480268e-19,6.714257403565228e-14,1.9990268592089284e-18,0.0009595647958091458,0.0017310118492862075,0.004093953133562266,6.201485702117634e-07
"(113.928, 116.649]",9.861573898473593e-09,1.8146033421782663e-08,4.589935359774982e-08,5.244094431674615e-11,5.390895353042608e-14,1.8174279799692785e-19,9.082577411956918e-14,8.369133951088642e-17,0.000866378713276499,0.001594201620237294,0.004032441810976712,4.607146722003416e-06
"(116.649, 119.431]",9.288438030476787e-09,1.6712116310709147e-08,3.6939953241371276e-08,1.3668180441879543e-11,1.3117778331751892e-13,1.6264796947364488e-19,5.052379022532996e-14,4.090409465018908e-18,0.0008160078578534467,0.00146819284212842,0.0032452487721609494,1.2007769881800017e-06
"(119.431, 122.169]",8.829548723051938e-09,1.5376369971265308e-08,3.1891187086250434e-08,1.164313571727525e-12,4.3098122079988556e-14,1.332235950292322e-19,3.2733407953775106e-14,2.726456446933905e-20,0.0007757111735150049,0.0013508756074555423,0.002801768350275446,1.0228960453054998e-07
"(122.169, 124.783]",7.941041155685401e-09,1.4192566490546458e-08,3.237336296746623e-08,5.4626737083703576e-11,2.917893257393304e-14,1.0290191143217445e-19,5.873320544112409e-14,7.363612811833414e-17,0.0006976363476092739,0.0012468453513274874,0.002844064683417843,4.799068106277527e-06
"(124.783, 127.235]",8.399729453486723e-09,1.3156540787705432e-08,3.779662089692034e-08,4.606470923649747e-11,3.234834509616295e-14,7.749736179438219e-20,6.063483600793445e-14,5.03482454434089e-17,0.0007379330319477156,0.0011558284212814976,0.0033205087390362456,4.046876835844776e-06
"(127.235, 129.725]",7.42484778983913e-09,1.2215184061626396e-08,3.242257401271952e-08,2.5846802447909095e-11,2.9330600349770126e-14,6.939248321107917e-20,6.984067857286062e-14,4.411130207535928e-17,0.0006523025777285269,0.0010731527805501254,0.0028484528173134604,2.2707449822586055e-06
"(129.725, 132.333]",9.890466421341024e-09,1.1318825427960416e-08,2.6596156515393392e-08,1.2032170300594416e-12,7.44873114109649e-14,6.476976138441188e-20,4.757636333631597e-14,4.035923825669714e-20,0.0008688972560476516,0.0009943814514971785,0.0023365255421903403,1.0570502252478207e-07
"(132.333, 135.009]",8.141531939437502e-09,1.0454793761188e-08,2.5495112959567915e-08,2.843996176494025e-12,3.9499758141526047e-14,5.903983457420949e-20,2.951014299560377e-14,1.8136799905762572e-19,0.0007152661470073423,0.0009184954510954104,0.0022398476539498796,2.498564400897061e-07
"(135.009, 137.69]",1.0091142551629102e-08,9.651805779723736e-09,2.4462374641815917e-08,7.671974767269454e-12,5.2172743585823537e-14,4.9924124834325905e-20,2.0138275520583657e-14,3.2204778276814256e-18,0.0008865270554457199,0.0008479304413602896,0.002149068537032812,6.73998327254156e-07
"(137.69, 140.64]",8.571542429196521e-09,8.871429871171044e-09,1.926701169409014e-08,2.234443243874612e-10,6.151381806661259e-14,5.1452292402318017e-20,1.0597515022906872e-14,2.5099003830331658e-15,0.0007530442885746312,0.0007793905999018609,0.0016926840453725953,1.9630477674736015e-05
"(140.64, 143.744]",6.593644280894015e-09,8.100940312642905e-09,1.9726778603447273e-08,2.579732139101094e-12,2.898190942787524e-14,4.714672933152903e-20,9.482505101966153e-15,1.9197736096978167e-19,0.000579264837365101,0.0007116838083463045,0.0017330369538700499,2.2663462788430932e-07
"(143.744, 147.09]",7.424847789839129e-09,7.355850780785588e-09,2.203915571128157e-08,1.0055610085891394e-11,2.9330600349770126e-14,4.548453552554407e-20,1.6478811296462182e-14,5.480978825886995e-18,0.0006523025777285268,0.000646240914495137,0.001936227985858931,8.834255684859025e-07
"(147.09, 150.402]",6.220960038930441e-09,6.649223174533375e-09,1.782275790279055e-08,1.2299554052772226e-12,4.494342737525909e-14,3.6126273702904774e-20,1.3703427456013986e-14,4.1792311404214197e-20,0.0005465237813401171,0.0005841475543291061,0.0015657649272759555,1.0805404226441456e-07
"(150.402, 153.728]",4.959454315220731e-09,6.022946819044236e-09,1.3752775098357031e-08,6.874264250797847e-14,4.827774488374647e-14,2.999843113260926e-20,5.9695950084767845e-15,2.7459008941185435e-22,0.0004357078994094021,0.0005291399698403123,0.0012082363034910586,6.039316114895941e-09
"(153.728, 157.088]",5.045571275814551e-09,5.448774483660883e-09,1.1962124494601672e-08,1.3224125825713246e-12,1.932479929915912e-14,2.4687591605029608e-20,5.916714430125458e-15,9.612685524951395e-20,0.00044326352772285993,0.0004786857359385759,0.001050896561099746,1.1617659020405601e-07
"(157.088, 160.853]",6.306820516465671e-09,4.9031019274635605e-09,1.1025412448217258e-08,6.371191190548799e-13,3.447221035697399e-14,2.550744202547505e-20,4.62248701233636e-15,8.654445224202152e-21,0.000554079409653575,0.00043075711673538366,0.000968626585225679,5.597346308544741e-08
"(160.853, 164.899]",6.8229884297946765e-09,4.353163806665465e-09,1.0447859663445633e-08,2.012505582548453e-12,2.2913826322650256e-14,2.3422601499476433e-20,4.165169586896954e-15,1.7660532488240905e-19,0.0005994131795343219,0.0003824341467431744,0.0009178653671530258,1.7680264043804668e-07
"(164.899, 169.036]",8.25620140337324e-09,3.85525523341753e-09,1.0216340254948339e-08,4.5041693024940596e-12,2.1566785223431866e-13,1.9087276578757767e-20,8.506083235855385e-15,1.5148541996712485e-18,0.0007253403180919526,0.00033869959327666367,0.0008975463567582314,3.957092899013131e-07
"(169.036, 173.661]",6.048951927254944e-09,3.3818735680144237e-09,9.906079787233419e-09,4.985759691165896e-13,4.9855304721185886e-14,1.8436454556588506e-20,4.147075196563854e-15,1.2477824876926407e-20,0.0005314125247132014,0.00029710435669720315,0.0008702689214680303,4.3800896038830634e-08
"(173.661, 178.547]",4.930786949236796e-09,2.931125357218053e-09,7.863909385394923e-09,1.8921927864708224e-12,2.0336315256041495e-14,1.5392981070082254e-20,2.438334843972866e-15,2.112517507184612e-19,0.00043318935663824953,0.0002575110871330348,0.0006908758951444855,1.6623670506260764e-07
"(178.547, 183.5]",5.102907313039715e-09,2.524643402464258e-09,6.753543275288595e-09,1.537112890940324e-12,2.365636459326765e-14,1.1736011582505083e-20,1.3497569926810714e-15,1.4852751575010231e-19,0.0004483006132651651,0.00022179497219329,0.0005933122838206536,1.3503844169488935e-07
"(183.5, 188.338]",5.704805830803038e-09,2.180752030072424e-09,6.4162118221144874e-09,4.657022705775607e-13,2.4587930755158504e-14,8.428213149878118e-21,1.2707818864383638e-15,9.048005414682369e-21,0.0005011900114593701,0.00019158778884998274,0.0005636898734200462,4.091380727932102e-08
"(188.338, 192.915]",7.625692950946993e-09,1.8940110341382303e-09,5.391857745968377e-09,4.1503240479014035e-14,5.337166329451795e-14,5.5833654901888955e-21,1.594033898075324e-15,5.408842055910291e-23,0.0006699323771265952,0.0001663926573711118,0.00047368548669881385,3.6461426825623408e-09
"(192.915, 197.775]",7.539517253774868e-09,1.6451903012984437e-09,4.7303932984214164e-09,3.871125025954615e-13,6.990573914157777e-14,4.820157066712768e-21,1.0070412057574797e-15,4.6016268172798024e-21,0.0006623767488131373,0.00014453654873027347,0.00041558397283951513,3.4009381803021674e-08
"(197.775, 202.29]",4.185530717437071e-09,1.4254362461664015e-09,4.316089157570779e-09,2.6789373500929296e-13,1.9043928700023606e-14,3.145195916738555e-21,6.450352308348077e-16,5.74881106190473e-21,0.0003677072445882816,0.0001252274250982107,0.0003791770646709081,2.3535000408036406e-08
"(202.29, 206.195]",3.8415144940860785e-09,1.2583980206495996e-09,3.736182339027656e-09,2.1855351198464535e-14,1.4714542990956998e-14,1.8153367916034855e-21,5.942797797739827e-16,1.3434142763722056e-23,0.0003374847313344502,0.00011055278291010863,0.00032823109084825764,1.920036313487506e-09
"(206.195, 209.78]",3.927429139799076e-09,1.1244121977076974e-09,3.442931505040598e-09,1.3991442329903998e-13,3.0669919032250154e-14,1.2094625659962414e-21,6.060725422492987e-16,6.785608576156403e-22,0.000345040359647908,9.878410921741205e-05,0.0003024753044438367,1.2292041744513858e-08
"(209.78, 213.381]",3.784178456860913e-09,1.0105868205671661e-09,2.446863299207388e-09,3.212645469822764e-15,2.554534815864406e-14,9.981735972940022e-22,2.344898880500198e-16,8.970458113121332e-25,0.00033244764579214495,8.878207336046669e-05,0.00021496183456196744,2.822373298148695e-10
"(213.381, 217.014]",3.5260860160239875e-09,9.05715762131047e-10,2.0754210878218866e-09,2.873084245163763e-14,1.9698387485860193e-14,8.2214110521819e-22,1.8507434719760264e-16,6.327338856735886e-23,0.0003097807608517714,7.9570752566261e-05,0.00018233404424950402,2.524119432746172e-09
"(217.014, 220.281]",4.529546940788063e-09,8.163224960018468e-10,1.9501762942316664e-09,4.0519244619621996e-13,3.752475848138053e-14,5.281118924911924e-22,1.957759762712784e-16,1.3941537048514355e-20,0.0003979297578421129,7.171556391875425e-05,0.00017132688780084035,3.5596966783230316e-08
"(220.281, 223.903]",5.07412377915647e-09,7.38630889752283e-10,1.5720658089282238e-09,6.492648104702952e-14,3.369203086843021e-14,5.317968867352939e-22,1.2588445632589152e-16,1.9756597669531915e-22,0.0004457820704940125,6.489167818829706e-05,0.00013811226957758017,5.704051065905731e-09
"(223.903, 228.5]",6.650980318119181e-09,6.531990024888636e-10,1.7909475056745938e-09,3.0712792144098573e-13,3.634580022121485e-14,6.637143336994892e-22,1.3902948533774624e-16,6.193193084593718e-21,0.0005843019229074063,5.7384838766651645e-05,0.0001573383202685244,2.6981802154433478e-08
"(228.5, 235.086]",7.3388456918873244e-09,5.542617141666333e-10,1.6842706580985685e-09,1.979279611185532e-14,3.763496313015175e-14,9.958072230992456e-22,1.7444935825161424e-16,2.0327310733328775e-23,0.000644746949415069,4.86941086363954e-05,0.00014796991439659164,1.738876309610937e-09
"(235.086, 243.0]",8.227721341811227e-09,4.4474532492660116e-10,1.567945073249548e-09,2.843831798938971e-14,4.664729086024969e-14,9.25054730991628e-22,1.06588781301097e-16,6.51403270598721e-23,0.0007228217753208,3.9071766285451765e-05,0.00013774711057511929,2.498363112003865e-09
"(243.0, 251.277]",9.603567604618178e-09,3.482553703925532e-10,1.1628661722755325e-09,4.9252872774235934e-14,8.24332953482605e-14,6.134299074036564e-22,8.847038178159865e-17,1.0539906484733982e-22,0.0008437118283361254,3.0595627310467366e-05,0.00010216244469909463,4.327061884707724e-09
"(251.277, 260.286]",8.973089825738377e-09,2.6876446890636287e-10,8.914766791596312e-10,8.81013819025016e-15,8.316891094151308e-14,4.3929687993135625e-22,4.14832446157434e-17,2.9542174604091566e-24,0.000788303887370768,2.361149612236179e-05,7.831800921753192e-05,7.73988260289857e-10
"(260.286, 270.265]",1.267097576489921e-08,2.031774409459593e-10,8.875412860117046e-10,8.947900856143704e-15,1.233028282674691e-13,3.0339562025591123e-22,6.26787833571001e-17,5.067549043661353e-24,0.0011131959048494551,1.7849950896866308e-05,7.79740521412723e-05,7.861088818156489e-10
"(270.265, 281.827]",9.00175784435096e-09,1.4665877295663536e-10,6.538451590862359e-10,6.846581104783331e-15,3.4576144827560556e-14,2.1558110627821088e-22,1.8456025866666952e-17,3.826912097454281e-24,0.0007908224301419205,1.2884266521786329e-05,5.7441604916044e-05,6.014858432174252e-10
"(281.827, 295.923]",1.264230839891527e-08,1.0150122221212654e-10,4.797770444589534e-10,9.674671437796347e-15,1.236645579868807e-13,1.5262028477556154e-22,1.1262648041392157e-17,7.034843179055684e-24,0.0011106773620783023,8.917288376224165e-06,4.2150332463896895e-05,8.499585844961602e-10
"(295.923, 316.2]",1.2384584040635715e-08,6.19211108198092e-11,4.238759124537177e-10,0.0,1.2995544046640556e-13,1.0973104075879143e-22,6.311301894124519e-18,0.0,0.001088010477137929,5.439893427741878e-06,3.723834666088401e-05,0.0
"(316.2, 341.702]",1.7372423786264525e-08,3.044042884637662e-11,2.2872136641521852e-10,0.0,1.5030908343528707e-13,4.2296487779126296e-23,1.7947673339948247e-18,0.0,0.0015262369193184836,2.6743134358695717e-06,2.0094086925042608e-05,0.0
"(341.702, 379.925]",2.456849195098335e-08,1.21428950988657e-11,1.0775427304621922e-10,0.0,2.0033580876600626e-13,1.5732249036491147e-23,5.2304474865902885e-19,0.0,0.0021583911548777894,1.0667776202255494e-06,9.46642839565645e-06,0.0
