quantile,score,sampers_weight,twitter_weight
"(63.607, 65.353]",0.9643244836493449,0.00020620201635102286,0.001964463361499043
"(65.353, 67.048]",0.9444440313092175,9.420940669183869e-05,0.002369948747654615
"(67.048, 68.668]",0.9552793083066267,9.639847015631595e-05,0.002148316983793186
"(68.668, 70.216]",0.9613606397849755,2.4928843097026352e-05,0.001939277933787517
"(70.216, 71.784]",0.9839037209974519,0.0002458649607709846,0.0012441601289493935
"(71.784, 73.38]",0.9763240303837302,6.015943444240482e-06,0.0014632733500396713
"(73.38, 75.118]",0.9868972722965043,9.254146502106942e-05,0.001186233645212884
"(75.118, 76.989]",0.9795300394617521,5.5765059820294916e-05,0.0013700872675070253
"(76.989, 78.993]",0.9868153094478114,0.00011143488856658071,0.0012013449018398003
"(78.993, 81.161]",0.9847943004036096,1.268439535376989e-05,0.0012089005301532578
"(81.161, 83.559]",0.9848780247203891,8.327481785101994e-05,0.0012366045006359373
"(83.559, 86.01]",0.9813616265053162,7.927532874942696e-05,0.0013574945536512619
"(86.01, 88.485]",0.9834232049933604,1.0589405011066688e-05,0.0012441601289493941
"(88.485, 90.999]",0.9885958826072049,4.2210744084134576e-05,0.0010754177632821692
"(90.999, 93.534]",0.986892299729093,0.00022389908693521107,0.0012013449018397995
"(93.534, 96.205]",0.9883882490422199,1.4019754961699545e-05,0.0010628250494264058
"(96.205, 99.019]",0.9864914894558161,4.0273718988061314e-05,0.001166085303043662
"(99.019, 102.003]",0.9872671466573946,2.881790619401027e-05,0.0011232700759340685
"(102.003, 105.095]",0.9780442693274302,1.2448086305511298e-05,0.0012844568132878353
"(105.095, 108.257]",0.9935456864587746,7.774550610617719e-06,0.0007807482590573118
"(108.257, 111.141]",0.9902205947181412,2.203870102309058e-06,0.0009343793680976217
"(111.141, 113.928]",0.9900113402527417,6.201485702117634e-07,0.0009595647958091476
"(113.928, 116.649]",0.9919101854970801,4.6071467220034154e-06,0.0008663787132765013
"(116.649, 119.431]",0.9916444134206678,1.200776988180002e-06,0.0008160078578534479
"(119.431, 122.169]",0.9934402170268147,1.0228960453054997e-07,0.0007757111735150065
"(122.169, 124.783]",0.9948286135597354,4.799068106277527e-06,0.0006976363476092752
"(124.783, 127.235]",0.9942067314529561,4.046876835844775e-06,0.0007379330319477179
"(127.235, 129.725]",0.995396314764505,2.270744982258605e-06,0.0006523025777285289
"(129.725, 132.333]",0.9915084947684923,1.0570502252478207e-07,0.0008688972560476536
"(132.333, 135.009]",0.994381474397009,2.49856440089706e-07,0.000715266147007344
"(135.009, 137.69]",0.9915129172067048,6.73998327254156e-07,0.0008865270554457214
"(137.69, 140.64]",0.9938260481547808,1.9630477674736015e-05,0.0007530442885746324
"(140.64, 143.744]",0.9962673600972837,2.2663462788430937e-07,0.0005792648373651027
"(143.744, 147.09]",0.9953788888829717,8.834255684859027e-07,0.0006523025777285284
"(147.09, 150.402]",0.9964170423162755,1.0805404226441457e-07,0.0005465237813401178
"(150.402, 153.728]",0.9974536535035092,6.03931611489594e-09,0.00043570789940940234
"(153.728, 157.088]",0.997779104465859,1.16176590204056e-07,0.0004432635277228608
"(157.088, 160.853]",0.9964748844188374,5.5973463085447406e-08,0.0005540794096535751
"(160.853, 164.899]",0.9961127129958248,1.768026404380467e-07,0.0005994131795343229
"(164.899, 169.036]",0.9918783727863955,3.9570928990131304e-07,0.0007253403180919535
"(169.036, 173.661]",0.9965120760565707,4.3800896038830634e-08,0.0005314125247132016
"(173.661, 178.547]",0.9978536526698222,1.6623670506260762e-07,0.0004331893566382498
"(178.547, 183.5]",0.9976759742862377,1.3503844169488932e-07,0.00044830061326516554
"(183.5, 188.338]",0.9971627900620185,4.091380727932102e-08,0.0005011900114593703
"(188.338, 192.915]",0.9948131865162794,3.6461426825623408e-09,0.0006699323771265952
"(192.915, 197.775]",0.9946910293127872,3.4009381803021674e-08,0.0006623767488131378
"(197.775, 202.29]",0.99839257936328,2.3535000408036406e-08,0.0003677072445882817
"(202.29, 206.195]",0.9986634204452126,1.920036313487506e-09,0.00033748473133445023
"(206.195, 209.78]",0.9983966455006961,1.2292041744513858e-08,0.0003450403596479083
"(209.78, 213.381]",0.9985508450417555,2.822373298148695e-10,0.000332447645792145
"(213.381, 217.014]",0.9987750501486504,2.524119432746172e-09,0.00030978076085177146
"(217.014, 220.281]",0.9979126106501531,3.5596966783230316e-08,0.000397929757842113
"(220.281, 223.903]",0.997561885662297,5.704051065905732e-09,0.0004457820704940127
"(223.903, 228.5]",0.9961076309321096,2.6981802154433478e-08,0.0005843019229074068
"(228.5, 235.086]",0.995352910861191,1.738876309610937e-09,0.0006447469494150703
"(235.086, 243.0]",0.994174400898536,2.498363112003865e-09,0.0007228217753208008
"(243.0, 251.277]",0.9918249379536499,4.327061884707724e-09,0.0008437118283361263
"(251.277, 260.286]",0.9927065283875754,7.73988260289857e-10,0.0007883038873707686
"(260.286, 270.265]",0.9861131182513635,7.861088818156488e-10,0.001113195904849456
"(270.265, 281.827]",0.9933193209083087,6.014858432174252e-10,0.0007908224301419212
"(281.827, 295.923]",0.9861628711940297,8.499585844961602e-10,0.0011106773620783038
"(295.923, 316.2]",0.9865649095538133,0.0,0.0010880104771379302
"(316.2, 341.702]",0.9752498325028849,0.0,0.0015262369193184855
"(341.702, 379.925]",0.9528977736796955,0.0,0.002158391154877792
"(379.925, 466.471]",0.6062147297490259,0.0,0.007658888567075108
"(466.471, 1416.072]",0.8128257464059131,0.0,0.004687008097115019
