quantile,score,sampers_weight,twitter_weight
"(-0.001, 3.211]",0.011498267945062552,0.6803013956670295,0.2077956957672071
"(3.211, 5.192]",0.19844092020213652,0.07105887741177966,0.10069512272877347
"(5.192, 6.939]",0.25844772228663193,0.04137872114771699,0.0647083465487096
"(6.939, 8.647]",0.5898728392808616,0.027123952092709,0.045997842162360615
"(8.647, 10.313]",0.4752652768900277,0.023205780281156788,0.03750107045331923
"(10.313, 11.904]",0.4843109036877872,0.019712716342905376,0.03293402071800742
"(11.904, 13.467]",0.5950985106340334,0.016058826249937357,0.028907162511808193
"(13.467, 15.011]",0.6337631185715326,0.01580060830440692,0.025609618543130423
"(15.011, 16.559]",0.6886605884666889,0.011952174456422932,0.02287010116006897
"(16.559, 18.16]",0.6175309549111954,0.010246418992412347,0.021417637578360398
"(18.16, 19.809]",0.6964398743740776,0.008724472904093563,0.01920641009944228
"(19.809, 21.501]",0.6660076615112515,0.00773490747011133,0.018041329988640987
"(21.501, 23.229]",0.675629800292402,0.0067571516454597615,0.016738841696470393
"(23.229, 24.979]",0.6575980050517198,0.006347877381338069,0.014251056570552931
"(24.979, 26.776]",0.7211504050020028,0.004952654685493284,0.011781921750986928
"(26.776, 28.569]",0.6463408037441734,0.003751915085804069,0.013016273368573661
"(28.569, 30.431]",0.6589772021626226,0.005166752540867819,0.01238417177344472
"(30.431, 32.517]",0.6792387166864055,0.0039174905655575435,0.011494684226520006
"(32.517, 34.741]",0.7477266426381989,0.0036809973423511644,0.010823495528337954
"(34.741, 37.035]",0.5338866439096888,0.0036627489066961344,0.013174479718720067
"(37.035, 39.4]",0.624764746252067,0.003426843502855293,0.012875000750714993
"(39.4, 41.811]",0.713595474505532,0.003462707027699667,0.010954380914375393
"(41.811, 44.358]",0.7777511884497433,0.0029023506482748675,0.008781738344082026
"(44.358, 46.832]",0.769952533039303,0.002458274820287444,0.008698688635447885
"(46.832, 49.227]",0.777518077641045,0.0022000476143808644,0.008253690418887042
"(49.227, 51.555]",0.7261157174131881,0.0016819183862230636,0.008144761803613756
"(51.555, 53.764]",0.746666744019669,0.0013865370606531212,0.007438213475576395
"(53.764, 55.987]",0.6677661161337543,0.001274379149365141,0.007398753184317802
"(55.987, 58.084]",0.7173370328888038,0.0010991943131620637,0.0076609440599087085
