quantile,score,sampers_weight,twitter_weight
"(-0.001, 22.405]",1.0,0.0,0.0
"(22.405, 35.395]",1.0,0.0,0.0
"(35.395, 46.554]",1.0,0.0,0.0
"(46.554, 56.061]",1.0,0.0,0.0
"(56.061, 64.93]",1.0,0.0,0.0
"(64.93, 73.165]",1.0,0.0,0.0
"(73.165, 80.94]",1.0,0.0,0.0
"(80.94, 88.329]",1.0,0.0,0.0
"(88.329, 95.338]",1.0,0.0,0.0
"(95.338, 102.07]",0.6209647205243837,0.028808870046507534,0.025898552551574337
"(102.07, 108.851]",0.5271414119112894,0.07236145663781507,0.07020200510888386
"(108.851, 115.402]",0.5813587186099225,0.07075061842379658,0.06717093913799763
"(115.402, 121.788]",0.6075787487983969,0.05770976569595194,0.0513400048026184
"(121.788, 128.103]",0.6273143385644755,0.051592339773434755,0.03979727421089468
"(128.103, 134.5]",0.433739597322043,0.05032928009109841,0.049999198689483715
"(134.5, 140.658]",0.4989623219479224,0.04368066159153193,0.04508778536095018
"(140.658, 146.534]",0.6005281438359276,0.03629542177813652,0.0319265741830061
"(146.534, 152.416]",0.7242883688002285,0.037018223265486386,0.027784460463803805
"(152.416, 158.282]",0.4635373448768611,0.03373219817243452,0.03523383507344738
"(158.282, 164.09]",0.28860846717832617,0.03223776128635418,0.04284276883758826
"(164.09, 169.751]",0.7328581141463154,0.027923125026563193,0.02433869732061944
"(169.751, 175.259]",0.5898579367668233,0.025740229035109877,0.0299361285613587
"(175.259, 180.935]",0.3362266315997769,0.025313373872513135,0.031855066771907234
"(180.935, 186.282]",0.8451968696811017,0.021705247253098952,0.01947966610564522
"(186.282, 191.76]",0.35605666849679485,0.021858056108661907,0.031048067710117838
"(191.76, 197.086]",0.044605664238773844,0.02036403023975935,0.05027180181722639
"(197.086, 202.626]",0.3676433617766484,0.018069778436215524,0.02722669348417799
"(202.626, 207.999]",0.7888841484769441,0.01616024447997461,0.017618078148486444
"(207.999, 213.47]",0.7531328717854899,0.013198445719251684,0.015225557601999043
"(213.47, 218.954]",0.5123462582444565,0.013587606084362347,0.01777481639832858
"(218.954, 224.269]",0.8129520081633286,0.011784986950829761,0.013138331114950639
"(224.269, 229.603]",0.9074201524060501,0.010331376594310075,0.010802551853425551
"(229.603, 234.752]",0.45336592300882056,0.010716366582263088,0.019787653088001685
"(234.752, 239.974]",0.7116832433913474,0.010433726612565628,0.014716411767987221
"(239.974, 245.254]",0.20463504974990154,0.011894029430797516,0.026944190090178264
"(245.254, 250.51]",0.9014645064587908,0.009735326790350935,0.01086131754424628
"(250.51, 255.844]",0.5138197103735201,0.009767882017785065,0.015552425636620104
"(255.844, 261.162]",0.3253909598810992,0.008920913475702029,0.016930415485561814
"(261.162, 266.661]",0.7567341971201607,0.008557181558768305,0.011770783280524529
"(266.661, 272.129]",0.9479178607876169,0.007781695571285935,0.0062058022368575785
"(272.129, 277.715]",0.9007287970733328,0.00759964716455831,0.007703789295429632
"(277.715, 283.342]",0.6902239354650715,0.007103382335263513,0.009160664653203848
"(283.342, 289.14]",0.75494478273856,0.007285121032574002,0.00973373812556764
"(289.14, 295.075]",0.9269186232132245,0.006541737567457432,0.005211011347554078
"(295.075, 301.331]",0.9405211488367934,0.005703050143242295,0.003063003161323821
"(301.331, 307.68]",0.9489442177403369,0.005613105277883498,0.00456527303130504
"(307.68, 313.891]",0.6056683062814018,0.005441830625028058,0.00814737130149538
"(313.891, 320.547]",0.9598385096513451,0.005434848173572595,0.003809888281457045
"(320.547, 326.988]",0.9562733105051026,0.004933643807006314,0.004273893454999689
"(326.988, 333.082]",0.9306983968766059,0.005518840037471137,0.004082568469263472
"(333.082, 339.529]",0.5626509025647183,0.005020826399543681,0.007319260694167175
"(339.529, 346.178]",0.8906656064853209,0.005034391957673979,0.004658919873281555
"(346.178, 352.733]",0.9357614079145838,0.005130642135540592,0.003235538624926353
"(352.733, 359.7]",0.9439233909101389,0.0044136488729364124,0.00229630910761998
"(359.7, 366.652]",0.9246349967245636,0.004520686395395664,0.0015685288158576419
"(366.652, 373.677]",0.9141124606111783,0.004402322806401495,0.001273218316632073
"(373.677, 380.777]",0.9104969516117567,0.004725917318098493,0.001553998705585389
"(380.777, 387.825]",0.8172929949208834,0.006554593015748529,0.001835644601732633
"(387.825, 394.882]",0.8228123729612191,0.007740505526423047,0.002720585788018321
"(394.882, 401.993]",0.6791786994744132,0.008067744770823162,0.008233198688064004
"(401.993, 409.214]",0.907594665154385,0.005621793664473736,0.002396297181330262
"(409.214, 416.899]",0.9394645676962157,0.003341255707506618,0.0008339630622378481
"(416.899, 424.964]",0.9129406034681974,0.0037641525442570233,0.000690865585103581
"(424.964, 433.403]",0.8952647581596419,0.003928750273620044,0.0005180048247636122
"(433.403, 442.513]",0.9291457679530558,0.0030918954356520083,0.00034512822263783286
"(442.513, 452.301]",0.9414541647930071,0.002597209105279499,0.0001340284928117859
"(452.301, 462.106]",0.9526001439199506,0.002377852897759171,0.00016706104694037523
"(462.106, 471.922]",0.9409416442655725,0.0028325580352830727,0.0003487098476624424
"(471.922, 482.18]",0.9386273467500963,0.002707851071674091,0.0001887945224288534
"(482.18, 492.672]",0.9228552344163157,0.003017469335630133,0.00019545201932369684
