distance,model_mean,gravity_seed_mean,gravity_mean,sampers_mean,model_variance,gravity_seed_variance,gravity_variance,sampers_variance,model_sum,gravity_seed_sum,gravity_sum,sampers_sum
"(26.776, 28.569]",2.3293474486647465e-08,2.7387968711571777e-07,1.6332512198000087e-07,4.065177677643253e-08,2.3081593393779637e-13,1.8094080680882106e-17,1.2724009591212542e-12,2.697985476260605e-13,0.002149847934270641,0.025277451842658057,0.015073928808022202,0.003751915085804064
"(28.569, 30.431]",2.4493485972527223e-08,2.593607723074679e-07,1.6146281603895382e-07,5.5981456442106964e-08,1.5643872641782542e-13,1.7471134359867318e-17,5.999514795749617e-13,3.844206297738422e-12,0.0022606017943484274,0.023937443119345442,0.014902049143499203,0.00516675254086782
"(30.431, 32.517]",2.6260374049896178e-08,2.4447376282644794e-07,1.3285155279118822e-07,4.244577725049887e-08,3.3712384698663786e-13,1.9539964340080958e-17,1.3013450084721543e-12,5.80363983485233e-13,0.002423674962561118,0.022563461466304186,0.012261401213309925,0.003917490565557543
"(32.517, 34.741]",2.3705234681751496e-08,2.291028876800724e-07,1.2759441697359814e-07,3.988252299505033e-08,1.7792791578942354e-13,1.948321406888896e-17,4.520341617733751e-13,3.1209395146657436e-13,0.002187898340186936,0.021145280121319963,0.011776454308995215,0.003680997342351165
"(34.741, 37.035]",2.853524244950872e-08,2.140974591501804e-07,1.3864213330286509e-07,3.9685666529743426e-08,3.625061576391364e-13,1.8104839478726995e-17,6.381155377885312e-13,3.5767645787114316e-13,0.0026336316666349577,0.01975991089480675,0.01279583705105463,0.00366274890669614
"(37.035, 39.4]",3.0743852546219916e-08,1.99640919205186e-07,1.4499810960477333e-07,3.712964551168325e-08,6.755121182166349e-13,1.6792819381481073e-17,1.2425394391266133e-12,1.557450488460959e-13,0.002837473126900821,0.018425658997123437,0.01338245552786295,0.003426843502855294
"(39.4, 41.811]",1.555597711450256e-08,1.8581212221112533e-07,1.26005106190433e-07,3.751822467007241e-08,9.371708332260689e-14,1.5018739216720976e-17,1.0938108645002363e-12,3.3755866508504146e-13,0.0014357233518058992,0.0171493440073536,0.011629515270739823,0.003462707027699663
"(41.811, 44.358]",1.3457797522626919e-08,1.7255793062483613e-07,9.71636826253253e-08,3.1446796631144695e-08,1.9034825933522359e-13,1.4587994327175123e-17,4.021643751614477e-13,2.529972893268271e-13,0.001242073964553329,0.015926061649088625,0.008967624924221772,0.0029023506482748684
"(44.358, 46.832]",1.1639122991257487e-08,1.5986908797605633e-07,9.701604416066031e-08,2.663468427978939e-08,9.587248527952587e-14,1.1731957585254073e-17,3.031854934406581e-13,9.920394938322542e-14,0.001074244495601101,0.014755277343838094,0.008954192811852304,0.0024582748202874416
"(46.832, 49.227]",6.589020121855082e-09,1.487043943172955e-07,9.071966602260109e-08,2.383738503457283e-08,1.662940523840645e-14,9.502766487738664e-18,1.7321664495011025e-13,1.1073561199735688e-13,0.000608127023126493,0.013724523369120471,0.008372880855889945,0.002200047614380865
"(49.227, 51.555]",7.435653992261043e-09,1.3847743054794085e-07,8.18957658672212e-08,1.8223485667790578e-08,3.527128145585083e-14,7.790603305989701e-18,1.4270523001310864e-13,5.50362010700713e-14,0.0006862662495617407,0.012780635974991654,0.007558487814949314,0.0016819183862230636
"(51.555, 53.764]",6.633192323789307e-09,1.2942447066032234e-07,8.040579536669562e-08,1.5023046575650857e-08,2.224145395436751e-14,6.112970061301155e-18,1.7886183070090902e-13,2.1113471151598358e-14,0.0006122038523318103,0.01194510209512379,0.007420972477573806,0.0013865370606531203
"(53.764, 55.987]",6.301764250801018e-09,1.2106443889929044e-07,7.712095464471072e-08,1.3807523071044682e-08,5.2503796382149196e-14,5.4563534062327296e-18,2.2715472994185842e-13,1.9754952059062265e-14,0.0005816276332919308,0.011173763452648911,0.007117955629888221,0.00127437914936514
"(55.987, 58.084]",5.573059477367931e-09,1.1344417782054857e-07,7.813125495899732e-08,1.1909704998830526e-08,2.1123864033331416e-14,4.239392723959082e-18,1.307905334202036e-13,1.367660150647988e-14,0.0005143599514041958,0.01047021694776971,0.0072110460451856985,0.0010991943131620646
"(58.084, 60.03]",5.447904905220962e-09,1.0679242206954605e-07,9.033358689604378e-08,1.1493692889081694e-08,3.681760435272094e-14,3.235914014642382e-18,1.2876072863848735e-13,1.721481046705117e-14,0.0005028089353224635,0.009856299802486684,0.008337248068983465,0.0010607988915049059
"(60.03, 61.847]",4.741149674273378e-09,1.0091654138467163e-07,8.866699307141651e-08,9.423369089552412e-09,2.1447592447704032e-14,2.533447174816807e-18,1.3025285673244964e-13,1.7590697324888437e-14,0.0004375796680373872,0.009313991270556883,0.008183431458533315,0.0008697204267511504
"(61.847, 63.57]",6.603744189166492e-09,9.571324360269671e-08,1.0610052513982076e-07,9.198815872502157e-09,3.438754107131294e-14,2.0246810822939786e-18,1.9817194323542107e-13,2.4066404882742124e-14,0.0006094859661949322,0.00883375810506729,0.009792441867254618,0.0008489955121367141
"(63.57, 65.258]",6.102993649432294e-09,9.094854967463993e-08,1.1107061463725642e-07,7.835571055592372e-09,4.534805938313551e-14,1.7792663163051844e-18,2.884133633638169e-13,5.203096697811021e-15,0.000563281901868003,0.008394187340770567,0.010251373448560218,0.0007231918661469536
"(65.258, 66.947]",4.446668328045219e-09,8.646420826150722e-08,9.440672317388629e-08,6.7578913014164865e-09,1.3976792442336998e-14,1.5923591786827583e-18,1.7337839370064525e-13,6.716634704556194e-15,0.00041040080666860545,0.007980127637287547,0.008713174108610661,0.0006237128197729332
"(66.947, 68.708]",3.607396491294962e-09,8.211567121252114e-08,7.51033663013254e-08,5.810265628647267e-09,1.9686227078935426e-14,1.5762226124305102e-18,2.1549501265561821e-13,7.798050675464267e-15,0.0003329410517675772,0.0075787837588884265,0.0069315900894145275,0.0005362526559303709
"(68.708, 70.5]",2.503091442939361e-09,7.784102130813529e-08,5.861612734653047e-08,4.282315639744179e-09,1.1208995325390277e-14,1.4626872625839648e-18,1.0383657589228072e-13,2.9110615267439906e-15,0.0002310203216346454,0.007184259220613038,0.005409916857320683,0.00039523203965454926
"(70.5, 72.284]",1.9214907841387447e-09,7.37517826523094e-08,5.003045463594783e-08,3.6694737034329047e-09,5.213755235941181e-15,1.2982885420368508e-18,6.968104056549564e-14,3.943187423682089e-15,0.00017734207043130132,0.006806847028112245,0.004617510780170169,0.0003386704059846365
"(72.284, 73.955]",1.8036591605680482e-09,7.003212424192442e-08,4.561345370189059e-08,2.882272044186371e-09,8.825697032059211e-15,1.027535383749691e-18,5.227109107326443e-14,8.044125270248611e-16,0.00016647052588378858,0.006463684939032656,0.004209939322869694,0.00026602218059022526
"(73.955, 75.584]",1.2589077551253846e-09,6.667130769798377e-08,4.764284996623536e-08,2.6297322419387817e-09,1.2940228784064349e-15,8.821099654695955e-19,8.793406248540324e-14,4.088341875105819e-16,0.00011618963235154224,0.006153361672677713,0.004397149194783726,0.00024270850753749793
"(75.584, 77.263]",1.1263911493227124e-09,6.343750097994534e-08,3.824812790325058e-08,2.358746406581304e-09,2.4949021343004937e-15,8.522691129703912e-19,4.3525775386251507e-14,7.98914608131983e-16,0.00010395914473559043,0.005854900715443074,0.003530072716702609,0.00021769814084901488
"(77.263, 78.964]",1.0601328464213766e-09,6.02978574627347e-08,3.5147463243045095e-08,2.2469679862147922e-09,1.259467424962886e-15,7.90474699017966e-19,5.907594233554611e-14,2.322096374601957e-15,9.784390092761454e-05,0.005565130456665636,0.003243899972553604,0.00020738166331970805
"(78.964, 80.601]",1.3545848389572281e-09,5.734377514347419e-08,2.9277027980072452e-08,1.8404286072419255e-09,1.3554230342048912e-14,6.620129946365109e-19,2.4349453785540734e-14,5.594974731126829e-16,0.00012502276229639633,0.005292601070642094,0.002702152574448767,0.00016986419873400076
"(80.601, 82.152]",1.0527708127656728e-09,5.46647733093955e-08,2.868406953415304e-08,1.90258748527008e-09,2.084870153418026e-15,5.393713617690003e-19,1.6733545616756552e-14,9.594733524427494e-16,9.716442939339499e-05,0.005045230587817348,0.002647367513585121,0.00017559740936551676
"(82.152, 83.605]",1.2809938560924968e-09,5.225720123223282e-08,3.3663588876870196e-08,1.5687112464305075e-09,5.070738391148862e-15,4.3270125139572454e-19,2.5099500316302776e-14,2.2101428905407243e-16,0.0001182280469542009,0.004823026130527696,0.003106947271801858,0.00014478263577805725
"(83.605, 84.996]",1.0601328464213766e-09,5.0075204344065176e-08,4.366971234019336e-08,1.4269050650498778e-09,1.389528434044628e-15,3.6286369450887504e-19,8.441932826130502e-14,1.2853470246816496e-16,9.784390092761453e-05,0.004621640909731151,0.004030452430725806,0.00013169477607371342
"(84.996, 86.337]",2.3852989044480972e-09,4.806446913484431e-08,4.030767318756576e-08,1.4364947326186744e-09,2.521614135634043e-14,3.113149736627386e-19,3.6455671700380726e-14,4.3856843826613257e-16,0.00022014877708713269,0.004436062114331321,0.0037201563891731946,0.00013257984485230792
"(86.337, 87.635]",1.811021034692816e-09,4.6204580347251924e-08,4.2383305897006254e-08,1.3575976639170107e-09,7.420041513708071e-15,2.69481925207672e-19,4.379242097358896e-14,5.393543173023788e-17,0.00016714999741800814,0.004264497947729964,0.003911809601070089,0.00012530083398888442
"(87.635, 88.948]",1.5533891013535445e-09,4.443471191178375e-08,4.373046230116533e-08,1.3998391615209938e-09,2.513767247236006e-15,2.556022438552613e-19,4.0403143991541245e-14,8.910537470054223e-17,0.00014336849372032404,0.00410105730118617,0.004036059287623753,0.0001291967555734186
"(88.948, 90.32]",1.2294596205025687e-09,4.268622261276281e-08,4.520658691751316e-08,1.3253631584007283e-09,1.2040539199212817e-15,2.5662421162401984e-19,5.416651245941611e-14,4.34481466491703e-17,0.00011347174621466407,0.003939682229822331,0.004172296732964959,0.00012232306734143682
"(90.32, 91.756]",1.9288528177944492e-09,4.092811980315801e-08,4.4484463672686596e-08,1.497045262500791e-09,5.448837174922628e-15,2.5909074729943655e-19,5.13469856804502e-14,1.8029289618412843e-15,0.00017802154196552088,0.0037774198891126656,0.004105649090206937,0.000138168295457248
"(91.756, 93.329]",1.0674948800770804e-09,3.913025564674466e-08,4.192305786691321e-08,1.1452423004167685e-09,9.843227034533243e-16,2.827163559643251e-19,5.758776632851813e-14,6.408027775390234e-17,9.852337246183406e-05,0.0036114878146606515,0.0038692467027688876,0.00010569899287466523
"(93.329, 95.065]",1.487098573203044e-09,3.723703837275445e-08,3.3369028759021216e-08,1.00434049223694e-09,4.019587949540892e-15,3.138847369702477e-19,4.9478229020834225e-14,1.6818614288075193e-16,0.00013725324991234814,0.0034368296936517443,0.0030798278783426224,9.269661007150061e-05
"(95.065, 96.929]",8.319098030945524e-10,3.526382225512652e-08,2.4187448647449655e-08,7.8500838179496e-10,9.54756100681345e-16,3.255246896009192e-19,1.650688488044724e-14,3.4916177592847214e-16,7.678028336680862e-05,0.003254639211214647,0.0022323563854677185,7.245156358938404e-05
"(96.929, 98.827]",9.349782742744084e-10,3.333201507970799e-08,1.9609600048823416e-08,6.379563741935782e-10,1.3647664015130894e-15,2.9875354650146225e-19,1.0703568249119858e-14,1.121277133553843e-16,8.629288484588225e-05,0.0030763449997665694,0.0018098484269061083,5.8879545599822107e-05
"(98.827, 100.812]",7.730135338489203e-10,3.1454108531473125e-08,1.8492308163581362e-08,4.920759693282248e-10,8.648083886458981e-16,2.9173221786383136e-19,8.897810194939057e-15,2.85150169510743e-17,7.134451109305225e-05,0.002903025492803781,0.0017067290896495783,4.5415659513179174e-05
"(100.812, 102.885]",8.981486432216406e-10,2.9590983093083582e-08,1.8166491249034178e-08,4.963821027650004e-10,1.589905037367155e-15,2.8045183934754836e-19,9.971330324381459e-15,2.977503004831219e-17,8.289552717478454e-05,0.0027311293755592422,0.0016766944763208585,4.581408255679848e-05
"(102.885, 105.005]",4.490840529979442e-10,2.7789172900866927e-08,1.7958800921923032e-08,4.72315888800412e-10,4.14993081089113e-16,2.590953804473459e-19,7.76850155504199e-15,4.6258788216702715e-17,4.144776358739226e-05,0.0025647739237126123,0.0016574895722879645,4.359192264094522e-05
"(105.005, 107.241]",8.245477694388485e-10,2.603448955968634e-08,1.548315708712412e-08,4.4173743448179856e-10,1.5600522225902906e-15,2.5552447063230985e-19,5.9651222243701046e-15,2.9121443362236264e-17,7.610081183258909e-05,0.0024028271794216912,0.0014290025001990334,4.0769714778063115e-05
"(107.241, 109.566]",8.319098030945524e-10,2.4311903343924237e-08,1.4947341404664797e-08,4.429579906428698e-10,1.184864039825966e-15,2.3712972894135115e-19,5.302894738782909e-15,1.243307122861303e-17,7.678028336680862e-05,0.0022438428072241437,0.0013795499276021328,4.088236478839303e-05
"(109.566, 111.942]",5.889626924563203e-10,2.2644869822877804e-08,1.436321158284123e-08,4.4472351642974166e-10,4.698736904839911e-16,2.1763522425836494e-19,5.684160923182284e-15,1.0292459986988151e-16,5.435772273756362e-05,0.002089985615432684,0.0013256382498267486,4.104531222536658e-05
"(111.942, 114.296]",6.257593006052412e-10,2.1104362012318745e-08,1.7848294158405352e-08,4.2976208791789177e-10,6.048792316469071e-16,1.8322925841672732e-19,1.0307528547373725e-14,1.0078400693586043e-17,5.775508040866135e-05,0.0019478481962889708,0.0016473261576441802,3.966532166646974e-05
"(114.296, 116.81]",6.404969280462483e-10,1.9623403926260196e-08,1.1707700182739909e-08,3.4372674336876973e-10,7.049206161835235e-16,1.834502323688345e-19,5.1663138118936845e-15,1.1277630635984683e-17,5.9114023477100435e-05,0.0018111224419702586,0.001080550480665797,3.1723916052477235e-05
"(116.81, 119.416]",6.331348943905443e-10,1.8170464287624667e-08,1.2671000294045666e-08,3.3127631547257117e-10,5.998807162394376e-16,1.6798210043224079e-19,5.508146812271008e-15,6.41712206962572e-18,5.84345519428809e-05,0.001677024830962031,0.0011694573011386507,3.0574816260225484e-05
"(119.416, 122.267]",6.331348943905444e-10,1.6754924167363327e-08,1.306876016509396e-08,3.1997183237490013e-10,1.210166989622997e-15,1.7067158256916336e-19,8.576204003657084e-15,7.62281220195704e-17,5.843455194288091e-05,0.001546378971102631,0.001206168150677182,2.9531480297209033e-05
"(122.267, 125.3]",4.932562549321683e-10,1.5328178510404482e-08,8.790621633864896e-09,2.4181199236213076e-10,5.250030784608945e-16,1.6153975304689822e-19,3.4734610739828227e-15,2.430836807026525e-17,4.552459279270954e-05,0.0014146989074392713,0.0008113216330759267,2.2317796023070495e-05
"(125.3, 128.45]",7.582730348510572e-10,1.3967709671218656e-08,9.686915915593273e-09,2.338040739980646e-10,1.575130018555252e-15,1.4491721442391284e-19,3.875197440711356e-15,1.2827008030796954e-17,6.998556802461317e-05,0.001289163731814797,0.0008940635913455968,2.1579180813725366e-05
"(128.45, 131.832]",6.625830290133603e-10,1.268261390262434e-08,7.750022932708287e-09,1.8647438836674017e-10,7.899317264696377e-16,1.3631512894727119e-19,2.9116439626720717e-15,1.7041416854897334e-18,6.115243807975907e-05,0.0011705291675288107,0.0007152806165513786,1.721046719991992e-05
"(131.832, 135.631]",6.993931972918805e-10,1.137181625763717e-08,6.688639547216097e-09,2.1229811314166553e-10,6.248041567485953e-16,1.4111639639810576e-19,1.6377185475598089e-15,2.8308739984431657e-18,6.454979575085682e-05,0.0010495504096823649,0.0006173212983707624,1.959384205429688e-05
"(135.631, 139.384]",5.374284568663922e-10,1.0157199324910867e-08,6.002092360237474e-09,2.1331765599459803e-10,4.149059272852137e-16,1.0851193601286993e-19,1.777948634017175e-15,6.833539780807036e-18,4.96014219980268e-05,0.0009374485544933236,0.0005539571122957574,1.968793974236543e-05
"(139.384, 143.272]",1.0895573704655968e-09,9.056889727403743e-09,4.9361095314822506e-09,1.267630259519855e-10,2.0197170459162503e-15,9.291086752933665e-20,1.75283489972666e-15,9.620075854313133e-19,0.00010056178706449272,0.0008359146942804559,0.0004555831653176858,1.1699720243264455e-05
"(143.272, 147.061]",5.227043895549844e-10,8.061455935055167e-09,4.586335138035481e-09,1.186948914345035e-10,4.2492622992802095e-16,7.082063948068973e-20,1.6703788353085284e-15,2.2519667579002733e-18,4.8242478929587723e-05,0.0007440240140699815,0.00042329121522984665,1.0954826310056066e-05
"(147.061, 150.293]",5.153423558992802e-10,7.254431052130405e-09,4.536295088007217e-09,1.133083300424482e-10,4.599502976679076e-16,4.109636203371276e-20,5.607142184075907e-16,3.638161759365641e-18,4.756300739536817e-05,0.0006695404595253237,0.00041867281885253805,1.0457679012937714e-05
"(150.293, 153.272]",5.006182885878722e-10,6.61340524382315e-09,5.388279406446153e-09,9.641297233864476e-11,1.4304204785128266e-15,2.9009336730135425e-20,1.1933245693353352e-15,2.0253446164495978e-18,4.620406432692908e-05,0.0006103776235734138,0.0004973058595385412,8.89833886902288e-06
"(153.272, 156.045]",6.110487934234323e-10,6.066684284305464e-09,4.408753335858123e-09,1.2498739323725904e-10,3.336191732923458e-15,2.1229710905203087e-20,4.941392123492323e-16,7.782832207444242e-18,5.6396137340222264e-05,0.0005599185593356885,0.0004069014803796896,1.1535586471439585e-05
"(156.045, 158.711]",3.975412027374474e-10,5.59195803683605e-09,4.3249003305743535e-09,2.1694652112131804e-10,3.4999862656433885e-16,1.669812169452676e-20,3.948411482847354e-16,2.4012702722847562e-17,3.6691462847855445e-05,0.00051611535896782,0.00039917100091069055,2.002329611341317e-05
"(158.711, 161.29]",5.816006588006164e-10,5.167678763009646e-09,5.591118502040627e-09,1.49606148932349e-10,6.549691289204784e-16,1.3260423038101486e-20,1.1670607599650966e-15,3.544859557124985e-18,5.367825120334409e-05,0.0004769457437532122,0.0005160266910273376,1.3807749909562218e-05
"(161.29, 163.775]",5.963247261120243e-10,4.791515443225889e-09,7.354644539392722e-09,1.5922134526934574e-10,5.348954688044469e-16,1.0559474769728234e-20,1.4865530874482514e-15,1.5372142570649134e-18,5.503719427178317e-05,0.0004422281263170902,0.0006787895631187119,1.4695174840288996e-05
"(163.775, 166.469]",6.773070963247683e-10,4.438834591481441e-09,4.925793046930701e-09,9.275718323314793e-11,1.8504094562899936e-15,1.0646472405828563e-20,7.456974390146958e-16,3.770730325404638e-19,6.251138114819817e-05,0.0004096777997861881,0.0004546211434734221,8.560931469320156e-06
"(166.469, 169.635]",3.681016827852002e-10,4.065634368363842e-09,3.371546139067529e-09,7.578279066191798e-11,2.4998182484018924e-16,1.2365403492276126e-20,3.9523031547421363e-16,1.55564964635035e-18,3.397357671097727e-05,0.00037523365839377243,0.0003111734793590985,6.994296881351058e-06
"(169.635, 173.203]",4.1962682511175e-10,3.6751589027605677e-09,2.646858520261977e-09,7.775952611828039e-11,3.1496491197586257e-16,1.2874434452951807e-20,2.2296677789228075e-16,1.9449421493642187e-18,3.872987745051408e-05,0.00033920246608918936,0.0002442944539860994,7.176893222612806e-06
"(173.203, 177.066]",7.214792982589925e-10,3.2857134509639037e-09,2.4573890088227883e-09,7.920409073473164e-11,1.350113017831046e-15,1.203561555399712e-20,1.7909934090350903e-16,9.461783410125082e-19,6.658821035351546e-05,0.00030325163724326254,0.0002268022611802904,7.310062350271322e-06
"(177.066, 181.251]",7.435653992261042e-10,2.9134072997680926e-09,3.0106286027382986e-09,3.658499073061499e-11,8.648530495503841e-16,1.1131353942257334e-20,2.673264085161368e-16,1.47855336832172e-19,6.862662495617407e-05,0.0002688900133247963,0.0002778629562611285,3.3765751344913797e-06
"(181.251, 185.671]",6.331348943905444e-10,2.560202821883403e-09,3.1867009518242443e-09,1.9796433857318006e-11,6.098854092457256e-16,9.564448394463105e-21,6.574703486347548e-16,2.4098309800694153e-20,5.843455194288091e-05,0.0002362913592429068,0.0002941133776476668,1.8270920664273079e-06
"(185.671, 190.323]",1.1116429928398994e-09,2.234823587374448e-09,4.587880878429761e-09,1.8815527195824618e-11,1.0942543812575318e-15,8.122748194646406e-21,1.3651326505063269e-15,6.34139102890221e-20,0.00010260020166715135,0.00020626527782031208,0.00042344305355555324,1.7365978980658289e-06
"(190.323, 194.902]",7.214792982589924e-10,1.943605298369417e-09,2.7687401067304714e-09,2.033670206852965e-11,1.5602115709630908e-15,5.950908097996431e-21,2.98621215599477e-16,4.2881031643832224e-20,6.658821035351544e-05,0.00017938310740770697,0.0002555380994105821,1.8769555807128754e-06
"(194.902, 199.511]",7.435653992261042e-10,1.6958751982677585e-09,1.9113083299211233e-09,3.0925574196841386e-11,6.947732684434904e-16,4.577049995899861e-21,1.3657448709035528e-16,1.1469568609632223e-19,6.862662495617407e-05,0.0001565191055489245,0.00017640229100174016,2.854244944923279e-06
"(199.511, 204.389]",8.981681059958884e-10,1.4706821655322582e-09,1.7318370835023995e-09,2.178698669946347e-11,6.4522202743683335e-15,3.852613070487214e-21,8.368709091447956e-17,2.6430120676054963e-20,8.289552717478452e-05,0.00013573513978563424,0.00015983817178477045,2.0108081504402814e-06
"(204.389, 209.894]",9.128921733072964e-10,1.2615389451440958e-09,1.3537747449456632e-09,1.1196407970703348e-11,8.283052428056635e-15,3.575513141073465e-21,6.249969989584926e-17,7.811764361353346e-21,8.425447024322362e-05,0.00011643247540312919,0.00012494528631001503,1.0333612772480948e-06
"(209.894, 216.791]",4.711599439851228e-10,1.048804227712309e-09,7.655295689487371e-10,9.894660637452129e-12,4.1996600664338805e-16,3.9030403282530095e-21,1.8822269041267964e-17,8.474258281866721e-21,4.3486178190050893e-05,9.680043500093526e-05,7.065531709569263e-05,9.132375981942816e-07
"(216.791, 224.97]",5.521525241778003e-10,8.366037711229956e-10,9.069299666178765e-10,8.9854553351269e-12,6.049790511671494e-16,3.4718697576010505e-21,5.472973833524115e-17,1.1526364395067e-20,5.096036506646591e-05,7.721350845202576e-05,8.37041943390303e-05,8.29303614700202e-07
"(224.97, 234.117]",1.2294596205025689e-09,6.44692588551123e-10,6.93765290989349e-10,1.332475422945416e-11,5.2459498944615764e-15,2.629800150805754e-21,4.542911953744095e-17,2.4658930834095e-20,0.00011347174621466409,5.950125776773734e-05,6.403037376657098e-05,1.2297948668532422e-06
"(234.117, 243.933]",5.153423558992803e-10,4.855295897804492e-10,6.369890969989733e-10,7.797046020498578e-12,4.499456046616199e-16,1.704725153228854e-21,3.27513773242295e-17,1.5386439533795082e-20,4.756300739536818e-05,4.481146795919678e-05,5.8790271718423245e-05,7.196205654158957e-07
"(243.933, 254.078]",9.938745435200408e-10,3.590060817665585e-10,5.978317786213829e-10,3.921748259266692e-12,9.544603847895083e-16,9.902627917191197e-22,2.4875258438250666e-17,1.74053070810217e-21,9.172865711963864e-05,3.313410731056275e-05,5.517628617608192e-05,3.6195383384076005e-07
"(254.078, 264.795]",6.993780418529169e-10,2.634990910692383e-10,3.670400761492871e-10,6.494827849557482e-12,5.947771994386547e-16,5.866691164490219e-22,1.0966800601643899e-17,3.862657306405705e-21,6.454979575085682e-05,2.431991210932642e-05,3.3876330868274604e-05,5.994466312027573e-07
"(264.795, 277.455]",6.625830290133604e-10,1.8582852511345058e-10,2.0389984786748753e-10,3.011920157076155e-12,5.79833173337593e-16,4.1055201119511284e-22,2.2641140545796496e-18,8.249245145149763e-22,6.115243807975909e-05,1.7150857896820806e-05,1.8818732559081895e-05,2.7798215897718665e-07
"(277.455, 291.861]",1.4576826638293929e-09,1.2421682016021854e-10,1.720856956589475e-10,2.954752521363234e-12,1.9788043534738166e-15,2.3702535667570425e-22,1.1770946882609069e-18,8.58705348322744e-22,0.00013453536377546998,1.1464467199867209e-05,1.58824771951469e-05,2.7270592920669834e-07
