quantile,score,sampers_weight,twitter_weight
"(-0.001, 2.115]",0.00040756499408917753,0.9294734407712196,0.5943869003394265
"(2.115, 3.2]",0.011457242305018942,0.0,0.06992215763685498
"(3.2, 4.113]",0.03830532897939148,0.0,0.042701610749335664
"(4.113, 4.957]",0.10006146666706033,0.0,0.027040873310704004
"(4.957, 5.788]",0.09640724909265593,0.01015033542054099,0.019955907133040872
"(5.788, 6.614]",0.17863622227277517,0.0,0.019242068868396266
"(6.614, 7.456]",0.38972557590420814,0.0,0.012001709327000978
"(7.456, 8.337]",0.3412756794845049,0.0010439567457147356,0.015257685901451375
"(8.337, 9.272]",0.32397622204063886,0.0017204809418834908,0.016318731213185025
"(9.272, 10.288]",0.1611859322968626,0.00790796815705073,0.010365222965196676
"(10.288, 11.406]",0.3190132068037766,0.0,0.013638195688805279
"(11.406, 12.65]",0.4971461700751684,0.0022600634540307523,0.010340942752113527
"(12.65, 14.062]",0.46118618459448163,0.0,0.010353082858655101
"(14.062, 15.693]",0.25570910920569057,0.0146722896748437,0.012067265902325482
"(15.693, 17.608]",0.44941290829360253,0.00010398594589975253,0.010865395354709564
"(17.608, 19.895]",0.3968974003397026,0.0027670223967193423,0.014859490406887716
"(19.895, 22.678]",0.32142426673018565,0.000954477616974584,0.016129345551136452
"(22.678, 25.793]",0.5155342050554096,0.005318819092754209,0.010617737181261435
"(25.793, 29.162]",0.518661354393643,0.001467076072098929,0.011353427637680876
"(29.162, 32.281]",0.24176771291512802,0.008105743190296173,0.008990962904690394
"(32.281, 35.044]",0.744795065172456,0.0012526588283415263,0.006895580515614562
"(35.044, 37.614]",0.9088188069085487,0.0013912382918671226,0.004159200501143571
"(37.614, 40.002]",0.91087328123463,0.0029320149000698777,0.0032826848088418612
"(40.002, 42.213]",0.8390079657636775,0.0017388602547655277,0.0037658610491965437
"(42.213, 44.525]",0.9325333445339967,0.0007640361183830362,0.0028966294208197787
"(44.525, 46.962]",0.9471787222920119,0.0004560072522257742,0.0026683954178381704
"(46.962, 49.411]",0.9576106848763749,0.0009073888919626505,0.0022119274118749524
"(49.411, 51.915]",0.9709522380439083,0.0006091722093803733,0.0020152576859014384
"(51.915, 54.193]",0.9665362112728956,0.00035007582796219293,0.001983693408893343
"(54.193, 56.242]",0.9721979063059559,0.00013701096376261823,0.00172875117152027
"(56.242, 58.166]",0.9839133449249382,0.0006784790123892716,0.0014713809128388815
"(58.166, 60.05]",0.9762620159281092,0.00043887702241968943,0.0014179644440559516
"(60.05, 61.85]",0.982649868416395,0.0007958106105995486,0.001063473333041964
"(61.85, 63.607]",0.9847011381565892,7.105765449257672e-05,0.0011873024197660278
"(63.607, 65.353]",0.9904183158214693,0.00020620201635102286,0.0010319090560338689
"(65.353, 67.048]",0.9855146885367458,9.420940669183869e-05,0.0012042985689242327
"(67.048, 68.668]",0.9886697193094653,9.639847015631595e-05,0.0010828975035084836
"(68.668, 70.216]",0.9891130198090491,2.4928843097026352e-05,0.0010149129068756642
"(70.216, 71.784]",0.9955046603433237,0.0002458649607709846,0.0005414487517542418
