distance,model_mean,gravity_seed_mean,gravity_mean,sampers_mean,model_variance,gravity_seed_variance,gravity_variance,sampers_variance,model_sum,gravity_seed_sum,gravity_sum,sampers_sum
"(261.162, 266.661]",2.0144283788795022e-06,2.9378601527771964e-07,6.391585193229119e-07,1.8402540986598509e-06,2.6489280929987635e-10,1.9696830939938182e-16,2.6401446673667877e-11,2.3068510768795966e-11,0.009367091961789685,0.0013661049710413963,0.00297208711485154,0.008557181558768306
"(266.661, 272.129]",1.7145184200852883e-06,2.493929777822394e-07,3.8570333199535507e-07,1.6727634504054028e-06,1.0175597973242675e-10,1.4060898201829687e-16,2.2674637037413886e-12,1.8335710085135225e-11,0.007975939690236761,0.0011601761326429777,0.0017942919004423918,0.007781695571285933
"(272.129, 277.715]",1.4354107703039624e-06,2.1140339010111222e-07,4.3515081399127537e-07,1.6336300869643826e-06,8.851984665334895e-11,1.0476327159859759e-16,1.07199765096821e-11,2.016567845476252e-11,0.006677530903454033,0.000983448570750374,0.002024321586687413,0.007599647164558308
"(277.715, 283.342]",1.5699434749117477e-06,1.784825779656348e-07,4.1625992211175936e-07,1.527609104357745e-06,1.304058260766491e-10,7.760443427656725e-17,1.620058521016911e-11,1.9076886915727317e-11,0.007300237158339627,0.0008299439875402018,0.001935608637819681,0.007103382335263514
"(283.342, 289.14]",1.9081849525866167e-06,1.504689380740047e-07,4.5706472557222987e-07,1.5660191385584705e-06,3.7604212188134125e-10,5.679365737351425e-17,1.824023122766561e-11,2.2974484310044822e-11,0.00887687639943294,0.0006999814999202698,0.0021262651033620134,0.0072851210325740046
"(289.14, 295.075]",1.4923715151572942e-06,1.2630044086427075e-07,2.5128979362693076e-07,1.40622045732103e-06,1.0261950140038353e-10,4.192646079800403e-17,2.4898854087565963e-12,1.2246342458770165e-11,0.006942512288511732,0.0005875496509005875,0.0011690001199524819,0.0065417375674574315
"(295.075, 301.331]",8.918190701404302e-07,1.0519265595799248e-07,1.666782243112484e-07,1.2264623963961925e-06,3.526356132807407e-11,3.24998326970705e-17,5.682587848187273e-13,9.167281121123286e-12,0.004146958676153001,0.000489145850204665,0.000775053743047305,0.005703050143242295
"(301.331, 307.68]",9.597885507786415e-07,8.688600324096458e-08,1.8736716093673181e-07,1.2066004466645528e-06,5.120024872762221e-11,2.2645005826684322e-17,1.2048584025393997e-12,1.0888827349208809e-11,0.00446493633822224,0.0004041936870769672,0.0008716320326776764,0.005613105277883499
"(307.68, 313.891]",1.5158074930182395e-06,7.223902224400826e-08,2.2178045285313044e-07,1.1702861559200117e-06,1.6731163328918234e-10,1.5322856754750387e-17,8.124202255110311e-12,8.05710686558474e-12,0.007048504842534813,0.0003359114534346384,0.0010312791057670565,0.005441830625028054
"(313.891, 320.547]",1.6461655262612905e-06,5.960474680692721e-08,1.4176115094372171e-07,1.1682820665461294e-06,7.362770494762864e-10,1.1889256982922284e-17,7.343478376341554e-13,9.755763912622685e-12,0.007657962028167523,0.00027728128214582536,0.0006594728741901934,0.005434848173572594
"(320.547, 326.988]",1.2588324612586337e-06,4.884276475955546e-08,1.1178107738840464e-07,1.0605425208526044e-06,6.982278034878015e-11,7.519227198948181e-18,4.096755231113202e-13,5.819467907895605e-12,0.005856088609775164,0.000227216541661452,0.0005200055720108584,0.004933643807006316
"(326.988, 333.082]",1.105513735509543e-06,4.0479034996180705e-08,1.048925377033042e-07,1.1868473198862659e-06,7.014055996726646e-11,4.6506351329274425e-18,5.482758177613736e-13,1.8202795901027314e-11,0.005140638870119375,0.00018822751273224028,0.00048775030032036456,0.005518840037471136
"(333.082, 339.529]",1.3585137647519645e-06,3.3487433344292155e-08,1.0186144307795151e-07,1.0792834048890114e-06,1.4576283237447785e-10,3.472917032940756e-18,1.0889270216128848e-12,1.2046159741154854e-11,0.006319806033626138,0.0001557835399176471,0.00047385943319863043,0.005020826399543681
"(339.529, 346.178]",1.2907157788294403e-06,2.7618098706415404e-08,8.145867954913807e-08,1.082664937134189e-06,9.888376056515444e-11,2.5953132311178027e-18,8.329817170444186e-13,1.0896541848733824e-11,0.006001828371556897,0.00012842415898483162,0.000378782859903492,0.005034391957673979
"(346.178, 352.733]",1.0252934073599732e-06,2.259119764171518e-08,5.9704335253017e-08,1.1028895390242028e-06,9.670021272980922e-11,1.6980202180740275e-18,2.1654707974619057e-13,1.5774856754920744e-11,0.004769664931038595,0.00010509425142925901,0.0002777445675970351,0.005130642135540591
"(352.733, 359.7]",5.980878209599843e-07,1.8420514264473197e-08,4.387977799890348e-08,9.487637302098909e-07,2.6665454345962213e-11,1.1957955785552068e-18,1.1862049342713815e-13,1.0263968625041292e-11,0.002782304543105847,8.56922323583293e-05,0.00020412872725089897,0.0044136488729364124
"(359.7, 366.652]",6.18289898467966e-07,1.495770499864123e-08,3.2569978009709704e-08,9.72190622665734e-07,1.762829310627384e-11,8.119209067194221e-19,3.4292254946305743e-14,6.7230594214374655e-12,0.0028750480278760416,6.955332824368171e-05,0.00015145039774515012,0.004520686395395664
"(366.652, 373.677]",6.408083795999832e-07,1.2169708896594065e-08,2.521108008772171e-08,9.463290641447754e-07,2.4536709063850585e-11,5.455360750908476e-19,1.627150074170646e-14,7.779367141941397e-12,0.0029810405818991217,5.661348578695559e-05,0.00011728194456808139,0.004402322806401495
"(373.677, 380.777]",1.039533593573306e-06,9.829378071197015e-09,2.4025825094551327e-08,1.0158893633057807e-06,1.2750598071254252e-10,3.533151345694071e-19,1.34723352396993e-14,1.1659862416405956e-11,0.00483591027730302,4.572626678720851e-05,0.00011176813833985277,0.004725917318098492
"(380.777, 387.825]",1.0513777536160344e-06,7.951163653690969e-09,3.248174374232289e-08,1.4095898958598984e-06,6.387621602105196e-11,2.4362201739457377e-19,4.3358623212417484e-14,5.65440945253157e-11,0.00488890655431456,3.6972910989663e-05,0.00015104010840180147,0.0065545930157485275
"(387.825, 394.882]",1.0964943384266378e-06,6.4328274195310065e-09,3.1030827637573045e-08,1.6639091845277406e-06,4.555972480310181e-11,1.549205511224806e-19,4.0449918209002666e-14,6.654690381948553e-11,0.005100891662360719,2.992551315565824e-05,0.0001443554101699898,0.007740505526423049
"(394.882, 401.993]",2.558637460019509e-06,5.2005720294532106e-09,5.53623056033691e-08,1.734998875445841e-06,1.1735465087503283e-09,1.0432851502045756e-19,6.464921440319107e-13,1.2339974780424904e-10,0.011897664189090718,2.418265993695743e-05,0.0002574347210556663,0.00806774477082316
"(401.993, 409.214]",1.221807977103968e-06,4.200429604250153e-09,2.332378672297174e-08,1.208468113601405e-06,1.1841305763270203e-10,6.802862272962588e-20,5.3218307960191915e-14,3.78276626857011e-11,0.005683850709487659,1.9540398518971715e-05,0.00010850225583526453,0.005621793664473736
"(409.214, 416.899]",8.629552845279774e-07,3.3534190425600364e-09,9.84390523743922e-09,7.182406937890408e-07,4.782904507807944e-11,4.8881749790633667e-20,3.8255291173287575e-15,3.744081604550228e-12,0.004014467983624151,1.560010538598929e-05,4.579384716456725e-05,0.003341255707506618
"(416.899, 424.964]",6.610288315417886e-07,2.6496660442682347e-09,9.45857703121105e-09,8.094951708079621e-07,2.689987812928441e-11,3.547241557942809e-20,4.59038245928754e-15,8.305496228078022e-12,0.003073784066669317,1.2320947105847291e-05,4.398238319513138e-05,0.0037641525442570238
"(424.964, 433.403]",7.632739810346466e-07,2.0737272672088015e-09,7.114120075690667e-09,8.445292935554693e-07,4.4405698791083585e-11,2.3006685535802787e-20,1.804289079946455e-15,9.57062821244506e-12,0.0035507505597731762,9.646979247055345e-06,3.309488659211298e-05,0.003928750273620043
"(433.403, 442.513]",4.729775260169693e-07,1.5945445256692308e-09,4.972680654177807e-09,6.649237496025825e-07,1.4652971912055452e-11,1.548358818990921e-20,8.831001947027034e-16,3.638238993189584e-12,0.0021993454959789074,7.4146320443619235e-06,2.3122965041926802e-05,0.0030918954356520083
"(442.513, 452.301]",4.5568595882665474e-07,1.2029187105516038e-09,2.208880594051476e-09,5.582994637316206e-07,2.7721352895712634e-11,1.054678304230428e-20,7.885598257538467e-17,2.7379866175995073e-12,0.0021198510804615977,5.595977841486061e-06,1.0275712523527466e-05,0.0025972091052794987
"(452.301, 462.106]",2.904997987519924e-07,8.95846645206409e-10,1.9762676897534655e-09,5.111463666722207e-07,1.267237275679042e-11,5.885368385623163e-21,1.1355852918289613e-16,1.836315958051423e-12,0.0013514050637942684,4.1674785935002145e-06,9.193597292733121e-06,0.002377852897759171
"(462.106, 471.922]",5.527568677547714e-07,6.652591862973487e-10,2.9019698766439954e-09,6.091522656522736e-07,2.8013038358949002e-11,3.236358565447488e-21,1.0681354212491611e-15,3.7208094438414116e-12,0.0025703194350596872,3.0934552162826713e-06,1.349415992639458e-05,0.0028325580352830722
"(471.922, 482.18]",4.385977353706552e-07,4.936584384378737e-10,1.8296049675179132e-09,5.820832054329516e-07,1.1507596940100435e-11,1.8992514438099898e-21,1.1644808394617773e-16,3.944370400772261e-12,0.002040356664944288,2.2964990556129884e-06,8.511322308893332e-06,0.002707851071674091
"(482.18, 492.672]",4.4714184709865493e-07,3.619178680128681e-10,1.311736789574717e-09,6.486391521130983e-07,1.8708740998095342e-11,1.0815265710718513e-21,1.4107103454546809e-16,7.323180646836462e-12,0.0020801038727029427,1.6836419219958623e-06,6.102199545101583e-06,0.0030174693356301335
"(492.672, 503.113]",4.5873121499236187e-07,2.636393937170253e-10,8.062778795071478e-10,6.861084426898613e-07,1.8026727295620698e-11,5.632265643033744e-22,5.704971314255557e-17,9.959919046666972e-12,0.0021331001497144828,1.2259231807841676e-06,3.7491921397082373e-06,0.0031904042585078553
"(503.113, 514.191]",9.056758431679763e-07,1.9143094423821903e-10,1.5003908825411346e-09,9.603717620398326e-07,1.1414157203975521e-10,3.4155080884621e-22,3.890158100215795e-16,4.4438992117957936e-11,0.0042132040224174255,8.905367525961949e-07,6.979818385581358e-06,0.004467649437009301
"(514.191, 526.672]",7.892456307632562e-07,1.3455383566832814e-10,1.2968214296110397e-09,1.137431130095628e-06,8.089689455255944e-11,2.0489171965026092e-22,2.630968875634039e-16,8.710000662939867e-11,0.0036699921830491413,6.256753358577259e-07,6.030219647691335e-06,0.005289054754944671
"(526.672, 540.366]",3.8163699051732337e-07,9.120959096817862e-11,3.7661003255973e-10,5.138358699209807e-07,2.5745303518300675e-11,1.149540942533805e-22,1.5290392319577923e-17,2.940218808798305e-12,0.0017753752798865883,4.24307017183967e-07,1.7519898714678639e-06,0.002390364466872402
"(540.366, 555.642]",2.848037242666592e-07,5.910923585957807e-11,2.2034757035713104e-10,4.4187143326700515e-07,8.901454860781295e-12,6.023416553819755e-23,3.1150330927731818e-18,4.001046648909201e-12,0.0013249069252884986,2.7497616521875717e-07,1.0250568973013736e-06,0.002055585907558108
"(555.642, 572.623]",1.4816163465591812e-07,3.6553467834927796e-11,7.396850461903663e-11,3.143549807111746e-07,2.0169857931238732e-12,2.8810196350371674e-23,1.1006997703542106e-19,1.1249673080185538e-12,0.0006889516011500192,1.6997362543241424e-07,3.439535464785203e-07,0.0014617506603069618
"(572.623, 590.3]",1.1961756419199684e-07,2.1756235833072755e-11,4.099988526634089e-11,2.7591508071515573e-07,2.552141551096355e-12,1.1113951678531603e-23,2.7453933950294867e-20,8.7761634040201e-13,0.0005564609086211693,1.0121000909545446e-07,1.9073146625901782e-07,0.0012835569554869044
"(590.3, 608.519]",8.262860394272358e-08,1.2690730251076046e-11,2.6613953935780134e-11,2.7511716225723503e-07,1.0881586223237774e-12,4.006044782496491e-24,1.8532899960281556e-20,8.354544518087076e-13,0.00038422300833366465,5.9011895667503615e-08,1.2375488580137763e-07,0.001279294804496143
"(608.519, 627.063]",1.9936260698666142e-07,7.303149405537246e-12,1.9962770265930897e-11,2.533290269671513e-07,5.923475009601191e-12,1.324196828875266e-24,2.2685214955086803e-20,1.3113050936495076e-12,0.0009274348477019489,3.397425103455927e-08,9.286680727711053e-08,0.0011784866334511878
"(627.063, 646.694]",2.0790671871466123e-07,4.1326480633739885e-12,8.963752639097789e-12,2.13781342750802e-07,1.086419070652054e-11,5.005976658125136e-25,3.2713312477446476e-21,3.250450010647719e-13,0.000967182055460604,1.9225078790815794e-08,4.169937727708291e-08,0.000994510806476731
"(646.694, 667.806]",1.0542270158209559e-07,2.2396700366952885e-12,4.82818078670665e-12,1.8698776907846068e-07,2.2921333945345335e-12,1.6876968154473165e-25,1.1994496675398833e-21,3.547633808213428e-13,0.0004902155623567445,1.041446567063309e-08,2.2451040658185926e-08,0.0008694931262148421
"(667.806, 688.951]",1.0537737797866391e-07,1.1938423995329851e-12,2.193120449182673e-12,1.4421604232443733e-07,1.9137329625563035e-12,4.652211662051286e-26,8.113590359051656e-23,1.6549458293919596e-13,0.0004902155623567445,5.553754842627447e-09,1.0202396329597794e-08,0.0006708930288932825
"(688.951, 710.266]",1.7373027180266212e-07,6.277909769296509e-13,1.6316396025762036e-12,1.445001219509674e-07,4.15916838851232e-12,1.331574439937463e-26,1.5343087105643687e-22,1.6022714800766737e-13,0.0008081932244259841,2.920483624676736e-09,7.590387431184499e-09,0.0006722145673159004
"(710.266, 731.47]",2.336395008035632e-07,3.3310865984199855e-13,1.508626178428904e-12,1.4184450220481257e-07,7.119457381568047e-12,3.648611840046189e-27,1.9145280914435976e-22,1.3338697084880212e-13,0.0010864236787365689,1.5489552682652933e-09,7.015111729694404e-09,0.0006595769352523785
"(731.47, 753.692]",9.113719176533095e-08,1.7439517868320135e-13,5.646317282929226e-13,1.5431425832325151e-07,1.8787900125780094e-12,1.1261690191224348e-27,1.591281157648259e-23,3.217461294049165e-13,0.00042397021609231957,8.112863712342527e-10,2.626666800018676e-09,0.000717869929719766
"(753.692, 776.394]",6.838229291811607e-08,8.837447068558057e-14,1.8569189211504354e-13,9.890226998073043e-08,1.1280686255975983e-12,2.913566824843271e-28,9.026677279748854e-25,6.369386365947104e-14,0.0003179776620692397,4.1094128868794967e-10,8.634672983349524e-10,0.0004598955554103965
"(776.394, 799.564]",4.841663312533207e-08,4.4720259487908496e-14,9.898452470280911e-14,1.024053869494842e-07,7.147524843598215e-13,7.764262126664177e-29,4.158049888571902e-25,1.0796348176774488e-13,0.0002252341772990448,2.0803864713775032e-10,4.6047600891746796e-10,0.0004763898600890005
"(799.564, 824.441]",5.126467036799866e-08,2.184653734609933e-14,5.09834809286866e-14,1.1317420140625225e-07,7.522104829782997e-13,2.1439860860349402e-29,2.2524553938294206e-25,1.563876856287181e-13,0.00023848324655192978,1.0163009173405408e-10,2.3717515328025007e-10,0.0005264863849418855
"(824.441, 850.989]",9.68749149673311e-08,1.0106323213993798e-14,1.9378744937299603e-14,1.0568601784017745e-07,2.029555617145821e-12,5.3709432915880375e-30,9.497966753481665e-27,8.34758724855517e-13,0.0004504683545980896,4.699440294507116e-11,9.011116395844316e-11,0.0004914399829568252
"(850.989, 878.232]",6.835289382399819e-08,4.5323990721425764e-15,8.707813609035314e-15,7.865601980718615e-08,1.95790857496211e-12,1.1382235477286463e-30,2.1772037499059013e-27,8.827783459999776e-14,0.0003179776620692396,2.1084720483607265e-11,4.050874890923228e-11,0.00036590780414302995
"(878.232, 907.275]",3.4191146459058034e-08,1.9465916025456017e-15,6.75877999240483e-15,7.602637750243678e-08,5.274454064403386e-13,2.3874514441619833e-31,1.0411591871186852e-26,1.8451631191098901e-13,0.00015898883103461985,9.051650951837047e-12,3.142832696468246e-11,0.00035352265538633103
"(907.275, 937.093]",4.841663312533206e-08,8.070848131429243e-16,1.7875225210778205e-15,5.5327171320353844e-08,7.902363958058513e-13,4.166224807070021e-32,1.1399967803440272e-28,4.1704147606214955e-14,0.00022523417729904474,3.754558550740884e-12,8.315554768054021e-12,0.0002573820009822861
"(937.093, 968.346]",5.696074485333184e-08,3.257597309387857e-16,7.845313385653195e-16,5.198972105386892e-08,1.0535295361925675e-12,7.690344270037092e-33,3.931664032279377e-29,3.322593156877029e-14,0.0002649813850576997,1.5154342683272311e-12,3.649639787005866e-12,0.0002418561823425982
"(968.346, 1002.009]",5.413598189350855e-08,1.230333199485979e-16,3.990086645226685e-16,4.624312624068432e-08,8.655070882916011e-13,1.2412968015710654e-33,3.398413543198759e-29,2.3150692253416094e-14,0.00025173231580481476,5.721049377609802e-13,1.8553902900304085e-12,0.00021503053701918209
"(1002.009, 1035.793]",9.683326625066413e-08,4.556115628336043e-17,1.1808995290881244e-16,6.513329272552323e-08,3.5383651404535542e-12,1.7207580511286744e-34,1.221229174931934e-30,1.538322875329267e-13,0.00045046835459808954,2.1195049903019274e-13,5.493544609317954e-13,0.0003030000777591341
"(1035.793, 1077.098]",4.5568595882665475e-08,1.4911024858993935e-17,1.7616685016494147e-17,3.133578067898797e-08,6.772782596210845e-13,2.756396144657221e-35,5.706824755214005e-33,7.118434110850441e-15,0.00021198510804615978,6.936608764403978e-14,8.195281869673077e-14,0.00014577405171865203
"(1077.098, 1122.821]",5.1286719688587045e-08,4.098748534770165e-18,4.8013131467806345e-18,2.774283502134672e-08,1.0545984913917942e-12,2.4939028994132614e-36,3.2944104143603317e-34,1.1738335816857969e-14,0.00023848324655192975,1.905918068668127e-14,2.232610613252995e-14,0.00012900418284926223
"(1122.821, 1179.108]",3.417644691199911e-08,9.379127165458952e-19,1.5626731239316464e-18,2.86591089321778e-08,6.027030109095727e-13,1.943740721018077e-37,9.54655735734342e-35,1.552928843542091e-14,0.00015898883103461985,4.363169957371505e-15,7.269555372530019e-15,0.00013332217475249113
"(1179.108, 1253.004]",2.849262204921503e-08,1.4984323946339269e-19,2.834618129761484e-19,2.9580373969095087e-08,3.767699190041212e-13,7.58404565165443e-39,2.0088960954761063e-36,1.736673309837542e-14,0.00013249069252884989,6.96771063504776e-16,1.3180974303390902e-15,0.00013754873895629216
"(1253.004, 1519.694]",2.848037242666592e-08,9.560502307446951e-21,1.3506259328334962e-20,3.3370916098914034e-08,5.275760741092463e-13,1.1727392998776674e-40,5.088689240186721e-39,2.950108202196961e-13,0.00013249069252884986,4.447545673424321e-17,6.283111839541424e-17,0.00015524150169214808
