quantile,score,sampers_weight,twitter_weight
"(-0.001, 2.115]",0.03964809268006168,0.590517677673264,0.6313338526789569
"(2.115, 3.2]",0.5470147053443185,0.05847530357839675,0.07258226063731128
"(3.2, 4.113]",0.6648522792287331,0.03364460745856948,0.04332826353080826
"(4.113, 4.957]",0.7049160277760834,0.02354497666984177,0.030169034635406926
"(4.957, 5.788]",0.6742292435185434,0.021555031394410316,0.018671711738447623
"(5.788, 6.614]",0.8076475705719995,0.017150414628250267,0.018382362033361747
"(6.614, 7.456]",0.8941637663721477,0.014500059441801655,0.011620976617081532
"(7.456, 8.337]",0.7921904533078465,0.016493132510004747,0.014707373471330904
"(8.337, 9.272]",0.7426737876646343,0.015628928897026523,0.015516068800929891
"(9.272, 10.288]",0.7549332257910772,0.014470568929390071,0.009583163309468172
"(10.288, 11.406]",0.8615357481691974,0.01327640405461799,0.012310964375363252
"(11.406, 12.65]",0.6362727906216002,0.015923164429786498,0.009476821110163097
"(12.65, 14.062]",0.4420132734647569,0.018458853461857595,0.009842836121724721
"(14.062, 15.693]",0.7449767682568919,0.016516221042290388,0.011358830730422539
"(15.693, 17.608]",0.8589534090857641,0.014076154999397865,0.009867566865749158
"(17.608, 19.895]",0.7079019597201889,0.017582213438745626,0.013812120537646392
"(19.895, 22.678]",0.8668922237400303,0.013682677468892882,0.013188905788230655
"(22.678, 25.793]",0.7811083924263522,0.014875478550143536,0.007933622683038408
"(25.793, 29.162]",0.89415069153701,0.011625601810545946,0.008749737235844738
"(29.162, 32.281]",0.7993606868052306,0.00974614271792567,0.006880092987597525
"(32.281, 35.044]",0.9434906721790071,0.006282006893239078,0.005163779352301799
"(35.044, 37.614]",0.9406560786259222,0.005040535607780433,0.0025744704529435704
"(37.614, 40.002]",0.9350381468880913,0.004462865777945383,0.0020007171915767084
"(40.002, 42.213]",0.9670293205999279,0.003784184754291372,0.0021985631437721784
"(42.213, 44.525]",0.9490572443522809,0.0038493012285679743,0.0015605099479417837
"(44.525, 46.962]",0.9639823612529713,0.003504320565789849,0.0016322291056126408
"(46.962, 49.411]",0.9619549501965445,0.0030786089092589577,0.0012884717636730094
"(49.411, 51.915]",0.9722081317889538,0.0026421352478772273,0.0010312720258188954
"(51.915, 54.193]",0.9828764666508475,0.002102368881918651,0.0014615869718440473
"(54.193, 56.242]",0.9869967693385514,0.0018139176762216101,0.0008408452968307543
"(56.242, 58.166]",0.9903377889586876,0.0015402912634231505,0.0006306339726230655
"(58.166, 60.05]",0.9923599036127164,0.0013169196131238528,0.0009644990169529242
"(60.05, 61.85]",0.994315482748035,0.0011599382532558019,0.0004871956572813474
"(61.85, 63.607]",0.9958091381331206,0.001014573268382407,0.00077901843676967
"(63.607, 65.353]",0.9967214293161238,0.0008693488672119718,0.0005119264013057823
"(65.353, 67.048]",0.9965514722588154,0.0008274940003533118,0.0008903067848796223
"(67.048, 68.668]",0.9983798086760454,0.0007295845548210453,0.0005613878893546504
"(68.668, 70.216]",0.9993612067015706,0.0005399860906329889,0.0004154764996104898
"(70.216, 71.784]",0.9984217480327732,0.0005626687455185368,0.00020526517540280181
"(71.784, 73.38]",0.999436632667357,0.0004452972834289666,0.0002967689282932073
"(73.38, 75.118]",0.9991262237955596,0.00046515353089349464,0.0002077382498052452
"(75.118, 76.989]",0.9992336075983974,0.00045259251296344394,0.00032644582112252807
"(76.989, 78.993]",0.999448460757368,0.00039258386580689385,0.00026709203546388657
"(78.993, 81.161]",0.9997194462564767,0.0002980069718757831,0.0001607498361588207
"(81.161, 83.559]",0.9994768025304869,0.00021758696352238468,0.00019289980339058484
"(83.559, 86.01]",0.9997565681878967,0.00018761066558091178,0.0002201036218174622
"(86.01, 88.485]",0.999845636929431,0.00014050766014760954,0.00017806135697592446
"(88.485, 90.999]",0.9999094183527244,8.389547810042993e-05,0.00012612679452461315
"(90.999, 93.534]",0.9998783483457188,5.825244540259196e-05,0.0001088152737075094
"(93.534, 96.205]",0.9998141420050355,4.409851790579927e-05,0.00012118064571972637
