quantile,score,sampers_weight,twitter_weight
"(-0.001, 2.115]",0.037123176096727335,0.590517677673264,0.48673978786759753
"(2.115, 3.2]",0.6591026956481398,0.05847530357839675,0.0673173024526679
"(3.2, 4.113]",0.7321722487882351,0.03364460745856948,0.04184798469051765
"(4.113, 4.957]",0.7951838520351187,0.02354497666984177,0.02894029353504939
"(4.957, 5.788]",0.6529823824665633,0.021555031394410316,0.02160320858653298
"(5.788, 6.614]",0.8704088783180951,0.017150414628250267,0.019516491008778194
"(6.614, 7.456]",0.9305735247001942,0.014500059441801655,0.01492984445173311
"(7.456, 8.337]",0.7987545208702389,0.016493132510004747,0.016210799796493463
"(8.337, 9.272]",0.743766778931404,0.015628928897026523,0.01713019516491015
"(9.272, 10.288]",0.7718658045416187,0.014470568929390071,0.012610695460614576
"(10.288, 11.406]",0.869546217043431,0.01327640405461799,0.014906601310396745
"(11.406, 12.65]",0.6436996042196574,0.015923164429786498,0.011985713215791989
"(12.65, 14.062]",0.43361933283718596,0.018458853461857595,0.01216907577522339
"(14.062, 15.693]",0.7685224249106721,0.016516221042290388,0.014005283940797227
"(15.693, 17.608]",0.8968921433479459,0.014076154999397865,0.01341129255108982
"(17.608, 19.895]",0.7103908416865493,0.017582213438745626,0.01575368468354474
"(19.895, 22.678]",0.8961938675937184,0.013682677468892882,0.016004194095725673
"(22.678, 25.793]",0.8788731958430107,0.014875478550143536,0.013938137088047706
"(25.793, 29.162]",0.9334150071009253,0.011625601810545946,0.012081268352397121
"(29.162, 32.281]",0.8305456828129488,0.00974614271792567,0.010053949913613077
"(32.281, 35.044]",0.9591740103230972,0.006282006893239078,0.007714140352417725
"(35.044, 37.614]",0.9850326763118269,0.005040535607780433,0.005242619656982906
"(37.614, 40.002]",0.981372129884439,0.004462865777945383,0.004163104870471133
"(40.002, 42.213]",0.9873262799198392,0.003784184754291372,0.004139861729134755
"(42.213, 44.525]",0.989767239420311,0.0038493012285679743,0.0038273706067234532
"(44.525, 46.962]",0.9922209399496423,0.003504320565789849,0.0036646686173688104
"(46.962, 49.411]",0.988649351202222,0.0030786089092589577,0.0032153012181988547
"(49.411, 51.915]",0.994865667025514,0.0026421352478772273,0.002765933819028892
"(51.915, 54.193]",0.9876638663856656,0.002102368881918651,0.002905392667047158
"(54.193, 56.242]",0.9910594046490627,0.0018139176762216101,0.0024741032666943785
"(56.242, 58.166]",0.9928869648088002,0.0015402912634231505,0.002190020428138657
"(58.166, 60.05]",0.9910860213072114,0.0013169196131238528,0.0020815524352355637
"(60.05, 61.85]",0.9919347836219964,0.0011599382532558019,0.0019343458734385071
"(61.85, 63.607]",0.9910464084131695,0.001014573268382407,0.0017793915978626584
"(63.607, 65.353]",0.9900110797135546,0.0008693488672119718,0.001722575030151514
"(65.353, 67.048]",0.9927616125851272,0.0008274940003533118,0.001565038183316069
"(67.048, 68.668]",0.9905793263204518,0.0007295845548210453,0.0015882813246524462
"(68.668, 70.216]",0.9863713234728496,0.0005399860906329889,0.001614107037248421
"(70.216, 71.784]",0.995385651334333,0.0005626687455185368,0.0011466616392612782
"(71.784, 73.38]",0.9886358147453173,0.0004452972834289666,0.0013093636286159202
"(73.38, 75.118]",0.9950952548391726,0.00046515353089349464,0.0010975927853289268
"(75.118, 76.989]",0.9921023746236127,0.00045259251296344394,0.0012112259207512153
"(76.989, 78.993]",0.992895061352475,0.00039258386580689385,0.0011285836404440958
"(78.993, 81.161]",0.990714825324552,0.0002980069718757831,0.0012008956357128257
"(81.161, 83.559]",0.9885125860996992,0.00021758696352238468,0.001239634204606787
"(83.559, 86.01]",0.9812126370347424,0.00018761066558091178,0.0014927261880473392
"(86.01, 88.485]",0.983235346595794,0.00014050766014760954,0.0013739279101058557
"(88.485, 90.999]",0.9924766904531659,8.389547810042993e-05,0.0009168127971571028
"(90.999, 93.534]",0.9888351800666609,5.825244540259196e-05,0.001076932215252146
"(93.534, 96.205]",0.9885552070735834,4.409851790579927e-05,0.0010717670727329516
"(96.205, 99.019]",0.9819485166614825,3.9764628754665473e-05,0.001345519626250283
"(99.019, 102.003]",0.9836941855703483,3.45752849278547e-05,0.0012783727735007496
"(102.003, 105.095]",0.9717172141141573,2.7396882431915377e-05,0.001358432482548272
"(105.095, 108.257]",0.9904791394099142,3.1259491603097985e-05,0.0009710467936086505
"(108.257, 111.141]",0.9849417379177141,2.4383511828257054e-05,0.0011569919242996683
"(111.141, 113.928]",0.9876933652215978,1.4963963616942427e-05,0.001079514786511744
"(113.928, 116.649]",0.9862858839575637,1.789834964523764e-05,0.001128583640444096
"(116.649, 119.431]",0.9855597513839257,9.757962843305013e-06,0.001027863361319795
"(119.431, 122.169]",0.99017984389182,1.2941773950446065e-05,0.0009632990798298577
"(122.169, 124.783]",0.9930522219667398,8.40147774727441e-06,0.000803179661734814
"(124.783, 127.235]",0.9873935663524052,1.1110973987885267e-05,0.0010846799290309393
"(127.235, 129.725]",0.9918790626983078,8.31847759832409e-06,0.0008754916570035433
"(129.725, 132.333]",0.9911332522869513,5.74652700006057e-06,0.000870326514484349
"(132.333, 135.009]",0.9929427202262796,4.754889391115699e-06,0.0008057622329944124
"(135.009, 137.69]",0.9890821566377609,4.924518120155093e-06,0.001007202791243015
"(137.69, 140.64]",0.9923500730201827,4.586849775676758e-06,0.0008186750892924
"(140.64, 143.744]",0.9913063353906628,3.7427004140770336e-06,0.0008806567995227391
"(143.744, 147.09]",0.9908790798082869,3.7027151178996534e-06,0.0009168127971571039
"(147.09, 150.402]",0.993371436819469,5.081011494288103e-06,0.000748945665283268
"(150.402, 153.728]",0.9938149608102107,4.119119804242884e-06,0.0006508079574185646
"(153.728, 157.088]",0.9970285712059063,3.0982667894124684e-06,0.0005139316806598977
"(157.088, 160.853]",0.9914857973398913,3.022729575470022e-06,0.0008083448042540106
"(160.853, 164.899]",0.9931692513760553,3.7398889376464144e-06,0.0007902668054368278
"(164.899, 169.036]",0.9760131535550276,3.946151870525378e-06,0.0011905653506744376
"(169.036, 173.661]",0.9931416339043846,5.713423131709578e-06,0.0007541108078024633
"(173.661, 178.547]",0.9961492745590707,2.879507890033181e-06,0.0005784959621498352
"(178.547, 183.5]",0.9962494065329099,1.790128955031409e-06,0.0005759133908902376
"(183.5, 188.338]",0.9937045299610665,1.0230207909582609e-06,0.0007127896676489045
"(188.338, 192.915]",0.9865472019388564,9.256733446884363e-07,0.0010485239313965766
"(192.915, 197.775]",0.9866930412228712,9.821181088118387e-07,0.0010459413601369783
"(197.775, 202.29]",0.9951356923747559,1.36643102478213e-06,0.0006508079574185647
"(202.29, 206.195]",0.9961902215348285,6.442621668828423e-07,0.0005526702495538605
"(206.195, 209.78]",0.9954196899681361,5.670910734678416e-07,0.0005939913897074202
"(209.78, 213.381]",0.9965622958157855,2.4674520509604923e-07,0.0004984362531023135
"(213.381, 217.014]",0.9965960908417418,3.628761418080678e-07,0.0005010188243619109
"(217.014, 220.281]",0.9949574187845065,2.735277729809273e-07,0.0005320096794770806
"(220.281, 223.903]",0.9961306851487095,2.9325736542650707e-07,0.0005449225357750682
"(223.903, 228.5]",0.9886133342714216,2.832162156226012e-07,0.0009865422211662368
"(228.5, 235.086]",0.9887409395396066,8.614561471932261e-07,0.0010046202199834185
"(235.086, 243.0]",0.9810872964094446,1.3589986623196984e-06,0.0012912856297987382
"(243.0, 251.277]",0.973596598598521,1.7571904658855284e-06,0.0015314647569413047
"(251.277, 260.286]",0.9869971075089237,1.4897966055261413e-06,0.001071767072732953
"(260.286, 270.265]",0.9649266725898019,2.0894876842480344e-06,0.0017458181714878956
"(270.265, 281.827]",0.9867689358220604,5.952560264552211e-06,0.0011182533554057073
"(281.827, 295.923]",0.9659036015920884,5.219887356770828e-06,0.0017587310277858827
"(295.923, 316.2]",0.9624601641825135,3.2398075837251288e-06,0.0018491210218717939
"(316.2, 341.702]",0.9501166740920328,3.963173202567836e-06,0.0021667772868022837
"(341.702, 379.925]",0.8713865186792513,2.040451567155178e-06,0.0037008246150031852
"(379.925, 466.471]",0.37782121807197294,1.2718177881493673e-05,0.011843671796514067
"(466.471, 1416.072]",0.5788314058710682,4.703357644026285e-07,0.008256480316933143
