distance,model_mean,gravity_seed_mean,gravity_mean,sampers_mean,model_variance,gravity_seed_variance,gravity_variance,sampers_variance,model_sum,gravity_seed_sum,gravity_sum,sampers_sum
"(261.162, 266.661]",2.6145582665732528e-06,2.9378601527771964e-07,8.806805288452534e-07,1.8402540986598509e-06,1.9366017992530834e-10,1.9696830939938182e-16,3.3731664894559566e-11,2.3068510768795966e-11,0.012157695939565626,0.0013661049710413963,0.004095164459130428,0.008557181558768306
"(266.661, 272.129]",1.9621900856083234e-06,2.493929777822394e-07,5.946194272999245e-07,1.6727634504054028e-06,1.1908782434634348e-10,1.4060898201829687e-16,1.0046829887937909e-11,1.8335710085135225e-11,0.00912810827824992,0.0011601761326429777,0.0027661695757992487,0.007781695571285933
"(272.129, 277.715]",1.9824886037353063e-06,2.1140339010111222e-07,6.373327023592677e-07,1.6336300869643826e-06,9.11554447196563e-11,1.0476327159859759e-16,1.5099334669114926e-11,2.016567845476252e-11,0.009222536984576644,0.000983448570750374,0.0029648717313753136,0.007599647164558308
"(277.715, 283.342]",2.3285645144367614e-06,1.784825779656348e-07,6.50701676159721e-07,1.527609104357745e-06,2.865121577787012e-10,7.760443427656725e-17,6.548523977844619e-11,1.9076886915727317e-11,0.01082782499213094,0.0008299439875402018,0.0030257627941427025,0.007103382335263514
"(283.342, 289.14]",2.368160448147977e-06,1.504689380740047e-07,6.238810016776362e-07,1.5660191385584705e-06,2.328924965092064e-10,5.679365737351425e-17,2.3161823531910945e-11,2.2974484310044822e-11,0.011016682404784388,0.0006999814999202698,0.0029022944198043633,0.0072851210325740046
"(289.14, 295.075]",2.1567175509919073e-06,1.2630044086427075e-07,4.579208544529863e-07,1.40622045732103e-06,1.2564889567341639e-10,4.192646079800403e-17,1.3482494589539804e-11,1.2246342458770165e-11,0.010033050047214352,0.0005875496509005875,0.0021302478149152924,0.0065417375674574315
"(295.075, 301.331]",1.8005760489540076e-06,1.0519265595799248e-07,2.437750120331592e-07,1.2264623963961925e-06,1.259824579213862e-10,3.24998326970705e-17,1.4313546685944943e-12,9.167281121123286e-12,0.008372678627636135,0.000489145850204665,0.0011335538059541904,0.005703050143242295
"(301.331, 307.68]",1.485174909624231e-06,8.688600324096458e-08,2.9084694181273543e-07,1.2066004466645528e-06,9.527680071234061e-11,2.2645005826684322e-17,4.8050970154245016e-12,1.0888827349208809e-11,0.006909033679571922,0.0004041936870769672,0.0013530199733128453,0.005613105277883499
"(307.68, 313.891]",2.110261591208315e-06,7.223902224400826e-08,4.0705978947238447e-07,1.1702861559200117e-06,2.2111059384083992e-10,1.5322856754750387e-17,2.8155775591161818e-11,8.05710686558474e-12,0.009812716399118664,0.0003359114534346384,0.0018928280210465877,0.005441830625028054
"(313.891, 320.547]",1.9046776175818726e-06,5.960474680692721e-08,2.3342762316839176e-07,1.1682820665461294e-06,9.460001067223812e-11,1.1889256982922284e-17,2.022534331347614e-12,9.755763912622685e-12,0.008860560276990871,0.00027728128214582536,0.0010859053029793585,0.005434848173572594
"(320.547, 326.988]",2.028160269521017e-06,4.884276475955546e-08,2.0754790824590437e-07,1.0605425208526044e-06,1.695364631227105e-10,7.519227198948181e-18,3.5495432022152887e-12,5.819467907895605e-12,0.00943500157381177,0.000227216541661452,0.0009655128691599471,0.004933643807006316
"(326.988, 333.082]",1.900420021593374e-06,4.0479034996180705e-08,1.4955911599923385e-07,1.1868473198862659e-06,1.1132109467617844e-10,4.6506351329274425e-18,7.735706527806128e-13,1.8202795901027314e-11,0.00883695310040919,0.00018822751273224028,0.0006954498893964375,0.005518840037471136
"(333.082, 339.529]",2.3394042141347513e-06,3.3487433344292155e-08,1.7146285658164073e-07,1.0792834048890114e-06,7.178468204488718e-10,3.472917032940756e-18,6.241562207231243e-12,1.2046159741154854e-11,0.010882908404154863,0.0001557835399176471,0.0007976452088177926,0.005020826399543681
"(339.529, 346.178]",2.0544166573591775e-06,2.7618098706415404e-08,1.3333976322696162e-07,1.082664937134189e-06,2.122194020592974e-10,2.5953132311178027e-18,1.7516595637124484e-12,1.0896541848733824e-11,0.009553037456720176,0.00012842415898483162,0.0006200298990053716,0.005034391957673979
"(346.178, 352.733]",1.7896526815289708e-06,2.259119764171518e-08,8.501067672574206e-08,1.1028895390242028e-06,1.1840392526336374e-10,1.6980202180740275e-18,3.9193714818457344e-13,1.5774856754920744e-11,0.008325464274472772,0.00010509425142925901,0.00039546966812815205,0.005130642135540591
"(352.733, 359.7]",1.4327370711295257e-06,1.8420514264473197e-08,5.706344067053416e-08,9.487637302098909e-07,6.029494935472543e-11,1.1957955785552068e-18,1.520274417315274e-13,1.0263968625041292e-11,0.006665092854894554,8.56922323583293e-05,0.0002654591259993249,0.0044136488729364124
"(359.7, 366.652]",2.140722464216935e-06,1.495770499864123e-08,5.416689512631783e-08,9.72190622665734e-07,1.920246096961968e-10,8.119209067194221e-19,1.686610727759859e-13,6.7230594214374655e-12,0.00995435945860875,6.955332824368171e-05,0.00025187606233737793,0.004520686395395664
"(366.652, 373.677]",1.8894537289866354e-06,1.2169708896594065e-08,4.1552738898746404e-08,9.463290641447754e-07,1.9963642541065021e-10,5.455360750908476e-19,9.137042340931474e-14,7.779367141941397e-12,0.008789738747245828,5.661348578695559e-05,0.00019330334135696827,0.004402322806401495
"(373.677, 380.777]",2.4002997685156988e-06,9.829378071197015e-09,3.9760511092704104e-08,1.0158893633057807e-06,2.238057058833711e-10,3.533151345694071e-19,6.180314812334897e-14,1.1659862416405956e-11,0.011166194523135031,4.572626678720851e-05,0.0001849658976032595,0.004725917318098492
"(380.777, 387.825]",2.375948094672393e-06,7.951163653690969e-09,3.3648975065495236e-08,1.4095898958598984e-06,1.826905708048442e-10,2.4362201739457377e-19,3.456866224578171e-14,5.65440945253157e-11,0.011048158640226628,3.6972910989663e-05,0.00015646773405455285,0.0065545930157485275
"(387.825, 394.882]",2.295424091526288e-06,6.4328274195310065e-09,3.515332149002858e-08,1.6639091845277406e-06,1.4321775609502276e-10,1.549205511224806e-19,4.4878291982113076e-14,6.654690381948553e-11,0.010678312873780293,2.992551315565824e-05,0.00016353325157161296,0.007740505526423049
"(394.882, 401.993]",4.107141043995655e-06,5.2005720294532106e-09,7.082009794255512e-08,1.734998875445841e-06,2.8372045451376217e-09,1.0432851502045756e-19,1.202987780890919e-12,1.2339974780424904e-10,0.019098205854579796,2.418265993695743e-05,0.0003293134554328813,0.00806774477082316
"(401.993, 409.214]",2.4814938410236296e-06,4.200429604250153e-09,2.8863446573941123e-08,1.208468113601405e-06,2.5323196901941574e-10,6.802862272962588e-20,8.317141648919337e-14,3.78276626857011e-11,0.011543909348441924,1.9540398518971715e-05,0.0001342727534619741,0.005621793664473736
"(409.214, 416.899]",2.085672737547468e-06,3.3534190425600364e-09,1.3663607345449513e-08,7.182406937890408e-07,6.915968456167319e-10,4.8881749790633667e-20,9.144835618939632e-15,3.744081604550228e-12,0.009702549575070822,1.560010538598929e-05,6.356310137103113e-05,0.003341255707506618
"(416.899, 424.964]",1.9799567455603278e-06,2.6496660442682347e-09,1.2390487065146166e-08,8.094951708079621e-07,2.8420510433524773e-10,3.547241557942809e-20,8.97231040883693e-15,8.305496228078022e-12,0.009206798866855524,1.2320947105847291e-05,5.761576485292967e-05,0.0037641525442570238
"(424.964, 433.403]",2.133035946510428e-06,2.0737272672088015e-09,9.776668498044187e-09,8.445292935554693e-07,2.598196133992727e-10,2.3006685535802787e-20,3.416705118883007e-15,9.57062821244506e-12,0.00992288322316651,9.646979247055345e-06,4.548106185290156e-05,0.003928750273620043
"(433.403, 442.513]",1.7515001979956742e-06,1.5945445256692308e-09,6.567953177001586e-09,6.649237496025825e-07,1.2134849790443021e-10,1.548358818990921e-20,2.3581873927507487e-15,3.638238993189584e-12,0.008144475920679885,7.4146320443619235e-06,3.0540982273057376e-05,0.0030918954356520083
"(442.513, 452.301]",1.1823886808967397e-06,1.2029187105516038e-09,3.3101163862831834e-09,5.582994637316206e-07,5.442606240818854e-11,1.054678304230428e-20,3.184459744763912e-16,2.7379866175995073e-12,0.005500472143531633,5.595977841486061e-06,1.539866142898937e-05,0.0025972091052794987
"(452.301, 462.106]",1.2432842352776876e-06,8.95846645206409e-10,3.003678567941394e-09,5.111463666722207e-07,7.259798946228135e-11,5.885368385623163e-21,2.444209443320845e-16,1.836315958051423e-12,0.005783758262511802,4.1674785935002145e-06,1.3973112698063365e-05,0.002377852897759171
"(462.106, 471.922]",2.100107966872108e-06,6.652591862973487e-10,4.3913606064071725e-09,6.091522656522736e-07,3.172398104519617e-10,3.236358565447488e-21,1.6384907906680776e-15,3.7208094438414116e-12,0.009765502045955303,3.0934552162826713e-06,2.0419826819793352e-05,0.0028325580352830722
"(471.922, 482.18]",1.8776129267458956e-06,4.936584384378737e-10,2.8002433189646475e-09,5.820832054329516e-07,1.8520903214774403e-10,1.8992514438099898e-21,2.2593587561461916e-16,3.944370400772261e-12,0.008734655335221907,2.2964990556129884e-06,1.302673191982354e-05,0.002707851071674091
"(482.18, 492.672]",1.674627745476069e-06,3.619178680128681e-10,2.4235815260711444e-09,6.486391521130983e-07,1.0724618516176343e-10,1.0815265710718513e-21,3.767847643549434e-16,7.323180646836462e-12,0.007790368271954673,1.6836419219958623e-06,1.1274501259282963e-05,0.0030174693356301335
"(492.672, 503.113]",1.6516562253563075e-06,2.636393937170253e-10,2.0051118400168706e-09,6.861084426898613e-07,1.5185689250631133e-10,5.632265643033744e-22,3.9488295531898644e-16,9.959919046666972e-12,0.00768020144790683,1.2259231807841676e-06,9.323770056078448e-06,0.0031904042585078553
"(503.113, 514.191]",3.105673273428347e-06,1.9143094423821903e-10,3.250196657303887e-09,9.603717620398326e-07,1.203764682996291e-09,3.4155080884621e-22,1.2350094626366611e-15,4.4438992117957936e-11,0.014447592067988669,8.905367525961949e-07,1.5119914849777682e-05,0.004467649437009301
"(514.191, 526.672]",3.5385380811680734e-06,1.3455383566832814e-10,3.6845808817091623e-09,1.137431130095628e-06,1.6563355805533624e-09,2.0489171965026092e-22,4.5999568094165306e-15,8.710000662939867e-11,0.01645420207743154,6.256753358577259e-07,1.7133301099947604e-05,0.005289054754944671
"(526.672, 540.366]",2.7690561811558838e-06,9.120959096817862e-11,9.06645823560687e-10,5.138358699209807e-07,2.1817843853330187e-09,1.149540942533805e-22,1.9752673772676788e-16,2.940218808798305e-12,0.012881649354737172,4.24307017183967e-07,4.217716371204316e-06,0.002390364466872402
"(540.366, 555.642]",1.8522397790871671e-06,5.910923585957807e-11,5.41956518397973e-10,4.4187143326700515e-07,3.797504946758143e-10,6.023416553819755e-23,2.9799950768986813e-17,4.001046648909201e-12,0.008616619452313502,2.7497616521875717e-07,2.5211817235873703e-06,0.002055585907558108
"(555.642, 572.623]",1.3368938709338965e-06,3.6553467834927796e-11,1.564648569938516e-10,3.143549807111746e-07,9.030295454110535e-11,2.8810196350371674e-23,8.528554831817714e-19,1.1249673080185538e-12,0.0062165564998426185,1.6997362543241424e-07,7.275615850214099e-07,0.0014617506603069618
"(572.623, 590.3]",9.185079452459651e-07,2.1756235833072755e-11,7.050394414999344e-11,2.7591508071515573e-07,5.5726135779201374e-11,1.1113951678531603e-23,1.0793550707308029e-19,8.7761634040201e-13,0.00427289896128423,1.0121000909545446e-07,3.2798434818576947e-07,0.0012835569554869044
"(590.3, 608.519]",7.91982698224131e-07,1.2690730251076046e-11,5.183820154670526e-11,2.7511716225723503e-07,4.0076844220500934e-11,4.006044782496491e-24,8.9421624560714e-20,8.354544518087076e-13,0.003682719546742209,5.9011895667503615e-08,2.4104763719217945e-07,0.001279294804496143
"(608.519, 627.063]",1.2500504079866819e-06,7.303149405537246e-12,3.486315218046257e-11,2.533290269671513e-07,1.4657874214092682e-10,1.324196828875266e-24,5.978788004523569e-20,1.3113050936495076e-12,0.005815234497954044,3.397425103455927e-08,1.6218338394351188e-07,0.0011784866334511878
"(627.063, 646.694]",1.3430852827353524e-06,4.1326480633739885e-12,1.616049927880984e-11,2.13781342750802e-07,2.4029232328038846e-10,5.005976658125136e-25,7.056420955140632e-21,3.250450010647719e-13,0.00624803273528486,1.9225078790815794e-08,7.517864264502337e-08,0.000994510806476731
"(646.694, 667.806]",9.205952731494173e-07,2.2396700366952885e-12,9.535499296430964e-12,1.8698776907846068e-07,6.452414495885739e-11,1.6876968154473165e-25,6.1332825171896475e-21,3.547633808213428e-13,0.00428076802014479,1.041446567063309e-08,4.434007172840398e-08,0.0008694931262148421
"(667.806, 688.951]",6.580102959496878e-07,1.1938423995329851e-12,4.615470676318811e-12,1.4421604232443733e-07,1.9710579789589167e-11,4.652211662051286e-26,4.94956001494896e-22,1.6549458293919596e-13,0.0030610638967579476,5.553754842627447e-09,2.147116958623511e-08,0.0006708930288932825
"(688.951, 710.266]",8.203984409655489e-07,6.277909769296509e-13,2.9262670340639726e-12,1.445001219509674e-07,5.051803494049253e-11,1.331574439937463e-26,4.394107631440832e-22,1.6022714800766737e-13,0.0038164935473717337,2.920483624676736e-09,1.36129942424656e-08,0.0006722145673159004
"(710.266, 731.47]",1.3876619926149305e-06,3.3310865984199855e-13,2.9970051499526096e-12,1.4184450220481257e-07,1.52712705344793e-10,3.648611840046189e-27,8.58373553002278e-22,1.3338697084880212e-13,0.006452628265659427,1.5489552682652933e-09,1.3936073947279634e-08,0.0006595769352523785
"(731.47, 753.692]",7.611944297618497e-07,1.7439517868320135e-13,1.019936423540349e-12,1.5431425832325151e-07,5.2888336939154424e-11,1.1261690191224348e-27,3.9913534395668734e-23,3.217461294049165e-13,0.0035410764872521247,8.112863712342527e-10,4.744744242309704e-09,0.000717869929719766
"(753.692, 776.394]",6.346015210129256e-07,8.837447068558057e-14,4.639793366758019e-13,9.890226998073043e-08,3.229642518303243e-11,2.913566824843271e-28,1.053295779615723e-23,6.369386365947104e-14,0.0029508970727101036,4.1094128868794967e-10,2.157503915542479e-09,0.0004598955554103965
"(776.394, 799.564]",7.645775161163468e-07,4.4720259487908496e-14,2.4578960124056955e-13,1.024053869494842e-07,7.815260462645317e-11,7.764262126664177e-29,5.181497273274051e-24,1.0796348176774488e-13,0.0035568146049732453,2.0803864713775032e-10,1.1434132249711296e-09,0.0004763898600890005
"(799.564, 824.441]",6.004978279232369e-07,2.184653734609933e-14,8.202505934306067e-14,1.1317420140625225e-07,3.73038238848325e-11,2.1439860860349402e-29,2.4634166774450964e-25,1.563876856287181e-13,0.002793515895498898,1.0163009173405408e-10,3.815805760639182e-10,0.0005264863849418855
"(824.441, 850.989]",6.972155377528676e-07,1.0106323213993798e-14,4.1122006546811985e-14,1.0568601784017745e-07,5.271163856236875e-11,5.3709432915880375e-30,9.129843211112969e-26,8.34758724855517e-13,0.003242052250550834,4.699440294507116e-11,1.9121733044267572e-10,0.0004914399829568252
"(850.989, 878.232]",4.0766190571690165e-07,4.5323990721425764e-15,1.5423030517338764e-14,7.865601980718615e-08,2.1468562524676754e-11,1.1382235477286463e-30,1.0621935900995817e-26,8.827783459999776e-14,0.0018964431853950264,2.1084720483607265e-11,7.174793796665993e-11,0.00036590780414302995
"(878.232, 907.275]",3.350696030948247e-07,1.9465916025456017e-15,8.920669915302186e-15,7.602637750243678e-08,1.1102674645846612e-11,2.3874514441619833e-31,1.5686475920818867e-26,1.8451631191098901e-13,0.0015580736543909348,9.051650951837047e-12,4.1481115106155163e-11,0.00035352265538633103
"(907.275, 937.093]",5.463684462512833e-07,8.070848131429243e-16,6.226760152319412e-15,5.5327171320353844e-08,7.230110392608347e-11,4.166224807070021e-32,9.531320097053726e-27,4.1704147606214955e-14,0.00254170601196097,3.754558550740884e-12,2.8966888228589906e-11,0.0002573820009822861
"(937.093, 968.346]",8.203984409655491e-07,3.257597309387857e-16,1.836541259906464e-15,5.198972105386892e-08,1.9869968022456252e-10,7.690344270037092e-33,4.060277176821565e-28,3.322593156877029e-14,0.0038164935473717345,1.5154342683272311e-12,8.54358994108487e-12,0.0002418561823425982
"(968.346, 1002.009]",5.770643164410869e-07,1.230333199485979e-16,1.0642604245748963e-15,4.624312624068432e-08,1.9526213646503533e-11,1.2412968015710654e-33,1.587057121549496e-28,2.3150692253416094e-14,0.002683349071451054,5.721049377609802e-13,4.948810974273268e-12,0.00021503053701918209
"(1002.009, 1035.793]",7.510451706983584e-07,4.556115628336043e-17,4.05314712394737e-16,6.513329272552323e-08,8.467021176907478e-11,1.7207580511286744e-34,2.6044395230219965e-29,1.538322875329267e-13,0.003493862134088763,2.1195049903019274e-13,1.8855240420603163e-12,0.0003030000777591341
"(1035.793, 1077.098]",3.027862287274913e-07,1.4911024858993935e-17,3.820577918548013e-17,3.133578067898797e-08,4.9009438230880626e-12,2.756396144657221e-35,4.241517430904094e-32,7.118434110850441e-15,0.0014085615360402894,6.936608764403978e-14,1.7773328477085355e-13,0.00014577405171865203
"(1077.098, 1122.821]",3.2322370803591675e-07,4.098748534770165e-18,8.131663437119587e-18,2.774283502134672e-08,7.127961142674295e-12,2.4939028994132614e-36,8.535493790787733e-34,1.1738335816857969e-14,0.0015029902423670128,1.905918068668127e-14,3.7812234982606084e-14,0.00012900418284926223
"(1122.821, 1179.108]",4.584082010343582e-07,9.379127165458952e-19,2.955786760427707e-18,2.86591089321778e-08,1.7723390522313957e-11,1.943740721018077e-37,3.6246782749869285e-34,1.552928843542091e-14,0.0021325149512118344,4.363169957371505e-15,1.3750320009509692e-14,0.00013332217475249113
"(1179.108, 1253.004]",4.4675947079309955e-07,1.4984323946339269e-19,7.219973342578442e-19,2.9580373969095087e-08,1.8261110099672428e-11,7.58404565165443e-39,1.3847408470363544e-35,1.736673309837542e-14,0.002077431539187913,6.96771063504776e-16,3.357287604298976e-15,0.00013754873895629216
"(1253.004, 1519.694]",4.0089573300790745e-07,9.560502307446951e-21,3.7721793539798774e-20,3.3370916098914034e-08,1.8997683596129382e-11,1.1727392998776674e-40,5.418916401922428e-38,2.950108202196961e-13,0.0018649669499527855,4.447545673424321e-17,1.754817835471439e-16,0.00015524150169214808
