distance,model_mean,gravity_seed_mean,gravity_mean,sampers_mean,model_variance,gravity_seed_variance,gravity_variance,sampers_variance,model_sum,gravity_seed_sum,gravity_sum,sampers_sum
"(29.162, 32.281]",1.1768715955757955e-07,2.2921556067847794e-07,3.1847256909735836e-07,1.1093819967588296e-07,3.4590429330432953e-12,3.8088938157905965e-17,3.624032138346562e-12,1.0884424479361143e-11,0.010339052341452479,0.020137045436725644,0.027978452140341125,0.00974614271792567
"(32.281, 35.044]",8.883579212522398e-08,2.0993144406440378e-07,2.963877387560508e-07,7.150670324226052e-08,1.6452522282086467e-12,2.5064020819737258e-17,3.0896386009743103e-12,1.1441076429985978e-12,0.007804402009785176,0.018442897223946,0.02603825562519657,0.006282006893239071
"(35.044, 37.614]",5.9322585020201946e-08,1.937446322643857e-07,2.441379470578604e-07,5.737400241059522e-08,5.110128557027777e-13,1.8718775665243866e-17,2.6431836194962287e-12,4.924587772842734e-13,0.005211726384364822,0.01702124092295534,0.021448495200821264,0.005040535607780432
"(37.614, 40.002]",5.100777655314482e-08,1.798906665018139e-07,1.9472296534871533e-07,5.079981990103102e-08,4.717951881307273e-13,1.3745071857586638e-17,1.3982743572554024e-12,9.691771415561444e-13,0.004481135185746879,0.015803754833517356,0.01710680195181534,0.004462865777945377
"(40.002, 42.213]",4.311094741346659e-08,1.6792104885537543e-07,1.7810778586987638e-07,4.307356243644427e-08,4.760908777289909e-13,1.0294654272709012e-17,1.665609032196102e-12,4.617269045333282e-13,0.003787469174062694,0.014752535826140153,0.01564748141981212,0.0037841847542913754
"(42.213, 44.525]",4.1850995005935183e-08,1.5707509017030005e-07,1.8545954067251827e-07,4.381574953977113e-08,3.403274406605846e-13,9.883666671430953e-18,1.6989445925534066e-12,3.1929257942444573e-13,0.0036766936132614178,0.0137993608216412,0.016292991567162074,0.0038493012285679734
"(44.525, 46.962]",4.06792017724563e-08,1.4618062972324777e-07,1.7625296274923434e-07,3.988800243346746e-08,2.977366483442857e-13,9.495515493749081e-18,1.108150594555362e-12,2.013185977896612e-13,0.0035738305925173755,0.01284255304370621,0.015484527789371235,0.0035043205657898507
"(46.962, 49.411]",3.98995497581692e-08,1.3589233657340767e-07,1.6612913054975192e-07,3.504312832102804e-08,4.674204425007381e-13,8.264623981288944e-18,9.94342245013564e-13,4.630757587556408e-13,0.0035052552453546802,0.011938413552647012,0.014594776377056806,0.0030786089092589555
"(49.411, 51.915]",3.1132348515156587e-08,1.260869909364154e-07,1.6436040599251042e-07,3.007415994578765e-08,1.8107281218074063e-13,7.512606326646374e-18,7.426008721372181e-13,1.7981104150395674e-13,0.002735101346450567,0.01107724650172784,0.014439719108066011,0.0026421352478772277
"(51.915, 54.193]",3.2063746532524234e-08,1.1730248483077863e-07,1.4781200685870993e-07,2.393080273549437e-08,6.155058934003736e-13,5.350947486908653e-18,6.084074792075629e-13,1.1309028294310233e-13,0.002816864260375319,0.010305257897353565,0.012985580426551385,0.0021023688819186512
"(54.193, 56.242]",2.503797363706904e-08,1.0994828790632316e-07,1.3911235778797258e-07,2.0646956043226383e-08,2.416735110925358e-13,3.785578066368713e-18,5.820864879538397e-13,1.5038390835424587e-13,0.0021996861359110634,0.009659396885722114,0.012221577081104542,0.0018139176762216108
"(56.242, 58.166]",2.2456631466599367e-08,1.03618602358816e-07,1.5193701064759563e-07,1.7532796788042956e-08,1.0766233009151342e-13,2.9759990678008506e-18,7.87711553764415e-13,6.519351216592786e-14,0.0019728599876036876,0.009103101454426703,0.013347970259412572,0.0015402912634231497
"(58.166, 60.05]",2.3566917632013427e-08,9.785918402389228e-08,1.374937567288738e-07,1.4989865152683473e-08,2.277295960679129e-13,2.542404445133617e-18,6.298354065837553e-13,6.027177090739646e-14,0.0020704479816429076,0.008597320753235032,0.012079376503658479,0.0013169196131238537
"(60.05, 61.85]",1.864380767481044e-08,9.261122616021113e-08,1.247613292941189e-07,1.3203322101441089e-08,1.0773985566160466e-13,2.0760725887952817e-18,7.170010575834736e-13,4.704395900256824e-14,0.0016378957918474467,0.008136081440626868,0.010960532301146932,0.0011599382532558025
"(61.85, 63.607]",2.0714870275272948e-08,8.781338534040507e-08,1.0649567544012158e-07,1.1548401534163573e-08,2.838383735410302e-13,1.7898657127204418e-18,4.316607909553625e-13,2.8413099282672316e-14,0.0018198842131638296,0.007714757155695947,0.009356071070116441,0.0010145732683824065
"(63.607, 65.353]",1.942438577391683e-08,8.330564973268555e-08,9.900533089432453e-08,9.895607011928836e-09,2.0938361068846386e-13,1.5908563711901886e-18,4.795743824264373e-13,6.686320872240266e-14,0.0017064711390101415,0.007318567940315891,0.008697816329728198,0.0008693488672119721
"(65.353, 67.048]",2.224596938257573e-08,7.91130452475934e-08,1.0763933257248781e-07,9.418967837017237e-09,2.8131791804823834e-13,1.3524769628798656e-18,4.063552896103761e-13,1.242533861611833e-14,0.0019543973941368083,0.00695039747718207,0.009456545923823344,0.0008274940003533123
"(67.048, 68.668]",1.6542251254139372e-08,7.527187019189904e-08,1.0889175363488472e-07,8.304700573931677e-09,1.7432915656542488e-13,1.1186008267469497e-18,3.1915955174529103e-13,1.139021845278691e-14,0.0014532698571786521,0.006612784340098715,0.009566358340331892,0.0007295845548210457
"(68.668, 70.216]",1.588140054437593e-08,7.178807617466991e-08,9.698647648974552e-08,6.146403016743556e-09,9.437163443238032e-14,9.309882836529544e-19,2.4415629420671096e-13,1.821762545492265e-15,0.001395244563425603,0.00630686964424945,0.008520649905530102,0.0005399860906329884
"(70.216, 71.784]",1.167864925201491e-08,6.851253301892802e-08,8.480746441566647e-08,6.404734616383655e-09,4.6820280530562724e-14,8.70328247885146e-19,2.0064594049128996e-13,1.602631514233641e-14,0.001025992694088014,0.006018963050778865,0.00745050536384513,0.0005626687455185369
"(71.784, 73.38]",1.5521141930892917e-08,6.535916054919309e-08,9.102414383115681e-08,5.0686056802077035e-09,1.9827123154463942e-13,8.174518910003719e-19,3.8638349214952543e-13,1.5579287915187429e-15,0.0013635944031966665,0.00574206369088881,0.00799683513214245,0.00044529728342896757
"(73.38, 75.118]",1.3630094499780904e-08,6.217169610111824e-08,8.712669905727408e-08,5.294740368955681e-09,9.705333200079631e-14,8.718913680730268e-19,2.618647375760289e-13,4.02107402144318e-15,0.0011974310619947519,0.005461907845875439,0.007654254765579643,0.0004651535308934945
"(75.118, 76.989]",1.1978871597825064e-08,5.889195697092641e-08,8.0598371866889e-08,5.15176106364618e-09,7.547812835688644e-14,9.221272287815434e-19,1.820396899698436e-13,8.692424546042866e-15,0.0010523678276121275,0.005173776203809827,0.007080728165249932,0.0004525925129634442
"(76.989, 78.993]",1.4560452294938233e-08,5.5570033168504904e-08,8.53842216636758e-08,4.46859409710308e-09,1.0296362647357157e-13,9.37520848173092e-19,3.5102477421178617e-13,1.8403885123415228e-15,0.0012791939759195035,0.00488204969398583,0.007501345410040574,0.000392583865806894
"(78.993, 81.161]",1.3149738746484658e-08,5.2223120283965766e-08,7.942240566419359e-08,3.3921478381344e-09,8.075409713437114e-14,9.511593191129708e-19,1.5468491355451946e-13,1.2467115688513893e-15,0.0011552308483561702,0.00458790556318696,0.0069774171824107355,0.0002980069718757833
"(81.161, 83.559]",1.3929999721342967e-08,4.8739125097103765e-08,9.000977603877597e-08,2.476688181783233e-09,8.89661722011571e-14,1.024328270874928e-18,2.484037092150184e-13,5.6683559683017935e-16,0.001223806195518865,0.004281927096280954,0.007907718864110624,0.00021758696352238414
"(83.559, 86.01]",1.2849516400674505e-08,4.53154861119729e-08,7.954441076375936e-08,2.1355309563915608e-09,7.854472429478917e-14,9.206334687140856e-19,2.2307209585328187e-13,1.6030281423322965e-15,0.0011288557148320566,0.003981056085909043,0.006988135574417787,0.0001876106655809114
"(86.01, 88.485]",1.3029353187635449e-08,4.20939473154467e-08,7.644596582783438e-08,1.599331392396587e-09,5.937595774890947e-14,8.2046384482528575e-19,1.942720089527635e-13,5.359844087562102e-16,0.0011446807949465248,0.0036981216474512545,0.006716083881838562,0.00014050766014760976
"(88.485, 90.999]",1.1708671486595929e-08,3.905549815405259e-08,7.005609263975316e-08,9.54963781136797e-10,5.972672456814251e-14,7.226535137088207e-19,1.344996346449017e-13,1.7754567426664775e-16,0.0010286302074404255,0.003431103623829828,0.006154567850587595,8.389547810042989e-05
"(90.999, 93.534]",1.1648361835950587e-08,3.620577409459569e-08,6.754505507521552e-08,6.630596831401173e-10,8.823270199170686e-14,6.289029585322625e-19,1.1307099155118414e-13,1.5960362959518223e-16,0.0010233551807356028,0.0031808220773066097,0.005934103268577985,5.825244540259187e-05
"(93.534, 96.205]",1.0747959980003442e-08,3.3498590063976666e-08,6.577551096683951e-08,5.019637333902393e-10,7.79608367199115e-14,6.042681445734635e-19,1.0700816152963472e-13,2.3235812108758735e-17,0.0009442297801632623,0.002942918134300478,0.005778510189458784,4.4098517905799305e-05
"(96.205, 99.019]",1.1318124773591161e-08,3.0854246217947234e-08,6.380050447798827e-08,4.526217218870565e-10,4.381854309854316e-14,5.68400004444392e-19,9.959451027917518e-14,4.04118245136386e-17,0.0009943425338590779,0.002710668947231536,0.005605129520409181,3.976462875466546e-05
"(99.019, 102.003]",1.1918827128663033e-08,2.8282308181098086e-08,5.885981192795513e-08,3.9356286627344505e-10,4.919016125192215e-14,5.359006840970576e-19,7.313584511587435e-14,5.390043187618273e-17,0.0010470928009073048,0.002484657338325829,0.005170952197494714,3.4575284927854694e-05
"(102.003, 105.095]",1.275915922752319e-08,2.5817593579879738e-08,5.6666927015259835e-08,3.118455896363894e-10,1.5004762475245087e-13,4.708284397579128e-19,1.4165140214912972e-13,2.207970539579198e-17,0.0011209431747748223,0.0022681788663667544,0.004978416205998638,2.7396882431915357e-05
"(105.095, 108.257]",1.1828760424919987e-08,2.3489746500388736e-08,5.214594181815044e-08,3.5581991990049175e-10,6.083248719365936e-14,4.148343664926487e-19,7.515195832403667e-14,1.5432651183582918e-16,0.0010391802608500707,0.002063621209552151,0.004581125280608152,3.1259491603098e-05
"(108.257, 111.141]",1.1558297182579832e-08,2.144896221762463e-08,5.021084375231672e-08,2.775458354572023e-10,6.21835379851771e-14,2.8628323459349737e-19,7.687300321627079e-14,2.972321619209385e-17,0.0010154426406783685,0.0018843771266671943,0.004411223467016033,2.438351182825705e-05
"(111.141, 113.928]",1.0417715399612274e-08,1.9703727283228698e-08,4.7555731718368996e-08,1.7033150772825226e-10,5.3658048251165714e-14,2.26566876480268e-19,4.6882991572648093e-14,8.80383124301822e-18,0.0009152171332867374,0.0017310118492862075,0.004177866142922153,1.4963963616942417e-05
"(113.928, 116.649]",1.1047930813478905e-08,1.8146033421782663e-08,4.740939459622351e-08,2.0372834071570614e-10,5.308901410098587e-14,1.8174279799692785e-19,5.605715978181336e-14,1.1378411903948638e-16,0.0009706049136873757,0.001594201620237294,0.00416510495285662,1.7898349645237646e-05
"(116.649, 119.431]",1.2159005005311153e-08,1.6712116310709147e-08,4.007413314485298e-08,1.1107274556418753e-10,1.1237396506884184e-13,1.6264796947364488e-19,5.148581293574424e-14,3.177077221249387e-18,0.0010681929077265954,0.00146819284212842,0.0035205927450416242,9.757962843305003e-06
"(119.431, 122.169]",8.58616362134502e-09,1.5376369971265308e-08,3.293147791991124e-08,1.4731001377792747e-10,5.2978982934183604e-14,1.332235950292322e-19,2.4993562975413896e-14,2.8423906889705475e-16,0.0007543288187896453,0.0013508756074555423,0.0028931620611758824,1.2941773950446039e-05
"(122.169, 124.783]",8.94662590514253e-09,1.4192566490546458e-08,3.27724828551468e-08,9.56321739661522e-11,3.2544154693451974e-14,1.0290191143217445e-19,2.5699969974087963e-14,3.928479799273275e-18,0.0007859789790185815,0.0012468453513274874,0.0028791281637903566,8.401477747274402e-06
"(124.783, 127.235]",9.877315177154e-09,1.3156540787705432e-08,3.8892501019163736e-08,1.264737739366805e-10,5.746989321927672e-14,7.749736179438219e-20,4.479292776999929e-14,2.1132528684510134e-17,0.0008677418929433332,0.0011558284212814976,0.0034167839995355724,1.1110973987885257e-05
"(127.235, 129.725]",7.895667945502587e-09,1.2215184061626396e-08,3.295200807010435e-08,9.468524595720278e-11,3.691618561692648e-14,6.939248321107917e-20,2.9559720489494057e-14,1.3787215815335215e-18,0.0006936660116841842,0.0010731527805501254,0.0028949657169909477,8.318477598324093e-06
"(129.725, 132.333]",1.080800444916547e-08,1.1318825427960416e-08,2.8040731277856648e-08,6.541145335405645e-11,1.200859336189656e-13,6.476976138441188e-20,4.4534481129615894e-14,1.1679262783853615e-18,0.0009495048068680848,0.0009943814514971785,0.0024634343242222623,5.746527000060568e-06
"(132.333, 135.009]",8.97644378595161e-09,1.0454793761188e-08,2.5541862188788573e-08,5.412262835062376e-11,3.800651444416029e-14,5.903983457420949e-20,1.5112670262348786e-14,4.4358563809104e-19,0.0007886164923709928,0.0009184954510954104,0.0022439547607338312,4.7548893911157e-06
"(135.009, 137.69]",1.1768715955757959e-08,9.651805779723736e-09,2.6412199726965014e-08,5.605470700900478e-11,1.2370675116938762e-13,4.9924124834325905e-20,2.6439077780594748e-14,4.5031064019325434e-18,0.0010339052341452482,0.0008479304413602896,0.0023203645704133304,4.924518120155088e-06
"(137.69, 140.64]",1.0537564444377977e-08,8.871429871171044e-09,2.1186379653449e-08,5.2209913898931856e-11,4.144127133976667e-13,5.1452292402318017e-20,1.069692975428417e-14,3.3200087308609603e-18,0.0009257671866963827,0.0007793905999018609,0.0018613081980741084,4.5868497756767595e-06
"(140.64, 143.744]",9.997404115478061e-09,8.100940312642905e-09,2.2242286686485472e-08,4.260233590671854e-11,4.077817072148072e-13,4.714672933152903e-20,1.0043188096148514e-14,3.797617799028353e-18,0.0008782919463529786,0.0007116838083463045,0.0019540293699811216,3.7427004140770374e-06
"(143.744, 147.09]",8.496098967974267e-09,7.355850780785588e-09,2.2439554234585786e-08,4.2146232589291954e-11,4.5458122850782144e-14,4.548453552554407e-20,1.0268345856912034e-14,7.472366018383858e-19,0.0007464162787324112,0.000646240914495137,0.0019714045977252998,3.702715117899655e-06
"(147.09, 150.402]",7.68569205273989e-09,6.649223174533375e-09,1.8232764035005883e-08,5.7836036678596806e-11,4.3175909938412894e-14,3.6126273702904774e-20,7.41564502108537e-15,1.5821389415985734e-17,0.0006752034182173048,0.0005841475543291061,0.0016017847860033368,5.081011494288087e-06
"(150.402, 153.728]",8.946422234828026e-09,6.022946819044236e-09,1.4989445819288988e-08,4.6885967676405055e-11,5.059717229964614e-14,2.999843113260926e-20,6.2787784274232286e-15,3.5438805726896826e-17,0.0007859789790185814,0.0005291399698403123,0.0013168827730078148,4.11911980424289e-06
"(153.728, 157.088]",7.115269595700602e-09,5.448774483660883e-09,1.2596026509398447e-08,3.526688964864169e-11,4.31051678895051e-14,2.4687591605029608e-20,4.302990861935207e-15,4.647093157783057e-19,0.0006250906645214893,0.0004786857359385759,0.0011065861209036724,3.0982667894124696e-06
"(157.088, 160.853]",7.805603292131835e-09,4.9031019274635605e-09,1.1940714183385241e-08,3.440628287237945e-11,8.1497709413644e-14,2.550744202547505e-20,4.978463895089136e-15,1.7916688356088572e-18,0.0006857534716269503,0.00043075711673538366,0.001049039503867127,3.0227295754700238e-06
"(160.853, 164.899]",6.87509171905248e-09,4.353163806665465e-09,1.123975584390687e-08,4.2570333488667416e-11,2.711316902688835e-14,2.3422601499476433e-20,4.06508210755896e-15,7.595514380176548e-18,0.0006039905577021984,0.0003824341467431744,0.0009874350303989063,3.7398889376464098e-06
"(164.899, 169.036]",9.546853257299705e-09,3.85525523341753e-09,1.0833958558709474e-08,4.4917156538408944e-11,2.472769960757628e-13,1.9087276578757767e-20,6.217753087372079e-15,6.399158723146906e-18,0.0008387292460668083,0.00033869959327666367,0.0009518065952168622,3.9461518705253795e-06
"(169.036, 173.661]",7.985914398550044e-09,3.3818735680144237e-09,1.0471210891434721e-08,6.503463929915741e-11,4.554675329604973e-14,1.8436454556588506e-20,3.3297123748994946e-15,1.1932983792787582e-17,0.0007015785517414184,0.00029710435669720315,0.0009199168192343231,5.713423131709576e-06
"(173.661, 178.547]",8.976443785951609e-09,2.931125357218053e-09,8.70083565408128e-09,3.27760590301316e-11,5.590190481918995e-14,1.5392981070082254e-20,2.3054729501607795e-15,3.710901110698092e-18,0.0007886164923709927,0.0002575110871330348,0.0007644032155536568,2.879507890033182e-06
"(178.547, 183.5]",9.276870485533696e-09,2.524643402464258e-09,7.682225485649816e-09,2.037664429986121e-11,8.123687815574007e-14,1.1736011582505083e-20,1.6418623594492706e-15,1.1713278068627132e-18,0.0008149916258951063,0.00022179497219329,0.0006748988733653076,1.7901289550314073e-06
"(183.5, 188.338]",9.696961012917626e-09,2.180752030072424e-09,7.080260564522675e-09,1.1644555637287565e-11,8.803680631664978e-14,8.428213149878118e-21,1.1855387512173017e-15,2.1153966371145107e-19,0.0008519168128288651,0.00019158778884998274,0.0006220292116355751,1.0230207909582617e-06
"(188.338, 192.915]",9.216826016371666e-09,1.8940110341382303e-09,5.8841736531909235e-09,1.0536736154992871e-11,5.5106956458480275e-14,5.5833654901888955e-21,1.3808276514939024e-15,8.536689676793371e-19,0.0008097165991902836,0.0001663926573711118,0.000516936423780129,9.256733446884337e-07
"(192.915, 197.775]",8.976443785951609e-09,1.6451903012984437e-09,5.230845515064446e-09,1.1178979998768843e-11,8.377437124401488e-14,4.820157066712768e-21,1.2121883070572137e-15,2.5636143448069853e-19,0.0007886164923709927,0.00014453654873027347,0.0004595507018804718,9.82118108811838e-07
"(197.775, 202.29]",7.505558645253802e-09,1.4254362461664015e-09,4.663264763255446e-09,1.5553783918204853e-11,3.76357002068101e-14,3.145195916738555e-21,5.838983131733888e-16,1.9514892830316863e-18,0.0006593783381028369,0.0001252274250982107,0.00040967713598151744,1.366431024782133e-06
"(202.29, 206.195]",6.634913842404359e-09,1.2583980206495996e-09,4.042330556234777e-09,7.33349459184587e-12,2.7433153651958857e-14,1.8153367916034855e-21,4.765513397249654e-16,3.780103922422968e-19,0.0005828904508829077,0.00011055278291010863,0.00035512682402633766,6.442621668828434e-07
"(206.195, 209.78]",5.043620588762108e-09,1.1244121977076974e-09,3.5620048276782795e-09,6.454926053086274e-12,2.768866174012377e-14,1.2094625659962414e-21,4.705992114987919e-16,4.500372563090967e-19,0.00044310224320510624,9.878410921741205e-05,0.00031293637213084755,5.670910734678416e-07
"(209.78, 213.381]",5.163824347934614e-09,1.0105868205671661e-09,2.6086421691471327e-09,2.8086464177941224e-12,4.463364411429349e-14,9.981735972940022e-22,1.765435197407563e-16,3.685561972181502e-20,0.00045365229661475167,8.878207336046669e-05,0.00022917443184391388,2.4674520509604923e-07
"(213.381, 217.014]",4.3231033617960934e-09,9.05715762131047e-10,2.2037700926469936e-09,4.130445304801922e-12,1.993546266418093e-14,8.2214110521819e-22,1.3677371684201652e-16,1.3489255885846567e-19,0.000379801922747234,7.9570752566261e-05,0.000193610017719409,3.6287614180806806e-07
"(217.014, 220.281]",4.293179545085173e-09,8.163224960018468e-10,1.994603513169387e-09,3.113506499350357e-12,1.954025004219694e-14,5.281118924911924e-22,1.2023651341646812e-16,1.2776782373061758e-19,0.00037716440939482266,7.171556391875425e-05,0.000175229907838957,2.735277729809276e-07
"(220.281, 223.903]",6.274504184829053e-09,7.38630889752283e-10,1.7579006134688486e-09,3.338008120592199e-12,3.044614030125869e-14,5.317968867352939e-22,1.1303955380794846e-16,2.281838317290535e-19,0.0005512402906539716,6.489167818829706e-05,0.00015443860049569222,2.93257365426507e-07
"(223.903, 228.5]",6.634913842404359e-09,6.531990024888636e-10,2.0104178975701416e-09,3.223787911744762e-12,2.996707192144629e-14,6.637143336994892e-22,1.1473185042117933e-16,1.3957085661254088e-19,0.0005828904508829077,5.7384838766651645e-05,0.00017661923313733207,2.832162156226008e-07
"(228.5, 235.086]",9.186594643816698e-09,5.542617141666333e-10,1.9399741007644315e-09,9.805542686653158e-12,7.593142304047811e-14,9.958072230992456e-22,1.604671844037989e-16,1.360436368156839e-18,0.0008070790858378721,4.86941086363954e-05,0.00017043448464855836,8.614561471932265e-07
"(235.086, 243.0]",9.366937189276743e-09,4.4474532492660116e-10,1.7502240904170279e-09,1.5469182970446888e-11,5.09073646623958e-14,9.25054730991628e-22,8.35027905005179e-17,1.6598888622557e-18,0.0008229041659523405,3.9071766285451765e-05,0.00015376068679131673,1.3589986623197e-06
"(243.0, 251.277]",1.2999331636511862e-08,3.482553703925532e-10,1.3367004047229119e-09,2.0001257380261888e-11,6.959136465884854e-14,6.134299074036564e-22,7.346809160167782e-17,4.102426860508241e-18,0.0011420432815941132,3.0595627310467366e-05,0.00011743447735652669,1.757190465885528e-06
"(251.277, 260.286]",1.582171762419501e-08,2.6876446890636287e-10,1.048272504996016e-09,1.6958027199450646e-11,1.69601379403553e-13,4.3929687993135625e-22,4.2400847641872e-17,6.032759967276067e-18,0.00138996953672078,2.361149612236179e-05,9.209283610890998e-05,1.489796605526138e-06
"(260.286, 270.265]",1.7892844469656052e-08,2.031774409459593e-10,1.022756767366013e-09,2.3783637446764256e-11,1.6612280958901116e-13,3.0339562025591123e-22,4.982309807433898e-17,4.9779134019793285e-18,0.0015719579580371628,1.7849950896866308e-05,8.985327304017372e-05,2.0894876842480268e-06
"(270.265, 281.827]",1.5221272932574704e-08,1.4665877295663536e-10,7.66771938972794e-10,6.77566847032761e-11,8.774278513180502e-14,2.1558110627821088e-22,1.5703434589172244e-17,1.8158946898777784e-17,0.001337219269672553,1.2884266521786329e-05,6.73624483826379e-05,5.9525602645522115e-06
"(281.827, 295.923]",1.3599762658983544e-08,1.0150122221212654e-10,5.600323286979725e-10,5.941547745999988e-11,9.380543539088962e-14,1.5262028477556154e-22,9.230664808519701e-18,9.388405636857095e-17,0.0011947935486423403,8.917288376224165e-06,4.920108020543168e-05,5.219887356770829e-06
"(295.923, 316.2]",1.335989438855176e-08,6.19211108198092e-11,4.64769155467781e-10,3.687801738975903e-11,9.888187853800226e-14,1.0973104075879143e-22,6.5102159303453926e-18,7.516914675501511e-18,0.0011736934418230492,5.439893427741878e-06,4.0830899846155495e-05,3.2398075837251106e-06
