distance,model_mean,gravity_seed_mean,gravity_mean,sampers_mean,model_variance,gravity_seed_variance,gravity_variance,sampers_variance,model_sum,gravity_seed_sum,gravity_sum,sampers_sum
"(261.162, 266.661]",2.5736810830655567e-06,2.9378601527771964e-07,6.971098398702859e-07,1.8402540986598509e-06,1.1622563593883062e-10,1.9696830939938182e-16,1.4430429663864062e-11,2.3068510768795966e-11,0.01196761703625484,0.0013661049710413963,0.0032415607553968294,0.008557181558768306
"(266.661, 272.129]",2.0526899791912397e-06,2.493929777822394e-07,4.6621324505955675e-07,1.6727634504054028e-06,6.16197362051826e-11,1.4060898201829687e-16,3.231227972115042e-12,1.8335710085135225e-11,0.009549113783197647,0.0011601761326429777,0.002168824016017058,0.007781695571285933
"(272.129, 277.715]",1.9428552002808877e-06,2.1140339010111222e-07,4.6515135197648206e-07,1.6336300869643826e-06,6.591171229140991e-11,1.0476327159859759e-16,3.8917285284669886e-12,2.016567845476252e-11,0.00903816239170669,0.000983448570750374,0.0021638840893945946,0.007599647164558308
"(277.715, 283.342]",2.1927567481905784e-06,1.784825779656348e-07,4.4117028590409105e-07,1.527609104357745e-06,1.2003835233543108e-10,7.760443427656725e-17,1.25965912200576e-11,1.9076886915727317e-11,0.01019631887908619,0.0008299439875402018,0.0020514418294540235,0.007103382335263514
"(283.342, 289.14]",2.372431224463597e-06,1.504689380740047e-07,4.2963852195706333e-07,1.5660191385584705e-06,1.8912864907591436e-10,5.679365737351425e-17,7.557471428863968e-12,2.2974484310044822e-11,0.011036550056204653,0.0006999814999202698,0.0019986784041442587,0.0072851210325740046
"(289.14, 295.075]",1.994111430439052e-06,1.2630044086427075e-07,3.085421360474874e-07,1.40622045732103e-06,9.600745668043182e-11,4.192646079800403e-17,3.4597685235505177e-12,1.2246342458770165e-11,0.00927660637440247,0.0005875496509005875,0.0014353380168929115,0.0065417375674574315
"(295.075, 301.331]",1.601835664602472e-06,1.0519265595799248e-07,2.104971258859242e-07,1.2264623963961925e-06,5.1621075981530316e-11,3.24998326970705e-17,7.191160994463663e-13,9.167281121123286e-12,0.007448535840401494,0.000489145850204665,0.0009788116353695476,0.005703050143242295
"(301.331, 307.68]",1.50839763036883e-06,8.688600324096458e-08,2.1502577560115235e-07,1.2066004466645528e-06,5.554744567595664e-11,2.2645005826684322e-17,1.134950987686227e-12,1.0888827349208809e-11,0.007017065776475797,0.0004041936870769672,0.0010002999080965607,0.005613105277883499
"(307.68, 313.891]",2.0120618713909096e-06,7.223902224400826e-08,2.366098679753073e-07,1.1702861559200117e-06,1.1442004177473737e-10,1.5322856754750387e-17,4.656356587817869e-12,8.05710686558474e-12,0.00935608770196773,0.0003359114534346384,0.001100235886085179,0.005441830625028054
"(313.891, 320.547]",1.6987779138134398e-06,5.960474680692721e-08,1.56666833886243e-07,1.1682820665461294e-06,5.798589334907665e-11,1.1889256982922284e-17,5.541483916365253e-13,9.755763912622685e-12,0.007902714855060122,0.00027728128214582536,0.0007288141112388024,0.005434848173572594
"(320.547, 326.988]",1.8549873771526066e-06,4.884276475955546e-08,1.3744653337625301e-07,1.0605425208526044e-06,1.0083962041817459e-10,7.519227198948181e-18,7.988952144951405e-13,5.819467907895605e-12,0.008629401278513926,0.000227216541661452,0.000639401273266329,0.004933643807006316
"(326.988, 333.082]",1.8655525118236103e-06,4.0479034996180705e-08,1.097629444206408e-07,1.1868473198862659e-06,6.77891232883848e-11,4.6506351329274425e-18,2.830152187700338e-13,1.8202795901027314e-11,0.008674819179979788,0.00018822751273224028,0.0005103976915559797,0.005518840037471136
"(333.082, 339.529]",2.023400704815146e-06,3.3487433344292155e-08,1.0528662720039933e-07,1.0792834048890114e-06,1.805455847427652e-10,3.472917032940756e-18,8.665296634961981e-13,1.2046159741154854e-11,0.009412860078800059,0.0001557835399176471,0.0004897933897362577,0.005020826399543681
"(339.529, 346.178]",1.8606688665047005e-06,2.7618098706415404e-08,8.860723785409467e-08,1.082664937134189e-06,1.0219448272671972e-10,2.5953132311178027e-18,5.309060086697248e-13,1.0896541848733824e-11,0.008652110229246857,0.00012842415898483162,0.00041202365602154023,0.005034391957673979
"(346.178, 352.733]",1.5108384032335046e-06,2.259119764171518e-08,5.885121244701143e-08,1.1028895390242028e-06,6.02801356595695e-11,1.6980202180740275e-18,1.1528226082219742e-13,1.5774856754920744e-11,0.007028420251842264,0.00010509425142925901,0.00027377584030349717,0.005130642135540591
"(352.733, 359.7]",1.3082542554655223e-06,1.8420514264473197e-08,4.351922414125809e-08,9.487637302098909e-07,4.4857121565236326e-11,1.1957955785552068e-18,5.5332530930135015e-14,1.0263968625041292e-11,0.00608599879642561,8.56922323583293e-05,0.00020245143070513264,0.0044136488729364124
"(359.7, 366.652]",1.2257949750464035e-06,1.495770499864123e-08,3.6283828542125995e-08,9.72190622665734e-07,3.526917725146714e-11,8.119209067194221e-19,2.710303564970679e-14,6.7230594214374655e-12,0.005699946633965777,6.955332824368171e-05,0.0001687198027208859,0.004520686395395664
"(366.652, 373.677]",1.569416951985692e-06,1.2169708896594065e-08,2.890614411048716e-08,9.463290641447754e-07,7.889358540144142e-11,5.455360750908476e-19,2.0632958411197922e-14,7.779367141941397e-12,0.007300927660637439,5.661348578695559e-05,0.00013447138240198626,0.004402322806401495
"(373.677, 380.777]",2.0819792535673335e-06,9.829378071197015e-09,2.767507816997414e-08,1.0158893633057807e-06,1.5652158268688803e-10,3.533151345694071e-19,1.600532414442013e-14,1.1659862416405956e-11,0.009685367487595235,4.572626678720851e-05,0.0001287444636467197,0.004725917318098492
"(380.777, 387.825]",2.275778718612048e-06,7.951163653690969e-09,2.7139601852829636e-08,1.4095898958598984e-06,1.1528569643224318e-10,2.4362201739457377e-19,1.682184855571593e-14,5.65440945253157e-11,0.010582371041546024,3.6972910989663e-05,0.0001261991486156578,0.0065545930157485275
"(387.825, 394.882]",2.687290924006605e-06,6.4328274195310065e-09,2.6081861188648584e-08,1.6639091845277406e-06,1.6804828717527022e-10,1.549205511224806e-19,1.8759373503397876e-14,6.654690381948553e-11,0.012501277378478726,2.992551315565824e-05,0.00012133281824959321,0.007740505526423049
"(394.882, 401.993]",4.527139210629547e-06,5.2005720294532106e-09,4.1168981284376244e-08,1.734998875445841e-06,2.2670785551654244e-09,1.0432851502045756e-19,2.487482286413253e-13,1.2339974780424904e-10,0.021051197329427392,2.418265993695743e-05,0.00019143576297234952,0.00806774477082316
"(401.993, 409.214]",2.548166870720159e-06,4.200429604250153e-09,1.8646538463266254e-08,1.208468113601405e-06,2.736957123574914e-10,6.802862272962588e-20,2.1876503961279695e-14,3.78276626857011e-11,0.01185407228259018,1.9540398518971715e-05,8.674369693111462e-05,0.005621793664473736
"(409.214, 416.899]",1.8720727872053277e-06,3.3534190425600364e-09,9.420092260461686e-09,7.182406937890408e-07,1.2203690300909889e-10,4.8881749790633667e-20,2.0563164676138757e-15,3.744081604550228e-12,0.008708882606079184,1.560010538598929e-05,4.382226919566776e-05,0.003341255707506618
"(416.899, 424.964]",1.7410195561914063e-06,2.6496660442682347e-09,8.681985804159053e-09,8.094951708079621e-07,1.308839939753685e-10,3.547241557942809e-20,2.240460841580136e-15,8.305496228078022e-12,0.008095740936290039,1.2320947105847291e-05,4.037123398933959e-05,0.0037641525442570238
"(424.964, 433.403]",1.7256264153248588e-06,2.0737272672088015e-09,6.885338573022621e-09,8.445292935554693e-07,1.074289551904435e-10,2.3006685535802787e-20,1.1042181708081343e-15,9.57062821244506e-12,0.008027614084091243,9.646979247055345e-06,3.203059504170123e-05,0.003928750273620043
"(433.403, 442.513]",1.4480008370568074e-06,1.5945445256692308e-09,4.602627578237317e-09,6.649237496025825e-07,7.030999538634922e-11,1.548358818990921e-20,5.032868052469792e-16,3.638238993189584e-12,0.006733203892314155,7.4146320443619235e-06,2.1402218238803524e-05,0.0030918954356520083
"(442.513, 452.301]",8.640335940947668e-07,1.2029187105516038e-09,2.450911384496936e-09,5.582994637316206e-07,2.725013599387905e-11,1.054678304230428e-20,7.158144903431942e-17,2.7379866175995073e-12,0.004019484279728855,5.595977841486061e-06,1.1401639760679747e-05,0.0025972091052794987
"(452.301, 462.106]",9.714276001404439e-07,8.95846645206409e-10,2.1841850223272712e-09,5.111463666722207e-07,3.852891284587472e-11,5.885368385623163e-21,8.232849250929401e-17,1.836315958051423e-12,0.004519081195853345,4.1674785935002145e-06,1.0160828723866465e-05,0.002377852897759171
"(462.106, 471.922]",1.2428877336625886e-06,6.652591862973487e-10,2.7612906850902398e-09,6.091522656522736e-07,6.70350927092557e-11,3.236358565447488e-21,4.2210984527291974e-16,3.7208094438414116e-12,0.005779427961531037,3.0934552162826713e-06,1.2840001685669615e-05,0.0028325580352830722
"(471.922, 482.18]",1.2521164795780094e-06,4.936584384378737e-10,1.858555671837708e-09,5.820832054329516e-07,6.149408012952122e-11,1.8992514438099898e-21,7.204868722702916e-17,3.944370400772261e-12,0.0058248458629969,2.2964990556129884e-06,8.646000985389018e-06,0.002707851071674091
"(482.18, 492.672]",1.432733671563921e-06,3.619178680128681e-10,1.449618075490667e-09,6.486391521130983e-07,9.643476360843961e-11,1.0815265710718513e-21,7.607505514721662e-17,7.323180646836462e-12,0.006665077040115361,1.6836419219958623e-06,6.743623287182583e-06,0.0030174693356301335
"(492.672, 503.113]",1.2160276844085836e-06,2.636393937170253e-10,1.015653699894873e-09,6.861084426898613e-07,8.520987460288925e-11,5.632265643033744e-22,6.232543435462427e-17,9.959919046666972e-12,0.005654528732499914,1.2259231807841676e-06,4.72278970451116e-06,0.0031904042585078553
"(503.113, 514.191]",2.5091145048853675e-06,1.9143094423821903e-10,1.4741565766800865e-09,9.603717620398326e-07,4.2618503281028496e-10,3.4155080884621e-22,1.5358469641148238e-16,4.4438992117957936e-11,0.01167240067672673,8.905367525961949e-07,6.857776394715763e-06,0.004467649437009301
"(514.191, 526.672]",2.3612425116929726e-06,1.3455383566832814e-10,1.2398831179854669e-09,1.137431130095628e-06,6.44534741401721e-10,2.0489171965026092e-22,2.3041472302683644e-16,8.710000662939867e-11,0.010979777679372322,6.256753358577259e-07,5.765456498632421e-06,0.005289054754944671
"(526.672, 540.366]",1.361951258488361e-06,9.120959096817862e-11,4.261565503388504e-10,5.138358699209807e-07,1.4328479839908746e-10,1.149540942533805e-22,1.400313351001077e-17,2.940218808798305e-12,0.006335797254487855,4.24307017183967e-07,1.982480272176332e-06,0.002390364466872402
"(540.366, 555.642]",1.0226838302986083e-06,5.910923585957807e-11,2.529080628552495e-10,4.4187143326700515e-07,6.390104227988921e-11,6.023416553819755e-23,3.341930877133486e-18,4.001046648909201e-12,0.004757525178549125,2.7497616521875717e-07,1.1765283084026207e-06,0.002055585907558108
"(555.642, 572.623]",5.811537929502869e-07,3.6553467834927796e-11,1.022005153310831e-10,3.143549807111746e-07,1.5857429766748024e-11,2.8810196350371674e-23,2.0451368280395613e-19,1.1249673080185538e-12,0.0027023651372188344,1.6997362543241424e-07,4.752323962895364e-07,0.0014617506603069618
"(572.623, 590.3]",4.857138000702219e-07,2.1756235833072755e-11,4.954678790228592e-11,2.7591508071515573e-07,1.6257225522282396e-11,1.1113951678531603e-23,2.5958331732923508e-20,8.7761634040201e-13,0.0022595405979266726,1.0121000909545446e-07,2.304916573214341e-07,0.0012835569554869044
"(590.3, 608.519]",4.053425614695279e-07,1.2690730251076046e-11,3.2244943217944075e-11,2.7511716225723503e-07,7.600504190988273e-12,4.006044782496491e-24,1.8654393164376357e-20,8.354544518087076e-13,0.001884842910833305,5.9011895667503615e-08,1.4993898596343995e-07,0.001279294804496143
"(608.519, 627.063]",9.519014172230481e-07,7.303149405537246e-12,2.267107105517669e-11,2.533290269671513e-07,6.273801450030768e-11,1.324196828875266e-24,1.3069281195197662e-20,1.3113050936495076e-12,0.00442824539292162,3.397425103455927e-08,1.0546582254868197e-07,0.0011784866334511878
"(627.063, 646.694]",6.150747618979697e-07,4.1326480633739885e-12,1.0365858187541089e-11,2.13781342750802e-07,2.678686263602051e-11,5.005976658125136e-25,1.4920979045470999e-21,3.250450010647719e-13,0.002861327792349355,1.9225078790815794e-08,4.8221972288441146e-08,0.000994510806476731
"(646.694, 667.806]",5.152245811450024e-07,2.2396700366952885e-12,5.6498218671827855e-12,1.8698776907846068e-07,2.4276933960909622e-11,1.6876968154473165e-25,9.155890759690867e-22,3.547633808213428e-13,0.002395794302324261,1.041446567063309e-08,2.6271671682399954e-08,0.0008694931262148421
"(667.806, 688.951]",4.930361186642454e-07,1.1938423995329851e-12,2.928566723632645e-12,1.4421604232443733e-07,2.3374008345831347e-11,4.652211662051286e-26,1.0114385109787132e-22,1.6549458293919596e-13,0.0022936040240260696,5.553754842627447e-09,1.3623692398339066e-08,0.0006708930288932825
"(688.951, 710.266]",5.589369860104564e-07,6.277909769296509e-13,1.960474848498346e-12,1.445001219509674e-07,2.3332387154229745e-11,1.331574439937463e-26,1.238786392815124e-22,1.6022714800766737e-13,0.002600174858920643,2.920483624676736e-09,9.120128995214307e-09,0.0006722145673159004
"(710.266, 731.47]",7.887087190039608e-07,3.3310865984199855e-13,1.6960333736317812e-12,1.4184450220481257e-07,1.0367627343216764e-10,3.648611840046189e-27,1.7167719016327813e-22,1.3338697084880212e-13,0.0036674955433684178,1.5489552682652933e-09,7.886555187387782e-09,0.0006595769352523785
"(731.47, 753.692]",5.41851575957735e-07,1.7439517868320135e-13,6.221477096478391e-13,1.5431425832325151e-07,2.105046733825829e-11,1.1261690191224348e-27,1.0492586754114015e-23,3.217461294049165e-13,0.0025206935313553834,8.112863712342527e-10,2.8942311452817475e-09,0.000717869929719766
"(753.692, 776.394]",3.1011147775078335e-07,8.837447068558057e-14,2.2973833666758245e-13,9.890226998073043e-08,7.918236521152081e-12,2.913566824843271e-28,8.58172495938885e-25,6.369386365947104e-14,0.0014420183715411427,4.1094128868794967e-10,1.0682832655042583e-09,0.0004598955554103965
"(776.394, 799.564]",4.4910220710010477e-07,4.4720259487908496e-14,1.4724746537055546e-13,1.024053869494842e-07,1.8259553419523622e-11,7.764262126664177e-29,1.3945703628439817e-24,1.0796348176774488e-13,0.0020892234674296873,2.0803864713775032e-10,6.84995208903824e-10,0.0004763898600890005
"(799.564, 824.441]",2.562811507908206e-07,2.184653734609933e-14,5.146638422432989e-14,1.1317420140625225e-07,4.951563227694536e-12,2.1439860860349402e-29,6.010172050768717e-26,1.563876856287181e-13,0.0011922199134788976,1.0163009173405408e-10,2.3942161941158266e-10,0.0005264863849418855
"(824.441, 850.989]",3.638315762587932e-07,1.0106323213993798e-14,2.4387482280994195e-14,1.0568601784017745e-07,1.204176129883289e-11,5.3709432915880375e-30,1.4477109480758778e-26,8.34758724855517e-13,0.0016918168296033882,4.699440294507116e-11,1.13401792606623e-10,0.0004914399829568252
"(850.989, 878.232]",2.343141950087503e-07,4.5323990721425764e-15,9.666379095951064e-15,7.865601980718615e-08,8.205541951430756e-12,1.1382235477286463e-30,1.7657332157818995e-27,8.827783459999776e-14,0.0010900296351807064,2.1084720483607265e-11,4.496799555436435e-11,0.00036590780414302995
"(878.232, 907.275]",1.6360211818348416e-07,1.9465916025456017e-15,4.6426981978384555e-15,7.602637750243678e-08,2.7741180702991237e-12,2.3874514441619833e-31,9.073108090026799e-28,1.8451631191098901e-13,0.0007607498495532014,9.051650951837047e-12,2.158854661994882e-11,0.00035352265538633103
"(907.275, 937.093]",3.099781538136592e-07,8.070848131429243e-16,2.298109809278914e-15,5.5327171320353844e-08,1.5232861557985218e-11,4.166224807070021e-32,3.08062906121609e-28,4.1704147606214955e-14,0.0014420183715411427,3.754558550740884e-12,1.0690806832765507e-11,0.0002573820009822861
"(937.093, 968.346]",2.4895883219679717e-07,3.257597309387857e-16,9.21820796182265e-16,5.198972105386892e-08,5.315619053504632e-12,7.690344270037092e-33,3.165591104223806e-29,3.322593156877029e-14,0.0011581564873795005,1.5154342683272311e-12,4.2883103438398964e-12,0.0002418561823425982
"(968.346, 1002.009]",3.198787683886033e-07,1.230333199485979e-16,4.627404750430097e-16,4.624312624068432e-08,7.301987161381703e-12,1.2412968015710654e-33,1.3731484146053367e-29,2.3150692253416094e-14,0.0014874362730070054,5.721049377609802e-13,2.151743208949995e-12,0.00021503053701918209
"(1002.009, 1035.793]",4.832730272055475e-07,4.556115628336043e-17,1.5218586281521917e-16,6.513329272552323e-08,2.160948433343317e-11,1.7207580511286744e-34,1.0431385279117444e-30,1.538322875329267e-13,0.002248186122560207,2.1195049903019274e-13,7.079686338163996e-13,0.0003030000777591341
"(1035.793, 1077.098]",2.050249206326565e-07,1.4911024858993935e-17,2.485482582710382e-17,3.133578067898797e-08,3.007117686246879e-12,2.756396144657221e-35,9.071472712448622e-33,7.118434110850441e-15,0.000953775930783118,6.936608764403978e-14,1.1562464974768697e-13,0.00014577405171865203
"(1077.098, 1122.821]",1.97787635415854e-07,4.098748534770165e-18,5.475278597899033e-18,2.774283502134672e-08,3.9819505939662865e-12,2.4939028994132614e-36,1.8823995044673724e-34,1.1738335816857969e-14,0.0009197125046837211,1.905918068668127e-14,2.5460045480230503e-14,0.00012900418284926223
"(1122.821, 1179.108]",2.343141950087503e-07,9.379127165458952e-19,1.6993416715881242e-18,2.86591089321778e-08,4.71286554489298e-12,1.943740721018077e-37,3.643242079410743e-35,1.552928843542091e-14,0.0010900296351807064,4.363169957371505e-15,7.905337456227954e-15,0.00013332217475249113
"(1179.108, 1253.004]",2.930187191345985e-07,1.4984323946339269e-19,4.000815724581697e-19,2.9580373969095087e-08,5.682289997185931e-12,7.58404565165443e-39,2.2983770012671342e-36,1.736673309837542e-14,0.0013625370439758829,6.96771063504776e-16,1.860379311930489e-15,0.00013754873895629216
"(1253.004, 1519.694]",1.7573564625656273e-07,9.560502307446951e-21,1.8128391679946426e-20,3.3370916098914034e-08,2.9073936686886074e-12,1.1727392998776674e-40,5.7974238740849166e-39,2.950108202196961e-13,0.0008175222263855298,4.447545673424321e-17,8.433327809511077e-17,0.00015524150169214808
