quantile,score,sampers_weight,twitter_weight
"(-0.001, 22.405]",1.0,0.0,0.0
"(22.405, 35.395]",1.0,0.0,0.0
"(35.395, 46.554]",1.0,0.0,0.0
"(46.554, 56.061]",1.0,0.0,0.0
"(56.061, 64.93]",1.0,0.0,0.0
"(64.93, 73.165]",1.0,0.0,0.0
"(73.165, 80.94]",1.0,0.0,0.0
"(80.94, 88.329]",1.0,0.0,0.0
"(88.329, 95.338]",1.0,0.0,0.0
"(95.338, 102.07]",0.3809685422193311,0.028808870046507534,0.01722473913092847
"(102.07, 108.851]",0.4033199281191927,0.07236145663781507,0.041602797742730326
"(108.851, 115.402]",0.4682200854490924,0.07075061842379658,0.04161415221809676
"(115.402, 121.788]",0.3571521388932487,0.05770976569595194,0.036640892007584795
"(121.788, 128.103]",0.47667973322635654,0.051592339773434755,0.033416221003508544
"(128.103, 134.5]",0.3994280064585782,0.05032928009109841,0.03427916113135993
"(134.5, 140.658]",0.5641124038505079,0.04368066159153193,0.03139512438827765
"(140.658, 146.534]",0.4615621460310233,0.03629542177813652,0.0327008890554212
"(146.534, 152.416]",0.43869199965198735,0.037018223265486386,0.024071487776907277
"(152.416, 158.282]",0.6427356331406666,0.03373219817243452,0.02587684936017532
"(158.282, 164.09]",0.5684712807792319,0.03223776128635418,0.02639915522703274
"(164.09, 169.751]",0.44325166459023024,0.027923125026563193,0.02329938345198761
"(169.751, 175.259]",0.4861970626831551,0.025740229035109877,0.02212987248924164
"(175.259, 180.935]",0.5914329539045079,0.025313373872513135,0.021255577886023794
"(180.935, 186.282]",0.5548914624378539,0.021705247253098952,0.019790850563749712
"(186.282, 191.76]",0.5577292792606673,0.021858056108661907,0.019416152876656344
"(191.76, 197.086]",0.26684808632146045,0.02036403023975935,0.02266353283146552
"(197.086, 202.626]",0.5944960412057778,0.018069778436215524,0.018292059815376238
"(202.626, 207.999]",0.574796903558578,0.01616024447997461,0.01672514221480397
"(207.999, 213.47]",0.6653897301519391,0.013198445719251684,0.013023583245336156
"(213.47, 218.954]",0.6933605216924343,0.013587606084362347,0.012024389413087175
"(218.954, 224.269]",0.7203435900927134,0.011784986950829761,0.013205254851199603
"(224.269, 229.603]",0.6545414582277462,0.010331376594310075,0.011808654381124323
"(229.603, 234.752]",0.6463823795514184,0.010716366582263088,0.014465601616877297
"(234.752, 239.974]",0.6751750978392888,0.010433726612565628,0.011990325986987776
"(239.974, 245.254]",0.6899346018056062,0.011894029430797516,0.013545889112193578
"(245.254, 250.51]",0.7027936986067499,0.009735326790350935,0.01050288971398077
"(250.51, 255.844]",0.5623159024498424,0.009767882017785065,0.013012228769969691
"(255.844, 261.162]",0.6348531310498441,0.008920913475702029,0.012546695279944595
"(261.162, 266.661]",0.6845444602610692,0.008557181558768305,0.011967617036254844
"(266.661, 272.129]",0.7576124783598297,0.007781695571285935,0.00954911378319765
"(272.129, 277.715]",0.7454735964222861,0.00759964716455831,0.009038162391706694
"(277.715, 283.342]",0.6567089730631742,0.007103382335263513,0.010196318879086192
"(283.342, 289.14]",0.6090424410750802,0.007285121032574002,0.01103655005620466
"(289.14, 295.075]",0.6676218592492931,0.006541737567457432,0.009276606374402469
"(295.075, 301.331]",0.7933604184772627,0.005703050143242295,0.0074485358404014915
"(301.331, 307.68]",0.7769307346937286,0.005613105277883498,0.007017065776475795
"(307.68, 313.891]",0.6245349010791452,0.005441830625028058,0.009356087701967731
"(313.891, 320.547]",0.7513388837448551,0.005434848173572595,0.007902714855060122
"(320.547, 326.988]",0.6236703628220195,0.004933643807006314,0.008629401278513926
"(326.988, 333.082]",0.7100457543421419,0.005518840037471137,0.00867481917997979
"(333.082, 339.529]",0.5227592954148411,0.005020826399543681,0.00941286007880006
"(339.529, 346.178]",0.6783680570606472,0.005034391957673979,0.00865211022924686
"(346.178, 352.733]",0.7778099867845704,0.005130642135540592,0.007028420251842261
"(352.733, 359.7]",0.7982660857681947,0.0044136488729364124,0.006085998796425609
"(359.7, 366.652]",0.8482810645671869,0.004520686395395664,0.005699946633965776
"(366.652, 373.677]",0.7002006991118481,0.004402322806401495,0.007300927660637438
"(373.677, 380.777]",0.4957940811213854,0.004725917318098493,0.009685367487595235
"(380.777, 387.825]",0.5640735385405093,0.006554593015748529,0.010582371041546029
"(387.825, 394.882]",0.5344955666668835,0.007740505526423047,0.012501277378478734
"(394.882, 401.993]",0.2241209222693905,0.008067744770823162,0.02105119732942741
"(401.993, 409.214]",0.524165110081579,0.005621793664473736,0.01185407228259019
"(409.214, 416.899]",0.5303856297774372,0.003341255707506618,0.008708882606079186
"(416.899, 424.964]",0.5363165470605485,0.0037641525442570233,0.008095740936290036
"(424.964, 433.403]",0.6256807587805978,0.003928750273620044,0.008027614084091243
"(433.403, 442.513]",0.6840977068051621,0.0030918954356520083,0.006733203892314153
"(442.513, 452.301]",0.8678323304942861,0.002597209105279499,0.004019484279728854
"(452.301, 462.106]",0.8022156934358503,0.002377852897759171,0.004519081195853344
"(462.106, 471.922]",0.724253830160144,0.0028325580352830727,0.0057794279615310355
"(471.922, 482.18]",0.717219922457257,0.002707851071674091,0.005824845862996898
"(482.18, 492.672]",0.640163757918016,0.003017469335630133,0.006665077040115359
