quantile,score,sampers_weight,twitter_weight
"(-0.001, 2.115]",0.033245172523488284,0.590517677673264,0.4443342954633843
"(2.115, 3.2]",0.5616340078256328,0.05847530357839675,0.06863529063812782
"(3.2, 4.113]",0.6371379572882916,0.03364460745856948,0.04174037824308106
"(4.113, 4.957]",0.6738797363729769,0.02354497666984177,0.03050426933799241
"(4.957, 5.788]",0.49598104267259746,0.021555031394410316,0.021209764433319993
"(5.788, 6.614]",0.7961470750724489,0.017150414628250267,0.020136268286404364
"(6.614, 7.456]",0.8605148289777198,0.014500059441801655,0.015938131569002246
"(7.456, 8.337]",0.6667562224110343,0.016493132510004747,0.017603146000952977
"(8.337, 9.272]",0.5992017221814334,0.015628928897026523,0.017729117487580798
"(9.272, 10.288]",0.628830287376573,0.014470568929390071,0.013563842897125094
"(10.288, 11.406]",0.7655703008223222,0.01327640405461799,0.015790251997743462
"(11.406, 12.65]",0.48638472184906856,0.015923164429786498,0.013635044172175611
"(12.65, 14.062]",0.29176081210812166,0.018458853461857595,0.013495380132653428
"(14.062, 15.693]",0.6295334020724384,0.016516221042290388,0.015204210733866031
"(15.693, 17.608]",0.8157823911211618,0.014076154999397865,0.014234777988947355
"(17.608, 19.895]",0.5399562876434097,0.017582213438745626,0.017542898768217883
"(19.895, 22.678]",0.7900963432830489,0.013682677468892882,0.01857257874587159
"(22.678, 25.793]",0.77972735523367,0.014875478550143536,0.014927621165400534
"(25.793, 29.162]",0.8529247338007627,0.011625601810545946,0.014404565644837055
"(29.162, 32.281]",0.6793697850028572,0.00974614271792567,0.011967291229645993
"(32.281, 35.044]",0.8826881073506389,0.006282006893239078,0.009291766394093582
"(35.044, 37.614]",0.9595893687721984,0.005040535607780433,0.006230111566920985
"(37.614, 40.002]",0.9557896449924834,0.004462865777945383,0.005170307972899707
"(40.002, 42.213]",0.9664253325685812,0.003784184754291372,0.004696545642755832
"(42.213, 44.525]",0.9696573527823777,0.0038493012285679743,0.004808824576489359
"(44.525, 46.962]",0.9813120276072096,0.003504320565789849,0.0041433665058248385
"(46.962, 49.411]",0.9602209919458922,0.0030786089092589577,0.0042063522491387634
"(49.411, 51.915]",0.9803184328059924,0.0026421352478772273,0.0035135090726855726
"(51.915, 54.193]",0.9675503703129233,0.002102368881918651,0.003373845033163386
"(54.193, 56.242]",0.978087044842214,0.0018139176762216101,0.002867220576073104
"(56.242, 58.166]",0.9877267246476583,0.0015402912634231505,0.0023249954814575586
"(58.166, 60.05]",0.9785910542410726,0.0013169196131238528,0.00247561356329521
"(60.05, 61.85]",0.9839118937287288,0.0011599382532558019,0.00220997803714517
"(61.85, 63.607]",0.9703638244286183,0.001014573268382407,0.002420843351717882
"(63.607, 65.353]",0.9723907667000733,0.0008693488672119718,0.002311302928563228
"(65.353, 67.048]",0.9691465307848955,0.0008274940003533118,0.002341426544930758
"(67.048, 68.668]",0.9750013056192516,0.0007295845548210453,0.0020237593177822575
"(68.668, 70.216]",0.9786362279097288,0.0005399860906329889,0.0018676642147868719
"(70.216, 71.784]",0.9895674372864764,0.0005626687455185368,0.001426764011589385
"(71.784, 73.38]",0.9718668743182993,0.0004452972834289666,0.001801939960894078
"(73.38, 75.118]",0.9844709711421893,0.00046515353089349464,0.0015280889030074398
"(75.118, 76.989]",0.9850609158204534,0.00045259251296344394,0.001517134860691973
