distance,model_mean,gravity_seed_mean,gravity_mean,sampers_mean,model_variance,gravity_seed_variance,gravity_variance,sampers_variance,model_sum,gravity_seed_sum,gravity_sum,sampers_sum
"(261.162, 266.661]",2.579218509090471e-06,2.9378601527771964e-07,6.847297358472628e-07,1.8402540986598509e-06,9.22674847172066e-11,1.9696830939938182e-16,1.3428353850285111e-11,2.3068510768795966e-11,0.01199336606727069,0.0013661049710413963,0.003183993271689772,0.008557181558768306
"(266.661, 272.129]",2.0863721103105256e-06,2.493929777822394e-07,4.7046848734567327e-07,1.6727634504054028e-06,5.577702206616787e-11,1.4060898201829687e-16,3.3978774873742413e-12,1.8335710085135225e-11,0.009705803057164565,0.0011601761326429777,0.002188619403132072,0.007781695571285933
"(272.129, 277.715]",2.0126114801480323e-06,2.1140339010111222e-07,4.5471770653148234e-07,1.6336300869643826e-06,5.08269457677959e-11,1.0476327159859759e-16,3.2769365330653987e-12,2.016567845476252e-11,0.009362668605648647,0.000983448570750374,0.002115346770784456,0.007599647164558308
"(277.715, 283.342]",2.271750362570831e-06,1.784825779656348e-07,4.254454031913066e-07,1.527609104357745e-06,1.0712590089983982e-10,7.760443427656725e-17,1.060551193605055e-11,1.9076886915727317e-11,0.010563639185954363,0.0008299439875402018,0.0019783211248395756,0.007103382335263514
"(283.342, 289.14]",2.3550715487596084e-06,1.504689380740047e-07,4.119990166917935e-07,1.5660191385584705e-06,2.01208047135024e-10,5.679365737351425e-17,6.159138613236212e-12,2.2974484310044822e-11,0.010955792844829698,0.0006999814999202698,0.0019166194256502232,0.0072851210325740046
"(289.14, 295.075]",2.082859699350407e-06,1.2630044086427075e-07,2.9907030542307447e-07,1.40622045732103e-06,6.885112630477672e-11,4.192646079800403e-17,3.103576349085672e-12,1.2246342458770165e-11,0.009689463321378093,0.0005875496509005875,0.0013912750608281424,0.0065417375674574315
"(295.075, 301.331]",1.7306064246962634e-06,1.0519265595799248e-07,2.065843687736547e-07,1.2264623963961925e-06,4.6493713509239356e-11,3.24998326970705e-17,6.061922568215035e-13,9.167281121123286e-12,0.008047319874837625,0.000489145850204665,0.0009606173147974944,0.005703050143242295
"(301.331, 307.68]",1.7509368636191868e-06,8.688600324096458e-08,2.1030521467426545e-07,1.2066004466645528e-06,6.824393676304117e-11,2.2645005826684322e-17,1.0541020434789427e-12,1.0888827349208809e-11,0.008145358289556457,0.0004041936870769672,0.000978339858664683,0.005613105277883499
"(307.68, 313.891]",2.139978299776699e-06,7.223902224400826e-08,2.2117920835847873e-07,1.1702861559200117e-06,1.34856881971134e-10,1.5322856754750387e-17,3.5338633699708125e-12,8.05710686558474e-12,0.00995089909396165,0.0003359114534346384,0.001028483318866926,0.005441830625028054
"(313.891, 320.547]",1.7825485622602558e-06,5.960474680692721e-08,1.502105118866735e-07,1.1682820665461294e-06,5.490054361561898e-11,1.1889256982922284e-17,4.495235351973691e-13,9.755763912622685e-12,0.00829241591163471,0.00027728128214582536,0.0006987793012968052,0.005434848173572594
"(320.547, 326.988]",1.8018668225409085e-06,4.884276475955546e-08,1.3168882882913556e-07,1.0605425208526044e-06,6.753196480050238e-11,7.519227198948181e-18,6.420080363248379e-13,5.819467907895605e-12,0.008382284458460306,0.000227216541661452,0.0006126164317131386,0.004933643807006316
"(326.988, 333.082]",1.869406330839415e-06,4.0479034996180705e-08,1.0970546327830371e-07,1.1868473198862659e-06,7.305729468027971e-11,4.6506351329274425e-18,2.879344083423485e-13,1.8202795901027314e-11,0.00869273943840328,0.00018822751273224028,0.0005101304042441123,0.005518840037471136
"(333.082, 339.529]",2.0705662609899915e-06,3.3487433344292155e-08,1.0141027231833354e-07,1.0792834048890114e-06,1.6650369968751744e-10,3.472917032940756e-18,6.840690863299623e-13,1.2046159741154854e-11,0.009632274246125441,0.0001557835399176471,0.0004717605868248876,0.005020826399543681
"(339.529, 346.178]",1.902788586747262e-06,2.7618098706415404e-08,8.450913289143171e-08,1.082664937134189e-06,9.904713641936375e-11,2.5953132311178027e-18,4.093206969736759e-13,1.0896541848733824e-11,0.008847966928374768,0.00012842415898483162,0.00039296746794515743,0.005034391957673979
"(346.178, 352.733]",1.6578579731760407e-06,2.259119764171518e-08,5.72504639317786e-08,1.1028895390242028e-06,5.976409713956159e-11,1.6980202180740275e-18,1.0538026933998524e-13,1.5774856754920744e-11,0.007712355291214942,0.00010509425142925901,0.00026632915821063404,0.005130642135540591
"(352.733, 359.7]",1.3979395621272548e-06,1.8420514264473197e-08,4.249272688928106e-08,9.487637302098909e-07,3.639135491116896e-11,1.1957955785552068e-18,4.267263888612063e-14,1.0263968625041292e-11,0.006503214843015989,8.56922323583293e-05,0.00019767616548893547,0.0044136488729364124
"(359.7, 366.652]",1.4389509257119184e-06,1.495770499864123e-08,3.649890606498153e-08,9.72190622665734e-07,4.112986640925069e-11,8.119209067194221e-19,2.5921429987275875e-14,6.7230594214374655e-12,0.00669112180456042,6.955332824368171e-05,0.0001697199132021641,0.004520686395395664
"(366.652, 373.677]",1.4155016169278483e-06,1.2169708896594065e-08,2.8215053188978274e-08,9.463290641447754e-07,6.168589175751033e-11,5.455360750908476e-19,1.8863593684043986e-14,7.779367141941397e-12,0.00658491352194835,5.661348578695559e-05,0.00013125642743512693,0.004402322806401495
"(373.677, 380.777]",1.9370946445054797e-06,9.829378071197015e-09,2.670473243160643e-08,1.0158893633057807e-06,7.573733284817959e-11,3.533151345694071e-19,1.2688993518566052e-14,1.1659862416405956e-11,0.009011364286239491,4.572626678720851e-05,0.0001242304152718331,0.004725917318098492
"(380.777, 387.825]",2.1733605556845457e-06,7.951163653690969e-09,2.6371644059250856e-08,1.4095898958598984e-06,1.1566082376671381e-10,2.4362201739457377e-19,1.3914959889170712e-14,5.65440945253157e-11,0.010106126583933138,3.6972910989663e-05,0.00012262814487551648,0.0065545930157485275
"(387.825, 394.882]",2.537716918685783e-06,6.4328274195310065e-09,2.55317082726594e-08,1.6639091845277406e-06,1.3955185699523415e-10,1.549205511224806e-19,1.7141007891486163e-14,6.654690381948553e-11,0.011805459105726262,2.992551315565824e-05,0.00011877350688441153,0.007740505526423049
"(394.882, 401.993]",4.341450228857326e-06,5.2005720294532106e-09,3.858686095265448e-08,1.734998875445841e-06,2.018280125959294e-09,1.0432851502045756e-19,2.0008791741395505e-13,1.2339974780424904e-10,0.020187743564186567,2.418265993695743e-05,0.0001794289034298433,0.00806774477082316
"(401.993, 409.214]",2.3392656994390743e-06,4.200429604250153e-09,1.7723366242843618e-08,1.208468113601405e-06,2.0264561098555192e-10,6.802862272962588e-20,1.8960667485790193e-14,3.78276626857011e-11,0.010882264033790574,1.9540398518971715e-05,8.24490997617085e-05,0.005621793664473736
"(409.214, 416.899]",1.9897808089072606e-06,3.3534190425600364e-09,9.388800612423682e-09,7.182406937890408e-07,1.3204483789972457e-10,4.8881749790633667e-20,1.9008047411256382e-15,3.744081604550228e-12,0.009256460323036576,1.560010538598929e-05,4.367670044899497e-05,0.003341255707506618
"(416.899, 424.964]",1.7270925030217528e-06,2.6496660442682347e-09,8.70049679705351e-09,8.094951708079621e-07,9.118555199100101e-11,3.547241557942809e-20,2.0707603811531136e-15,8.305496228078022e-12,0.00803098013905115,1.2320947105847291e-05,4.045731010629882e-05,0.0037641525442570238
"(424.964, 433.403]",1.7843047677403149e-06,2.0737272672088015e-09,6.94895052663027e-09,8.445292935554693e-07,1.0726126574468913e-10,2.3006685535802787e-20,1.132332138117303e-15,9.57062821244506e-12,0.008300585779527945,9.646979247055345e-06,3.2326517849884016e-05,0.003928750273620043
"(433.403, 442.513]",1.4371939648746633e-06,1.5945445256692308e-09,4.467470507186072e-09,6.649237496025825e-07,5.631050813351959e-11,1.548358818990921e-20,4.0565161495370456e-16,3.638238993189584e-12,0.006682951936667184,7.4146320443619235e-06,2.0773737858415236e-05,0.0030918954356520083
"(442.513, 452.301]",8.868837674299794e-07,1.2029187105516038e-09,2.450265953843373e-09,5.582994637316206e-07,2.2562429159737033e-11,1.054678304230428e-20,6.381110747167648e-17,2.7379866175995073e-12,0.004125783286084264,5.595977841486061e-06,1.1398637217279371e-05,0.0025972091052794987
"(452.301, 462.106]",9.413261373118198e-07,8.95846645206409e-10,2.129254133343055e-09,5.111463666722207e-07,3.039900726225321e-11,5.885368385623163e-21,7.638331507533112e-17,1.836315958051423e-12,0.004379049190774586,4.1674785935002145e-06,9.90529022831189e-06,0.002377852897759171
"(462.106, 471.922]",1.4653053382707446e-06,6.652591862973487e-10,2.5845323880192677e-09,6.091522656522736e-07,6.731267543433102e-11,3.236358565447488e-21,3.0281689510945753e-16,3.7208094438414116e-12,0.006813669822958963,3.0934552162826713e-06,1.2018075604289594e-05,0.0028325580352830722
"(471.922, 482.18]",1.341740986765355e-06,4.936584384378737e-10,1.7772545482586302e-09,5.820832054329516e-07,6.10282483356524e-11,1.8992514438099898e-21,5.9953848227032e-17,3.944370400772261e-12,0.006241779070432432,2.2964990556129884e-06,8.267788158499148e-06,0.002707851071674091
"(482.18, 492.672]",1.1819262880799528e-06,3.619178680128681e-10,1.3746947195967816e-09,6.486391521130983e-07,5.745641286030889e-11,1.0815265710718513e-21,5.646492233931449e-17,7.323180646836462e-12,0.005498321092147941,1.6836419219958623e-06,6.395079835564228e-06,0.0030174693356301335
"(492.672, 503.113]",1.2720396461726847e-06,2.636393937170253e-10,9.550752599992786e-10,6.861084426898613e-07,9.816428437840356e-11,5.632265643033744e-22,4.449805791981341e-17,9.959919046666972e-12,0.005914984354702984,1.2259231807841676e-06,4.441099958996646e-06,0.0031904042585078553
"(503.113, 514.191]",2.3076540007980054e-06,1.9143094423821903e-10,1.3478078595600488e-09,9.603717620398326e-07,3.095930662440553e-10,3.4155080884621e-22,1.1434055567890563e-16,4.4438992117957936e-11,0.010735206411712321,8.905367525961949e-07,6.270002162673347e-06,0.004467649437009301
"(514.191, 526.672]",2.4790717413669313e-06,1.3455383566832814e-10,1.1631604260735184e-09,1.137431130095628e-06,5.976460001355334e-10,2.0489171965026092e-22,1.85595266726256e-16,8.710000662939867e-11,0.01152768359735623,6.256753358577259e-07,5.40869598124186e-06,0.005289054754944671
"(526.672, 540.366]",1.308373082644227e-06,9.120959096817862e-11,4.1061596733605234e-10,5.138358699209807e-07,1.2545246081031224e-10,1.149540942533805e-22,1.1610727513895557e-17,2.940218808798305e-12,0.006086551580460944,4.24307017183967e-07,1.9101854800473155e-06,0.002390364466872402
"(540.366, 555.642]",9.992809181537788e-07,5.910923585957807e-11,2.4570241187839753e-10,4.4187143326700515e-07,6.75848989569695e-11,6.023416553819755e-23,3.0597264188112624e-18,4.001046648909201e-12,0.004648654831251379,2.7497616521875717e-07,1.1430076200583053e-06,0.002055585907558108
"(555.642, 572.623]",5.833109979686897e-07,3.6553467834927796e-11,1.0070600954786873e-10,3.143549807111746e-07,1.0915739890820568e-11,2.8810196350371674e-23,1.8616240016001416e-19,1.1249673080185538e-12,0.0027123961405544073,1.6997362543241424e-07,4.682829443975896e-07,0.0014617506603069618
"(572.623, 590.3]",5.040309727770378e-07,2.1756235833072755e-11,4.855407952778648e-11,2.7591508071515573e-07,1.396779037752965e-11,1.1113951678531603e-23,2.2563105585470234e-20,8.7761634040201e-13,0.00234475208535878,1.0121000909545446e-07,2.258735779632627e-07,0.0012835569554869044
"(590.3, 608.519]",4.4802501350004784e-07,1.2690730251076046e-11,3.1545122737865836e-11,2.7511716225723503e-07,8.255636236025052e-12,4.006044782496491e-24,1.5119540370463122e-20,8.354544518087076e-13,0.0020833163127752224,5.9011895667503615e-08,1.4668482073107615e-07,0.001279294804496143
"(608.519, 627.063]",8.745903290695638e-07,7.303149405537246e-12,2.2017525488765826e-11,2.533290269671513e-07,4.8487736682614067e-11,1.324196828875266e-24,1.1108922667883234e-20,1.3113050936495076e-12,0.004068594210831611,3.397425103455927e-08,1.0242552857373862e-07,0.0011784866334511878
"(627.063, 646.694]",6.480398221419057e-07,4.1326480633739885e-12,1.0195285446916857e-11,2.13781342750802e-07,2.155141422701042e-11,5.005976658125136e-25,1.2271116686420119e-21,3.250450010647719e-13,0.003014681252604145,1.9225078790815794e-08,4.742846789905722e-08,0.000994510806476731
"(646.694, 667.806]",4.91949034431425e-07,2.2396700366952885e-12,5.711624966420607e-12,1.8698776907846068e-07,1.1013998889661279e-11,1.6876968154473165e-25,8.45677672683221e-22,3.547633808213428e-13,0.0022875630101061263,1.041446567063309e-08,2.655905609385582e-08,0.0008694931262148421
"(667.806, 688.951]",5.040309727770377e-07,1.1938423995329851e-12,2.916886821714749e-12,1.4421604232443733e-07,1.0954069523408916e-11,4.652211662051286e-26,1.0124296281107574e-22,1.6549458293919596e-13,0.0023447520853587794,5.553754842627447e-09,1.3569357494617013e-08,0.0006708930288932825
"(688.951, 710.266]",5.72522986499353e-07,6.277909769296509e-13,1.8456461627107813e-12,1.445001219509674e-07,1.4453730191088545e-11,1.331574439937463e-26,8.020519621643837e-23,1.6022714800766737e-13,0.0026633769331949903,2.920483624676736e-09,8.585945948930555e-09,0.0006722145673159004
"(710.266, 731.47]",7.853614942530249e-07,3.3310865984199855e-13,1.6498916928415674e-12,1.4184450220481257e-07,5.148544602462891e-11,3.648611840046189e-27,1.52290003307192e-22,1.3338697084880212e-13,0.003651930948276566,1.5489552682652933e-09,7.671996371713288e-09,0.0006595769352523785
"(731.47, 753.692]",4.0919587685383203e-07,1.7439517868320135e-13,5.914317544326349e-13,1.5431425832325151e-07,7.395526971908091e-12,1.1261690191224348e-27,8.042166521131706e-24,3.217461294049165e-13,0.0019035792191240267,8.112863712342527e-10,2.751340521620617e-09,0.000717869929719766
"(753.692, 776.394]",3.7774658000984426e-07,8.837447068558057e-14,2.2500757324566948e-13,9.890226998073043e-08,9.117687281661244e-12,2.913566824843271e-28,8.616224440706018e-25,6.369386365947104e-14,0.0017565215970457757,4.1094128868794967e-10,1.046285215592363e-09,0.0004598955554103965
"(776.394, 799.564]",4.566134248154349e-07,4.4720259487908496e-14,1.3936985591190157e-13,1.024053869494842e-07,1.7644167649851883e-11,7.764262126664177e-29,9.992889177887456e-25,1.0796348176774488e-13,0.002124165652241403,2.0803864713775032e-10,6.48348569702166e-10,0.0004763898600890005
"(799.564, 824.441]",3.477286850517543e-07,2.184653734609933e-14,5.092958963554732e-14,1.1317420140625225e-07,5.963904678892631e-12,2.1439860860349402e-29,4.703461588249196e-26,1.563876856287181e-13,0.001617633842860761,1.0163009173405408e-10,2.369244509845661e-10,0.0005264863849418855
"(824.441, 850.989]",3.408504024274874e-07,1.0106323213993798e-14,2.588378682126853e-14,1.0568601784017745e-07,9.158563692095264e-12,5.3709432915880375e-30,2.2891982722854868e-26,8.34758724855517e-13,0.0015849543712878162,4.699440294507116e-11,1.2035960871889866e-10,0.0004914399829568252
"(850.989, 878.232]",2.564060000886673e-07,4.5323990721425764e-15,9.555843972405506e-15,7.865601980718615e-08,4.4978762638958314e-12,1.1382235477286463e-30,1.4289285597301856e-27,8.827783459999776e-14,0.0011928007124124803,2.1084720483607265e-11,4.4453786159630413e-11,0.00036590780414302995
"(878.232, 907.275]",1.6164039702746827e-07,1.9465916025456017e-15,4.43266952113706e-15,7.602637750243678e-08,1.696733823118665e-12,2.3874514441619833e-31,6.958929800740017e-28,1.8451631191098901e-13,0.0007516278461777274,9.051650951837047e-12,2.0611913273287326e-11,0.00035352265538633103
"(907.275, 937.093]",3.336790412112794e-07,8.070848131429243e-16,2.3446953487636006e-15,5.5327171320353844e-08,8.585371680043667e-12,4.166224807070021e-32,3.5665593693006e-28,4.1704147606214955e-14,0.0015522748997148718,3.754558550740884e-12,1.090752276244827e-11,0.0002573820009822861
"(937.093, 968.346]",2.3006291788777682e-07,3.257597309387857e-16,7.973067568066317e-16,5.198972105386892e-08,3.5778757503223994e-12,7.690344270037092e-33,1.2651275958000228e-29,3.322593156877029e-14,0.0010702526940139377,1.5154342683272311e-12,3.709071032664451e-12,0.0002418561823425982
"(968.346, 1002.009]",3.496352066137628e-07,1.230333199485979e-16,4.478582257036163e-16,4.624312624068432e-08,8.219276948369564e-12,1.2412968015710654e-33,1.3743891856931185e-29,2.3150692253416094e-14,0.001625803710753997,5.721049377609802e-13,2.0825407495218154e-12,0.00021503053701918209
"(1002.009, 1035.793]",3.442162740916356e-07,4.556115628336043e-17,1.4604186720140238e-16,6.513329272552323e-08,9.611502724821614e-12,1.7207580511286744e-34,8.993678018460349e-31,1.538322875329267e-13,0.0016012941070742887,2.1195049903019274e-13,6.793867662209239e-13,0.0003030000777591341
"(1035.793, 1077.098]",2.4762497268837047e-07,1.4911024858993935e-17,2.5750315630587956e-17,3.133578067898797e-08,3.827803696026702e-12,2.756396144657221e-35,8.436922432443765e-33,7.118434110850441e-15,0.0011519513729462993,6.936608764403978e-14,1.1979046831349517e-13,0.00014577405171865203
"(1077.098, 1122.821]",2.5651628223924306e-07,4.098748534770165e-18,5.527471433975708e-18,2.774283502134672e-08,6.423651173457628e-12,2.4939028994132614e-36,1.83741830428035e-34,1.1738335816857969e-14,0.0011928007124124803,1.905918068668127e-14,2.5702742167987042e-14,0.00012900418284926223
"(1122.821, 1179.108]",2.0898845212706446e-07,9.379127165458952e-19,1.6212361834943077e-18,2.86591089321778e-08,3.0417905487238195e-12,1.943740721018077e-37,3.2710973548228327e-35,1.552928843542091e-14,0.0009722142792951039,4.363169957371505e-15,7.541990725615519e-15,0.00013332217475249113
"(1179.108, 1253.004]",2.178631438196311e-07,1.4984323946339269e-19,3.725444736342861e-19,2.9580373969095087e-08,4.087406387672951e-12,7.58404565165443e-39,1.777021582481469e-36,1.736673309837542e-14,0.0010130636187612846,6.96771063504776e-16,1.7323318023994304e-15,0.00013754873895629216
"(1253.004, 1519.694]",2.1425706856724255e-07,9.560502307446951e-21,1.8394446918561394e-20,3.3370916098914034e-08,4.603824784771566e-12,1.1727392998776674e-40,6.073905267752593e-39,2.950108202196961e-13,0.0009967238829748123,4.447545673424321e-17,8.55709670651476e-17,0.00015524150169214808
