quantile,score,sampers_weight,twitter_weight
"(-0.001, 22.405]",1.0,0.0,0.0
"(22.405, 35.395]",1.0,0.0,0.0
"(35.395, 46.554]",1.0,0.0,0.0
"(46.554, 56.061]",1.0,0.0,0.0
"(56.061, 64.93]",1.0,0.0,0.0
"(64.93, 73.165]",1.0,0.0,0.0
"(73.165, 80.94]",1.0,0.0,0.0
"(80.94, 88.329]",1.0,0.0,0.0
"(88.329, 95.338]",1.0,0.0,0.0
"(95.338, 102.07]",0.523111422251004,0.028808870046507534,0.019277485445127925
"(102.07, 108.851]",0.4952922436768793,0.07236145663781507,0.04531567808822682
"(108.851, 115.402]",0.5901946371824864,0.07075061842379658,0.04944950879880102
"(115.402, 121.788]",0.5154463958922371,0.05770976569595194,0.04183239045760354
"(121.788, 128.103]",0.591095294077407,0.051592339773434755,0.0409348057017219
"(128.103, 134.5]",0.5700859586685968,0.05032928009109841,0.03957607648410288
"(134.5, 140.658]",0.6479625156623855,0.04368066159153193,0.03556576661149403
"(140.658, 146.534]",0.5426726113951782,0.03629542177813652,0.03489875408648106
"(146.534, 152.416]",0.6329998761700372,0.037018223265486386,0.027915709380172432
"(152.416, 158.282]",0.5608243877432312,0.03373219817243452,0.030657871983003543
"(158.282, 164.09]",0.6065811416204631,0.03223776128635418,0.03277419567347678
"(164.09, 169.751]",0.521030545851702,0.027923125026563193,0.025469996788458214
"(169.751, 175.259]",0.6401008875526008,0.025740229035109877,0.024457125917142226
"(175.259, 180.935]",0.5443970947880481,0.025313373872513135,0.024226553686273543
"(180.935, 186.282]",0.6078924413902599,0.021705247253098952,0.02133616607788401
"(186.282, 191.76]",0.5162207471632946,0.021858056108661907,0.02227492444642078
"(191.76, 197.086]",0.09471959829308035,0.02036403023975935,0.029875573342556232
"(197.086, 202.626]",0.6730553155605987,0.018069778436215524,0.018429309024432433
"(202.626, 207.999]",0.5330159536354233,0.01616024447997461,0.01782817427966765
"(207.999, 213.47]",0.6912090176810125,0.013198445719251684,0.013570822731128073
"(213.47, 218.954]",0.7193755653859614,0.013587606084362347,0.012829697703335894
"(218.954, 224.269]",0.8506348825244772,0.011784986950829761,0.01216268517832292
"(224.269, 229.603]",0.5623993070314762,0.010331376594310075,0.013463771338224762
"(229.603, 234.752]",0.6251592646126098,0.010716366582263088,0.015003664451526313
"(234.752, 239.974]",0.7000005402262949,0.010433726612565628,0.012187389345915994
"(239.974, 245.254]",0.750845074339527,0.011894029430797516,0.013422597725569642
"(245.254, 250.51]",0.8044600120345661,0.009735326790350935,0.01062279206502137
"(250.51, 255.844]",0.7504469344283248,0.009767882017785065,0.01155331571102712
"(255.844, 261.162]",0.5577150231185481,0.008920913475702029,0.013620231066314223
"(261.162, 266.661]",0.7810973411791655,0.008557181558768305,0.011100405971820784
"(266.661, 272.129]",0.8686765156599923,0.007781695571285935,0.009000551726409583
"(272.129, 277.715]",0.8719120609121617,0.00759964716455831,0.008531172542141197
"(277.715, 283.342]",0.7614653641486941,0.007103382335263513,0.010326342053904494
"(283.342, 289.14]",0.7116524458970652,0.007285121032574002,0.01027693371871835
"(289.14, 295.075]",0.8264509718055192,0.006541737567457432,0.00859705032238939
"(295.075, 301.331]",0.9043873273142965,0.005703050143242295,0.006768941920501989
"(301.331, 307.68]",0.8646568704840926,0.005613105277883498,0.007007748873901695
"(307.68, 313.891]",0.7499888725749996,0.005441830625028058,0.008547641987203241
"(313.891, 320.547]",0.5634164557742953,0.005434848173572595,0.008102966970527934
"(320.547, 326.988]",0.8151337258070069,0.004933643807006314,0.007872394739659248
"(326.988, 333.082]",0.839635887020119,0.005518840037471137,0.007460658613108034
"(333.082, 339.529]",0.7098073324230937,0.005020826399543681,0.007864160017128221
"(339.529, 346.178]",0.8669924229636383,0.005034391957673979,0.007090096099211937
"(346.178, 352.733]",0.8834062123155694,0.005130642135540592,0.005698427991468829
"(352.733, 359.7]",0.9280665839296255,0.0044136488729364124,0.004874955738366398
"(359.7, 366.652]",0.9181589252209917,0.004520686395395664,0.005500794650724245
"(366.652, 373.677]",0.8863422363426936,0.004402322806401495,0.00533610020010376
"(373.677, 380.777]",0.8078010016183936,0.004725917318098493,0.007468893335639056
"(380.777, 387.825]",0.756631146309612,0.006554593015748529,0.0073947808328598385
"(387.825, 394.882]",0.7926839100126676,0.007740505526423047,0.008794683663133974
"(394.882, 401.993]",0.3964326652381212,0.008067744770823162,0.016280046443835076
"(401.993, 409.214]",0.7281610531909439,0.005621793664473736,0.009404053130429774
"(409.214, 416.899]",0.7169083386434186,0.003341255707506618,0.007213616937177301
"(416.899, 424.964]",0.7526618742503673,0.0037641525442570233,0.007048922486556817
"(424.964, 433.403]",0.8429507633710355,0.003928750273620044,0.00597017383499263
"(433.403, 442.513]",0.9200503163481578,0.0030918954356520083,0.00430675988372572
"(442.513, 452.301]",0.9416500363411847,0.002597209105279499,0.0032609501222856307
"(452.301, 462.106]",0.9340015037175109,0.002377852897759171,0.0032938890124097286
"(462.106, 471.922]",0.8845044346372697,0.0028325580352830727,0.004891425183428445
"(471.922, 482.18]",0.9064037664118566,0.002707851071674091,0.004438515444222109
"(482.18, 492.672]",0.9147506396574105,0.003017469335630133,0.004224412658415478
