quantile,score,sampers_weight,twitter_weight
"(-0.001, 2.115]",0.034451553645870055,0.590517677673264,0.44413802931381235
"(2.115, 3.2]",0.5413504608588259,0.05847530357839675,0.06661582228039711
"(3.2, 4.113]",0.6327294267066478,0.03364460745856948,0.040959639409501335
"(4.113, 4.957]",0.6625825919232077,0.02354497666984177,0.029717576147825168
"(4.957, 5.788]",0.5113930010212646,0.021555031394410316,0.019868895374920172
"(5.788, 6.614]",0.7659945891843267,0.017150414628250267,0.019560134482522005
"(6.614, 7.456]",0.8692687968067487,0.014500059441801655,0.014704407627713554
"(7.456, 8.337]",0.6712904534053669,0.016493132510004747,0.016849899982582756
"(8.337, 9.272]",0.5976205466572767,0.015628928897026523,0.01717185578491243
"(9.272, 10.288]",0.6396367342088274,0.014470568929390071,0.011954588397979629
"(10.288, 11.406]",0.7806610032047315,0.01327640405461799,0.014823161817097504
"(11.406, 12.65]",0.49726429063598837,0.015923164429786498,0.013015459156475832
"(12.65, 14.062]",0.2925272967255617,0.018458853461857595,0.012640723714419978
"(14.062, 15.693]",0.6233809946081825,0.016516221042290388,0.015409015818058102
"(15.693, 17.608]",0.808499964765762,0.014076154999397865,0.014010355365314336
"(17.608, 19.895]",0.5421159830248784,0.017582213438745626,0.018195780795600306
"(19.895, 22.678]",0.746710979982398,0.013682677468892882,0.018876638148067972
"(22.678, 25.793]",0.7763451049853951,0.014875478550143536,0.0146701008618916
"(25.793, 29.162]",0.8102769541859245,0.011625601810545946,0.014920804150590957
"(29.162, 32.281]",0.6522054497824952,0.00974614271792567,0.01278322874168067
"(32.281, 35.044]",0.8240308489679333,0.006282006893239078,0.010284112800646061
"(35.044, 37.614]",0.9269040347202847,0.005040535607780433,0.006771627776868803
"(37.614, 40.002]",0.9272214200444618,0.004462865777945383,0.005787287495975556
"(40.002, 42.213]",0.9210940935250137,0.003784184754291372,0.005763536658098778
"(42.213, 44.525]",0.9570149787548967,0.0038493012285679743,0.00513281996337093
"(44.525, 46.962]",0.9585026202902811,0.003504320565789849,0.004908506494534656
"(46.962, 49.411]",0.9260488694617817,0.0030786089092589577,0.004771279431246596
"(49.411, 51.915]",0.9689475474585015,0.0026421352478772273,0.003800134060284901
"(51.915, 54.193]",0.9428645630269819,0.002102368881918651,0.003755271366517642
"(54.193, 56.242]",0.9676550874155617,0.0018139176762216101,0.0030691360500773143
"(56.242, 58.166]",0.9774602771738324,0.0015402912634231505,0.0027023175539803747
"(58.166, 60.05]",0.9514620157787796,0.0013169196131238528,0.002968854734597577
"(60.05, 61.85]",0.9711364282585879,0.0011599382532558019,0.0025862023465827843
"(61.85, 63.607]",0.9191020107010148,0.001014573268382407,0.0031403885637076587
"(63.607, 65.353]",0.9412199832268152,0.0008693488672119718,0.002770931085624412
"(65.353, 67.048]",0.90684208808405,0.0008274940003533118,0.0033805359244617737
"(67.048, 68.668]",0.953128796142343,0.0007295845548210453,0.0025492565987744525
"(68.668, 70.216]",0.9547380556494626,0.0005399860906329889,0.0024595312112399544
"(70.216, 71.784]",0.9859854150523845,0.0005626687455185368,0.001580750209799074
"(71.784, 73.38]",0.9616811326602641,0.0004452972834289666,0.0020847957691840836
"(73.38, 75.118]",0.9794086927342038,0.00046515353089349464,0.0017047823631555954
"(75.118, 76.989]",0.9618332504743764,0.00045259251296344394,0.0019396517599370936
"(76.989, 78.993]",0.9687587048366966,0.00039258386580689385,0.0019343737959644743
"(78.993, 81.161]",0.9829468139840956,0.0002980069718757831,0.0014699129663740956
"(81.161, 83.559]",0.9643601911639117,0.00021758696352238468,0.0017786738587722481
"(83.559, 86.01]",0.950726710172094,0.00018761066558091178,0.0022061889405542968
"(86.01, 88.485]",0.9719608567924852,0.00014050766014760954,0.0016704755973335783
"(88.485, 90.999]",0.9737497797325383,8.389547810042993e-05,0.0015886671557580005
"(90.999, 93.534]",0.9707179571076819,5.825244540259196e-05,0.001570194281853839
"(93.534, 96.205]",0.9795556754188648,4.409851790579927e-05,0.0013801875788395912
"(96.205, 99.019]",0.9637093221237737,3.9764628754665473e-05,0.001802424696649027
"(99.019, 102.003]",0.9675617370994635,3.45752849278547e-05,0.0016863094892514325
"(102.003, 105.095]",0.9585965268803385,2.7396882431915377e-05,0.0017707569128133165
"(105.095, 108.257]",0.9711662069576473,3.1259491603097985e-05,0.0014540790744562422
"(108.257, 111.141]",0.9671750709518816,2.4383511828257054e-05,0.001617695957607398
"(111.141, 113.928]",0.9745184655333465,1.4963963616942427e-05,0.0015068587141824211
"(113.928, 116.649]",0.9781167141287113,1.789834964523764e-05,0.0014118553626752976
"(116.649, 119.431]",0.9694408227339792,9.757962843305013e-06,0.0015569993719222912
"(119.431, 122.169]",0.9824977789738898,1.2941773950446065e-05,0.001221848659661053
"(122.169, 124.783]",0.9809609120873872,8.40147774727441e-06,0.0012825452453461596
"(124.783, 127.235]",0.9664648327712592,1.1110973987885267e-05,0.0015015807502098044
"(127.235, 129.725]",0.9698863581522098,8.31847759832409e-06,0.0015411654800044398
"(129.725, 132.333]",0.9653553671793487,5.74652700006057e-06,0.0016150569756210908
"(132.333, 135.009]",0.9742127913574677,4.754889391115699e-06,0.001419772308634224
"(135.009, 137.69]",0.9679173844041701,4.924518120155093e-06,0.0015913061377443075
"(137.69, 140.64]",0.9632039839795715,4.586849775676758e-06,0.0014461621284973143
"(140.64, 143.744]",0.9559200176099995,3.7427004140770336e-06,0.0015649163178812185
"(143.744, 147.09]",0.9889130097323291,3.7027151178996534e-06,0.0009579504610301543
"(147.09, 150.402]",0.9892850084169986,5.081011494288103e-06,0.0009658674069890812
"(150.402, 153.728]",0.9860003771848507,4.119119804242884e-06,0.0010423978845920411
"(153.728, 157.088]",0.9927537232211903,3.0982667894124684e-06,0.0007494708841117455
"(157.088, 160.853]",0.9833184892617025,3.022729575470022e-06,0.0010608707584962046
"(160.853, 164.899]",0.9905381711723331,3.7398889376464144e-06,0.000905170821303975
"(164.899, 169.036]",0.9783532083121399,3.946151870525378e-06,0.0012825452453461583
"(169.036, 173.661]",0.9777392060168922,5.713423131709578e-06,0.0012851842273324668
"(173.661, 178.547]",0.9877609403527992,2.879507890033181e-06,0.0009632284250027718
"(178.547, 183.5]",0.9711572344620607,1.790128955031409e-06,0.0013115740471955563
"(183.5, 188.338]",0.9810578662490004,1.0230207909582609e-06,0.001176985965893798
"(188.338, 192.915]",0.9870885274725203,9.256733446884363e-07,0.0009975351908247875
"(192.915, 197.775]",0.9806504599812665,9.821181088118387e-07,0.0011664300379485614
"(197.775, 202.29]",0.9892026077231786,1.36643102478213e-06,0.0009051708213039739
"(202.29, 206.195]",0.9891811837911213,6.442621668828423e-07,0.0009262826771944457
"(206.195, 209.78]",0.990456080741956,5.670910734678416e-07,0.0008339183076736319
"(209.78, 213.381]",0.9916437321726089,2.4674520509604923e-07,0.0007309980102075828
"(213.381, 217.014]",0.9971937847451867,3.628761418080678e-07,0.00042223711780943333
"(217.014, 220.281]",0.9971529833510606,2.735277729809273e-07,0.00047237777554930333
"(220.281, 223.903]",0.9915475614982381,2.9325736542650707e-07,0.000796972559865306
"(223.903, 228.5]",0.9891330171338173,2.832162156226012e-07,0.0009473945330849168
"(228.5, 235.086]",0.9795608546984658,8.614561471932261e-07,0.001277267281373539
"(235.086, 243.0]",0.9874874022132535,1.3589986623196984e-06,0.001029202974660496
"(243.0, 251.277]",0.9736598644992644,1.7571904658855284e-06,0.0015438044619907427
"(251.277, 260.286]",0.9508083827727384,1.4897966055261413e-06,0.001892150084183527
"(260.286, 270.265]",0.9326984331461223,2.0894876842480344e-06,0.002406751571513775
"(270.265, 281.827]",0.9702658712322271,5.952560264552211e-06,0.001646724759456793
"(281.827, 295.923]",0.9636782578888955,5.219887356770828e-06,0.0017470060749365354
"(295.923, 316.2]",0.9208345539761799,3.2398075837251288e-06,0.0017918687687037856
"(316.2, 341.702]",0.9659898462216607,3.963173202567836e-06,0.0017417281109639163
"(341.702, 379.925]",0.9649749281843346,2.040451567155178e-06,0.0017786738587722427
