quantile,score,sampers_weight,twitter_weight
"(-0.001, 3.211]",0.03935012024257763,0.6803013956670295,0.5140186915887854
"(3.211, 5.192]",0.3258654992867565,0.07105887741177966,0.09058231488138015
"(5.192, 6.939]",0.42623783722975533,0.04137872114771699,0.05406010409088384
"(6.939, 8.647]",0.6493119850988393,0.027123952092709,0.03592599129562604
"(8.647, 10.313]",0.5342271984701066,0.023205780281156788,0.02603994024890559
"(10.313, 11.904]",0.5447170522232258,0.019712716342905376,0.023234264755894556
"(11.904, 13.467]",0.66577816091078,0.016058826249937357,0.019808693181573703
"(13.467, 15.011]",0.6893517412153363,0.01580060830440692,0.01661020159537146
"(15.011, 16.559]",0.8138669589488272,0.011952174456422932,0.014180122859959435
"(16.559, 18.16]",0.7471943110068617,0.010246418992412347,0.012700336207527424
"(18.16, 19.809]",0.8607810476687735,0.008724472904093563,0.010910601514440564
"(19.809, 21.501]",0.851908494837357,0.00773490747011133,0.009069208814577873
"(21.501, 23.229]",0.8551217931519245,0.0067571516454597615,0.008789394611208924
"(23.229, 24.979]",0.8086427081920717,0.006347877381338069,0.007410771555379567
"(24.979, 26.776]",0.8639203620674912,0.004952654685493284,0.005756639130079189
"(26.776, 28.569]",0.9386601716127595,0.003751915085804069,0.005420862086036425
"(28.569, 30.431]",0.8096566046334502,0.005166752540867819,0.005722200458895334
"(30.431, 32.517]",0.9125713013559363,0.0039174905655575435,0.005866412394477793
"(32.517, 34.741]",0.9329920974015643,0.0036809973423511644,0.005746953253808734
"(34.741, 37.035]",0.871106517743494,0.0036627489066961344,0.00699858370964759
"(37.035, 39.4]",0.8204296828998233,0.003426843502855293,0.007305303124878968
"(39.4, 41.811]",0.9428221571140503,0.003462707027699667,0.005008674240304468
"(41.811, 44.358]",0.923507788555099,0.0029023506482748675,0.004605096062368443
"(44.358, 46.832]",0.9503167423879438,0.002458274820287444,0.004181069923416999
"(46.832, 49.227]",0.9836667905686792,0.0022000476143808644,0.0029466588031700665
"(49.227, 51.555]",0.9753063015074265,0.0016819183862230636,0.0028271996625010122
"(51.555, 53.764]",0.968243097139699,0.0013865370606531212,0.0029412777607975907
"(53.764, 55.987]",0.9632446101714208,0.001274379149365141,0.0027120453557299383
"(55.987, 58.084]",0.9673471621390557,0.0010991943131620637,0.0025947386320098738
"(58.084, 60.03]",0.9709635354302006,0.001060798891504906,0.0024591363642233787
"(60.03, 61.847]",0.9654930359822229,0.0008697204267511501,0.002475279491340815
"(61.847, 63.57]",0.9400378177352301,0.0008489955121367134,0.00304028894045122
"(63.57, 65.258]",0.9471318616859427,0.0007231918661469537,0.002747560235388307
"(65.258, 66.947]",0.9631274630996136,0.0006237128197729336,0.00236981106084021
"(66.947, 68.708]",0.964223905636877,0.0005362526559303706,0.0020275767659504846
"(68.708, 70.5]",0.9793544251582836,0.000395232039654549,0.0016013982100500637
"(70.5, 72.284]",0.9822083660110347,0.00033867040598463687,0.0013926137659978374
"(72.284, 73.955]",0.983733024011715,0.00026602218059022554,0.0012311824948234387
"(73.955, 75.584]",0.9923692968801068,0.00024270850753749799,0.0009976452558578062
"(75.584, 77.263]",0.9927559057915596,0.000217698140849015,0.0008932530338316925
"(77.263, 78.964]",0.9943485493817374,0.0002073816633197081,0.0008512809033263486
"(78.964, 80.601]",0.989837696526961,0.00016986419873400076,0.0008319091507854197
"(80.601, 82.152]",0.9939668039400867,0.000175597409365517,0.0007845559779075946
"(82.152, 83.605]",0.989986329132993,0.00014478263577805714,0.0009050913270511482
"(83.605, 84.996]",0.9906800397497767,0.0001316947760737134,0.0009545969168779647
"(84.996, 86.337]",0.9804020779376205,0.00013257984485230795,0.001208582116859022
"(86.337, 87.635]",0.9772642195847508,0.00012530083398888453,0.0013775468473548951
"(87.635, 88.948]",0.9803219158032076,0.00012919675557341873,0.001364632345660945
"(88.948, 90.32]",0.9845555141494009,0.00012232306734143682,0.0012430207880428953
"(90.32, 91.756]",0.9633544928018691,0.00013816829545724798,0.001608931669371537
"(91.756, 93.329]",0.9860540592358029,0.0001056989928746652,0.0011859817388946076
"(93.329, 95.065]",0.9793700034306589,9.269661007150054e-05,0.0012968312117676956
"(95.065, 96.929]",0.9928360084361918,7.245156358938405e-05,0.0007630318084176742
"(96.929, 98.827]",0.9917565829694878,5.887954559982211e-05,0.0008211470660404595
"(98.827, 100.812]",0.9913311995645601,4.541565951317916e-05,0.000789937020280074
"(100.812, 102.885]",0.9956480786435463,4.581408255679851e-05,0.0006231247067331918
"(102.885, 105.005]",0.9940824226003966,4.359192264094524e-05,0.0006823161728304727
"(105.005, 107.241]",0.9943144872568762,4.076971477806314e-05,0.0006392678338506323
"(107.241, 109.566]",0.9904693415251123,4.0882364788392993e-05,0.0007479648897747296
"(109.566, 111.942]",0.9932316474039145,4.1045312225366584e-05,0.0007684128507901546
"(111.942, 114.296]",0.9911081533007242,3.966532166646974e-05,0.0008394426101068906
"(114.296, 116.81]",0.9920357443424419,3.172391605247723e-05,0.0007447362643512424
"(116.81, 119.416]",0.9894158426554553,3.057481626022548e-05,0.0008975578677296755
"(119.416, 122.267]",0.9885491020009429,2.9531480297209016e-05,0.0008954054507806839
"(122.267, 125.3]",0.9960715176105985,2.2317796023070495e-05,0.0005919146609728071
"(125.3, 128.45]",0.9927861332149751,2.1579180813725362e-05,0.0007748701016371306
"(128.45, 131.832]",0.9946346644070567,1.721046719991992e-05,0.0006478775016466002
"(131.832, 135.631]",0.9895574355985798,1.959384205429687e-05,0.0009642827931484294
"(135.631, 139.384]",0.9852387875211667,1.9687939742365437e-05,0.0010406935948376465
"(139.384, 143.272]",0.9828802403284135,1.1699720243264451e-05,0.0011278664812718233
"(143.272, 147.061]",0.9933518139873875,1.0954826310056063e-05,0.0007554983490962022
"(147.061, 150.293]",0.9962064471623925,1.0457679012937714e-05,0.0005757715338553668
"(150.293, 153.272]",0.9942762369341585,8.898338869022886e-06,0.0006285057491056715
"(153.272, 156.045]",0.9949037339775992,1.1535586471439577e-05,0.0005510187389419585
"(156.045, 158.711]",0.9962248901789204,2.0023296113413166e-05,0.0005736191169063745
"(158.711, 161.29]",0.9865844505053684,1.380774990956222e-05,0.0008093087728210022
"(161.29, 163.775]",0.9923788143808479,1.4695174840289005e-05,0.0008082325643465058
"(163.775, 166.469]",0.9896090406602394,8.56093146932015e-06,0.0007070689677438804
"(166.469, 169.635]",0.9946665883051824,6.994296881351054e-06,0.0005876098270748229
"(169.635, 173.203]",0.9942344685529615,7.176893222612809e-06,0.0007016879253714005
"(173.203, 177.066]",0.9943476509813562,7.310062350271322e-06,0.0006973830914734168
"(177.066, 181.251]",0.9903612294933827,3.37657513449138e-06,0.0009050913270511479
"(181.251, 185.671]",0.9872346930613871,1.8270920664273066e-06,0.0009793497117913728
"(185.671, 190.323]",0.9444954525666014,1.7365978980658289e-06,0.002170712493058452
"(190.323, 194.902]",0.9891640258064854,1.8769555807128748e-06,0.0009190820372195956
"(194.902, 199.511]",0.9887114812631974,2.854244944923279e-06,0.0009373775812860281
"(199.511, 204.389]",0.9935799437555275,2.01080815044028e-06,0.0006920020491009366
"(204.389, 209.894]",0.9927930885502684,1.0333612772480948e-06,0.0006995355084224085
"(209.894, 216.791]",0.9940259252428407,9.132375981942817e-07,0.0006543347524935754
"(216.791, 224.97]",0.9942786215151459,8.293036147002019e-07,0.000689849632151944
"(224.97, 234.117]",0.9876506138758921,1.2297948668532422e-06,0.001027779093143694
"(234.117, 243.933]",0.9900786974772251,7.196205654158961e-07,0.000924463079592076
"(243.933, 254.078]",0.988175465918569,3.6195383384076005e-07,0.0010116359660262537
"(254.078, 264.795]",0.9892699424569039,5.994466312027574e-07,0.0009287679134900602
"(264.795, 277.455]",0.9908712214854721,2.779821589771866e-07,0.0008975578677296761
"(277.455, 291.861]",0.9797333799290786,2.727059292066984e-07,0.001351717843966994
"(291.861, 312.377]",0.9763869897764531,1.7846656734834026e-07,0.001438890730401167
"(312.377, 348.792]",0.941459149032157,7.081628306287053e-08,0.002404249732024085
"(348.792, 444.055]",0.7710436633329938,1.0276417423820898e-09,0.005312165030112325
"(444.055, 1442.945]",0.759430751572157,3.211192289145839e-13,0.005476824926710217
