quantile,score,sampers_weight,twitter_weight
"(-0.001, 3.211]",0.0009360959317207156,0.872670954902417,0.6445009542030596
"(3.211, 5.192]",0.008117292738295106,0.0,0.09153331057987668
"(5.192, 6.939]",0.03192794160664158,0.020495342141741774,0.049991587630451806
"(6.939, 8.647]",0.13840637030895503,0.0010339685920299486,0.031056545544568933
"(8.647, 10.313]",0.07950253055114448,0.01623961344550604,0.023496949915155357
"(10.313, 11.904]",0.1938423112536878,0.0,0.019921452503761684
"(11.904, 13.467]",0.3045029032064138,0.004532042038769127,0.01648536007345213
"(13.467, 15.011]",0.17253581130804888,0.01607830186078767,0.013833781191864618
"(15.011, 16.559]",0.45080789997662063,0.009437349688119595,0.010918774966711129
"(16.559, 18.16]",0.6060305333509561,0.0007974193913811704,0.009166117859700996
"(18.16, 19.809]",0.5709784078826354,0.004361472402273017,0.00836045321040063
"(19.809, 21.501]",0.7455663247872325,0.000657022390296635,0.006471275363294234
"(21.501, 23.229]",0.7789308597974907,0.0010857833742145679,0.006434741644113554
"(23.229, 24.979]",0.39819458991780965,0.00834967663213923,0.005425257298331509
"(24.979, 26.776]",0.8916264219620754,0.001388652111786318,0.004300403313031498
"(26.776, 28.569]",0.8533015276793208,0.0028714890097950286,0.0038033524494416517
"(28.569, 30.431]",0.0883922408219612,0.01317752317628805,0.003711056737827293
"(30.431, 32.517]",0.9086493921136423,0.0008832498209397476,0.0038331562729837874
"(32.517, 34.741]",0.9125141355356459,0.0007662619427730342,0.003634143644815329
"(34.741, 37.035]",0.8714933824047773,0.00402453441070074,0.00562523134016263
"(37.035, 39.4]",0.8228521018592544,0.004895001355232516,0.005199325087608871
"(39.4, 41.811]",0.7802038407627145,0.003348921882884354,0.0030390285876352534
"(41.811, 44.358]",0.9412598703804258,0.0015027369244315087,0.0025044825912020996
"(44.358, 46.832]",0.9729058973120526,0.0009049399754541776,0.002292010171756546
"(46.832, 49.227]",0.9007694388434894,0.0022365989292124186,0.001385397087878013
"(49.227, 51.555]",0.9700420335209091,0.0013623975138021582,0.0014786542131550212
"(51.555, 53.764]",0.9854289970022856,0.0008440109215493918,0.0014353905983357912
"(53.764, 55.987]",0.9919719933076655,0.0004588286870662983,0.001227725247203487
"(55.987, 58.084]",0.973351514746408,0.0014356959738266789,0.001059477856239813
"(58.084, 60.03]",0.9730981266962019,0.0008410149512610843,0.0010710148201916081
"(60.03, 61.847]",0.9698968551392568,0.0011112414627588705,0.001151773567854171
"(61.847, 63.57]",0.9900865020461411,0.00017951648584272999,0.0011267768126252834
"(63.57, 65.258]",0.9911478162573126,0.0002218892696477903,0.001071014820191609
"(65.258, 66.947]",0.9943887926992993,0.000233061977037693,0.000911420152191782
"(66.947, 68.708]",0.9958599617443187,0.0002436999745807248,0.0007710537574449461
"(68.708, 70.5]",0.9973998610223168,5.381850234784193e-05,0.0005412758920717017
"(70.5, 72.284]",0.9923728255788522,0.0004254813246725321,0.0004912823816139247
"(72.284, 73.955]",0.9983468959190134,7.336889189468245e-06,0.00039514101534896874
"(73.955, 75.584]",0.9990762863543773,0.0002343909906724101,0.0003345719546020466
"(75.584, 77.263]",0.9992537231186731,0.00013131110182517574,0.00026246592990332966
"(77.263, 78.964]",0.9994524264153127,0.00012214310609927784,0.00028553985780691916
"(78.964, 80.601]",0.9991498493428217,3.852725508543501e-06,0.0002730414801924747
"(80.601, 82.152]",0.9994653099656265,4.293822580388002e-05,0.00023939200199974033
"(82.152, 83.605]",0.9994141486979071,3.9906292087110274e-07,0.00022881645171059508
"(83.605, 84.996]",0.9993002590907024,1.8570826461272266e-06,0.0002557360342647829
"(84.996, 86.337]",0.998956217532808,0.0001442141270736553,0.00028842409879486786
"(86.337, 87.635]",0.9984483382145121,3.0723229114425446e-06,0.00037783556942127687
"(87.635, 88.948]",0.998323238610474,2.6574286357023106e-05,0.000421099184240507
"(88.948, 90.32]",0.998969335072359,5.998416274055537e-06,0.0003182279223370042
"(90.32, 91.756]",0.997861143076799,1.898482848720779e-06,0.0004489801804573442
"(91.756, 93.329]",0.9992011688963374,3.8620988232961364e-05,0.000297076821758714
"(93.329, 95.065]",0.9993044411920846,2.00129253342515e-05,0.0002701572392045261
"(95.065, 96.929]",0.9997304528275935,3.1408561988658388e-06,0.00015863325433717741
