quantile,score,sampers_weight,twitter_weight
"(67.048, 68.668]",0.515665938945338,0.0007295845548210453,0.009664427940839314
"(68.668, 70.216]",0.5606599476396584,0.0005399860906329889,0.008635591603185434
"(70.216, 71.784]",0.6061039087527069,0.0005626687455185368,0.0076112190898563565
"(71.784, 73.38]",0.6210320766286218,0.0004452972834289666,0.007641303743960404
"(73.38, 75.118]",0.6647366430413414,0.00046515353089349464,0.007105555286314598
"(75.118, 76.989]",0.7047840498633311,0.00045259251296344394,0.006492471355115031
"(76.989, 78.993]",0.6711091774052637,0.00039258386580689385,0.006900960300879659
"(78.993, 81.161]",0.7150249413174038,0.0002980069718757831,0.006236754455935429
"(81.161, 83.559]",0.617378313885494,0.00021758696352238468,0.007356784250240279
"(83.559, 86.01]",0.685811328421268,0.00018761066558091178,0.006321707721368403
"(86.01, 88.485]",0.6174788561923336,0.00014050766014760954,0.006634901912537141
"(88.485, 90.999]",0.7411895790833313,8.389547810042993e-05,0.005549643317326726
"(90.999, 93.534]",0.7390203323316897,5.825244540259196e-05,0.005588567739588239
"(93.534, 96.205]",0.7402012592727936,4.409851790579927e-05,0.0055722242594072775
"(96.205, 99.019]",0.7691338948068264,3.9764628754665473e-05,0.005099758063851275
"(99.019, 102.003]",0.8155594921545152,3.45752849278547e-05,0.00449216753532785
"(102.003, 105.095]",0.8344704775707442,2.7396882431915377e-05,0.004178743561246063
"(105.095, 108.257]",0.8538073782560759,3.1259491603097985e-05,0.003916908757990616
"(108.257, 111.141]",0.8627691155808245,2.4383511828257054e-05,0.003760506477883986
"(111.141, 113.928]",0.8552436270210771,1.4963963616942427e-05,0.003855152270933808
"(113.928, 116.649]",0.8604098811039835,1.789834964523764e-05,0.003779880571042448
"(116.649, 119.431]",0.9100743511870396,9.757962843305013e-06,0.0029686156115550305
"(119.431, 122.169]",0.9349961732199549,1.2941773950446065e-05,0.0025003314316817604
"(122.169, 124.783]",0.9234175229137939,8.40147774727441e-06,0.002634935956404304
"(124.783, 127.235]",0.8803506241133181,1.1110973987885267e-05,0.003412578657520956
"(127.235, 129.725]",0.9161463064202311,8.31847759832409e-06,0.002736561497191655
"(129.725, 132.333]",0.9527853931039652,5.74652700006057e-06,0.0020867639857949324
"(132.333, 135.009]",0.9505265476574125,4.754889391115699e-06,0.0020876702871853135
"(135.009, 137.69]",0.9562264614095043,4.924518120155093e-06,0.0020331014184757287
"(137.69, 140.64]",0.9731924684311016,4.586849775676758e-06,0.0015827573418262962
"(140.64, 143.744]",0.9625937304590745,3.7427004140770336e-06,0.001847299187596353
"(143.744, 147.09]",0.9640979349827581,3.7027151178996534e-06,0.0018244946323938199
"(147.09, 150.402]",0.9805598342418423,5.081011494288103e-06,0.0013417532733549428
"(150.402, 153.728]",0.9882947880443349,4.119119804242884e-06,0.0010358962347514918
"(153.728, 157.088]",0.9901770195277457,3.0982667894124684e-06,0.000929021424961039
"(157.088, 160.853]",0.9928652820887227,3.022729575470022e-06,0.0007961961793350831
"(160.853, 164.899]",0.9935147385630013,3.7398889376464144e-06,0.0007492313770580435
"(164.899, 169.036]",0.9945427139938653,3.946151870525378e-06,0.000696057491699255
