quantile,score,sampers_weight,twitter_weight
"(-0.001, 22.405]",1.0,0.0,0.0
"(22.405, 35.395]",1.0,0.0,0.0
"(35.395, 46.554]",1.0,0.0,0.0
"(46.554, 56.061]",1.0,0.0,0.0
"(56.061, 64.93]",1.0,0.0,0.0
"(64.93, 73.165]",1.0,0.0,0.0
"(73.165, 80.94]",1.0,0.0,0.0
"(80.94, 88.329]",1.0,0.0,0.0
"(88.329, 95.338]",1.0,0.0,0.0
"(95.338, 102.07]",0.11974276168685459,0.028808870046507534,0.045982719237262895
"(102.07, 108.851]",0.4646074200173966,0.07236145663781507,0.06624292382560333
"(108.851, 115.402]",0.541735209372836,0.07075061842379658,0.06902373622008143
"(115.402, 121.788]",0.5040195240785003,0.05770976569595194,0.05521898897606518
"(121.788, 128.103]",0.507391295110307,0.051592339773434755,0.044095739398152756
"(128.103, 134.5]",0.28008602992620374,0.05032928009109841,0.05214023239646442
"(134.5, 140.658]",0.4595375110981513,0.04368066159153193,0.03694507895520908
"(140.658, 146.534]",0.3452859314020702,0.03629542177813652,0.03674644949846064
"(146.534, 152.416]",0.5356142833508594,0.037018223265486386,0.02651703247591619
"(152.416, 158.282]",0.274462496078543,0.03373219817243452,0.0298937332406396
"(158.282, 164.09]",0.5991748438920236,0.03223776128635418,0.02284238752607012
"(164.09, 169.751]",0.43554434841038464,0.027923125026563193,0.02224649915582481
"(169.751, 175.259]",0.5941520988821123,0.025740229035109877,0.01906842784784984
"(175.259, 180.935]",0.4996564917151183,0.025313373872513135,0.01628761545337174
"(180.935, 186.282]",0.5478496361882408,0.021705247253098952,0.014797894527758471
"(186.282, 191.76]",0.6307263073034063,0.021858056108661907,0.013506803058893634
"(191.76, 197.086]",0.3848850636457873,0.02036403023975935,0.020756778230211544
"(197.086, 202.626]",0.5404897061952,0.018069778436215524,0.014400635614261598
"(202.626, 207.999]",0.3946324693809775,0.01616024447997461,0.01658555963849439
"(207.999, 213.47]",0.6168596480040616,0.013198445719251684,0.012811599960274108
"(213.47, 218.954]",0.7209060604377358,0.013587606084362347,0.012612970503525674
"(218.954, 224.269]",0.7003835502513039,0.011784986950829761,0.012513655775151455
"(224.269, 229.603]",0.6330006735844225,0.010331376594310075,0.011619823219783497
"(229.603, 234.752]",0.770623100055688,0.010716366582263088,0.012116396861654583
"(234.752, 239.974]",0.7029900964734861,0.010433726612565628,0.00864038136855696
"(239.974, 245.254]",0.7800036823341738,0.011894029430797516,0.009236269738802266
"(245.254, 250.51]",0.7768122129987448,0.009735326790350935,0.0068527162578210345
"(250.51, 255.844]",0.6478186358399187,0.009767882017785065,0.011818452676531933
"(255.844, 261.162]",0.7452009659830559,0.008920913475702029,0.009534213923924919
"(261.162, 266.661]",0.7764999730936175,0.008557181558768305,0.008640381368556958
"(266.661, 272.129]",0.8149774553331021,0.007781695571285935,0.006852716257821035
"(272.129, 277.715]",0.7699808111437862,0.00759964716455831,0.0051643658754593315
"(277.715, 283.342]",0.7471301757810883,0.007103382335263513,0.007647234084814778
"(283.342, 289.14]",0.8253010746411404,0.007285121032574002,0.0076472340848147795
"(289.14, 295.075]",0.7234625780793336,0.006541737567457432,0.008143807726685867
"(295.075, 301.331]",0.8152672700560798,0.005703050143242295,0.004965736418710894
"(301.331, 307.68]",0.8598495392327067,0.005613105277883498,0.004965736418710894
"(307.68, 313.891]",0.5500243458411366,0.005441830625028058,0.009136955010428051
"(313.891, 320.547]",0.846782489828703,0.005434848173572595,0.0057602542457046374
"(320.547, 326.988]",0.82036949846371,0.004933643807006314,0.006554772072698381
"(326.988, 333.082]",0.8399648496376254,0.005518840037471137,0.006058198430827292
"(333.082, 339.529]",0.605131737354301,0.005020826399543681,0.007845863541563218
"(339.529, 346.178]",0.7772057837145446,0.005034391957673979,0.006455457344324163
"(346.178, 352.733]",0.8477631340927756,0.005130642135540592,0.004469162776839804
"(352.733, 359.7]",0.8918219878462812,0.0044136488729364124,0.003376700764723407
"(359.7, 366.652]",0.8849226717107338,0.004520686395395664,0.004667792233588242
"(366.652, 373.677]",0.8107346905652529,0.004402322806401495,0.0037739596782202793
"(373.677, 380.777]",0.6522962145477218,0.004725917318098493,0.007746548813188994
"(380.777, 387.825]",0.8260212609597916,0.006554593015748529,0.004568477505214023
"(387.825, 394.882]",0.7893751246372929,0.007740505526423047,0.007746548813188997
"(394.882, 401.993]",0.11307528208492387,0.008067744770823162,0.021352666600456857
"(401.993, 409.214]",0.7457967153140985,0.005621793664473736,0.007845863541563214
"(409.214, 416.899]",0.7841068331416196,0.003341255707506618,0.005561624788956202
"(416.899, 424.964]",0.6494686201091764,0.0037641525442570233,0.007249975171317907
"(424.964, 433.403]",0.8158398438600878,0.003928750273620044,0.005760254245704638
"(433.403, 442.513]",0.7727703361808093,0.0030918954356520083,0.0060581984308272895
"(442.513, 452.301]",0.9179692590003669,0.002597209105279499,0.002880127122852318
"(452.301, 462.106]",0.8685749760574002,0.002377852897759171,0.002482868209355447
"(462.106, 471.922]",0.8708961005743281,0.0028325580352830727,0.0038732744065944963
"(471.922, 482.18]",0.902314282440105,0.002707851071674091,0.0033767007647234073
"(482.18, 492.672]",0.8456859440858912,0.003017469335630133,0.0043698480484655865
