quantile,score,sampers_weight,twitter_weight
"(-0.001, 3.211]",0.00043700923435321666,0.872670954902417,0.6734907255370134
"(3.211, 5.192]",0.008255553018753194,0.0,0.09208795700426461
"(5.192, 6.939]",0.035023261138544606,0.020495342141741774,0.04969059497123119
"(6.939, 8.647]",0.14465121867945044,0.0010339685920299486,0.0303222694101283
"(8.647, 10.313]",0.08745784895722966,0.01623961344550604,0.02278943096254135
"(10.313, 11.904]",0.2066048965154688,0.0,0.01919022307016654
"(11.904, 13.467]",0.33971107217078833,0.004532042038769127,0.015239294791014593
"(13.467, 15.011]",0.184646389853479,0.01607830186078767,0.012902180089807187
"(15.011, 16.559]",0.4769960891086489,0.009437349688119595,0.010336351038728285
"(16.559, 18.16]",0.637734255360564,0.0007974193913811704,0.008598890767435944
"(18.16, 19.809]",0.6096704629341435,0.004361472402273017,0.007534760416913605
"(19.809, 21.501]",0.7862617863348971,0.000657022390296635,0.005814597869561084
"(21.501, 23.229]",0.8211666656835311,0.0010857833742145679,0.0057184994032285445
"(23.229, 24.979]",0.4125439607265874,0.00834967663213923,0.004878598807482113
"(24.979, 26.776]",0.9228184269397037,0.001388652111786318,0.003596004610163756
"(26.776, 28.569]",0.8704483818437635,0.0028714890097950286,0.0031770152969538682
"(28.569, 30.431]",0.08773203355138995,0.01317752317628805,0.0029572701372734575
"(30.431, 32.517]",0.9366318296218237,0.0008832498209397476,0.0032192986221401894
"(32.517, 34.741]",0.949645770899695,0.0007662619427730342,0.0027695577997038866
"(34.741, 37.035]",0.909409436476795,0.00402453441070074,0.004258443371416102
"(37.035, 39.4]",0.8329511019540292,0.004895001355232516,0.0038670022852215287
"(39.4, 41.811]",0.7884798251803138,0.003348921882884354,0.00221346800785957
"(41.811, 44.358]",0.9551903897497924,0.0015027369244315087,0.0017521953694633584
"(44.358, 46.832]",0.9882138776720903,0.0009049399754541776,0.0015625610625671434
"(46.832, 49.227]",0.8998002435105779,0.0022365989292124186,0.0009334364363101004
"(49.227, 51.555]",0.9719372152240714,0.0013623975138021582,0.0010045493013961808
"(51.555, 53.764]",0.9900264363576429,0.0008440109215493918,0.0009392023442900538
"(53.764, 55.987]",0.9974061308632928,0.0004588286870662983,0.0007790382337358142
"(55.987, 58.084]",0.9708755878679366,0.0014356959738266789,0.0006278433133726133
"(58.084, 60.03]",0.9754491707958077,0.0008410149512610843,0.0005599337304976164
"(60.03, 61.847]",0.9709963735745147,0.0011112414627588705,0.0006579541661568105
"(61.847, 63.57]",0.9973990700973211,0.00017951648584272999,0.0006124675587594068
"(63.57, 65.258]",0.9978487126104111,0.0002218892696477903,0.0005189317181957309
"(65.258, 66.947]",0.9988487512677059,0.000233061977037693,0.0004318024420542253
"(66.947, 68.708]",0.99884150977055,0.0002436999745807248,0.00035812695119927566
"(68.708, 70.5]",0.9996306182949206,5.381850234784193e-05,0.00022487041121815058
"(70.5, 72.284]",0.9929931005724736,0.0004254813246725321,0.0002338396014091879
"(72.284, 73.955]",0.9997636697507785,7.336889189468245e-06,0.00015375754613206882
"(73.955, 75.584]",0.9991544460766346,0.0002343909906724101,0.00011659947248348543
"(75.584, 77.263]",0.9995036603442377,0.00013131110182517574,0.00013453785286556016
"(77.263, 78.964]",0.9998087968858564,0.00012214310609927784,0.00011788078536791931
"(78.964, 80.601]",0.9999069767414418,3.852725508543501e-06,9.28951841214582e-05
"(80.601, 82.152]",0.999878786327479,4.293822580388002e-05,0.0001005830614280616
"(82.152, 83.605]",0.9999111410228153,3.9906292087110274e-07,8.841058902593945e-05
"(83.605, 84.996]",0.9999002542796155,1.8570826461272266e-06,9.802043565919377e-05
"(84.996, 86.337]",0.9993142185947019,0.0001442141270736553,0.00011211487738796674
"(86.337, 87.635]",0.9997878140622121,3.0723229114425446e-06,0.00014030376084551275
"(87.635, 88.948]",0.9998477315397959,2.6574286357023106e-05,0.00013389719642334318
"(88.948, 90.32]",0.999839360003418,5.998416274055537e-06,0.00012813128844339062
"(90.32, 91.756]",0.999774988480716,1.898482848720779e-06,0.0001460696688254653
"(91.756, 93.329]",0.9998812515502798,3.8620988232961364e-05,0.0001044270000813633
"(93.329, 95.065]",0.9998804354355925,2.00129253342515e-05,0.00011659947248348545
"(95.065, 96.929]",0.9999689119064777,3.1408561988658388e-06,5.573711047287484e-05
"(96.929, 98.827]",0.9999700955005757,2.3327250783380392e-05,5.958104912617654e-05
"(98.827, 100.812]",0.9999772347854956,1.0425565473542326e-05,5.1893171819573136e-05
"(100.812, 102.885]",0.9999830076244527,1.4501712297351206e-05,3.908004297523411e-05
"(102.885, 105.005]",0.9999891283731882,1.265725077006426e-06,3.1392165668630676e-05
"(105.005, 107.241]",0.9999762703973161,2.645343593217609e-06,4.7408576724054476e-05
"(107.241, 109.566]",0.9999734920335017,1.3861312099494771e-06,4.933054605070531e-05
"(109.566, 111.942]",0.9999739102146413,5.511153506493787e-07,4.868988960848837e-05
"(111.942, 114.296]",0.9999543663344801,3.6269488744261674e-08,6.406564422169523e-05
"(114.296, 116.81]",0.9999766073478695,2.4391417002830087e-06,4.740857672405448e-05
"(116.81, 119.416]",0.9999838810473966,1.9905151755368066e-07,3.715807364858325e-05
"(119.416, 122.267]",0.999977484594957,6.074186709994665e-08,4.484595095518666e-05
"(122.267, 125.3]",0.9999930476272058,3.0408420889576215e-06,2.626691413089506e-05
"(125.3, 128.45]",0.9999736318351201,1.683845127220599e-06,4.933054605070531e-05
"(128.45, 131.832]",0.9999777026679377,1.3473547175321495e-07,4.4205294512969724e-05
"(131.832, 135.631]",0.9999699012776702,1.7283526825020315e-07,5.2533828261790086e-05
"(135.631, 139.384]",0.9999874100754379,1.0982720974307694e-07,3.331413499528153e-05
"(139.384, 143.272]",0.9999629924319826,3.74185264889171e-07,5.7659079799525716e-05
"(143.272, 147.061]",0.9999854882752908,5.009130561417125e-08,3.587676076414935e-05
"(147.061, 150.293]",0.9999873327505351,7.332598964239694e-08,3.267347855306457e-05
"(150.293, 153.272]",0.9999879283643005,3.4430100082067414e-09,2.434494480424419e-05
"(153.272, 156.045]",0.9999576992175929,1.2554861834165227e-08,5.381514114622401e-05
"(156.045, 158.711]",0.9999918996091667,8.519238400691292e-10,2.6266914130895057e-05
"(158.711, 161.29]",0.9999874623685304,2.2298005033124015e-08,3.2032822110847634e-05
"(161.29, 163.775]",0.9999928617619818,3.663743374269659e-08,2.370428836202725e-05
"(163.775, 166.469]",0.9999895394203325,0.0,2.8188883457545904e-05
"(166.469, 169.635]",0.9999943850721663,6.047213045575579e-10,2.1141662593159427e-05
"(169.635, 173.203]",0.9999932931388346,3.511957654165751e-09,2.3704288362027252e-05
"(173.203, 177.066]",0.9999816550179913,6.54911827515914e-08,3.7798730090800194e-05
"(177.066, 181.251]",0.9999878924868196,8.369672458457286e-08,3.203282211084763e-05
"(181.251, 185.671]",0.9999937711796845,9.689666732093016e-10,2.2422975477593334e-05
"(185.671, 190.323]",0.9999749003931313,1.9386060063791794e-09,4.7408576724054476e-05
"(190.323, 194.902]",0.9999863911713069,5.804046469827463e-09,3.331413499528153e-05
"(194.902, 199.511]",0.9999906015931483,8.68067679122946e-10,2.818888345754591e-05
"(199.511, 204.389]",0.9999883456083046,1.735462698285317e-10,2.6907570573112007e-05
"(204.389, 209.894]",0.9999689991504883,1.0009180213366477e-09,3.908004297523411e-05
"(209.894, 216.791]",0.999991419512032,1.3123595830831985e-09,2.6907570573112007e-05
"(216.791, 224.97]",0.9999875114473831,4.475879377670735e-09,3.2673478553064584e-05
"(224.97, 234.117]",0.9999726393405012,7.133558881905341e-10,4.804923316627144e-05
"(234.117, 243.933]",0.9999911538580458,1.880084589809093e-10,2.7548227015328967e-05
"(243.933, 254.078]",0.9999856007233505,8.13918552296602e-11,3.52361043219324e-05
"(254.078, 264.795]",0.9999884972209837,3.20522471214323e-10,3.1392165668630676e-05
"(264.795, 277.455]",0.9999890907454331,5.482178678691989e-11,3.075150922641373e-05
"(277.455, 291.861]",0.999977374446342,1.1906081302189963e-10,4.484595095518668e-05
"(291.861, 312.377]",0.9999738350379385,1.1536118323873326e-10,4.868988960848838e-05
"(312.377, 348.792]",0.9999293624138768,3.6996297831663724e-12,8.136336816155299e-05
"(348.792, 444.055]",0.9994750633372643,2.0179798817271123e-12,0.00022551106766036761
"(444.055, 1442.945]",0.9988354842533198,0.0,0.0003248128162039945
